"time_aedt","code","volume","price_doll_mwh","date"
"08:41","EDZ2024",22,126.3,2024-04-29
"08:41","EEM2025",12,170.35,2024-04-29
"08:41","EEU2026",10,147,2024-04-29
"08:42","EDK2024",48,237.2,2024-04-29
"08:42","EDM2024",48,232,2024-04-29
"08:42","EAU2025",12,212.15,2024-04-29
"08:42","EAM2025",12,210.9,2024-04-29
"10:10","BQU2025",2,93,2024-04-29
"10:10","BVU2025",2,86.5,2024-04-29
"10:22","BNZ2024",1,93,2024-04-29
"10:27","BVM2024",1,96,2024-04-29
"10:28","BNM2024",1,108,2024-04-29
"10:33","HQZ2025",1,100,2024-04-29
"10:33","BQM2025",1,0,2024-04-29
"10:33","BQH2025",1,0,2024-04-29
"10:33","BQZ2025",1,0,2024-04-29
"10:33","BQU2025",1,0,2024-04-29
"10:33","HQZ2025",1,100,2024-04-29
"10:33","BQM2025",1,0,2024-04-29
"10:33","BQH2025",1,0,2024-04-29
"10:33","BQZ2025",1,0,2024-04-29
"10:33","BQU2025",1,0,2024-04-29
"10:39","BQM2024",3,97,2024-04-29
"10:40","BQU2024",2,97,2024-04-29
"10:40","BQZ2024",1,0,2024-04-29
"10:40","BQU2024",1,0,2024-04-29
"10:40","HQM2025",1,101.5,2024-04-29
"10:40","BQM2025",1,0,2024-04-29
"10:40","BQH2025",1,0,2024-04-29
"10:40","BNM2024",1,109,2024-04-29
"10:40","BNZ2024",1,93.37,2024-04-29
"10:40","BNM2025",1,117.45,2024-04-29
"10:40","BNH2025",1,123.06,2024-04-29
"10:40","HNM2025",1,112,2024-04-29
"10:40","BNU2024",1,114.42,2024-04-29
"10:40","BNM2024",2,110,2024-04-29
"10:40","BVZ2024",1,0,2024-04-29
"10:40","BVU2024",1,0,2024-04-29
"10:40","BVM2025",1,0,2024-04-29
"10:40","HVM2025",1,77,2024-04-29
"10:40","BVH2025",1,0,2024-04-29
"10:40","BQZ2024",1,86,2024-04-29
"10:40","BQZ2024",1,85.84,2024-04-29
"10:40","BQU2024",1,96.4,2024-04-29
"10:40","HQM2025",1,101.5,2024-04-29
"10:40","BQM2025",1,97.43,2024-04-29
"10:40","BQH2025",1,126.84,2024-04-29
"10:41","BVZ2026",1,47.01,2024-04-29
"10:41","BVM2026",1,78.34,2024-04-29
"10:41","BVH2026",1,73.55,2024-04-29
"10:41","BVU2026",1,78.29,2024-04-29
"10:41","HVZ2026",1,69.25,2024-04-29
"10:41","BVZ2024",1,0,2024-04-29
"10:41","BVU2024",1,0,2024-04-29
"10:41","BVM2025",1,0,2024-04-29
"10:41","HVM2025",1,77,2024-04-29
"10:41","BVH2025",1,0,2024-04-29
"10:42","BVZ2026",1,47.01,2024-04-29
"10:42","BVM2026",1,78.34,2024-04-29
"10:42","BVH2026",1,73.55,2024-04-29
"10:42","BVU2026",1,78.29,2024-04-29
"10:42","HVZ2026",1,69.25,2024-04-29
"10:42","EDK2024",11,237.2,2024-04-29
"10:42","EDM2024",11,232,2024-04-29
"10:42","BVZ2026",1,47.01,2024-04-29
"10:42","BVM2026",1,78.34,2024-04-29
"10:42","BVH2026",1,73.55,2024-04-29
"10:42","BVU2026",1,78.29,2024-04-29
"10:42","HVZ2026",1,69.25,2024-04-29
"10:42","BVZ2024",1,50.86,2024-04-29
"10:42","BVU2024",1,91.55,2024-04-29
"10:42","BVM2025",1,88.99,2024-04-29
"10:42","HVM2025",1,77,2024-04-29
"10:42","BVH2025",1,76.72,2024-04-29
"10:46","BNZ2024",1,93.57,2024-04-29
"10:46","BNM2025",1,117.72,2024-04-29
"10:46","BNH2025",1,123.34,2024-04-29
"10:46","HNM2025",1,112.25,2024-04-29
"10:46","BNU2024",1,114.67,2024-04-29
"10:47","BNU2025",1,118.75,2024-04-29
"10:47","BNZ2024",2,93.37,2024-04-29
"10:47","BNM2025",2,117.45,2024-04-29
"10:47","BNH2025",2,123.06,2024-04-29
"10:47","HNM2025",2,112,2024-04-29
"10:47","BNU2024",2,114.42,2024-04-29
"10:53","HQZ2025",2,100,2024-04-29
"10:53","BQM2025",2,0,2024-04-29
"10:53","BQH2025",2,0,2024-04-29
"10:53","BQZ2025",2,0,2024-04-29
"10:53","BQU2025",2,0,2024-04-29
"10:54","BNZ2024",1,93.57,2024-04-29
"10:54","BNM2025",1,117.72,2024-04-29
"10:54","BNH2025",1,123.34,2024-04-29
"10:54","HNM2025",1,112.25,2024-04-29
"10:54","BNU2024",1,114.67,2024-04-29
"10:55","BVZ2026",2,46.83,2024-04-29
"10:55","BVM2026",2,78.06,2024-04-29
"10:55","BVH2026",2,73.29,2024-04-29
"10:55","BVU2026",2,78.01,2024-04-29
"10:55","HVZ2026",2,69,2024-04-29
"10:55","BVM2024",1,97,2024-04-29
"10:56","BNZ2024",1,93.37,2024-04-29
"10:56","BNM2025",1,117.45,2024-04-29
"10:56","BNH2025",1,123.06,2024-04-29
"10:56","HNM2025",1,112,2024-04-29
"10:56","BNU2024",1,114.42,2024-04-29
"10:56","BQM2024",2,98,2024-04-29
"10:56","BNZ2024",1,93.37,2024-04-29
"10:56","BNM2025",1,117.45,2024-04-29
"10:56","BNH2025",1,123.06,2024-04-29
"10:56","HNM2025",1,112,2024-04-29
"10:56","BNU2024",1,114.42,2024-04-29
"10:56","BVM2026",1,78.5,2024-04-29
"10:56","BNU2025",1,117.93,2024-04-29
"10:56","HNZ2025",1,113,2024-04-29
"10:56","BNM2025",1,116.65,2024-04-29
"10:56","BNH2025",1,122.22,2024-04-29
"10:56","BNZ2025",1,95.44,2024-04-29
"10:56","BVU2026",1,78.5,2024-04-29
"10:56","BQM2024",2,98,2024-04-29
"10:57","BQM2024",3,98,2024-04-29
"10:59","BQM2024",2,98,2024-04-29
"11:00","BQZ2026",1,82.25,2024-04-29
"11:06","BQZ2026",1,82.75,2024-04-29
"11:08","BQM2024",1,98.5,2024-04-29
"11:09","BQU2026",1,89,2024-04-29
"11:09","BQM2026",1,89,2024-04-29
"11:10","BQZ2026",1,82.55,2024-04-29
"11:11","BQZ2027",1,81.5,2024-04-29
"11:11","BQU2025",2,93,2024-04-29
"11:12","BQU2025",1,93,2024-04-29
"11:14","BNZ2024",2,93.5,2024-04-29
"11:16","BQZ2025",2,83.49,2024-04-29
"11:16","BQZ2025",1,83.5,2024-04-29
"11:16","BNU2025",2,117.41,2024-04-29
"11:16","HNZ2025",2,112.5,2024-04-29
"11:16","BNM2025",2,116.13,2024-04-29
"11:16","BNH2025",2,121.68,2024-04-29
"11:16","BNZ2025",2,95.02,2024-04-29
"11:17","BQZ2025",2,83.5,2024-04-29
"11:17","BQZ2025",2,83.5,2024-04-29
"11:18","BQU2024",2,96.5,2024-04-29
"11:18","BQU2024",2,96.5,2024-04-29
"11:19","BQU2024",2,96.5,2024-04-29
"11:19","BQU2024",2,96.5,2024-04-29
"11:19","BQU2024",2,96.5,2024-04-29
"11:20","BVZ2024",12,0,2024-04-29
"11:20","BVU2024",12,0,2024-04-29
"11:20","BVM2025",12,0,2024-04-29
"11:20","HVM2025",12,76.25,2024-04-29
"11:20","BVH2025",12,0,2024-04-29
"11:22","BNH2025",2,122,2024-04-29
"11:22","BNZ2024",2,93.3,2024-04-29
"11:22","BNZ2024",2,93.3,2024-04-29
"11:22","BNZ2024",1,93.35,2024-04-29
"11:22","HVM20250007500P",30,1.73,2024-04-29
"11:24","BQZ2024",1,85.5,2024-04-29
"11:24","BQZ2024",1,85.5,2024-04-29
"11:24","BQZ2024",1,85.5,2024-04-29
"11:25","BQZ2024",1,85.5,2024-04-29
"11:25","BQZ2024",1,85.5,2024-04-29
"11:25","BQZ2024",1,85.5,2024-04-29
"11:25","BQZ2024",1,85.5,2024-04-29
"11:25","BQZ2024",1,85.5,2024-04-29
"11:29","BNZ2024",2,93.25,2024-04-29
"11:32","BNU2025",2,117.41,2024-04-29
"11:32","HNZ2025",2,112.5,2024-04-29
"11:32","BNM2025",2,116.13,2024-04-29
"11:32","BNH2025",2,121.68,2024-04-29
"11:32","BNZ2025",2,95.02,2024-04-29
"11:32","BNH2025",2,122,2024-04-29
"11:33","BQU2024",2,96.5,2024-04-29
"11:33","BQM2024",1,98,2024-04-29
"11:34","BNM2024",1,110,2024-04-29
"11:34","BNM2024",2,110,2024-04-29
"11:35","BNM20240007500P",2,0.3,2024-04-29
"11:46","BNM2024",1,110,2024-04-29
"11:46","BNU2024",2,114.24,2024-04-29
"11:46","BNM2024",5,110,2024-04-29
"11:47","BVM2025",2,88.25,2024-04-29
"11:48","BVM2026",2,78.5,2024-04-29
"11:53","BNH2025",1,122,2024-04-29
"12:00","HQZ2025",1,99.75,2024-04-29
"12:00","BQM2025",1,97,2024-04-29
"12:00","BQH2025",1,126.3,2024-04-29
"12:00","BQZ2025",1,83.21,2024-04-29
"12:00","BQU2025",1,93.04,2024-04-29
"12:01","BVM2024",1,96,2024-04-29
"12:01","BNH2025",1,122,2024-04-29
"12:05","GNH2025",2,39.75,2024-04-29
"12:07","BQZ2024",1,85.6,2024-04-29
"12:08","BQZ2025",1,83.4,2024-04-29
"12:09","BVM2024",1,96,2024-04-29
"12:11","BNU2024",2,114,2024-04-29
"12:13","BVZ2024",2,0,2024-04-29
"12:13","BVU2024",2,0,2024-04-29
"12:13","BVM2025",2,0,2024-04-29
"12:13","HVM2025",2,77,2024-04-29
"12:13","BVH2025",2,0,2024-04-29
"12:13","BVZ2024",2,50.86,2024-04-29
"12:13","BVU2024",2,91.55,2024-04-29
"12:13","BVM2025",2,88.99,2024-04-29
"12:13","HVM2025",2,77,2024-04-29
"12:13","BVH2025",2,76.72,2024-04-29
"12:13","BVU2024",1,91,2024-04-29
"12:14","BVZ2024",2,50.86,2024-04-29
"12:14","BVU2024",2,91.55,2024-04-29
"12:14","BVM2025",2,88.99,2024-04-29
"12:14","HVM2025",2,77,2024-04-29
"12:14","BVH2025",2,76.72,2024-04-29
"12:16","BNU2025",2,0,2024-04-29
"12:16","HNZ2025",2,112.9,2024-04-29
"12:16","BNM2025",2,0,2024-04-29
"12:16","BNH2025",2,0,2024-04-29
"12:16","BNZ2025",2,0,2024-04-29
"12:20","BNU2024",10,113.99,2024-04-29
"12:21","BVM2024",2,97,2024-04-29
"12:21","BNM2024",3,110.25,2024-04-29
"12:22","BNU2024",1,113.9,2024-04-29
"12:22","BNM2024",1,110.5,2024-04-29
"12:22","BNU2025",1,117.93,2024-04-29
"12:22","HNZ2025",1,113,2024-04-29
"12:22","BNM2025",1,116.65,2024-04-29
"12:22","BNH2025",1,122.22,2024-04-29
"12:22","BNZ2025",1,95.44,2024-04-29
"12:23","BNU2024",2,114,2024-04-29
"12:23","BVM2024",2,97.03,2024-04-29
"12:23","BNU2024",5,114,2024-04-29
"12:24","BNU2024",2,114,2024-04-29
"12:24","BNU2024",2,114,2024-04-29
"12:25","BNU2024",2,114,2024-04-29
"12:25","BNU2025",1,117.93,2024-04-29
"12:25","HNZ2025",1,113,2024-04-29
"12:25","BNM2025",1,116.65,2024-04-29
"12:25","BNH2025",1,122.22,2024-04-29
"12:25","BNZ2025",1,95.44,2024-04-29
"12:25","BNU2024",2,114,2024-04-29
"12:25","BVZ2024",3,0,2024-04-29
"12:25","BVU2024",3,0,2024-04-29
"12:25","BVM2025",3,0,2024-04-29
"12:25","HVM2025",3,77,2024-04-29
"12:25","BVH2025",3,0,2024-04-29
"12:26","BNM2024",1,111,2024-04-29
"12:27","BNU2024",3,114,2024-04-29
"12:27","BQU2024",1,96.75,2024-04-29
"12:28","BQM2025",1,97,2024-04-29
"12:30","GVM2024",1,8,2024-04-29
"12:30","BNU2024",2,114,2024-04-29
"12:31","BNU2024",1,114,2024-04-29
"12:31","BNU2024",1,114,2024-04-29
"12:31","BNU2024",1,114,2024-04-29
"12:31","BNU2024",1,114,2024-04-29
"12:32","BNM20240009500P",15,4.4,2024-04-29
"12:32","GNM2025",5,23.8,2024-04-29
"12:32","HVM20250007000P",5,0.3,2024-04-29
"12:33","BVM2024",3,97.03,2024-04-29
"12:34","GNM2024",2,13.25,2024-04-29
"12:34","BNM2024",1,111,2024-04-29
"12:35","BNM2024",1,111,2024-04-29
"12:35","BNU2024",2,114,2024-04-29
"12:35","BNM2024",1,111,2024-04-29
"12:35","BNU2024",2,114.1,2024-04-29
"12:38","BQM2024",1,99.99,2024-04-29
"12:38","BNU2024",2,114.5,2024-04-29
"12:56","BQZ2024",1,85.84,2024-04-29
"12:56","BQU2024",1,96.4,2024-04-29
"12:56","HQM2025",1,101.5,2024-04-29
"12:56","BQM2025",1,97.43,2024-04-29
"12:56","BQH2025",1,126.84,2024-04-29
"13:06","BNM20240009500P",10,4.4,2024-04-29
"13:06","BNM2024",2,111,2024-04-29
"13:06","BNM20240009000P",15,2.9,2024-04-29
"13:06","BNZ2024",5,0,2024-04-29
"13:06","BNM2025",5,0,2024-04-29
"13:06","BNH2025",5,0,2024-04-29
"13:06","HNM2025",5,112,2024-04-29
"13:06","BNU2024",5,0,2024-04-29
"13:08","BVM2024",7,97.85,2024-04-29
"13:11","BNZ2024",1,93.8,2024-04-29
"13:11","BNU2024",4,114.5,2024-04-29
"13:11","BNU2024",2,114.5,2024-04-29
"13:11","BNU2024",2,114.5,2024-04-29
"13:11","BNU2024",2,114.5,2024-04-29
"13:11","BNM2024",2,111,2024-04-29
"13:19","GQM2024",1,11.5,2024-04-29
"13:21","BNM2024",3,111,2024-04-29
"13:24","GNM2024",1,13,2024-04-29
"13:24","BQM2025",2,97.2,2024-04-29
"13:25","BQH2025",1,126,2024-04-29
"13:33","EDN2024",24,256.85,2024-04-29
"13:33","EHN2024",12,223.35,2024-04-29
"13:33","EEU2024",12,203.95,2024-04-29
"13:33","EAU2024",12,230.8,2024-04-29
"13:33","EAZ2024",12,150.15,2024-04-29
"13:34","EDK2024",12,245.5,2024-04-29
"13:34","EDM2024",12,235.45,2024-04-29
"13:34","EEH2025",12,149,2024-04-29
"13:34","EDM2024",12,240.7,2024-04-29
"13:34","EHM2024",12,224.55,2024-04-29
"13:34","EEZ2024",12,123,2024-04-29
"13:34","EDK2024",12,246.9,2024-04-29
"13:34","EAM2025",12,215.1,2024-04-29
"13:34","EAM2025",12,214.15,2024-04-29
"13:34","EAM2025",24,214.2,2024-04-29
"13:34","EAM2025",12,214.4,2024-04-29
"13:34","EAU2024",12,231.2,2024-04-29
"13:34","EAU2025",12,215.3,2024-04-29
"13:34","EAU2025",24,215.35,2024-04-29
"13:34","EAU2025",12,213.45,2024-04-29
"13:34","EAU2025",12,215.65,2024-04-29
"13:34","EEM2025",12,171.55,2024-04-29
"13:34","EAU2025",12,216.4,2024-04-29
"13:34","EEU2025",12,170.8,2024-04-29
"13:34","EEU2025",12,170.95,2024-04-29
"13:34","EEU2025",12,173.05,2024-04-29
"13:34","EEU2025",24,171,2024-04-29
"13:34","EEZ2024",12,123.25,2024-04-29
"13:34","EEZ2025",12,92.6,2024-04-29
"13:34","EEU2024",12,201,2024-04-29
"13:34","EEM2025",12,172.25,2024-04-29
"13:34","EEM2025",12,172.3,2024-04-29
"13:34","EEM2025",12,171.55,2024-04-29
"13:34","EEM2025",12,173.95,2024-04-29
"13:34","EDN2024",12,257.75,2024-04-29
"13:34","EDU2024",12,185.8,2024-04-29
"13:34","EHM2024",12,224.05,2024-04-29
"13:34","EDM2024",12,246.7,2024-04-29
"13:34","EHM2024",12,226.6,2024-04-29
"13:34","EAU2024",12,233.7,2024-04-29
"13:34","EDN2024",12,258.55,2024-04-29
"13:34","EDQ2024",12,250,2024-04-29
"13:34","EDU2024",12,186.95,2024-04-29
"13:34","EHN2024",12,226.6,2024-04-29
"13:34","EAU2024",12,233.8,2024-04-29
"13:34","EEM2024",12,223,2024-04-29
"13:34","EDU2024",9,185.7,2024-04-29
"13:34","EDU2024",12,185.75,2024-04-29
"13:34","EDU2024",3,185.8,2024-04-29
"13:34","EHK2024",12,226.6,2024-04-29
"13:34","EEM2024",12,223,2024-04-29
"13:34","EEU2027",24,126,2024-04-29
"13:34","EEU2027",12,125.5,2024-04-29
"13:34","EEU2027",12,125.55,2024-04-29
"13:34","EEU2027",12,126.4,2024-04-29
"13:34","EEH2027",36,106.3,2024-04-29
"13:34","EEH2027",12,104.5,2024-04-29
"13:34","EAM2027",12,172,2024-04-29
"13:34","EAM2027",24,172.25,2024-04-29
"13:34","EAM2027",12,173.6,2024-04-29
"13:34","EEM2027",12,125.95,2024-04-29
"13:34","EEM2027",24,126,2024-04-29
"13:34","EEH2027",12,106.6,2024-04-29
"13:34","EEM2027",12,126.65,2024-04-29
"13:34","EAZ2024",12,151.95,2024-04-29
"13:34","EEZ2024",12,123,2024-04-29
"13:34","EDU2024",3,186.7,2024-04-29
"13:34","EDU2024",6,187.5,2024-04-29
"13:34","EDU2024",3,187.5,2024-04-29
"13:34","EHU2024",3,158.6,2024-04-29
"13:34","EHN2024",3,226.6,2024-04-29
"13:34","EDN2024",3,257.75,2024-04-29
"13:34","EEU2025",12,174.5,2024-04-29
"13:34","EEU2025",12,174.95,2024-04-29
"13:34","EEZ2024",12,123,2024-04-29
"13:35","EHQ2024",12,226.6,2024-04-29
"13:35","EEH2027",12,106.65,2024-04-29
"13:35","EEH2027",12,105.05,2024-04-29
"13:35","EHQ2024",12,226.6,2024-04-29
"13:35","EDN2024",12,259,2024-04-29
"13:35","EHU2024",12,159.65,2024-04-29
"13:35","EDQ2024",12,253.75,2024-04-29
"13:35","EHU2024",12,159.65,2024-04-29
"13:35","EEH2025",12,148,2024-04-29
"13:35","EEU2027",12,126.65,2024-04-29
"13:35","EAH2026",12,152,2024-04-29
"13:35","EEH2026",12,116,2024-04-29
"13:35","EEM2027",12,127.85,2024-04-29
"13:35","EEM2027",12,128.55,2024-04-29
"13:35","EDJ2024",8,230.45,2024-04-29
"13:35","EHJ2024",9,208.95,2024-04-29
"13:35","EDK2024",12,250,2024-04-29
"13:36","EAU2027",12,172.6,2024-04-29
"13:36","EAU2027",12,172.85,2024-04-29
"13:36","EAU2027",12,173.9,2024-04-29
"13:36","EAU2027",24,174.05,2024-04-29
"13:36","EAM2027",24,174.05,2024-04-29
"13:36","EDQ2024",12,253.4,2024-04-29
"13:36","EAH2027",12,145,2024-04-29
"13:36","EAM2024",12,244.1,2024-04-29
"13:37","EEZ2024",12,124.8,2024-04-29
