"time_aedt","code","volume","price_doll_mwh","date"
"11:29","BNM2024",1,107,2024-05-01
"11:29","BVM2024",2,91.25,2024-05-01
"11:29","BQM2024",1,93.5,2024-05-01
"11:32","BNU2025",2,112.1,2024-05-01
"11:33","BQM2024",2,93,2024-05-01
"11:36","BQU2025",2,88,2024-05-01
"11:36","BVZ2024",1,47,2024-05-01
"11:36","BVZ2024",4,47,2024-05-01
"11:36","BQM2025",1,93.5,2024-05-01
"11:39","GQM2024",2,11,2024-05-01
"11:39","BVM2024",2,91.25,2024-05-01
"11:40","GVM2024",5,7,2024-05-01
"11:40","BVM2024",2,92.74,2024-05-01
"11:40","BVM2024",3,92.75,2024-05-01
"11:41","BNM2024",1,106.5,2024-05-01
"11:42","BNM2024",1,106.5,2024-05-01
"11:42","BNM2024",2,106.5,2024-05-01
"11:43","BNM2024",1,106.5,2024-05-01
"11:43","BNM2024",1,106.5,2024-05-01
"11:44","BNZ2024",1,89,2024-05-01
"11:47","HQZ2025",1,95,2024-05-01
"11:47","BQM2025",1,0,2024-05-01
"11:47","BQH2025",1,0,2024-05-01
"11:47","BQZ2025",1,0,2024-05-01
"11:47","BQU2025",1,0,2024-05-01
"11:49","BNZ2025",1,89,2024-05-01
"11:52","BQH2025",1,120,2024-05-01
"11:52","BQZ2025",1,79,2024-05-01
"11:53","BNM2024",2,106.5,2024-05-01
"11:54","GNU2025",1,23,2024-05-01
"11:57","BNU2024",1,108,2024-05-01
"11:59","BQM2025",2,93.5,2024-05-01
"11:59","BQM2025",1,93.5,2024-05-01
"11:59","BQM2025",1,93.5,2024-05-01
"11:59","BQM2025",2,93.5,2024-05-01
"11:59","BQM2025",1,93.5,2024-05-01
"12:00","BQM2025",1,93.5,2024-05-01
"12:00","BQM2025",1,93.5,2024-05-01
"12:00","BQH2025",1,121,2024-05-01
"12:02","BNM2024",2,106.5,2024-05-01
"12:13","BNU2024",2,108,2024-05-01
"12:16","BNM2024",1,106.75,2024-05-01
"12:26","BNM2024",1,106.5,2024-05-01
"12:30","GNH2025",2,39,2024-05-01
"12:35","BNH2025",1,117,2024-05-01
"12:35","BVU2024",2,85,2024-05-01
"12:35","BNZ2024",2,89.95,2024-05-01
"12:35","BNU2024",3,108.5,2024-05-01
"12:35","BNZ2024",1,90,2024-05-01
"12:35","BQM2025",3,94,2024-05-01
"12:35","BQM2024",1,93,2024-05-01
"12:46","BQM2024",1,94,2024-05-01
"13:10","BQM2024",1,92.5,2024-05-01
"13:25","EAM2025",8,225,2024-05-01
"13:30","EDQ2024",6,243.5,2024-05-01
"13:30","EDN2024",12,245.5,2024-05-01
"13:30","EDV2024",12,166.05,2024-05-01
"13:30","EAU2024",12,223.4,2024-05-01
"13:30","EHM2024",12,225.95,2024-05-01
"13:30","EDQ2024",6,243.05,2024-05-01
"13:31","EHM2024",11,224.2,2024-05-01
"13:31","EDV2024",12,166.55,2024-05-01
"13:31","EHV2024",12,146,2024-05-01
"13:32","EEZ2024",12,122,2024-05-01
"13:32","EHV2024",12,145.75,2024-05-01
"13:32","EEZ2024",12,122.5,2024-05-01
"13:33","EAH2025",12,178.7,2024-05-01
"13:33","EEH2025",12,141.8,2024-05-01
"13:33","EDV2024",12,167,2024-05-01
"13:33","EHV2024",12,145.7,2024-05-01
"13:33","EEZ2027",12,67.95,2024-05-01
"13:34","EAH2025",24,176.65,2024-05-01
"13:34","EEH2025",12,141.75,2024-05-01
"13:34","EEH2025",12,143.25,2024-05-01
"13:34","EEH2025",12,141.5,2024-05-01
"13:34","EAH2025",12,176.5,2024-05-01
"13:34","EAU2025",12,222,2024-05-01
"13:35","EHQ2024",12,218,2024-05-01
"13:35","EDQ2024",6,239.4,2024-05-01
"13:35","EDQ2024",12,240.15,2024-05-01
"13:36","EDQ2024",12,240.15,2024-05-01
"13:36","EDQ2024",12,243.35,2024-05-01
"13:37","EHU2024",12,155,2024-05-01
"13:37","EEM2026",12,151.75,2024-05-01
"13:37","EEM2026",12,151.8,2024-05-01
"13:37","EAM2026",24,196.15,2024-05-01
"13:37","EEM2026",12,151.9,2024-05-01
"13:37","EHN2024",12,214.5,2024-05-01
"13:37","EHN2024",12,214.95,2024-05-01
"13:37","EDN2024",12,246.5,2024-05-01
"13:37","EDN2024",12,246.5,2024-05-01
"13:38","EHQ2024",18,218,2024-05-01
"13:39","EEZ2027",24,68.5,2024-05-01
"13:39","EEZ2027",12,68.55,2024-05-01
"13:40","EAM2025",24,228.2,2024-05-01
"13:40","EAU2025",12,225,2024-05-01
"13:40","EAU2025",12,225.2,2024-05-01
"13:40","EEM2025",12,181.75,2024-05-01
"13:40","EEM2025",12,181.75,2024-05-01
"13:40","EEM2025",12,180,2024-05-01
"13:40","EEU2025",12,179,2024-05-01
"13:41","EAM2025",12,228.5,2024-05-01
"13:41","EAM2025",12,228.5,2024-05-01
"13:41","EAM2025",12,228,2024-05-01
"13:42","EAH2026",12,152,2024-05-01
"13:42","EAU2026",12,198.95,2024-05-01
"13:42","EAM2026",12,197,2024-05-01
"13:43","EEU2025",12,182.5,2024-05-01
"13:43","EEU2025",24,181.75,2024-05-01
"13:43","EEU2025",12,182,2024-05-01
"13:45","EEU2025",12,182.5,2024-05-01
"13:45","EAH2027",12,141.5,2024-05-01
"13:45","EEH2027",12,106.05,2024-05-01
"13:45","EAM2027",12,179.15,2024-05-01
"13:45","EEM2027",12,131.45,2024-05-01
"13:46","EAU2026",12,198.95,2024-05-01
"13:46","EHN2024",12,216.95,2024-05-01
"13:46","EHN2024",12,216,2024-05-01
"13:46","EHN2024",12,217,2024-05-01
"13:46","EHM2024",12,226.5,2024-05-01
"13:46","EHM2024",12,226.9,2024-05-01
"13:46","EHM2024",12,226.45,2024-05-01
"13:46","EHN2024",12,218.4,2024-05-01
"13:46","EDM2024",12,252.75,2024-05-01
"13:47","EHQ2024",12,219,2024-05-01
"13:47","EDQ2024",1,243.35,2024-05-01
"13:47","EEU2024",12,197.45,2024-05-01
"13:47","EHK2024",12,225,2024-05-01
"13:47","EDK2024",12,249.9,2024-05-01
"13:48","EHV2024",12,143.7,2024-05-01
"13:48","EHV2024",12,143.3,2024-05-01
"13:48","EHV2024",12,143.65,2024-05-01
"13:48","EAM2025",12,227,2024-05-01
"13:51","EEU2025",12,185,2024-05-01
"13:51","EEM2025",12,185.65,2024-05-01
"13:51","EEM2025",12,185.3,2024-05-01
"13:51","EEM2025",12,185.45,2024-05-01
"13:52","EEM2026",12,151.95,2024-05-01
"13:53","EAM2025",12,228.25,2024-05-01
"13:54","EAH2025",12,179.2,2024-05-01
"13:54","EEU2026",1,152.5,2024-05-01
"13:55","EAM2025",24,228.25,2024-05-01
"13:56","EEU2026",5,152.5,2024-05-01
"13:57","EAU2024",12,227.95,2024-05-01
"13:57","EAU2024",12,228,2024-05-01
"13:57","EEU2024",12,199.25,2024-05-01
"13:57","EAM2026",6,199.4,2024-05-01
"13:57","EAU2027",12,178.9,2024-05-01
"13:57","EEU2027",12,131.4,2024-05-01
"13:58","EEZ2027",1,69.9,2024-05-01
"13:58","EAU2027",24,178,2024-05-01
"13:58","EAU2027",12,178.25,2024-05-01
"13:58","EEU2027",6,131.4,2024-05-01
"13:58","EEU2027",6,131.4,2024-05-01
"13:59","EAM2026",1,199.4,2024-05-01
"13:59","EAU2026",1,200,2024-05-01
"13:59","EAM2027",1,181,2024-05-01
"13:59","EAU2027",1,181.25,2024-05-01
"13:59","EEM2027",1,132.9,2024-05-01
"13:59","EEU2026",1,152.5,2024-05-01
"13:59","EEU2027",1,132.7,2024-05-01
"13:59","EAU2024",1,226.5,2024-05-01
"13:59","EEU2024",1,196.15,2024-05-01
"13:59","EAU2024",11,226.5,2024-05-01
"14:01","BNU2024",1,108.5,2024-05-01
"14:10","BVZ2024",3,0,2024-05-01
"14:10","BVU2024",3,0,2024-05-01
"14:10","BVM2025",3,0,2024-05-01
"14:10","HVM2025",3,71.25,2024-05-01
"14:10","BVH2025",3,0,2024-05-01
"14:13","BVZ2024",2,0,2024-05-01
"14:13","BVU2024",2,0,2024-05-01
"14:13","BVM2025",2,0,2024-05-01
"14:13","HVM2025",2,71.25,2024-05-01
"14:13","BVH2025",2,0,2024-05-01
"14:14","GNZ2025",5,17.35,2024-05-01
"14:41","HNZ20260011500C",1,13,2024-05-01
"14:41","HNZ20260012000C",1,11.5,2024-05-01
"14:50","BNU2025",1,113,2024-05-01
"14:50","BNM2025",2,113,2024-05-01
"14:51","GQM2024",2,10.75,2024-05-01
"14:52","BVZ2024",2,0,2024-05-01
"14:52","BVU2024",2,0,2024-05-01
"14:52","BVM2025",2,0,2024-05-01
"14:52","HVM2025",2,71.5,2024-05-01
"14:52","BVH2025",2,0,2024-05-01
"14:53","BNU2025",1,113,2024-05-01
"14:53","BNM2025",2,113.5,2024-05-01
"14:53","BVH2025",2,71.25,2024-05-01
"14:54","BNM2026",2,112.82,2024-05-01
"14:54","BNU2026",2,112.58,2024-05-01
"14:54","BNZ2026",2,91.84,2024-05-01
"14:54","HNZ2026",2,108.75,2024-05-01
"14:54","BNH2026",2,118.01,2024-05-01
"14:54","HNZ20260012000C",1,11.75,2024-05-01
"14:54","BNM2025",2,113.75,2024-05-01
"14:56","BVM2025",2,83.25,2024-05-01
"15:01","BVZ2024",5,0,2024-05-01
"15:01","BVU2024",5,0,2024-05-01
"15:01","BVM2025",5,0,2024-05-01
"15:01","HVM2025",5,71.6,2024-05-01
"15:01","BVH2025",5,0,2024-05-01
"15:02","BVU2024",2,85,2024-05-01
"15:04","BVZ2024",5,0,2024-05-01
"15:04","BVU2024",5,0,2024-05-01
"15:04","BVM2025",5,0,2024-05-01
"15:04","HVM2025",5,71.6,2024-05-01
"15:04","BVH2025",5,0,2024-05-01
"15:06","BNZ2024",1,90,2024-05-01
"15:13","BVM2024",1,91.25,2024-05-01
"15:13","BVM2024",1,91.3,2024-05-01
"15:14","BVM2024",2,91.25,2024-05-01
"15:14","BVM2024",1,91.25,2024-05-01
"15:14","BVM2024",1,91.25,2024-05-01
"15:18","BNM2026",1,0,2024-05-01
"15:18","BNU2026",1,0,2024-05-01
"15:18","BNZ2026",1,0,2024-05-01
"15:18","HNZ2026",1,108.25,2024-05-01
"15:18","BNH2026",1,0,2024-05-01
"15:19","HNZ20260011500C",1,13,2024-05-01
"15:28","GNM2025",1,22.9,2024-05-01
"15:29","HNZ20260012000C",1,11,2024-05-01
"15:30","BNU2026",1,112,2024-05-01
"15:30","BNM2026",1,112.05,2024-05-01
"15:30","BNU2026",1,111.8,2024-05-01
"15:30","BNZ2026",1,91.2,2024-05-01
"15:30","HNZ2026",1,108,2024-05-01
"15:30","BNH2026",1,117.19,2024-05-01
"15:30","BNH2025",1,117.5,2024-05-01
"15:33","BNU2025",1,112.25,2024-05-01
"15:37","BQU2024",1,91.2,2024-05-01
"15:37","BNU2024",1,108.7,2024-05-01
"15:37","BNU2024",1,108.7,2024-05-01
"15:41","GQZ2025",5,15.75,2024-05-01
"15:41","GNZ2026",1,17,2024-05-01
"15:42","GQM2026",5,12.75,2024-05-01
"15:43","GNZ2026",1,17,2024-05-01
"15:44","HNZ20260012000C",1,10.5,2024-05-01
"15:45","HNZ20260012000C",1,10.5,2024-05-01
"15:47","HNZ20260013000C",1,8.25,2024-05-01
"15:47","HNZ20260013500C",1,7.1,2024-05-01
"15:48","HNZ20260012000C",1,10.55,2024-05-01
"15:49","BNM2025",1,113.25,2024-05-01
"15:50","GQH2026",5,37,2024-05-01
"15:51","BNH2025",2,117,2024-05-01
"15:53","BVM2024",2,91.25,2024-05-01
"15:54","GNZ2026",1,17,2024-05-01
"15:55","HVM2026",1,68.75,2024-05-01
"15:55","BVM2026",1,0,2024-05-01
"15:55","BVH2026",1,0,2024-05-01
"15:55","BVZ2025",1,0,2024-05-01
"15:55","BVU2025",1,0,2024-05-01
"15:55","BQM2026",5,0,2024-05-01
"15:55","BQH2026",5,0,2024-05-01
"15:55","BQZ2026",5,0,2024-05-01
"15:55","HQZ2026",5,91.25,2024-05-01
"15:55","BQU2026",5,0,2024-05-01
"15:56","BNH2025",2,117,2024-05-01
"15:56","BQH2025",1,121,2024-05-01
"15:57","BQM2025",1,93.5,2024-05-01
"15:57","BQM2025",1,93.5,2024-05-01
"15:57","BNM2025",1,113,2024-05-01
"15:57","BQM2025",2,93.5,2024-05-01
"15:57","BQM2025",2,93.5,2024-05-01
"15:57","BNZ2024",2,89,2024-05-01
"15:58","BNH2026",1,116,2024-05-01
"15:58","GSU2024",1,24,2024-05-01
"15:59","BNH2025",2,116.5,2024-05-01
"15:59","BNM2024",2,107.25,2024-05-01
"15:59","GNU2025",2,23,2024-05-01
"15:59","HNZ20260013000C",5,8,2024-05-01
"15:59","BNZ2024",1,0,2024-05-01
"15:59","BNM2025",1,0,2024-05-01
"15:59","BNH2025",1,0,2024-05-01
"15:59","HNM2025",1,107,2024-05-01
"15:59","BNU2024",1,0,2024-05-01
"15:59","HNZ20260012000C",1,10.5,2024-05-01
"15:59","HNZ20260012000C",1,10.5,2024-05-01
