"time_aedt","code","volume","price_doll_mwh","date"
"08:37","EHH2024",10,158,2023-12-13
"08:37","EHJ2024",12,147.5,2023-12-13
"08:37","EEZ2024",12,84.7,2023-12-13
"08:44","EDG2024",12,191.95,2023-12-13
"08:44","EDG2024",12,191.95,2023-12-13
"08:45","EHJ2024",12,147.5,2023-12-13
"08:45","EDH2024",12,193.9,2023-12-13
"08:46","EDZ2023",12,157.7,2023-12-13
"08:46","EDZ2023",12,157.7,2023-12-13
"08:46","EDZ2023",12,157.7,2023-12-13
"08:46","EDZ2023",12,157.7,2023-12-13
"09:59","EEZ2024",16,85,2023-12-13
"10:19","BQZ2024",2,0,2023-12-13
"10:19","BQU2024",2,0,2023-12-13
"10:19","HQM2025",2,96,2023-12-13
"10:19","BQM2025",2,0,2023-12-13
"10:19","BQH2025",2,0,2023-12-13
"10:38","GQU2024",5,17.25,2023-12-13
"10:43","GQH2024",10,45,2023-12-13
"10:47","GQH2024",2,44.05,2023-12-13
"10:49","BNZ2024",2,0,2023-12-13
"10:49","BNM2025",2,0,2023-12-13
"10:49","BNH2025",2,0,2023-12-13
"10:49","HNM2025",2,109.5,2023-12-13
"10:49","BNU2024",2,0,2023-12-13
"10:49","BNZ2024",5,86.2,2023-12-13
"10:51","GQZ2025",5,0,2023-12-13
"10:51","GQU2025",5,0,2023-12-13
"10:51","RQM2026",5,21.4,2023-12-13
"10:51","GQM2026",5,0,2023-12-13
"10:51","GQH2026",5,0,2023-12-13
"10:54","GNH2024",10,36.25,2023-12-13
"10:55","GNH2024",2,36.5,2023-12-13
"10:55","GQH2024",1,44,2023-12-13
"10:55","GNH2025",2,37,2023-12-13
"10:56","GQZ2024",5,17.25,2023-12-13
"10:56","GQZ2026",5,0,2023-12-13
"10:56","RQZ2026",5,21.4,2023-12-13
"10:56","GQU2026",5,0,2023-12-13
"10:56","GQM2026",5,0,2023-12-13
"10:56","GQH2026",5,0,2023-12-13
"10:56","GVH2024",2,24.8,2023-12-13
"10:58","BNZ2024",1,86,2023-12-13
"10:59","GVH2024",1,24.8,2023-12-13
"11:01","GQH2025",5,37.5,2023-12-13
"11:01","GVH2024",2,24.8,2023-12-13
"11:05","GVH2024",2,24.8,2023-12-13
"11:06","BNM2024",2,118.5,2023-12-13
"11:06","BNU2024",1,117,2023-12-13
"11:07","GNH2024",3,36.25,2023-12-13
"11:08","GNU2024",5,23.1,2023-12-13
"11:09","GVU2024",2,9.5,2023-12-13
"11:11","GVH2024",5,24.5,2023-12-13
"11:12","BNZ2024",2,0,2023-12-13
"11:12","BNM2025",2,0,2023-12-13
"11:12","BNH2025",2,0,2023-12-13
"11:12","HNM2025",2,108.8,2023-12-13
"11:12","BNU2024",2,0,2023-12-13
"11:13","BNH2025",2,116,2023-12-13
"11:13","BNZ2024",1,85.56,2023-12-13
"11:13","BNM2025",1,116.07,2023-12-13
"11:13","BNH2025",1,115.57,2023-12-13
"11:13","HNM2025",1,108.5,2023-12-13
"11:13","BNU2024",1,117.04,2023-12-13
"11:13","BNZ2024",2,0,2023-12-13
"11:13","BNH2024",2,0,2023-12-13
"11:13","BNM2024",2,0,2023-12-13
"11:13","BNU2024",2,0,2023-12-13
"11:13","HNZ2024",2,109,2023-12-13
"11:14","BVH2024",1,72.75,2023-12-13
"11:14","BVH2024",1,72.75,2023-12-13
"11:15","BVH2024",2,72.75,2023-12-13
"11:16","BVH2024",1,72.25,2023-12-13
"11:21","GNU2024",20,23,2023-12-13
"11:34","BQH2024",1,122,2023-12-13
"11:36","GQH2024",4,44,2023-12-13
"11:36","BQH2024",3,122,2023-12-13
"11:38","BQH2024",2,122,2023-12-13
"11:41","GQH2024",3,44,2023-12-13
"11:59","GNM2025",5,0,2023-12-13
"11:59","GNH2025",5,0,2023-12-13
"11:59","GNZ2025",5,0,2023-12-13
"11:59","GNU2025",5,0,2023-12-13
"11:59","RNZ2025",5,25.25,2023-12-13
"11:59","BNM2024",2,119,2023-12-13
"12:02","GNM2025",2,0,2023-12-13
"12:02","GNH2025",2,0,2023-12-13
"12:02","GNZ2025",2,0,2023-12-13
"12:02","GNU2025",2,0,2023-12-13
"12:02","RNZ2025",2,25.25,2023-12-13
"12:05","GNM2025",3,0,2023-12-13
"12:05","GNH2025",3,0,2023-12-13
"12:05","GNZ2025",3,0,2023-12-13
"12:05","GNU2025",3,0,2023-12-13
"12:05","RNZ2025",3,25.25,2023-12-13
"12:21","BNZ2024",2,0,2023-12-13
"12:21","BNM2025",2,0,2023-12-13
"12:21","BNH2025",2,0,2023-12-13
"12:21","HNM2025",2,108.8,2023-12-13
"12:21","BNU2024",2,0,2023-12-13
"12:22","GNH2024",2,36.25,2023-12-13
"12:28","HVZ2024",2,73.75,2023-12-13
"12:28","BVZ2024",2,0,2023-12-13
"12:28","BVU2024",2,0,2023-12-13
"12:28","BVH2024",2,0,2023-12-13
"12:28","BVM2024",2,0,2023-12-13
"12:32","GQH2025",2,0,2023-12-13
"12:32","GQZ2025",2,0,2023-12-13
"12:32","GQU2025",2,0,2023-12-13
"12:32","GQM2025",2,0,2023-12-13
"12:32","RQZ2025",2,21.6,2023-12-13
"12:33","BNM2025",2,117,2023-12-13
"12:37","HVZ2024",2,73.75,2023-12-13
"12:37","BVZ2024",2,0,2023-12-13
"12:37","BVU2024",2,0,2023-12-13
"12:37","BVH2024",2,0,2023-12-13
"12:37","BVM2024",2,0,2023-12-13
"12:51","BNH2024",2,118,2023-12-13
"12:51","BNM2024",2,120.2,2023-12-13
"12:51","BNM2024",1,120.25,2023-12-13
"12:51","BQH2024",1,123.7,2023-12-13
"12:51","BQH2024",2,123.7,2023-12-13
"12:52","BQH2024",1,123.7,2023-12-13
"12:56","GNZ2023",1,13.2,2023-12-13
"12:56","GNZ2023",2,13.25,2023-12-13
"12:56","GNZ2023",2,13.5,2023-12-13
"12:56","GNM2024",1,23.25,2023-12-13
"12:57","GNM2024",1,23.25,2023-12-13
"13:20","BNH2024",2,119,2023-12-13
"13:20","BNM2024",1,120,2023-12-13
"13:20","GVU2026",1,10.61,2023-12-13
"13:20","RVZ2026",1,12.85,2023-12-13
"13:20","GVM2026",1,9.96,2023-12-13
"13:20","GVZ2026",1,8.67,2023-12-13
"13:20","GVH2026",1,22.33,2023-12-13
"13:21","GVU2026",2,10.65,2023-12-13
"13:21","RVZ2026",2,12.9,2023-12-13
"13:21","GVM2026",2,10,2023-12-13
"13:21","GVZ2026",2,8.72,2023-12-13
"13:21","GVH2026",2,22.41,2023-12-13
"13:30","BQH2024",2,125,2023-12-13
"13:30","BQH2024",2,124.5,2023-12-13
"13:30","BNH2024",2,120,2023-12-13
"13:30","EHZ2023",12,141.6,2023-12-13
"13:30","EDZ2023",12,161.95,2023-12-13
"13:30","BNM2025",1,117.5,2023-12-13
"13:30","BNZ2024",1,86.66,2023-12-13
"13:30","BNM2025",1,117.57,2023-12-13
"13:30","BNH2025",1,117.06,2023-12-13
"13:30","HNM2025",1,109.9,2023-12-13
"13:30","BNU2024",1,118.55,2023-12-13
"13:30","BNZ2024",1,86.84,2023-12-13
"13:30","BNH2024",1,118.29,2023-12-13
"13:30","BNM2024",1,120.27,2023-12-13
"13:30","BNU2024",1,118.78,2023-12-13
"13:30","HNZ2024",1,111,2023-12-13
"13:30","EDZ2023",12,161.95,2023-12-13
"13:30","EHZ2023",12,141.6,2023-12-13
"13:30","EDG2024",24,196,2023-12-13
"13:31","EDG2024",12,196,2023-12-13
"13:31","EDG2024",12,198.35,2023-12-13
"13:31","EHG2024",12,157,2023-12-13
"13:31","EAZ2024",12,111.7,2023-12-13
"13:31","BQZ2024",1,81.09,2023-12-13
"13:31","BQU2024",1,94.52,2023-12-13
"13:31","HQM2025",1,96,2023-12-13
"13:31","BQM2025",1,92.57,2023-12-13
"13:31","BQH2025",1,116.22,2023-12-13
"13:31","EAH2024",12,184,2023-12-13
"13:31","EAH2024",12,184,2023-12-13
"13:32","EHG2024",12,154.9,2023-12-13
"13:32","EEH2024",12,151.85,2023-12-13
"13:32","EAH2024",12,188.85,2023-12-13
"13:32","EDK2024",12,193.85,2023-12-13
"13:34","EHF2024",6,147,2023-12-13
"13:34","EHF2024",6,147.25,2023-12-13
"13:34","EAH2024",12,188.8,2023-12-13
"13:34","EAH2024",24,188.85,2023-12-13
"13:34","EDF2024",12,170.45,2023-12-13
"13:34","EDH2024",12,197.6,2023-12-13
"13:34","EDG2024",12,197.45,2023-12-13
"13:34","EAU2024",12,194.2,2023-12-13
"13:34","EEH2027",12,86.45,2023-12-13
"13:34","EEH2024",12,155.2,2023-12-13
"13:34","EEH2024",24,154.75,2023-12-13
"13:34","EEH2024",12,154.9,2023-12-13
"13:34","EDF2024",24,174.25,2023-12-13
"13:34","EDF2024",4,170.45,2023-12-13
"13:34","EDF2024",12,171.5,2023-12-13
"13:34","EHF2024",4,147,2023-12-13
"13:34","EHF2024",8,147.7,2023-12-13
"13:34","EDF2024",4,175,2023-12-13
"13:34","EDF2024",8,175,2023-12-13
"13:34","EHF2024",12,149,2023-12-13
"13:34","EHF2024",4,147.7,2023-12-13
"13:34","EHF2024",12,149.85,2023-12-13
"13:34","EHK2024",12,162.25,2023-12-13
"13:34","EEH2024",12,155.2,2023-12-13
"13:34","EHJ2024",12,149,2023-12-13
"13:34","EDG2024",12,197.5,2023-12-13
"13:34","EEU2024",12,161.05,2023-12-13
"13:34","EEH2024",12,152,2023-12-13
"13:34","EHG2024",12,155.55,2023-12-13
"13:34","EHH2024",12,160.5,2023-12-13
"13:34","EEM2024",12,160.2,2023-12-13
"13:34","EAM2024",12,194.15,2023-12-13
"13:34","EHF2024",12,148.75,2023-12-13
"13:34","EEH2024",12,155.25,2023-12-13
"13:34","EEH2024",12,154.75,2023-12-13
"13:34","BNH2024",3,121,2023-12-13
"13:34","BNH2024",1,121.5,2023-12-13
"13:34","EHK2024",24,163,2023-12-13
"13:34","EDK2024",12,192.9,2023-12-13
"13:34","EDK2024",2,193,2023-12-13
"13:34","EDK2024",12,193.85,2023-12-13
"13:34","GNH2024",2,38,2023-12-13
"13:34","GNM2024",2,24,2023-12-13
"13:34","BNH2024",1,122,2023-12-13
"13:34","EDK2024",24,195,2023-12-13
"13:34","BNH2024",1,122,2023-12-13
"13:35","BQH2024",3,126,2023-12-13
"13:35","BQH2026",1,112,2023-12-13
"13:35","EDF2024",12,174.95,2023-12-13
"13:35","BQH2024",3,126.5,2023-12-13
"13:35","EEH2027",12,86,2023-12-13
"13:35","EHF2024",24,150,2023-12-13
"13:35","EHF2024",1,149,2023-12-13
"13:35","EHF2024",12,150.65,2023-12-13
"13:36","EHG2024",12,157,2023-12-13
"13:36","EHG2024",1,156,2023-12-13
"13:36","EHG2024",12,157.35,2023-12-13
"13:36","EDG2024",12,198,2023-12-13
"13:36","EDF2024",12,175,2023-12-13
"13:36","EDF2024",12,175.3,2023-12-13
"13:36","EDF2024",36,175.1,2023-12-13
"13:36","EEU2024",3,161.1,2023-12-13
"13:36","EHZ2023",12,146.2,2023-12-13
"13:37","EEH2024",5,154.1,2023-12-13
"13:37","EDK2024",10,193.85,2023-12-13
"13:40","EAH2026",12,138,2023-12-13
"13:40","EAH2026",24,138.05,2023-12-13
"13:41","EHH2024",1,161,2023-12-13
"13:41","EDH2024",12,197.65,2023-12-13
"13:41","EDH2024",20,197.6,2023-12-13
"13:41","EHH2024",7,160.5,2023-12-13
"13:41","EHH2024",12,160.4,2023-12-13
"13:42","GQU2024",2,17.5,2023-12-13
"13:44","EEU2024",3,161.1,2023-12-13
"13:44","EAU2024",3,195,2023-12-13
"13:44","EHJ2024",24,150,2023-12-13
"13:44","EHJ2024",24,151.15,2023-12-13
"13:44","EHJ2024",12,150.75,2023-12-13
"13:44","EHJ2024",12,151.25,2023-12-13
"13:44","EDF2024",12,176,2023-12-13
"13:44","EDF2024",12,175.1,2023-12-13
"13:44","EHF2024",12,150.6,2023-12-13
"13:47","EDJ2024",12,181,2023-12-13
"13:47","EAU2026",1,175.1,2023-12-13
"13:48","EAM2026",1,174.95,2023-12-13
"13:48","EAM2026",24,172.05,2023-12-13
"13:48","EAM2026",12,173,2023-12-13
"13:48","EAU2026",24,172.05,2023-12-13
"13:48","EAU2026",1,173.5,2023-12-13
"13:48","EAU2026",12,173.55,2023-12-13
"13:48","EAU2026",12,173,2023-12-13
"13:49","EHK2024",1,164,2023-12-13
"13:49","EDK2024",24,194,2023-12-13
"13:50","EDF2024",1,178.65,2023-12-13
"13:50","EDF2024",12,178.7,2023-12-13
"13:50","EDF2024",12,180,2023-12-13
"13:50","EHF2024",1,150.65,2023-12-13
"13:50","EDF2024",19,180,2023-12-13
"13:51","EAU2024",3,195.45,2023-12-13
"13:51","EAM2024",3,195.4,2023-12-13
"13:51","EAU2024",3,195.45,2023-12-13
"13:51","EAU2024",3,195.45,2023-12-13
"13:51","EAM2024",3,195.4,2023-12-13
"13:51","EAM2024",3,195.4,2023-12-13
"13:51","EAU2024",3,195.45,2023-12-13
"13:51","EAM2024",3,195.4,2023-12-13
"13:51","EDJ2024",12,182.5,2023-12-13
"13:51","EDJ2024",12,182.65,2023-12-13
"13:51","EDJ2024",12,183,2023-12-13
"13:51","EDJ2024",12,183.1,2023-12-13
"13:51","EHJ2024",1,154,2023-12-13
"13:51","EHJ2024",12,153.45,2023-12-13
"13:53","EHH2024",7,162.7,2023-12-13
"13:53","EHH2024",12,160.95,2023-12-13
"13:53","EHH2024",1,161,2023-12-13
"13:53","EHH2024",12,162.45,2023-12-13
"13:53","EHH2024",12,162.7,2023-12-13
"13:53","EEU2024",3,162,2023-12-13
"13:56","EDH2024",12,197.4,2023-12-13
"13:56","EHH2024",1,162,2023-12-13
"13:58","EHH2024",1,161.5,2023-12-13
"13:58","EHH2024",3,160.2,2023-12-13
"13:59","EEH2024",2,156.8,2023-12-13
"13:59","EHH2024",2,160.5,2023-12-13
"13:59","EHH2024",1,162,2023-12-13
"13:59","EHF2024",1,151.25,2023-12-13
"13:59","EAM2026",12,172,2023-12-13
"13:59","EAH2025",12,146,2023-12-13
"13:59","EHH2024",1,162,2023-12-13
"14:06","GNH2024",1,37.25,2023-12-13
"14:07","BNH2024",1,120,2023-12-13
"14:07","BQH2024",2,124,2023-12-13
"14:08","GQU2024",2,17.25,2023-12-13
"14:08","BNM2024",1,120,2023-12-13
"14:08","GQU2024",2,17,2023-12-13
"14:08","BNZ2024",2,86.55,2023-12-13
"14:08","BNM2025",2,117.4,2023-12-13
"14:08","BNH2025",2,116.9,2023-12-13
"14:08","HNM2025",2,109.75,2023-12-13
"14:08","BNU2024",2,118.39,2023-12-13
"14:08","GVU2024",5,9.5,2023-12-13
"14:08","GQU2024",3,17,2023-12-13
"14:09","BVU2024",1,86,2023-12-13
"14:09","BVM2024",1,86.5,2023-12-13
"14:18","BNZ2024",2,0,2023-12-13
"14:18","BNM2025",2,0,2023-12-13
"14:18","BNH2025",2,0,2023-12-13
"14:18","HNM2025",2,109.9,2023-12-13
"14:18","BNU2024",2,0,2023-12-13
"14:23","GVH2025",10,0,2023-12-13
"14:23","GVZ2025",10,0,2023-12-13
"14:23","GVU2025",10,0,2023-12-13
"14:23","RVZ2025",10,12.75,2023-12-13
"14:23","GVM2025",10,0,2023-12-13
"14:52","GNH2024",5,37,2023-12-13
"14:52","BNH2024",5,120,2023-12-13
"14:52","BQH2024",5,124,2023-12-13
"14:52","GQH2024",5,44,2023-12-13
"14:54","HVZ2025",1,72.2,2023-12-13
"14:54","BVM2025",1,0,2023-12-13
"14:54","BVH2025",1,0,2023-12-13
"14:54","BVZ2025",1,0,2023-12-13
"14:54","BVU2025",1,0,2023-12-13
"15:05","BQH2024",2,125.25,2023-12-13
"15:14","GNZ2023",1,14,2023-12-13
"15:21","BVU2024",1,86.5,2023-12-13
"15:22","BVM2024",1,87,2023-12-13
"15:22","GVH2024",2,25,2023-12-13
"15:26","GVZ2025",1,8.5,2023-12-13
"15:28","GVM2025",1,9,2023-12-13
"15:34","BVZ2025",1,49.6,2023-12-13
"15:46","GNZ2023",1,14,2023-12-13
"15:46","GNU2026",5,0,2023-12-13
"15:46","GNZ2026",5,0,2023-12-13
"15:46","RNZ2026",5,25.89,2023-12-13
"15:46","GNM2026",5,0,2023-12-13
"15:46","GNH2026",5,0,2023-12-13
"15:46","GVM2025",1,8.8,2023-12-13
"15:47","GVU2025",1,9,2023-12-13
"15:47","GVU2025",1,8.8,2023-12-13
"15:48","GVH2025",1,25.75,2023-12-13
"15:52","GNZ2023",1,14,2023-12-13
"15:53","GNZ2023",1,14,2023-12-13
