"time_aedt","code","volume","price_doll_mwh","date"
"11:31","BQU2024",1,113,2024-08-22
"11:32","GVU2024",10,27.25,2024-08-22
"11:36","HVZ2025",2,71,2024-08-22
"11:36","BVM2025",2,0,2024-08-22
"11:36","BVH2025",2,0,2024-08-22
"11:36","BVZ2025",2,0,2024-08-22
"11:36","BVU2025",2,0,2024-08-22
"11:38","BNZ2024",3,109,2024-08-22
"11:39","BNH2025",1,119.25,2024-08-22
"11:39","GNM2025",1,28.5,2024-08-22
"11:40","GNH2025",1,41.75,2024-08-22
"11:50","BNH2026",2,119.75,2024-08-22
"11:54","BNH2026",5,119.75,2024-08-22
"11:55","BNH2025",2,119.5,2024-08-22
"11:55","BNH2026",2,119.75,2024-08-22
"12:03","HQZ2025",3,99.75,2024-08-22
"12:03","BQM2025",3,0,2024-08-22
"12:03","BQH2025",3,0,2024-08-22
"12:03","BQZ2025",3,0,2024-08-22
"12:03","BQU2025",3,0,2024-08-22
"12:06","GVH2025",1,27,2024-08-22
"12:06","GVH2025",4,27,2024-08-22
"12:06","GVH2025",1,27,2024-08-22
"12:17","GVH2025",5,27,2024-08-22
"12:18","BNZ2024",2,109,2024-08-22
"12:18","BVU2024",1,125,2024-08-22
"12:20","BNU2024",4,141,2024-08-22
"12:23","GVH2025",5,27,2024-08-22
"12:24","EDV2024",2,213.45,2024-08-22
"12:24","EHV2024",2,213.15,2024-08-22
"12:24","BNZ2024",2,109.4,2024-08-22
"12:24","GNZ2024",2,27.25,2024-08-22
"12:24","BQZ2024",2,93,2024-08-22
"12:24","GQZ2024",2,18,2024-08-22
"12:24","BNZ2024",2,108.65,2024-08-22
"12:31","BQH2025",1,124.01,2024-08-22
"12:31","BQH2025",2,124,2024-08-22
"12:31","BQM2025",3,96,2024-08-22
"12:31","BNM2025",1,123.2,2024-08-22
"12:32","BNM2025",1,123,2024-08-22
"12:32","BNU2025",1,119.25,2024-08-22
"12:33","BNH2026",2,119.75,2024-08-22
"12:35","BVU2024",2,124,2024-08-22
"12:35","BVU2024",1,124,2024-08-22
"12:35","BVU2024",2,124,2024-08-22
"12:36","BNZ2024",2,108.5,2024-08-22
"12:37","BNH2025",1,118.75,2024-08-22
"12:37","BNH2025",1,119,2024-08-22
"12:37","BNH2026",1,119.5,2024-08-22
"12:37","BNU2025",2,119.43,2024-08-22
"12:37","HNZ2025",2,115.5,2024-08-22
"12:37","BNM2025",2,123.54,2024-08-22
"12:37","BNH2025",2,118.84,2024-08-22
"12:37","BNZ2025",2,100.35,2024-08-22
"12:37","BNH2025",1,118.75,2024-08-22
"12:38","BNH2025",2,118.5,2024-08-22
"12:38","BNH2026",2,119,2024-08-22
"12:38","BQZ2025",2,85.5,2024-08-22
"12:43","BVZ2024",1,51.25,2024-08-22
"12:44","BVZ2024",1,51.25,2024-08-22
"12:55","GVZ2024",1,6,2024-08-22
"12:55","BVZ2024",1,52,2024-08-22
"13:06","BVZ2024",1,51.5,2024-08-22
"13:06","GVZ2024",3,6,2024-08-22
"13:07","BQU2024",1,112.5,2024-08-22
"13:07","GVZ2024",4,6,2024-08-22
"13:07","BVZ2024",2,52,2024-08-22
"13:08","BVZ2024",2,52.25,2024-08-22
"13:11","EHU2024",12,253,2024-08-22
"13:11","EHV2024",12,210,2024-08-22
"13:17","BNH2025",1,118.25,2024-08-22
"13:20","EHU2024",12,253,2024-08-22
"13:30","EDX2024",9,182.95,2024-08-22
"13:30","EHX2024",9,175.95,2024-08-22
"13:30","EHZ2024",9,165,2024-08-22
"13:30","EDV2024",12,207,2024-08-22
"13:30","EDV2024",8,207,2024-08-22
"13:30","EHV2024",2,205,2024-08-22
"13:31","EDZ2024",9,170,2024-08-22
"13:32","EDX2024",9,186.35,2024-08-22
"13:32","EHQ2024",12,523.35,2024-08-22
"13:33","EHU2024",9,250,2024-08-22
"13:33","EHU2024",9,242.05,2024-08-22
"13:34","EHF2025",9,174.1,2024-08-22
"13:34","EHF2025",27,175.95,2024-08-22
"13:34","EHU2024",9,237.5,2024-08-22
"13:34","EHU2024",9,238.9,2024-08-22
"13:34","EHU2024",18,240,2024-08-22
"13:34","EEU2024",9,381,2024-08-22
"13:34","EDX2024",18,184.8,2024-08-22
"13:34","EDX2024",18,183.35,2024-08-22
"13:34","EHX2024",18,177.8,2024-08-22
"13:35","EEH2025",1,200,2024-08-22
"13:36","EEM2025",9,246,2024-08-22
"13:36","EEM2025",9,246.05,2024-08-22
"13:36","EAM2025",9,275,2024-08-22
"13:36","EAM2025",9,275.15,2024-08-22
"13:36","EEU2025",9,246,2024-08-22
"13:36","EAH2025",9,222.9,2024-08-22
"13:37","EDU2024",9,241,2024-08-22
"13:38","EAM2025",9,275,2024-08-22
"13:38","EDV2024",9,206.1,2024-08-22
"13:38","EDV2024",7,204,2024-08-22
"13:38","EDV2024",4,206.5,2024-08-22
"13:38","EHV2024",9,204.6,2024-08-22
"13:38","EAH2025",9,223.9,2024-08-22
"13:38","EAM2025",3,275,2024-08-22
"13:39","BNZ2026",2,99.5,2024-08-22
"13:39","EDU2024",6,241.2,2024-08-22
"13:39","EDU2024",3,241.3,2024-08-22
"13:40","EEH2025",4,195.15,2024-08-22
"13:41","EDX2024",12,190,2024-08-22
"13:41","EDV2024",12,204,2024-08-22
"13:42","EDQ2024",9,504.25,2024-08-22
"13:43","EDV2024",18,203.75,2024-08-22
"13:43","EDV2024",9,202,2024-08-22
"13:43","EHX2024",2,183,2024-08-22
"13:44","BQH2025",1,123.25,2024-08-22
"13:44","BNH2025",1,118,2024-08-22
"13:44","BNH2026",1,118.5,2024-08-22
"13:45","EAH2025",8,225.5,2024-08-22
"13:45","EEZ2024",9,181.55,2024-08-22
"13:45","EAZ2024",9,190.05,2024-08-22
"13:46","GNM2025",1,28.75,2024-08-22
"13:50","EAM2025",9,281.7,2024-08-22
"13:50","EAM2025",9,281.75,2024-08-22
"13:50","EEM2025",5,250.3,2024-08-22
"13:50","EAU2025",9,279.9,2024-08-22
"13:50","EAU2025",1,280,2024-08-22
"13:50","EAU2025",9,281.5,2024-08-22
"13:52","EEM2025",4,250,2024-08-22
"13:52","EEM2025",2,253.55,2024-08-22
"13:53","EAH2025",1,225.5,2024-08-22
"13:54","EAZ2025",12,137,2024-08-22
"13:55","EAZ2024",1,184.05,2024-08-22
"13:55","EEZ2024",1,176.55,2024-08-22
"13:55","EHU2024",9,242,2024-08-22
"13:55","EDU2024",12,246.65,2024-08-22
"13:55","EDU2024",9,246.65,2024-08-22
"13:55","EDU2024",3,246.55,2024-08-22
"13:55","EHU2024",3,242,2024-08-22
"13:55","EHV2024",21,202.5,2024-08-22
"13:55","EDV2024",9,205,2024-08-22
"13:56","EDU2024",6,246.55,2024-08-22
"13:56","EHU2024",6,242,2024-08-22
"13:56","EHU2024",5,242,2024-08-22
"13:56","EEM2026",8,174.85,2024-08-22
"13:57","EDX2024",9,185.1,2024-08-22
"13:57","EHX2024",9,174.1,2024-08-22
"13:57","EAM2025",2,283,2024-08-22
"13:57","EAU2025",9,280.85,2024-08-22
"14:01","BQM2025",1,96,2024-08-22
"14:12","BQM2025",1,96,2024-08-22
"14:13","BNM2026",3,121,2024-08-22
"14:32","BNU2024",2,140,2024-08-22
"14:32","BNU2024",2,140,2024-08-22
"14:32","BNU2024",2,140,2024-08-22
"14:33","BNU2024",2,140,2024-08-22
"14:34","GNZ2024",2,27.25,2024-08-22
"14:44","BQZ2024",1,92.5,2024-08-22
"14:44","BQZ2024",5,92.5,2024-08-22
"14:44","GQZ2024",5,17.95,2024-08-22
"14:46","BNZ2025",4,100.35,2024-08-22
"14:46","BNZ2025",2,100.3,2024-08-22
"14:51","BNU2024",1,139.55,2024-08-22
"14:52","GVU2024",2,27.25,2024-08-22
"14:52","BNU2024",4,139.5,2024-08-22
"14:53","BNZ2024",2,108.25,2024-08-22
"14:53","BQU2024",1,111.5,2024-08-22
"14:53","BQZ2024",2,92.25,2024-08-22
"14:57","BNM2025",2,124,2024-08-22
"14:57","BNU2025",2,0,2024-08-22
"14:57","HNZ2025",2,115.5,2024-08-22
"14:57","BNM2025",2,0,2024-08-22
"14:57","BNH2025",2,0,2024-08-22
"14:57","BNZ2025",2,0,2024-08-22
"14:58","BNZ2024",1,108,2024-08-22
"14:59","BQZ2024",1,92,2024-08-22
"14:59","BNZ2024",1,108,2024-08-22
"15:02","GNZ2024",3,27.25,2024-08-22
"15:05","GQH2026",1,41.5,2024-08-22
"15:07","BNZ2025",1,100.1,2024-08-22
"15:07","BNZ2025",2,100,2024-08-22
"15:07","BQH2025",1,123.25,2024-08-22
"15:07","BNZ2024",3,107.5,2024-08-22
"15:07","BQZ2024",2,92,2024-08-22
"15:07","GQZ2024",1,17.5,2024-08-22
"15:08","BQZ2024",1,92,2024-08-22
"15:08","GNZ2024",1,27,2024-08-22
"15:09","GQH2026",5,41.5,2024-08-22
"15:09","GNZ2024",1,27,2024-08-22
"15:09","GNU2024",2,32,2024-08-22
"15:09","GVZ2024",5,6,2024-08-22
"15:10","GNZ2024",2,26.5,2024-08-22
"15:10","GNH2025",1,41,2024-08-22
"15:14","BNH2025",2,118,2024-08-22
"15:15","GVZ2024",5,6,2024-08-22
"15:16","GVM2025",5,11.35,2024-08-22
"15:19","BQZ2024",1,91.5,2024-08-22
"15:19","BVZ2024",5,51.75,2024-08-22
"15:21","BQZ2024",3,91.5,2024-08-22
"15:22","BNZ2025",1,100,2024-08-22
"15:23","BVH2025",1,69,2024-08-22
"15:23","BQZ2024",4,91.6,2024-08-22
"15:23","GQZ2024",4,16.6,2024-08-22
"15:24","GQZ2024",2,16.6,2024-08-22
"15:24","BVH2025",5,69.5,2024-08-22
"15:24","GVH2025",5,27,2024-08-22
"15:24","GQZ2024",1,16.5,2024-08-22
"15:25","GQZ2024",1,16.5,2024-08-22
"15:25","GQZ2024",1,16.5,2024-08-22
"15:25","GNZ2024",1,26,2024-08-22
"15:25","GNZ2024",1,26,2024-08-22
"15:27","BQH2026",2,119.5,2024-08-22
"15:27","HQZ2025",1,99.1,2024-08-22
"15:27","BQM2025",1,95.92,2024-08-22
"15:27","BQH2025",1,123.87,2024-08-22
"15:27","BQZ2025",1,85.3,2024-08-22
"15:27","BQU2025",1,91.81,2024-08-22
"15:28","BQZ2025",2,85.5,2024-08-22
"15:29","BNZ2024",1,107.5,2024-08-22
"15:29","BVZ2024",3,51,2024-08-22
"15:29","BVZ2024",1,51.1,2024-08-22
"15:29","BVZ2024",2,51.25,2024-08-22
"15:30","GQZ2024",1,16.5,2024-08-22
"15:34","BQZ2024",3,92,2024-08-22
"15:42","BNU2025",1,120,2024-08-22
"15:44","BNZ2024",2,107.05,2024-08-22
"15:44","GNZ2025",10,22.85,2024-08-22
"15:44","BQZ2024",2,92,2024-08-22
"15:44","BNZ2024",2,107,2024-08-22
"15:44","BQZ2024",1,92,2024-08-22
"15:44","BQU2024",1,111.5,2024-08-22
"15:45","GQZ2024",1,16.52,2024-08-22
"15:45","GQZ2024",2,16.51,2024-08-22
"15:45","GQZ2024",2,16.5,2024-08-22
"15:46","BQH2025",1,124.25,2024-08-22
"15:47","BQH2025",3,124.5,2024-08-22
"15:47","BNU2025",1,119.5,2024-08-22
"15:48","GQH2025",1,41,2024-08-22
"15:49","GNZ2024",2,26,2024-08-22
"15:51","GNZ2024",1,26,2024-08-22
"15:54","BNZ2024",5,107,2024-08-22
"15:55","BQZ2024",1,92,2024-08-22
"15:56","BVH2025",1,69,2024-08-22
"15:56","BNZ2026",1,99.5,2024-08-22
"15:56","BQH2026",2,119.6,2024-08-22
"15:57","BVH2025",2,68.7,2024-08-22
"15:57","BNH2025",3,117.85,2024-08-22
"15:58","BNZ2025",2,99,2024-08-22
"15:58","BNZ2024",5,107,2024-08-22
"15:58","GNZ2024",5,25,2024-08-22
"15:58","BQZ2024",5,92,2024-08-22
"15:58","GQZ2024",5,17,2024-08-22
"15:59","HVZ20250007200C",5,4.05,2024-08-22
"15:59","HVZ20250007200P",5,5.05,2024-08-22
