"time_aedt","code","volume","price_doll_mwh","date"
"10:00","BNU2025",2,0,2024-04-10
"10:00","HNZ2025",2,104,2024-04-10
"10:00","BNM2025",2,0,2024-04-10
"10:00","BNH2025",2,0,2024-04-10
"10:00","BNZ2025",2,0,2024-04-10
"10:03","BQM2024",2,86,2024-04-10
"10:06","BNU2025",2,0,2024-04-10
"10:06","HNZ2025",2,104,2024-04-10
"10:06","BNM2025",2,0,2024-04-10
"10:06","BNH2025",2,0,2024-04-10
"10:06","BNZ2025",2,0,2024-04-10
"10:07","BNZ2024",5,88,2024-04-10
"10:07","BNH2025",5,114.75,2024-04-10
"10:10","BQM2024",1,85.5,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",2,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:11","BQU2024",2,86,2024-04-10
"10:11","BVZ2024",5,0,2024-04-10
"10:11","BVU2024",5,0,2024-04-10
"10:11","BVM2025",5,0,2024-04-10
"10:11","HVM2025",5,68,2024-04-10
"10:11","BVH2025",5,0,2024-04-10
"10:11","BQU2024",1,86,2024-04-10
"10:12","BQU2024",1,86,2024-04-10
"10:12","BQU2024",1,86,2024-04-10
"10:12","BQU2024",1,86,2024-04-10
"10:12","BQM2024",2,85,2024-04-10
"10:12","BQU2024",2,86,2024-04-10
"10:12","BQU2024",1,86,2024-04-10
"10:13","BNM2024",1,96,2024-04-10
"10:13","BNM2024",1,96,2024-04-10
"10:14","BVM2024",2,73,2024-04-10
"10:14","BVZ2024",2,0,2024-04-10
"10:14","BVU2024",2,0,2024-04-10
"10:14","BVM2025",2,0,2024-04-10
"10:14","HVM2025",2,68,2024-04-10
"10:14","BVH2025",2,0,2024-04-10
"10:15","BNM2024",1,96,2024-04-10
"10:16","BNM2024",1,96,2024-04-10
"10:18","BQM2026",2,0,2024-04-10
"10:18","BQH2026",2,0,2024-04-10
"10:18","BQZ2026",2,0,2024-04-10
"10:18","HQZ2026",2,91.5,2024-04-10
"10:18","BQU2026",2,0,2024-04-10
"10:18","BQU2024",1,86,2024-04-10
"10:19","BNU2025",2,0,2024-04-10
"10:19","HNZ2025",2,104,2024-04-10
"10:19","BNM2025",2,0,2024-04-10
"10:19","BNH2025",2,0,2024-04-10
"10:19","BNZ2025",2,0,2024-04-10
"10:19","BQM2026",2,0,2024-04-10
"10:19","BQH2026",2,0,2024-04-10
"10:19","BQZ2026",2,0,2024-04-10
"10:19","HQZ2026",2,91.25,2024-04-10
"10:19","BQU2026",2,0,2024-04-10
"10:20","BVZ2024",2,0,2024-04-10
"10:20","BVU2024",2,0,2024-04-10
"10:20","BVM2025",2,0,2024-04-10
"10:20","HVM2025",2,68.3,2024-04-10
"10:20","BVH2025",2,0,2024-04-10
"10:20","BQZ2024",1,80,2024-04-10
"10:20","BQZ2024",1,80,2024-04-10
"10:21","HVZ2025",2,67.5,2024-04-10
"10:21","BVM2025",2,0,2024-04-10
"10:21","BVH2025",2,0,2024-04-10
"10:21","BVZ2025",2,0,2024-04-10
"10:21","BVU2025",2,0,2024-04-10
"10:21","BNM2024",2,96,2024-04-10
"10:22","BNU2025",2,0,2024-04-10
"10:22","HNZ2025",2,104,2024-04-10
