"time_aedt","code","volume","price_doll_mwh","date"
"13:24","BVH2025",1,69.5,2024-08-14
"13:24","BVH2025",1,69.5,2024-08-14
"13:25","BVH2025",1,69.5,2024-08-14
"13:25","BVH2025",1,69.5,2024-08-14
"13:25","BVH2025",1,69.5,2024-08-14
"13:25","BVH2025",1,69.5,2024-08-14
"13:25","BVH2025",1,69.5,2024-08-14
"13:26","BVZ2024",1,57,2024-08-14
"13:27","BVZ2024",2,57,2024-08-14
"13:30","EEU2024",6,444.85,2024-08-14
"13:30","EAH2025",6,215,2024-08-14
"13:30","EHU2024",6,356.55,2024-08-14
"13:30","EEZ2024",6,205,2024-08-14
"13:30","EHQ2024",6,600.55,2024-08-14
"13:30","EAH2025",3,200.1,2024-08-14
"13:30","EEM2025",6,220,2024-08-14
"13:30","EEM2025",6,220.35,2024-08-14
"13:30","BQH2025",2,131,2024-08-14
"13:30","BQH2026",1,122.7,2024-08-14
"13:31","EDV2024",6,260,2024-08-14
"13:31","BQZ2024",2,99.3,2024-08-14
"13:31","BQH2025",1,131,2024-08-14
"13:31","BQH2025",1,131,2024-08-14
"13:31","BQM2025",1,98.25,2024-08-14
"13:31","EAH2026",6,151.35,2024-08-14
"13:31","BQH2025",1,131,2024-08-14
"13:31","EEH2025",3,185,2024-08-14
"13:31","BVZ2024",1,56.65,2024-08-14
"13:31","BVZ2024",2,56.5,2024-08-14
"13:32","EAH2025",6,208,2024-08-14
"13:32","EAH2025",6,205,2024-08-14
"13:32","EEH2025",6,202,2024-08-14
"13:32","EAH2025",3,200.1,2024-08-14
"13:32","EEH2025",3,207,2024-08-14
"13:32","EEH2025",6,190.4,2024-08-14
"13:33","BNZ2024",2,115.5,2024-08-14
"13:33","BNZ2024",2,115.75,2024-08-14
"13:33","BNZ2024",2,116,2024-08-14
"13:33","BNH2025",2,126,2024-08-14
"13:33","BNU2025",1,125.92,2024-08-14
"13:33","HNZ2025",1,121.75,2024-08-14
"13:33","BNM2025",1,128.81,2024-08-14
"13:33","BNH2025",1,127.72,2024-08-14
"13:33","BNZ2025",1,104.76,2024-08-14
"13:33","BNZ2024",4,115.5,2024-08-14
"13:33","EEZ2026",6,93.8,2024-08-14
"13:33","BQM2025",1,98,2024-08-14
"13:34","EAZ2026",6,120.2,2024-08-14
"13:34","BVZ2024",1,56.5,2024-08-14
"13:34","EDX2024",6,200,2024-08-14
"13:34","EHF2025",6,170,2024-08-14
"13:34","EHF2025",6,170,2024-08-14
"13:34","EDU2024",6,347.85,2024-08-14
"13:34","EDV2024",6,240.9,2024-08-14
"13:34","EHU2024",6,335,2024-08-14
"13:34","EDQ2024",6,580.8,2024-08-14
"13:34","EDV2024",12,240.5,2024-08-14
"13:34","EHU2024",12,330.5,2024-08-14
"13:34","EDQ2024",6,580,2024-08-14
"13:34","EHV2024",6,234.8,2024-08-14
"13:34","BQZ2024",1,99,2024-08-14
"13:34","EDX2024",6,198,2024-08-14
"13:35","GVH2025",5,27,2024-08-14
"13:35","BVH2025",5,69.5,2024-08-14
"13:35","EHF2025",6,167.25,2024-08-14
"13:35","BVM2025",2,88.5,2024-08-14
"13:35","EHZ2024",6,172,2024-08-14
"13:35","EHZ2024",6,170,2024-08-14
"13:35","BVZ2025",2,48.5,2024-08-14
"13:36","EDV2024",12,240.5,2024-08-14
"13:36","EDV2024",6,248.7,2024-08-14
"13:37","EEU2025",6,229.35,2024-08-14
"13:37","EEM2025",6,234.65,2024-08-14
"13:37","EEU2025",6,230,2024-08-14
"13:37","EEU2025",6,230.15,2024-08-14
"13:37","BNM2025",1,128.5,2024-08-14
"13:37","BNZ2024",1,115.5,2024-08-14
"13:38","BQH2025",2,130,2024-08-14
"13:38","HQZ2025",1,102.75,2024-08-14
"13:38","BQM2025",1,98.46,2024-08-14
"13:38","BQH2025",1,130.91,2024-08-14
"13:38","BQZ2025",1,87.44,2024-08-14
"13:38","BQU2025",1,94.76,2024-08-14
"13:38","BQM2025",1,98,2024-08-14
"13:39","EHX2024",6,190,2024-08-14
"13:39","BNM2026",1,127.75,2024-08-14
"13:39","BNZ2024",1,115.25,2024-08-14
"13:39","BNU2026",1,125.25,2024-08-14
"13:39","BNZ2025",1,104.5,2024-08-14
"13:40","EDZ2024",6,185,2024-08-14
"13:40","EDZ2024",6,185.05,2024-08-14
"13:40","EHQ2024",2,540.2,2024-08-14
"13:41","BQZ2024",1,98.5,2024-08-14
"13:41","BVM2025",2,88.5,2024-08-14
"13:42","EDQ2024",6,570,2024-08-14
"13:42","BQZ2024",1,98.5,2024-08-14
"13:43","BQZ2024",1,98.5,2024-08-14
"13:43","BQZ2024",1,98.5,2024-08-14
"13:43","EHU2024",10,340,2024-08-14
"13:43","EHU2024",2,340,2024-08-14
"13:43","BNZ2024",1,115.25,2024-08-14
"13:43","BNM2025",1,128.5,2024-08-14
"13:44","EHU2024",4,340,2024-08-14
"13:44","BNZ2024",1,115.25,2024-08-14
"13:45","EDU2024",18,338.6,2024-08-14
"13:45","EDU2024",18,333,2024-08-14
"13:45","EHU2024",12,333,2024-08-14
"13:45","EDZ2024",6,184.05,2024-08-14
"13:45","EDF2025",6,182,2024-08-14
"13:45","EHU2024",12,335,2024-08-14
"13:45","EHU2024",12,333,2024-08-14
"13:45","EHU2024",6,325.05,2024-08-14
"13:45","EHU2024",12,325,2024-08-14
"13:46","EDZ2024",6,184,2024-08-14
"13:46","EHU2024",6,314.6,2024-08-14
"13:46","EHU2024",12,320,2024-08-14
"13:46","EHU2024",6,314.55,2024-08-14
"13:46","EHU2024",6,314.55,2024-08-14
"13:46","EHV2024",2,233,2024-08-14
"13:48","EEZ2025",6,109.4,2024-08-14
"13:48","EEZ2025",6,109.45,2024-08-14
"13:48","EEZ2027",6,87.95,2024-08-14
"13:48","EEZ2027",6,88,2024-08-14
"13:48","EEZ2027",6,90.15,2024-08-14
"13:48","EEZ2027",6,90.4,2024-08-14
"13:49","EEZ2026",6,94.8,2024-08-14
"13:49","EEU2026",6,159.95,2024-08-14
"13:49","EEU2026",6,160,2024-08-14
"13:49","EDV2024",12,240,2024-08-14
"13:49","EDV2024",6,248,2024-08-14
"13:49","EEM2026",6,159.45,2024-08-14
"13:49","EEM2026",6,159.5,2024-08-14
"13:50","BNZ2024",1,115.25,2024-08-14
"13:51","EEM2025",6,234.7,2024-08-14
"13:51","EEU2025",6,233,2024-08-14
"13:52","EAM2025",6,275.9,2024-08-14
"13:52","EAM2025",12,269.7,2024-08-14
"13:52","EAM2025",6,276,2024-08-14
"13:52","EAU2025",12,269.5,2024-08-14
"13:52","EAU2025",6,276,2024-08-14
"13:52","EAH2025",6,217.2,2024-08-14
"13:52","EAH2025",6,210,2024-08-14
"13:52","EEU2025",6,233.95,2024-08-14
"13:52","EEU2025",6,234,2024-08-14
"13:52","EHV2024",12,245.9,2024-08-14
"13:52","EEH2025",3,205.65,2024-08-14
"13:52","EEH2025",3,209.95,2024-08-14
"13:52","EEH2025",18,200.7,2024-08-14
"13:52","EEM2026",6,162,2024-08-14
"13:53","EAU2026",6,204.5,2024-08-14
"13:54","EAU2025",6,268,2024-08-14
"13:54","HQZ2025",2,102.75,2024-08-14
"13:54","BQM2025",2,0,2024-08-14
"13:54","BQH2025",2,0,2024-08-14
"13:54","BQZ2025",2,0,2024-08-14
"13:54","BQU2025",2,0,2024-08-14
"13:54","EDU2024",6,340.5,2024-08-14
"13:55","EEZ2024",6,207,2024-08-14
"13:56","EEM2025",6,239.95,2024-08-14
"13:56","EEU2025",6,239.95,2024-08-14
"13:56","EEU2025",6,240,2024-08-14
"13:57","EEU2027",6,151.45,2024-08-14
"13:57","EEU2027",6,151.5,2024-08-14
"13:57","EHU2024",2,320,2024-08-14
"13:57","EHU2024",10,318,2024-08-14
"13:58","BNZ2024",1,115.5,2024-08-14
"13:58","BNZ2024",1,115.5,2024-08-14
"13:58","BNH2025",1,125.75,2024-08-14
"13:58","BNH2025",1,125.75,2024-08-14
"13:58","BNH2025",1,125.75,2024-08-14
"13:58","BNH2025",1,125.75,2024-08-14
"13:58","BNH2025",1,125.75,2024-08-14
"14:00","BQZ2024",1,98.75,2024-08-14
"14:00","BQZ2024",1,98.75,2024-08-14
"14:02","BVM2025",1,89,2024-08-14
"14:02","BNM2025",1,129.5,2024-08-14
"14:02","BQH2025",1,133.25,2024-08-14
"14:03","BNM2025",1,130,2024-08-14
"14:03","BNM2025",1,130,2024-08-14
"14:03","BNM2025",1,131,2024-08-14
"14:03","GVU2024",2,29,2024-08-14
"14:05","HVM2026",2,70.75,2024-08-14
"14:05","BVM2026",2,0,2024-08-14
"14:05","BVH2026",2,0,2024-08-14
"14:05","BVZ2025",2,0,2024-08-14
"14:05","BVU2025",2,0,2024-08-14
"14:05","BNH2025",1,128.5,2024-08-14
"14:06","BVH2025",2,70.65,2024-08-14
"14:06","BQH2025",1,133.25,2024-08-14
"14:07","BNM2026",1,0,2024-08-14
"14:07","BNU2025",1,0,2024-08-14
"14:07","HNM2026",1,121.5,2024-08-14
"14:07","BNZ2025",1,0,2024-08-14
"14:07","BNH2026",1,0,2024-08-14
"14:08","GVH2025",10,28.15,2024-08-14
"14:08","BVH2025",10,70.65,2024-08-14
"14:11","BNM2026",2,127.67,2024-08-14
"14:11","BNU2025",2,126.47,2024-08-14
"14:11","HNM2026",2,121.5,2024-08-14
"14:11","BNZ2025",2,105.23,2024-08-14
"14:11","BNH2026",2,126.81,2024-08-14
"14:11","BQM2026",1,91.38,2024-08-14
"14:11","BQH2026",1,123.11,2024-08-14
"14:11","BQZ2025",1,89.22,2024-08-14
"14:11","BQU2025",1,96.7,2024-08-14
"14:11","HQM2026",1,100,2024-08-14
"14:11","BNM2026",1,127.67,2024-08-14
"14:11","BNU2025",1,126.47,2024-08-14
"14:11","HNM2026",1,121.5,2024-08-14
"14:11","BNZ2025",1,105.23,2024-08-14
"14:11","BNH2026",1,126.81,2024-08-14
"14:11","BVH2025",2,72,2024-08-14
"14:12","BVZ2024",2,58,2024-08-14
"14:15","BVM2026",2,82.5,2024-08-14
"14:16","HVM2026",2,70.78,2024-08-14
"14:16","BVM2026",2,0,2024-08-14
"14:16","BVH2026",2,0,2024-08-14
"14:16","BVZ2025",2,0,2024-08-14
"14:16","BVU2025",2,0,2024-08-14
"14:18","HVM2026",3,70.78,2024-08-14
"14:18","BVM2026",3,0,2024-08-14
"14:18","BVH2026",3,0,2024-08-14
"14:18","BVZ2025",3,0,2024-08-14
"14:18","BVU2025",3,0,2024-08-14
"14:23","BNM2026",2,127.67,2024-08-14
"14:23","BNU2025",2,126.47,2024-08-14
"14:23","HNM2026",2,121.5,2024-08-14
"14:23","BNZ2025",2,105.23,2024-08-14
"14:23","BNH2026",2,126.81,2024-08-14
"14:24","BNZ2024",2,116,2024-08-14
"14:24","GNZ2024",2,31,2024-08-14
"14:38","BQU2024",2,127.5,2024-08-14
"14:42","BQZ2024",1,101,2024-08-14
"14:43","BNZ2024",1,116.75,2024-08-14
"14:53","BQU2024",2,127.5,2024-08-14
"14:54","BQU2024",2,127.5,2024-08-14
"14:54","BVU2024",4,134,2024-08-14
"14:59","BQU2024",2,127.5,2024-08-14
"15:00","BQU2024",1,127.5,2024-08-14
"15:00","BQU2024",1,127.5,2024-08-14
"15:00","GQU2024",2,21,2024-08-14
"15:00","BQU2024",1,127.5,2024-08-14
"15:00","GQU2024",1,21,2024-08-14
"15:00","BQU2024",1,127.5,2024-08-14
"15:00","BQZ2024",1,101,2024-08-14
"15:01","BVU2024",1,134,2024-08-14
"15:02","BQU2024",1,127.5,2024-08-14
"15:02","BNZ2024",1,117,2024-08-14
"15:06","BQU2024",1,127.5,2024-08-14
"15:06","BVU2024",8,134,2024-08-14
"15:06","GVU2024",8,29.75,2024-08-14
"15:07","GVH2025",5,28,2024-08-14
"15:22","BNM2025",1,129.75,2024-08-14
"15:22","BNU2025",1,126.5,2024-08-14
"15:22","BNM2025",1,129.75,2024-08-14
"15:22","BNU2025",1,126.5,2024-08-14
"15:22","BNM2025",1,129.75,2024-08-14
"15:22","BNU2025",1,126.5,2024-08-14
"15:23","BNM2025",1,129.75,2024-08-14
"15:23","BNM2025",1,129.75,2024-08-14
"15:23","BNU2025",2,0,2024-08-14
"15:23","HNZ2025",2,122,2024-08-14
"15:23","BNM2025",2,0,2024-08-14
"15:23","BNH2025",2,0,2024-08-14
"15:23","BNZ2025",2,0,2024-08-14
"15:28","GNZ2024",1,28.5,2024-08-14
"15:32","BNZ2025",1,104.75,2024-08-14
"15:33","BNH2027",1,128.47,2024-08-14
"15:33","BNM2027",1,126.47,2024-08-14
"15:33","BNU2026",1,124.99,2024-08-14
"15:33","BNZ2026",1,104.29,2024-08-14
"15:33","HNM2027",1,121,2024-08-14
"15:33","BQH2027",2,118.22,2024-08-14
"15:33","BQM2027",2,84.33,2024-08-14
"15:33","BQZ2026",2,84.36,2024-08-14
"15:33","BQU2026",2,90.7,2024-08-14
"15:33","HQM2027",2,94.3,2024-08-14
"15:35","BNM2025",1,129.75,2024-08-14
"15:35","BNU2025",1,126.5,2024-08-14
"15:38","BNH2025",1,128,2024-08-14
"15:42","BNH2025",2,127.5,2024-08-14
"15:42","BQH2025",2,132.5,2024-08-14
"15:42","BQZ2024",1,100,2024-08-14
"15:42","BQM2025",1,99.6,2024-08-14
"15:43","BNZ2024",1,116,2024-08-14
"15:43","BNZ2025",1,104.75,2024-08-14
"15:43","BNM2026",1,127.15,2024-08-14
"15:43","BNU2025",1,125.95,2024-08-14
"15:43","HNM2026",1,121,2024-08-14
"15:43","BNZ2025",1,104.79,2024-08-14
"15:43","BNH2026",1,126.29,2024-08-14
"15:44","BNM2026",1,127.75,2024-08-14
"15:46","GNZ2024",1,28.25,2024-08-14
"15:46","GNZ2024",1,28,2024-08-14
"15:48","GNU2024",6,38,2024-08-14
"15:49","BQU2024",2,127,2024-08-14
"15:51","GNZ2024",1,28.5,2024-08-14
"15:54","BNU2024",1,153,2024-08-14
"15:55","BVH2025",2,70.5,2024-08-14
"15:55","BNU2024",2,153,2024-08-14
"15:56","BVU2024",5,134,2024-08-14
"15:56","GVU2024",5,29.75,2024-08-14
"15:56","BNU2025",2,126.25,2024-08-14
"15:57","BVU2024",2,134,2024-08-14
"15:59","BNZ2024",2,115,2024-08-14
"15:59","GVZ2024",10,7.75,2024-08-14
"15:59","BVZ2024",10,57.75,2024-08-14
"15:59","BQZ2024",1,99,2024-08-14
"15:59","BVZ2024",2,57.25,2024-08-14
