"time_aedt","code","volume","price_doll_mwh","date"
"08:38","EEH2025",6,148,2024-10-09
"08:40","EEU2026",26,162.5,2024-10-09
"08:40","EAU2026",26,199.25,2024-10-09
"08:40","EHG2025",4,154.3,2024-10-09
"08:40","EDG2025",4,187.1,2024-10-09
"08:49","EHG2025",20,156.15,2024-10-09
"08:49","EHF2025",24,117.5,2024-10-09
"08:59","EHF2025",24,118.5,2024-10-09
"09:58","EHZ2024",12,85.5,2024-10-09
"09:58","EHZ2024",24,85.5,2024-10-09
"10:00","BNM2026",5,0,2024-10-09
"10:00","BNU2026",5,0,2024-10-09
"10:00","BNZ2026",5,0,2024-10-09
"10:00","HNZ2026",5,115.5,2024-10-09
"10:00","BNH2026",5,0,2024-10-09
"10:09","BQH2025",2,126.5,2024-10-09
"10:09","HQZ2025",1,100.5,2024-10-09
"10:09","BQM2025",1,99.24,2024-10-09
"10:09","BQH2025",1,126.08,2024-10-09
"10:09","BQZ2025",1,84.72,2024-10-09
"10:09","BQU2025",1,92.5,2024-10-09
"10:09","BNH2025",1,111,2024-10-09
"10:09","BNH2025",1,111,2024-10-09
"10:10","BNH2025",1,111,2024-10-09
"10:10","GQZ2024",1,18,2024-10-09
"10:12","BNH2025",2,111,2024-10-09
"10:14","BNZ2024",1,94,2024-10-09
"10:14","BNZ2024",2,94.25,2024-10-09
"10:14","BQZ2024",1,90,2024-10-09
"10:15","BQU2025",2,92.5,2024-10-09
"10:15","BNZ2024",1,93.5,2024-10-09
"10:15","BNZ2024",1,93.5,2024-10-09
"10:16","BNZ2024",1,93.5,2024-10-09
"10:16","BNZ2024",1,93.5,2024-10-09
"10:17","BQZ2024",1,90,2024-10-09
"10:19","BNH2025",1,110.5,2024-10-09
"10:22","BNM2026",2,0,2024-10-09
"10:22","BNU2026",2,0,2024-10-09
"10:22","BNZ2026",2,0,2024-10-09
"10:22","HNZ2026",2,115.5,2024-10-09
"10:22","BNH2026",2,0,2024-10-09
"10:26","BNH2025",3,110.5,2024-10-09
"10:29","GQZ2024",5,18.25,2024-10-09
"10:34","BNZ2024",2,95,2024-10-09
"10:34","BNM2025",1,125,2024-10-09
"10:34","BNH2025",2,111,2024-10-09
"10:34","BNU2025",1,118,2024-10-09
"10:34","BNZ2025",2,96.75,2024-10-09
"10:35","GNZ2024",3,28,2024-10-09
"10:38","BNZ2024",1,95.95,2024-10-09
"10:40","GQZ2024",5,18.25,2024-10-09
"10:40","BNM2026",1,124.23,2024-10-09
"10:40","BNU2026",1,121.17,2024-10-09
"10:40","BNZ2026",1,99.81,2024-10-09
"10:40","HNZ2026",1,116,2024-10-09
