"time_aedt","code","volume","price_doll_mwh","date"
"08:36","EAZ2024",12,153.45,2024-03-28
"08:36","EHK2024",48,247.35,2024-03-28
"08:36","EDK2024",48,269.6,2024-03-28
"08:36","EHQ2024",12,224.05,2024-03-28
"08:36","EDQ2024",12,252.25,2024-03-28
"08:36","EDJ2024",24,260.55,2024-03-28
"09:01","EEU2024",12,204,2024-03-28
"09:01","EEM2024",12,244.1,2024-03-28
"09:01","EAU2024",12,232.2,2024-03-28
"09:01","EAU2024",27,232.2,2024-03-28
"09:02","EHU2024",36,150.15,2024-03-28
"09:02","EDU2024",36,177.3,2024-03-28
"09:02","EHQ2024",36,224.05,2024-03-28
"09:02","EDQ2024",36,252.25,2024-03-28
"09:02","EEZ2024",36,124.9,2024-03-28
"09:02","EAZ2024",36,153.45,2024-03-28
"10:16","BNM2024",1,93.5,2024-03-28
"10:19","BNM2024",2,93.75,2024-03-28
"10:20","BQM2024",1,82,2024-03-28
"10:37","GNU2024",5,15,2024-03-28
"10:37","BNM2024",1,93.75,2024-03-28
"10:38","GNU2024",5,15,2024-03-28
"10:43","BVM2024",1,67.25,2024-03-28
"10:47","BVU2024",1,68.25,2024-03-28
"10:48","BNM2024",1,93.75,2024-03-28
"10:52","GNU2024",10,15,2024-03-28
"10:52","GNU2024",5,15,2024-03-28
"10:53","GVZ2024",6,6.9,2024-03-28
"10:54","BQZ2024",2,0,2024-03-28
"10:54","BQU2024",2,0,2024-03-28
"10:54","HQM2025",2,88.25,2024-03-28
"10:54","BQM2025",2,0,2024-03-28
"10:54","BQH2025",2,0,2024-03-28
"10:55","GQM2024",5,11.6,2024-03-28
"10:57","BQM2024",1,83,2024-03-28
"11:02","BVM2025",2,71.25,2024-03-28
"11:13","BQM2024",3,83,2024-03-28
"11:19","BNM2024",2,93.75,2024-03-28
"11:26","BVM2025",6,71.4,2024-03-28
"11:33","BVU2025",6,71,2024-03-28
"11:35","BNU2024",2,97,2024-03-28
"11:36","BVU2025",3,71,2024-03-28
"11:42","GNZ2024",5,15.25,2024-03-28
"11:48","BQM2024",2,83,2024-03-28
"11:48","GQM2024",2,11.25,2024-03-28
"12:08","EAH2026",12,144.5,2024-03-28
"12:08","EAM2026",12,188.55,2024-03-28
"12:08","EAU2026",12,188.25,2024-03-28
"12:08","EAZ2026",12,110.8,2024-03-28
"12:15","BQZ2024",10,75.7,2024-03-28
"12:15","GQZ2024",10,14,2024-03-28
"12:47","BNM2024",2,94,2024-03-28
"13:11","BVM2024",3,68.5,2024-03-28
"13:32","EDK2024",6,261,2024-03-28
"13:32","EDK2024",6,261,2024-03-28
"13:33","EDM2024",6,255,2024-03-28
"13:33","EAZ2026",12,113.9,2024-03-28
"13:34","EAZ2026",12,114.1,2024-03-28
"13:34","EEZ2026",12,81.8,2024-03-28
"13:34","EHQ2024",12,223.35,2024-03-28
"13:34","EDJ2024",11,252.45,2024-03-28
"13:34","EEH2027",24,98.1,2024-03-28
"13:34","EAZ2024",12,150.45,2024-03-28
"13:34","EHM2024",6,233.05,2024-03-28
"13:34","EEZ2024",24,121.75,2024-03-28
"13:34","EEZ2024",12,121.8,2024-03-28
"13:34","EAZ2024",12,150.5,2024-03-28
"13:34","EHM2024",12,233.05,2024-03-28
"13:34","EHM2024",6,233.05,2024-03-28
"13:34","EDN2024",10,257.3,2024-03-28
"13:34","EEZ2024",12,121.4,2024-03-28
"13:34","EAM2024",24,256.05,2024-03-28
"13:34","EAU2024",12,225.3,2024-03-28
"13:34","EAU2024",12,225.25,2024-03-28
"13:34","EEU2024",12,199.05,2024-03-28
"13:34","EDN2024",12,260.95,2024-03-28
"13:34","EAZ2024",12,149.15,2024-03-28
"13:34","EEZ2024",12,120.5,2024-03-28
"13:34","EDK2024",12,260.6,2024-03-28
"13:34","EAZ2024",12,149.15,2024-03-28
"13:34","EDN2024",12,262.5,2024-03-28
"13:35","EEH2025",24,133.8,2024-03-28
"13:35","EEH2025",24,133.95,2024-03-28
"13:35","EEH2025",12,133.5,2024-03-28
"13:35","EAH2025",24,172.5,2024-03-28
"13:35","EAH2025",24,172.8,2024-03-28
"13:35","EEH2025",12,132.6,2024-03-28
"13:35","EEZ2024",24,120.05,2024-03-28
"13:36","EAH2027",24,137.45,2024-03-28
"13:36","EAH2027",24,137.5,2024-03-28
"13:36","EEH2027",6,98.35,2024-03-28
"13:37","EDN2024",12,259.2,2024-03-28
"13:37","EDN2024",12,258.7,2024-03-28
"13:37","EDM2024",12,261.5,2024-03-28
"13:37","EAU2026",12,189.5,2024-03-28
"13:37","EAU2026",12,189.75,2024-03-28
"13:37","EAU2026",12,189.5,2024-03-28
"13:37","EAH2026",24,147.6,2024-03-28
"13:37","EEH2026",3,109.45,2024-03-28
"13:38","EEH2026",24,109.25,2024-03-28
"13:38","EEH2026",24,109.35,2024-03-28
"13:38","EEH2026",12,109,2024-03-28
"13:38","EHJ2024",1,241,2024-03-28
"13:38","EDJ2024",1,255,2024-03-28
"13:38","EAM2026",12,188.1,2024-03-28
"13:38","EAM2026",24,188.2,2024-03-28
"13:38","EAM2026",12,188.25,2024-03-28
"13:38","EEU2026",12,144,2024-03-28
"13:38","EEM2026",12,143.7,2024-03-28
"13:38","EAZ2027",24,99.05,2024-03-28
"13:38","EAU2027",24,178,2024-03-28
"13:38","EAU2026",12,188.5,2024-03-28
"13:38","EAM2027",24,177.7,2024-03-28
"13:38","EEH2027",6,97.9,2024-03-28
"13:39","EAZ2026",24,112.8,2024-03-28
"13:40","EAM2025",12,207.7,2024-03-28
"13:40","EAM2025",1,207,2024-03-28
"13:40","EAU2025",12,207.6,2024-03-28
"13:40","EAZ2025",12,117,2024-03-28
"13:40","EEZ2025",12,86,2024-03-28
"13:41","EEM2025",12,161.85,2024-03-28
"13:41","EEM2025",24,161,2024-03-28
"13:41","EEM2025",24,162.45,2024-03-28
"13:41","EEU2025",6,162.05,2024-03-28
"13:41","EEU2025",24,160,2024-03-28
"13:41","EEU2025",24,161.15,2024-03-28
"13:41","EEU2025",12,161.3,2024-03-28
"13:41","EAU2025",6,209.05,2024-03-28
"13:42","EEM2025",24,165.75,2024-03-28
"13:42","EAM2025",12,209.05,2024-03-28
"13:42","EEM2026",12,145.8,2024-03-28
"13:42","EEU2026",12,146.45,2024-03-28
"13:42","EEU2026",24,146.5,2024-03-28
"13:42","EAM2026",12,190,2024-03-28
"13:42","EAU2026",12,190,2024-03-28
"13:42","EEU2024",12,199.9,2024-03-28
"13:42","EEM2026",24,146.5,2024-03-28
"13:42","EAU2026",12,188.9,2024-03-28
"13:42","EEU2026",12,144.95,2024-03-28
"13:43","EEZ2026",12,81.8,2024-03-28
"13:43","EEZ2026",36,81.85,2024-03-28
"13:43","EEZ2026",2,81.75,2024-03-28
"13:43","EEZ2026",1,83.45,2024-03-28
"13:43","EHK2024",12,244,2024-03-28
"13:43","EEZ2027",12,71,2024-03-28
"13:43","EEZ2027",24,71.1,2024-03-28
"13:43","EEZ2027",24,70.1,2024-03-28
"13:43","EHK2024",6,243,2024-03-28
"13:43","EEZ2027",12,72.25,2024-03-28
"13:43","EAZ2027",12,100.9,2024-03-28
"13:43","EEZ2026",12,83.45,2024-03-28
"13:44","EDM2024",24,262.7,2024-03-28
"13:44","EHN2024",12,230,2024-03-28
"13:45","EAM2025",22,206,2024-03-28
"13:45","EAM2025",6,206.05,2024-03-28
"13:45","EEU2025",10,162.7,2024-03-28
"13:45","EEZ2026",5,81.8,2024-03-28
"13:47","EDK2024",12,264,2024-03-28
"13:47","EHK2024",12,244.8,2024-03-28
"13:47","EDK2024",10,266.6,2024-03-28
"13:47","EDK2024",2,265,2024-03-28
"13:48","EEZ2026",12,84.25,2024-03-28
"13:48","EDQ2024",12,246,2024-03-28
"13:48","EHK2024",6,246.05,2024-03-28
"13:49","EEH2027",6,97.9,2024-03-28
"13:49","EDK2024",2,266.25,2024-03-28
"13:49","EEZ2025",12,83.9,2024-03-28
"13:49","EEZ2025",12,84.4,2024-03-28
"13:49","EEZ2025",24,84.5,2024-03-28
"13:49","EEZ2025",24,83.85,2024-03-28
"13:49","EEZ2025",12,83.5,2024-03-28
"13:49","EAZ2025",12,115.9,2024-03-28
"13:50","EEZ2025",12,83.15,2024-03-28
"13:50","EEZ2025",12,83.25,2024-03-28
"13:50","EEZ2025",12,83.5,2024-03-28
"13:50","EAZ2025",24,115.8,2024-03-28
"13:50","EAZ2025",12,115.9,2024-03-28
"13:50","EAZ2025",12,114.85,2024-03-28
"13:50","EEU2025",2,162.7,2024-03-28
"13:51","EAU2024",4,228.25,2024-03-28
"13:52","EAZ2026",12,111.25,2024-03-28
"13:52","EAZ2026",12,110.6,2024-03-28
"13:52","EAZ2026",24,112,2024-03-28
"13:52","EEZ2026",7,81.8,2024-03-28
"13:52","EEZ2026",12,82,2024-03-28
"13:53","EEU2026",24,146,2024-03-28
"13:53","EEH2025",6,132.5,2024-03-28
"13:54","EEZ2024",5,121,2024-03-28
"13:54","EEM2026",12,146,2024-03-28
"13:54","EEU2026",12,146,2024-03-28
"13:55","EHQ2024",12,222.4,2024-03-28
"13:56","EAZ2025",6,112.25,2024-03-28
"13:56","EDK2024",1,264.5,2024-03-28
"13:56","EAZ2024",6,149,2024-03-28
"13:57","EEU2026",8,145.95,2024-03-28
"13:57","EEU2026",1,145.95,2024-03-28
"13:58","EEU2026",1,145.95,2024-03-28
"13:58","EEU2026",24,147.1,2024-03-28
"13:58","EAU2026",12,190.45,2024-03-28
"13:58","EAZ2024",28,150,2024-03-28
"13:58","EAZ2024",12,150.35,2024-03-28
"13:59","EAM2026",24,191,2024-03-28
"13:59","EAM2026",12,191.15,2024-03-28
"13:59","EDJ2024",12,255.55,2024-03-28
"13:59","EDJ2024",8,255.55,2024-03-28
"14:14","BQZ2024",2,76,2024-03-28
"14:18","BQM2025",2,83.5,2024-03-28
"14:20","BQZ2024",1,76,2024-03-28
"14:24","BQZ2024",2,76,2024-03-28
"14:29","BNM20240012000C",2,6,2024-03-28
"14:29","BQZ2024",4,76,2024-03-28
"14:54","BVU2024",1,68.5,2024-03-28
"14:55","BVU2024",1,68.5,2024-03-28
"14:58","BVU2024",1,68.5,2024-03-28
"14:59","GVH2025",5,25.25,2024-03-28
"15:05","GNU2024",2,15.05,2024-03-28
"15:05","GNU2024",2,15.05,2024-03-28
"15:06","GNU2024",2,15.05,2024-03-28
"15:06","GNU2024",2,15.05,2024-03-28
"15:07","GNU2024",2,15.05,2024-03-28
"15:07","GNM2024",1,14.5,2024-03-28
"15:08","GNM2024",1,14.25,2024-03-28
"15:12","GNU2024",2,15.05,2024-03-28
"15:17","BVU2024",1,68.5,2024-03-28
"15:17","BVU2024",1,68.5,2024-03-28
"15:17","GQH2027",1,38,2024-03-28
"15:19","BVM2024",1,68.75,2024-03-28
"15:19","BVU2024",2,68.75,2024-03-28
"15:23","GQZ2026",3,0,2024-03-28
"15:23","RQZ2026",3,20.3,2024-03-28
"15:23","GQU2026",3,0,2024-03-28
"15:23","GQM2026",3,0,2024-03-28
"15:23","GQH2026",3,0,2024-03-28
"15:23","GQZ2026",2,0,2024-03-28
"15:23","RQZ2026",2,20.3,2024-03-28
"15:23","GQU2026",2,0,2024-03-28
"15:23","GQM2026",2,0,2024-03-28
"15:23","GQH2026",2,0,2024-03-28
"15:23","GQZ2026",5,0,2024-03-28
"15:23","RQZ2026",5,20.3,2024-03-28
"15:23","GQU2026",5,0,2024-03-28
"15:23","GQM2026",5,0,2024-03-28
"15:23","GQH2026",5,0,2024-03-28
"15:26","EVJ2024",2,58.5,2024-03-28
"15:28","BQU2024",2,80,2024-03-28
"15:31","GVM2024",1,7,2024-03-28
"15:32","BNM2024",1,94,2024-03-28
"15:32","GNM2024",1,14.1,2024-03-28
"15:33","GNU2024",2,15.05,2024-03-28
"15:33","GNM2024",2,14.1,2024-03-28
"15:33","GNM2024",1,14.1,2024-03-28
"15:33","GNM2024",1,14.1,2024-03-28
"15:34","GNM2024",1,14.25,2024-03-28
"15:34","GVM2024",1,6.99,2024-03-28
"15:34","BNM2024",1,94,2024-03-28
"15:34","BQM2024",1,83,2024-03-28
"15:37","GQM2024",3,11.4,2024-03-28
"15:39","BNM2024",2,94,2024-03-28
"15:39","BNM2024",2,94,2024-03-28
"15:40","BQH2026",1,113,2024-03-28
"15:45","BQM2025",1,82.35,2024-03-28
"15:46","BQM2025",1,83,2024-03-28
"15:46","BQU2025",2,81.5,2024-03-28
"15:48","GQH2025",1,42.5,2024-03-28
"15:49","GNM2024",1,14.25,2024-03-28
"15:50","GNM2024",5,14.1,2024-03-28
"15:51","BNU2024",3,98,2024-03-28
"15:51","BNM2025",1,103.5,2024-03-28
"15:51","BVU2024",1,68.93,2024-03-28
"15:52","BNM2024",1,94,2024-03-28
"15:53","BVM2024",1,68.68,2024-03-28
"15:53","BVU2024",3,69,2024-03-28
"15:55","BVZ2026",9,0,2024-03-28
"15:55","HVM2027",9,60.85,2024-03-28
"15:55","BVU2026",9,0,2024-03-28
"15:55","BVH2027",9,0,2024-03-28
"15:55","BVM2027",9,0,2024-03-28
"15:55","BQM2024",1,83.25,2024-03-28
"15:55","GNM2024",1,14.25,2024-03-28
"15:55","BQU2024",1,80.25,2024-03-28
"15:57","BVM2024",1,68.3,2024-03-28
"15:57","BVM2024",1,68.75,2024-03-28
"15:58","BVM2024",1,68.5,2024-03-28
"15:59","BVU2024",1,69,2024-03-28
"15:59","BQM2024",1,83.25,2024-03-28
"15:59","BQM2024",1,83.25,2024-03-28
"15:59","BNM2024",1,94,2024-03-28
"15:59","BQZ2024",1,76,2024-03-28
"15:59","BQU2024",2,80,2024-03-28
