"time_aedt","code","volume","price_doll_mwh","date"
"13:31","EDZ2024",2,136.2,2024-09-20
"13:31","EDF2025",2,161.2,2024-09-20
"13:31","BNZ2024",2,103,2024-09-20
"13:31","EEM2025",12,240,2024-09-20
"13:32","EEU2025",12,240,2024-09-20
"13:32","EAU2025",12,271.85,2024-09-20
"13:32","EAU2025",12,270.35,2024-09-20
"13:32","EAM2025",12,271.85,2024-09-20
"13:32","EAZ2024",12,142.75,2024-09-20
"13:32","EEZ2024",12,127.2,2024-09-20
"13:32","EAM2026",12,205.85,2024-09-20
"13:32","EAM2026",12,206.1,2024-09-20
"13:32","EAM2026",12,205,2024-09-20
"13:32","EAZ2026",24,118.5,2024-09-20
"13:32","EAZ2026",12,118.45,2024-09-20
"13:32","EEH2025",1,173,2024-09-20
"13:32","EEM2025",1,242.5,2024-09-20
"13:32","EEU2025",1,242.5,2024-09-20
"13:32","EEZ2025",1,112,2024-09-20
"13:32","EEZ2024",1,128,2024-09-20
"13:32","EEZ2024",1,128,2024-09-20
"13:32","EAH2025",1,208,2024-09-20
"13:32","EAM2025",1,270,2024-09-20
"13:32","EAZ2025",1,139.05,2024-09-20
"13:32","EAZ2024",1,144.8,2024-09-20
"13:32","EAU2025",1,270,2024-09-20
"13:32","EAU2026",12,204.5,2024-09-20
"13:32","EAU2026",12,205.85,2024-09-20
"13:33","EEU2026",12,166.3,2024-09-20
"13:33","EEU2026",12,166.05,2024-09-20
"13:33","EEU2026",12,166.25,2024-09-20
"13:33","EEM2026",12,165.3,2024-09-20
"13:33","EEM2026",12,165.05,2024-09-20
"13:33","EAU2024",12,302,2024-09-20
"13:33","EEZ2026",12,90.8,2024-09-20
"13:33","EHX2024",12,138.6,2024-09-20
"13:33","EDX2024",12,158,2024-09-20
"13:33","EAZ2024",12,144.7,2024-09-20
"13:34","EDX2024",12,155.75,2024-09-20
"13:34","EDG2025",12,213.65,2024-09-20
"13:34","EHX2024",12,138.7,2024-09-20
"13:34","EDU2024",12,93.2,2024-09-20
"13:34","EDG2025",12,213.6,2024-09-20
"13:34","EDX2024",12,153.45,2024-09-20
"13:34","EDX2024",12,153.75,2024-09-20
"13:34","EHU2024",12,87.05,2024-09-20
"13:34","EDU2024",12,91.05,2024-09-20
"13:34","EEH2026",12,119.45,2024-09-20
"13:34","EAZ2024",12,141,2024-09-20
"13:34","EEZ2024",7,126,2024-09-20
"13:34","EDU2024",12,89.75,2024-09-20
"13:34","EHU2024",12,85.4,2024-09-20
"13:34","GNZ2024",3,27.5,2024-09-20
"13:34","EHU2024",12,83.65,2024-09-20
"13:35","EDU2024",12,88.45,2024-09-20
"13:36","BNZ2024",2,103,2024-09-20
"13:36","EDG2025",12,212.15,2024-09-20
"13:36","EEM2025",12,239,2024-09-20
"13:36","EDU2024",12,88,2024-09-20
"13:36","EHU2024",12,84,2024-09-20
"13:36","EAM2025",11,270.8,2024-09-20
"13:36","EEZ2024",12,124.35,2024-09-20
"13:37","EDX2024",12,152.75,2024-09-20
"13:37","EHX2024",12,136.75,2024-09-20
"13:37","EDZ2024",4,134.25,2024-09-20
"13:37","EDF2025",4,161.25,2024-09-20
"13:37","EDF2025",4,161.2,2024-09-20
"13:37","EDF2025",8,161.25,2024-09-20
"13:37","EEM2025",12,237.85,2024-09-20
"13:37","EAM2025",12,272,2024-09-20
"13:37","EAM2025",12,272.3,2024-09-20
"13:37","EEU2025",12,239,2024-09-20
"13:37","EAM2025",12,272.75,2024-09-20
"13:39","EHZ2024",12,118.75,2024-09-20
"13:39","EDV2024",12,132.95,2024-09-20
"13:39","EDZ2024",12,135.8,2024-09-20
"13:39","EDF2025",6,161.2,2024-09-20
"13:39","EHU2024",12,84,2024-09-20
"13:41","EDX2024",1,154.95,2024-09-20
"13:42","EEZ2024",2,126.3,2024-09-20
"13:43","EHZ2024",2,120.6,2024-09-20
"13:43","EDZ2024",12,131.95,2024-09-20
"13:43","EDV2024",12,131.95,2024-09-20
"13:43","EDV2024",12,131.9,2024-09-20
"13:43","EDV2024",12,127.65,2024-09-20
"13:43","EAZ2024",11,140.6,2024-09-20
"13:43","EHZ2024",10,120.3,2024-09-20
"13:44","EDV2024",12,130.75,2024-09-20
"13:44","EHX2024",4,139.6,2024-09-20
"13:44","EHX2024",8,138.4,2024-09-20
"13:44","EDX2024",12,156.6,2024-09-20
"13:45","EEZ2024",2,124.3,2024-09-20
"13:46","EHV2024",12,117.45,2024-09-20
"13:46","EHV2024",12,117.5,2024-09-20
"13:46","EHV2024",12,119.45,2024-09-20
"13:46","EAU2025",11,272,2024-09-20
"13:46","EEU2025",11,237.65,2024-09-20
"13:47","EEU2025",1,237.65,2024-09-20
"13:47","EEH2025",11,171,2024-09-20
"13:47","EEH2025",12,171.4,2024-09-20
"13:47","EEH2025",24,171.45,2024-09-20
"13:47","EEZ2024",11,126,2024-09-20
"13:47","EAH2025",12,205.35,2024-09-20
"13:47","EHG2025",12,177.55,2024-09-20
"13:48","EAH2025",5,207,2024-09-20
"13:48","EAH2025",7,207.5,2024-09-20
"13:48","EAU2026",3,201.85,2024-09-20
"13:48","EEU2026",3,163.9,2024-09-20
"13:48","EEH2026",6,117.55,2024-09-20
"13:48","EDZ2024",8,136.35,2024-09-20
"13:48","EDZ2024",12,135.85,2024-09-20
"13:48","EDZ2024",12,137,2024-09-20
"13:48","EAZ2024",12,141.9,2024-09-20
"13:49","EAU2026",3,201.85,2024-09-20
"13:49","EEU2026",3,163.9,2024-09-20
"13:49","EAU2026",3,201.85,2024-09-20
"13:49","EEU2026",3,163.9,2024-09-20
"13:49","EAU2026",3,201.85,2024-09-20
"13:49","EEU2026",3,163.9,2024-09-20
"13:49","EAU2026",12,201.5,2024-09-20
"13:49","EAU2026",12,201.8,2024-09-20
"13:49","EAM2026",12,203,2024-09-20
"13:50","EAH2025",5,207,2024-09-20
"13:50","EEH2025",5,173,2024-09-20
"13:50","EAU2025",2,272.3,2024-09-20
"13:51","EEH2025",3,172.9,2024-09-20
"13:51","EEZ2024",3,127.9,2024-09-20
"13:51","EDZ2024",2,136.75,2024-09-20
"13:51","EDZ2024",6,137,2024-09-20
"13:51","EHV2024",12,120,2024-09-20
"13:51","EHX2024",8,141,2024-09-20
"13:52","EHX2024",4,141,2024-09-20
"13:53","EHZ2024",12,121.5,2024-09-20
"13:53","EDX2024",8,155.2,2024-09-20
"13:53","EHX2024",8,141.2,2024-09-20
"13:55","EAU2026",12,200.1,2024-09-20
"13:55","EEU2026",12,163,2024-09-20
"13:56","EHV2024",4,120,2024-09-20
"13:57","EAH2026",3,152.45,2024-09-20
"13:57","EAZ2026",3,116.95,2024-09-20
"13:57","EEZ2027",4,83,2024-09-20
"13:57","EAZ2024",1,145.85,2024-09-20
"13:57","EAZ2024",5,145.95,2024-09-20
"13:57","EAZ2024",6,145.5,2024-09-20
"13:57","EDZ2024",9,140,2024-09-20
"13:58","EAZ2024",12,142.6,2024-09-20
"13:58","EAZ2024",7,140.7,2024-09-20
"13:58","EEZ2024",7,125.7,2024-09-20
"13:59","EHV2024",5,120,2024-09-20
"14:03","GQH2025",1,46,2024-09-20
"14:06","BNZ2024",2,104,2024-09-20
"14:15","BQH2026",1,125,2024-09-20
"14:17","GQH2025",2,46,2024-09-20
"14:24","BVH2025",1,69.25,2024-09-20
"14:26","BVZ2024",2,46,2024-09-20
"14:27","BVZ2024",1,46,2024-09-20
"14:28","BQZ2024",4,92,2024-09-20
"14:32","BQH2026",1,125.5,2024-09-20
"14:57","HNZ20250008500P",10,0.02,2024-09-20
"14:57","HNZ20250014500C",10,0.67,2024-09-20
"15:00","BVZ2025",2,47.5,2024-09-20
"15:02","GNH2025",2,41.25,2024-09-20
"15:05","GNH2025",1,41.25,2024-09-20
"15:10","BQM2025",1,102.25,2024-09-20
"15:10","BNM2025",1,128.5,2024-09-20
"15:10","BQM2025",1,102.25,2024-09-20
"15:10","BNM2025",1,128.5,2024-09-20
"15:11","BNZ2024",2,103.4,2024-09-20
"15:11","BNH2025",2,119,2024-09-20
"15:11","BNZ2024",1,103.4,2024-09-20
"15:11","BNH2025",1,119,2024-09-20
"15:12","GQH2025",2,45.75,2024-09-20
"15:12","BQZ2024",2,92,2024-09-20
"15:12","BNZ2025",1,102,2024-09-20
"15:12","BNZ2024",1,103.25,2024-09-20
"15:12","BNZ2024",1,103.15,2024-09-20
"15:12","BNH2025",1,118.75,2024-09-20
"15:12","BNZ2024",1,103.15,2024-09-20
"15:12","BNH2025",1,118.75,2024-09-20
"15:13","BVH2025",1,68.75,2024-09-20
"15:13","GQZ2024",2,17.75,2024-09-20
"15:13","BVZ2024",1,45.75,2024-09-20
"15:22","GVZ2024",2,7.75,2024-09-20
"15:22","GVZ2024",2,7.75,2024-09-20
"15:22","GVZ2024",1,7.75,2024-09-20
"15:22","GVZ2024",2,7.75,2024-09-20
"15:23","GVZ2024",5,7.75,2024-09-20
"15:23","BVZ2024",1,45.75,2024-09-20
"15:23","GVZ2024",2,7.75,2024-09-20
"15:23","GVZ2024",1,7.75,2024-09-20
"15:24","GVZ2024",2,7.75,2024-09-20
"15:24","BNH2025",1,118.75,2024-09-20
"15:25","GVZ2024",2,7.75,2024-09-20
"15:28","GVZ2024",2,7.75,2024-09-20
"15:28","GVZ2024",2,7.75,2024-09-20
"15:31","BNZ2024",1,103.75,2024-09-20
"15:31","BNH2025",1,119.35,2024-09-20
"15:31","BNZ2024",1,103.75,2024-09-20
"15:31","BNH2025",1,119.35,2024-09-20
"15:34","GQH2025",2,45.75,2024-09-20
"15:39","BNH2025",2,118.75,2024-09-20
"15:41","BNH2025",1,119,2024-09-20
"15:45","GVZ2024",5,7.75,2024-09-20
"15:49","HQZ2025",1,103,2024-09-20
"15:49","BQM2025",1,102.31,2024-09-20
"15:49","BQH2025",1,130.17,2024-09-20
"15:49","BQZ2025",1,86.4,2024-09-20
"15:49","BQU2025",1,93.7,2024-09-20
"15:49","BNZ2024",1,103.75,2024-09-20
"15:49","BNH2025",1,119.5,2024-09-20
"15:50","BNZ2024",1,103.75,2024-09-20
"15:50","BNH2025",1,119.5,2024-09-20
"15:56","HVZ2027",5,66,2024-09-20
"15:56","BVU2027",5,0,2024-09-20
"15:56","BVZ2027",5,0,2024-09-20
"15:56","BVH2027",5,0,2024-09-20
"15:56","BVM2027",5,0,2024-09-20
"15:57","BQM2026",1,93,2024-09-20
"15:57","BQU2025",1,94.25,2024-09-20
"15:57","BVZ2024",1,46.16,2024-09-20
"15:57","BVH2025",1,69.15,2024-09-20
"15:59","BQZ2024",1,92.75,2024-09-20
"15:59","BQH2025",1,130.75,2024-09-20
"15:59","BNH2025",2,119.75,2024-09-20
"15:59","BQZ2024",4,92,2024-09-20
