"time_aedt","code","volume","price_doll_mwh","date"
"15:19","HVZ2026",1,73,2024-05-27
"15:20","BNM2025",2,133,2024-05-27
"15:21","BNH2025",1,131,2024-05-27
"15:25","BNH2027",3,0,2024-05-27
"15:25","BNM2027",3,0,2024-05-27
"15:25","BNU2026",3,0,2024-05-27
"15:25","BNZ2026",3,0,2024-05-27
"15:25","HNM2027",3,124,2024-05-27
"15:27","BVU2027",1,79,2024-05-27
"15:27","BVM2027",1,79,2024-05-27
"15:28","BVZ2026",1,0,2024-05-27
"15:28","BVM2026",1,0,2024-05-27
"15:28","BVH2026",1,0,2024-05-27
"15:28","BVU2026",1,0,2024-05-27
"15:28","HVZ2026",1,73.25,2024-05-27
"15:31","BQZ2024",1,89.5,2024-05-27
"15:31","BQZ2025",1,86,2024-05-27
"15:32","BQH2027",2,0,2024-05-27
"15:32","BQM2027",2,0,2024-05-27
"15:32","HQZ2027",2,92.75,2024-05-27
"15:32","BQU2027",2,0,2024-05-27
"15:32","BQZ2027",2,0,2024-05-27
"15:33","BVU2025",2,88.75,2024-05-27
"15:38","BNH2025",5,131,2024-05-27
"15:39","BQZ2024",4,90,2024-05-27
"15:39","BQH2025",2,126,2024-05-27
"15:39","BQM2025",2,99.25,2024-05-27
"15:40","BQM2025",2,99.75,2024-05-27
"15:40","BQZ2024",2,0,2024-05-27
"15:40","BQU2024",2,0,2024-05-27
"15:40","HQM2025",2,103.5,2024-05-27
"15:40","BQM2025",2,0,2024-05-27
"15:40","BQH2025",2,0,2024-05-27
"15:41","BQM2025",2,100,2024-05-27
"15:43","BQU2024",1,98.5,2024-05-27
"15:43","BNU2024",1,130.25,2024-05-27
"15:43","BNU2027",2,125.99,2024-05-27
"15:43","BNZ2027",2,100.89,2024-05-27
"15:43","HNZ2027",2,122,2024-05-27
"15:43","BNH2027",2,132.62,2024-05-27
"15:43","BNM2027",2,128.8,2024-05-27
"15:43","BQU2024",1,98.5,2024-05-27
"15:43","BNH2025",2,131,2024-05-27
"15:44","BNH2025",5,131.5,2024-05-27
"15:46","BNZ2025",2,103,2024-05-27
"15:49","GNU2025",1,27,2024-05-27
"15:54","BNM2025",1,133,2024-05-27
"15:54","BVZ2024",1,50.75,2024-05-27
"15:54","BVH2025",1,73.5,2024-05-27
"15:55","BQU2024",2,99,2024-05-27
"15:55","BNU2024",3,132,2024-05-27
"15:55","BNU2025",2,133.32,2024-05-27
"15:55","HNZ2025",2,125.5,2024-05-27
"15:55","BNM2025",2,134.08,2024-05-27
"15:55","BNH2025",2,131.47,2024-05-27
"15:55","BNZ2025",2,103.35,2024-05-27
"15:55","BQZ2024",2,90.22,2024-05-27
"15:55","BQU2024",2,98.42,2024-05-27
"15:55","HQM2025",2,104,2024-05-27
"15:55","BQM2025",2,100.32,2024-05-27
"15:55","BQH2025",2,127.51,2024-05-27
"15:55","BQM2026",1,91.13,2024-05-27
"15:55","BQH2026",1,124.09,2024-05-27
"15:55","BQZ2026",1,83.13,2024-05-27
"15:55","HQZ2026",1,96.75,2024-05-27
"15:55","BQU2026",1,89.18,2024-05-27
"15:55","HQZ2025",2,103,2024-05-27
"15:55","BQM2025",2,99.8,2024-05-27
"15:55","BQH2025",2,126.83,2024-05-27
"15:55","BQZ2025",2,86.56,2024-05-27
"15:55","BQU2025",2,99.29,2024-05-27
"15:55","BQZ2025",2,86.75,2024-05-27
"15:55","BQM2026",2,91.48,2024-05-27
"15:55","BQH2026",2,124.58,2024-05-27
"15:55","BQZ2025",2,85.88,2024-05-27
"15:55","BQU2025",2,98.5,2024-05-27
"15:55","HQM2026",2,100,2024-05-27
"15:55","BQU2025",4,99,2024-05-27
"15:55","BQZ2026",1,84.25,2024-05-27
"15:56","BVM2026",1,87,2024-05-27
"15:56","BVZ2024",2,51,2024-05-27
"15:56","BVZ2025",1,50.25,2024-05-27
"15:56","BVH2025",1,74,2024-05-27
"15:56","BVZ2026",1,47.5,2024-05-27
"15:56","HVM2026",1,76,2024-05-27
"15:56","BVM2026",1,88.7,2024-05-27
"15:56","BVH2026",1,73.25,2024-05-27
"15:56","BVZ2025",1,50.75,2024-05-27
"15:56","BVU2025",1,91.38,2024-05-27
"15:56","BVZ2025",1,50.5,2024-05-27
"15:56","BVM2026",1,87.7,2024-05-27
"15:56","BQM2026",2,0,2024-05-27
"15:56","BQH2026",2,0,2024-05-27
"15:56","BQZ2026",2,0,2024-05-27
"15:56","HQZ2026",2,96.5,2024-05-27
"15:56","BQU2026",2,0,2024-05-27
"15:56","BVZ2025",1,50.5,2024-05-27
"15:57","BVM2026",1,88,2024-05-27
"15:57","BVU2026",1,89,2024-05-27
"15:58","BQZ2026",1,84,2024-05-27
"15:59","BQH2027",1,120,2024-05-27
"15:59","GNU2024",1,25,2024-05-27
"15:59","GNU2024",2,26,2024-05-27
"15:59","GNZ2025",1,21,2024-05-27
"15:59","GNZ2025",1,21.14,2024-05-27
"15:59","GNZ2025",1,21.14,2024-05-27
