"time_aedt","code","volume","price_doll_mwh","date"
"10:56","BVM2024",2,86.35,2023-11-20
"11:09","GNH2024",2,39,2023-11-20
"11:15","BNZ2024",2,83.95,2023-11-20
"11:15","BNH2024",2,115.87,2023-11-20
"11:15","BNM2024",2,119.59,2023-11-20
"11:15","BNU2024",2,118.77,2023-11-20
"11:15","HNZ2024",2,109.5,2023-11-20
"11:16","GNH2024",10,38.99,2023-11-20
"11:17","BNZ2024",5,0,2023-11-20
"11:17","BNH2024",5,0,2023-11-20
"11:17","BNM2024",5,0,2023-11-20
"11:17","BNU2024",5,0,2023-11-20
"11:17","HNZ2024",5,109.75,2023-11-20
"11:18","BNZ2024",2,84.5,2023-11-20
"11:22","GNH2024",5,39,2023-11-20
"11:24","BNZ2024",1,0,2023-11-20
"11:24","BNM2025",1,0,2023-11-20
"11:24","BNH2025",1,0,2023-11-20
"11:24","HNM2025",1,112,2023-11-20
"11:24","BNU2024",1,0,2023-11-20
"11:24","BQZ2024",3,0,2023-11-20
"11:24","BQU2024",3,0,2023-11-20
"11:24","BQH2024",3,0,2023-11-20
"11:24","BQM2024",3,0,2023-11-20
"11:24","HQZ2024",3,99.9,2023-11-20
"11:25","BQZ2024",2,0,2023-11-20
"11:25","BQU2024",2,0,2023-11-20
"11:25","BQH2024",2,0,2023-11-20
"11:25","BQM2024",2,0,2023-11-20
"11:25","HQZ2024",2,100,2023-11-20
"11:25","BNZ2024",5,0,2023-11-20
"11:25","BNH2024",5,0,2023-11-20
"11:25","BNM2024",5,0,2023-11-20
"11:25","BNU2024",5,0,2023-11-20
"11:25","HNZ2024",5,110,2023-11-20
"11:26","BNU2024",1,119.5,2023-11-20
"11:26","GNH2024",5,39,2023-11-20
"11:28","GQZ2024",5,18.5,2023-11-20
"11:29","BNZ2024",2,0,2023-11-20
"11:29","BNH2024",2,0,2023-11-20
"11:29","BNM2024",2,0,2023-11-20
"11:29","BNU2024",2,0,2023-11-20
"11:29","HNZ2024",2,110.2,2023-11-20
"11:29","GQH2024",5,50.5,2023-11-20
"11:29","BQZ2024",1,0,2023-11-20
"11:29","BQU2024",1,0,2023-11-20
"11:29","BQH2024",1,0,2023-11-20
"11:29","BQM2024",1,0,2023-11-20
"11:29","HQZ2024",1,100.25,2023-11-20
"11:30","HVZ2024",2,72.65,2023-11-20
"11:30","BVZ2024",2,47.7,2023-11-20
"11:30","BVU2024",2,85.64,2023-11-20
"11:30","BVH2024",2,70.62,2023-11-20
"11:30","BVM2024",2,86.77,2023-11-20
"11:30","BNZ2024",1,84.72,2023-11-20
"11:30","BNH2024",1,116.93,2023-11-20
"11:30","BNM2024",1,120.68,2023-11-20
"11:30","BNU2024",1,119.85,2023-11-20
"11:30","HNZ2024",1,110.5,2023-11-20
"11:30","BNZ2024",1,84.72,2023-11-20
"11:30","BNH2024",1,116.93,2023-11-20
"11:30","BNM2024",1,120.68,2023-11-20
"11:30","BNU2024",1,119.85,2023-11-20
"11:30","HNZ2024",1,110.5,2023-11-20
"11:32","BNZ2024",1,84.57,2023-11-20
"11:32","BNH2024",1,116.72,2023-11-20
"11:32","BNM2024",1,120.46,2023-11-20
"11:32","BNU2024",1,119.63,2023-11-20
"11:32","HNZ2024",1,110.3,2023-11-20
"11:33","BNZ2024",2,84.5,2023-11-20
"11:33","BNH2024",2,116.61,2023-11-20
"11:33","BNM2024",2,120.35,2023-11-20
"11:33","BNU2024",2,119.52,2023-11-20
"11:33","HNZ2024",2,110.2,2023-11-20
"11:34","BQZ2024",1,0,2023-11-20
"11:34","BQU2024",1,0,2023-11-20
"11:34","BQH2024",1,0,2023-11-20
"11:34","BQM2024",1,0,2023-11-20
"11:34","HQZ2024",1,100,2023-11-20
"11:35","BQZ2024",2,0,2023-11-20
"11:35","BQU2024",2,0,2023-11-20
"11:35","BQH2024",2,0,2023-11-20
"11:35","BQM2024",2,0,2023-11-20
"11:35","HQZ2024",2,99.8,2023-11-20
"11:35","BNZ2024",1,0,2023-11-20
"11:35","BNH2024",1,0,2023-11-20
"11:35","BNM2024",1,0,2023-11-20
"11:35","BNU2024",1,0,2023-11-20
"11:35","HNZ2024",1,110,2023-11-20
"11:40","BQZ2024",1,78.86,2023-11-20
"11:40","BQU2024",1,97.25,2023-11-20
"11:40","BQH2024",1,125.87,2023-11-20
"11:40","BQM2024",1,98.28,2023-11-20
"11:40","HQZ2024",1,100,2023-11-20
"11:40","BNZ2024",1,84.33,2023-11-20
"11:40","BNH2024",1,116.4,2023-11-20
"11:40","BNM2024",1,120.14,2023-11-20
"11:40","BNU2024",1,119.31,2023-11-20
"11:40","HNZ2024",1,110,2023-11-20
"11:42","BNZ2024",4,84.33,2023-11-20
"11:42","BNH2024",4,116.4,2023-11-20
"11:42","BNM2024",4,120.14,2023-11-20
"11:42","BNU2024",4,119.31,2023-11-20
"11:42","HNZ2024",4,110,2023-11-20
"11:43","BQH2025",5,115,2023-11-20
"11:50","HVZ2024",1,72.35,2023-11-20
"11:50","BVZ2024",1,47.51,2023-11-20
"11:50","BVU2024",1,85.29,2023-11-20
"11:50","BVH2024",1,70.32,2023-11-20
"11:50","BVM2024",1,86.41,2023-11-20
"11:52","BNH2024",1,116,2023-11-20
"11:52","BQH2024",2,125,2023-11-20
"11:53","BQH2024",1,125,2023-11-20
"11:53","BQH2024",1,125,2023-11-20
"11:53","BNM2024",2,120,2023-11-20
"11:53","BNU2024",1,119.31,2023-11-20
"11:53","BQH2024",2,125,2023-11-20
"11:53","BQH2024",2,125,2023-11-20
"11:53","BQH2024",1,125,2023-11-20
"11:53","BQH2024",1,125,2023-11-20
"11:56","BQH2024",2,124.5,2023-11-20
"11:56","BQZ2024",1,0,2023-11-20
"11:56","BQU2024",1,0,2023-11-20
"11:56","BQH2024",1,0,2023-11-20
"11:56","BQM2024",1,0,2023-11-20
"11:56","HQZ2024",1,99.7,2023-11-20
"12:05","BQM2025",1,94,2023-11-20
"12:09","HQZ20250012500C",10,4.6,2023-11-20
"12:10","BQM2024",1,98,2023-11-20
"12:26","GNH2024",3,39,2023-11-20
"12:26","BNH2024",3,116,2023-11-20
"12:26","GNH2024",2,39,2023-11-20
"12:26","BNH2024",2,116,2023-11-20
"12:27","BQZ2024",1,0,2023-11-20
"12:27","BQU2024",1,0,2023-11-20
"12:27","BQH2024",1,0,2023-11-20
"12:27","BQM2024",1,0,2023-11-20
"12:27","HQZ2024",1,100,2023-11-20
"12:27","BQH2024",2,125,2023-11-20
"12:29","BNH2024",2,117,2023-11-20
"12:30","BQH2024",1,125,2023-11-20
"13:14","GNH2024",1,38.1,2023-11-20
"13:14","GVH2024",2,24.75,2023-11-20
"13:31","EHF2024",12,138.1,2023-11-20
"13:31","EHZ2023",24,125.05,2023-11-20
"13:31","EDZ2023",24,142.9,2023-11-20
"13:32","EEH2026",12,108,2023-11-20
"13:32","EEM2024",12,164,2023-11-20
"13:32","EEH2024",12,152.2,2023-11-20
"13:32","EHF2024",12,139.05,2023-11-20
"13:32","EHF2024",12,141,2023-11-20
"13:32","EEH2024",12,153.15,2023-11-20
"13:32","EHH2024",12,159,2023-11-20
"13:32","EHG2024",12,159,2023-11-20
"13:32","EHJ2024",12,155.5,2023-11-20
"13:33","EEH2026",12,109.15,2023-11-20
"13:33","EEH2026",12,110.2,2023-11-20
"13:33","EEH2026",12,110.25,2023-11-20
"13:33","EEH2026",12,110.6,2023-11-20
"13:33","EEH2027",24,94.4,2023-11-20
"13:33","EEH2027",12,94.35,2023-11-20
"13:33","EEH2025",12,117.65,2023-11-20
"13:33","EEH2025",12,117.25,2023-11-20
"13:34","EAH2024",12,189.8,2023-11-20
"13:34","EAH2024",12,189,2023-11-20
"13:34","EAH2024",12,189.35,2023-11-20
"13:34","EAH2024",12,189.6,2023-11-20
"13:34","EAH2024",12,190,2023-11-20
"13:34","EDF2024",12,164.8,2023-11-20
"13:34","EDG2024",12,206,2023-11-20
"13:34","EDH2024",12,196.85,2023-11-20
"13:34","EEH2024",12,154,2023-11-20
"13:34","EHF2024",12,140.9,2023-11-20
"13:34","EEH2024",12,155,2023-11-20
"13:34","EHH2024",12,161,2023-11-20
"13:34","EHG2024",12,161.6,2023-11-20
"13:34","EDF2024",12,165.7,2023-11-20
"13:34","EDF2024",12,166,2023-11-20
"13:34","EDF2024",12,165.35,2023-11-20
"13:34","EDF2024",12,165.5,2023-11-20
"13:34","EDF2024",12,168,2023-11-20
"13:34","EHF2024",12,141,2023-11-20
"13:34","EDG2024",3,206,2023-11-20
"13:34","EDH2024",12,197.35,2023-11-20
"13:34","EDH2024",10,197,2023-11-20
"13:34","EDH2024",24,197.1,2023-11-20
"13:34","EDG2024",12,206.85,2023-11-20
"13:34","EDG2024",12,207.1,2023-11-20
"13:34","EDG2024",12,206.4,2023-11-20
"13:34","EEH2024",12,155,2023-11-20
"13:34","EHH2024",12,161,2023-11-20
"13:34","EHG2024",12,161.65,2023-11-20
"13:34","EEH2024",12,155,2023-11-20
"13:34","EHF2024",12,142,2023-11-20
"13:34","EHH2024",12,162.6,2023-11-20
"13:34","EHH2024",12,163,2023-11-20
"13:34","EHH2024",12,161.05,2023-11-20
"13:34","EHH2024",12,162.45,2023-11-20
"13:34","EHG2024",12,163.95,2023-11-20
"13:34","EHG2024",12,163,2023-11-20
"13:34","EHF2024",12,142.95,2023-11-20
"13:34","EHF2024",12,142.1,2023-11-20
"13:34","EHJ2024",12,156.25,2023-11-20
"13:34","EEH2024",12,155,2023-11-20
"13:34","EHF2024",12,143,2023-11-20
"13:34","EEH2024",12,155.95,2023-11-20
"13:34","EHH2024",12,165,2023-11-20
"13:34","EHG2024",12,164,2023-11-20
"13:34","EEH2024",12,155.95,2023-11-20
"13:34","EEH2024",12,156,2023-11-20
"13:34","EEH2025",12,116.7,2023-11-20
"13:34","EHF2024",12,145,2023-11-20
"13:34","EHG2024",12,164,2023-11-20
"13:34","EDF2024",12,166.3,2023-11-20
"13:34","EHG2024",12,164,2023-11-20
"13:34","EDG2024",12,208.3,2023-11-20
"13:34","EDG2024",12,208.1,2023-11-20
"13:34","EEH2024",12,157.8,2023-11-20
"13:34","EHF2024",12,143.95,2023-11-20
"13:35","EHF2024",12,145,2023-11-20
"13:35","EAH2025",12,156.5,2023-11-20
"13:35","EAH2025",12,156.65,2023-11-20
"13:35","EAH2025",12,156.75,2023-11-20
"13:35","EAH2025",12,156,2023-11-20
"13:35","EEH2025",12,116.5,2023-11-20
"13:35","EAH2025",12,157.45,2023-11-20
"13:35","EHH2024",12,165,2023-11-20
"13:35","EAH2025",12,157.5,2023-11-20
"13:35","EEH2025",12,118.75,2023-11-20
"13:35","EEH2027",12,95.45,2023-11-20
"13:35","EEH2027",12,96.8,2023-11-20
"13:35","EEH2027",12,96.85,2023-11-20
"13:35","EEH2027",12,95.95,2023-11-20
"13:35","EEZ2027",12,72.1,2023-11-20
"13:35","EEZ2027",12,72,2023-11-20
"13:35","EDF2024",12,167,2023-11-20
"13:37","EDZ2023",12,147.95,2023-11-20
"13:37","EDZ2023",12,148,2023-11-20
"13:37","EDZ2023",12,148.1,2023-11-20
"13:37","EHZ2023",12,128.2,2023-11-20
"13:37","EHZ2023",12,127.5,2023-11-20
"13:37","EHZ2023",12,128.35,2023-11-20
"13:38","EHZ2023",12,130,2023-11-20
"13:38","EEZ2023",12,122,2023-11-20
"13:38","EAZ2023",12,145.75,2023-11-20
"13:38","EDZ2023",12,150.55,2023-11-20
"13:38","EDX2023",12,152.4,2023-11-20
"13:38","BNZ2024",1,0,2023-11-20
"13:38","BNH2024",1,0,2023-11-20
"13:38","BNM2024",1,0,2023-11-20
"13:38","BNU2024",1,0,2023-11-20
"13:38","HNZ2024",1,110,2023-11-20
"13:38","EAZ2023",12,145.5,2023-11-20
"13:39","EEZ2023",12,121.7,2023-11-20
"13:39","EEZ2023",12,121.65,2023-11-20
"13:40","EDJ2024",12,189.85,2023-11-20
"13:40","EDJ2024",12,189,2023-11-20
"13:40","EDJ2024",12,190,2023-11-20
"13:40","EDJ2024",12,190.45,2023-11-20
"13:40","EDJ2024",12,189.6,2023-11-20
"13:40","EHJ2024",12,159.6,2023-11-20
"13:40","EDJ2024",12,190.5,2023-11-20
"13:40","EHJ2024",12,160,2023-11-20
"13:40","EEM2026",12,142.65,2023-11-20
"13:40","EEM2026",12,142.5,2023-11-20
"13:40","EEU2026",12,142.65,2023-11-20
"13:40","EEU2026",12,142.5,2023-11-20
"13:40","EHJ2024",12,160,2023-11-20
"13:40","EHJ2024",12,160.4,2023-11-20
"13:40","EHJ2024",12,161.55,2023-11-20
"13:40","EHJ2024",12,161.75,2023-11-20
"13:40","EEM2024",12,165.75,2023-11-20
"13:40","EEM2024",12,165.85,2023-11-20
"13:41","EEM2024",14,168.05,2023-11-20
"13:41","EEM2024",12,167.15,2023-11-20
"13:41","EEM2024",12,166.7,2023-11-20
"13:41","EEM2024",2,168.05,2023-11-20
"13:41","EAM2024",3,201.05,2023-11-20
"13:41","EAM2024",3,201.05,2023-11-20
"13:41","EAM2024",6,201.05,2023-11-20
"13:41","EEU2024",24,163,2023-11-20
"13:41","EEH2024",12,159.7,2023-11-20
"13:41","EAH2026",12,147.95,2023-11-20
"13:41","EAM2024",12,201.1,2023-11-20
"13:41","EAH2026",12,148,2023-11-20
"13:41","EEZ2023",12,121.9,2023-11-20
"13:41","EHZ2023",12,130,2023-11-20
"13:41","EHX2023",12,127,2023-11-20
"13:42","EEU2024",6,163,2023-11-20
"13:42","EHH2024",12,167,2023-11-20
"13:42","EHH2024",12,166.25,2023-11-20
"13:42","EHH2024",24,167.45,2023-11-20
"13:42","EDH2024",12,202,2023-11-20
"13:43","EEZ2023",12,122,2023-11-20
"13:44","EAH2024",12,195.35,2023-11-20
"13:44","EAH2024",12,194.5,2023-11-20
"13:44","EAH2024",24,194.65,2023-11-20
"13:44","EAH2024",24,195,2023-11-20
"13:44","EDH2024",12,201.95,2023-11-20
"13:44","EDF2024",12,170,2023-11-20
"13:44","EDG2024",12,212,2023-11-20
"13:44","EDH2024",24,202,2023-11-20
"13:44","EAH2024",12,195.3,2023-11-20
"13:44","EAH2024",12,195.3,2023-11-20
"13:44","EDF2024",12,170.8,2023-11-20
"13:44","EDH2024",12,202,2023-11-20
"13:44","EDG2024",12,212.1,2023-11-20
"13:45","BVH2024",1,70,2023-11-20
"13:45","EEZ2025",12,82.9,2023-11-20
"13:45","EEZ2025",12,83,2023-11-20
"13:45","EEZ2025",12,83.3,2023-11-20
"13:45","EEZ2025",24,82.5,2023-11-20
"13:45","EAH2024",12,195.3,2023-11-20
"13:45","EAZ2024",12,114.3,2023-11-20
"13:45","EAZ2024",12,114.4,2023-11-20
"13:45","EAZ2024",12,114.6,2023-11-20
"13:45","EAZ2024",12,114.95,2023-11-20
"13:45","EAZ2024",12,114,2023-11-20
"13:45","EEZ2024",12,86.65,2023-11-20
"13:47","EEZ2026",12,75.45,2023-11-20
"13:47","EEZ2026",12,75.5,2023-11-20
"13:47","EEU2026",12,143.15,2023-11-20
"13:47","EEU2026",12,143.5,2023-11-20
"13:47","BVH2024",2,70,2023-11-20
"13:47","EEZ2026",12,76.85,2023-11-20
"13:47","EEZ2026",12,76.5,2023-11-20
"13:48","EEH2025",12,119.35,2023-11-20
"13:48","HVZ2024",1,72.25,2023-11-20
"13:48","BVZ2024",1,47.44,2023-11-20
"13:48","BVU2024",1,85.17,2023-11-20
"13:48","BVH2024",1,70.23,2023-11-20
"13:48","BVM2024",1,86.29,2023-11-20
"13:49","EEH2025",12,120,2023-11-20
"13:49","EAH2025",12,157,2023-11-20
"13:49","EEM2026",12,143.5,2023-11-20
"13:49","EEZ2023",12,122.3,2023-11-20
"13:49","EHZ2023",12,130.8,2023-11-20
"13:49","EHX2023",12,127.7,2023-11-20
"13:49","EEU2025",12,156.1,2023-11-20
"13:49","EEM2025",12,156,2023-11-20
"13:50","EAU2026",12,188.45,2023-11-20
"13:50","EEU2026",12,144.05,2023-11-20
"13:50","BNH2024",2,116,2023-11-20
"13:50","EAU2026",12,188.7,2023-11-20
"13:50","EAM2026",12,187.5,2023-11-20
"13:50","EEM2026",12,143.95,2023-11-20
"13:50","HVZ2024",1,72.25,2023-11-20
"13:50","BVZ2024",1,47.44,2023-11-20
"13:50","BVU2024",1,85.17,2023-11-20
"13:50","BVH2024",1,70.23,2023-11-20
"13:50","BVM2024",1,86.29,2023-11-20
"13:50","EEM2027",12,132.35,2023-11-20
"13:50","EEM2027",12,133,2023-11-20
"13:50","EEM2027",12,133.05,2023-11-20
"13:50","EEM2027",12,133.1,2023-11-20
"13:50","EEM2027",12,134,2023-11-20
"13:51","EEZ2023",12,122.35,2023-11-20
"13:51","BQM2024",1,98,2023-11-20
"13:51","BQH2024",1,125,2023-11-20
"13:51","EAZ2027",12,101.9,2023-11-20
"13:51","EAZ2027",12,101.45,2023-11-20
"13:51","EAZ2027",24,101.5,2023-11-20
"13:51","EAZ2027",12,102.55,2023-11-20
"13:51","EEZ2027",12,73.1,2023-11-20
"13:51","EEZ2027",12,73.3,2023-11-20
"13:51","BVH2024",2,70,2023-11-20
"13:53","EAZ2024",12,115.3,2023-11-20
"13:53","EEZ2024",12,86.8,2023-11-20
"13:53","EAZ2024",12,114.55,2023-11-20
"13:54","EEM2024",8,168,2023-11-20
"13:54","EAZ2024",12,114.55,2023-11-20
"13:55","EAZ2026",12,107.45,2023-11-20
"13:55","EAZ2026",12,107.5,2023-11-20
"13:55","EAZ2027",12,105.3,2023-11-20
"13:55","EAZ2027",12,105.55,2023-11-20
"13:55","EAZ2027",12,105.6,2023-11-20
"13:55","EAZ2027",12,106.65,2023-11-20
"13:55","EEZ2027",12,74.65,2023-11-20
"13:55","EEZ2027",12,74.65,2023-11-20
"13:55","EEZ2027",12,75,2023-11-20
"13:55","EEH2024",24,160,2023-11-20
"13:55","EEM2024",12,169,2023-11-20
"13:56","EEZ2026",12,77.25,2023-11-20
"13:57","EDF2024",12,170.75,2023-11-20
"13:58","EEH2026",12,110.6,2023-11-20
"13:59","EAH2024",12,195.3,2023-11-20
"13:59","EEU2024",6,164.5,2023-11-20
"13:59","EHG2024",12,164.7,2023-11-20
"14:05","BNZ2024",1,84.14,2023-11-20
"14:05","BNH2024",1,116.14,2023-11-20
"14:05","BNM2024",1,119.86,2023-11-20
"14:05","BNU2024",1,119.04,2023-11-20
"14:05","HNZ2024",1,109.75,2023-11-20
"14:05","BQZ2024",1,78.64,2023-11-20
"14:05","BQU2024",1,96.95,2023-11-20
"14:05","BQH2024",1,125.49,2023-11-20
"14:05","BQM2024",1,97.98,2023-11-20
"14:05","HQZ2024",1,99.7,2023-11-20
"14:06","BQM2024",1,97.75,2023-11-20
"14:14","BNZ2024",1,83.95,2023-11-20
"14:14","BNH2024",1,115.87,2023-11-20
"14:14","BNM2024",1,119.59,2023-11-20
"14:14","BNU2024",1,118.77,2023-11-20
"14:14","HNZ2024",1,109.5,2023-11-20
"14:14","BQZ2024",1,0,2023-11-20
"14:14","BQU2024",1,0,2023-11-20
"14:14","BQH2024",1,0,2023-11-20
"14:14","BQM2024",1,0,2023-11-20
"14:14","HQZ2024",1,99.25,2023-11-20
"14:14","BQM2024",2,97.25,2023-11-20
"14:16","HVZ2024",1,72,2023-11-20
"14:16","BVZ2024",1,47.28,2023-11-20
"14:16","BVU2024",1,84.88,2023-11-20
"14:16","BVH2024",1,69.98,2023-11-20
"14:16","BVM2024",1,85.99,2023-11-20
"14:16","GQH2024",5,50,2023-11-20
"14:17","HQZ2025",1,95.1,2023-11-20
"14:17","BQM2025",1,93.87,2023-11-20
"14:17","BQH2025",1,114.68,2023-11-20
"14:17","BQZ2025",1,79.61,2023-11-20
"14:17","BQU2025",1,92.65,2023-11-20
"14:17","BQM2026",1,0,2023-11-20
"14:17","BQH2026",1,0,2023-11-20
"14:17","BQZ2025",1,0,2023-11-20
"14:17","BQU2025",1,0,2023-11-20
"14:17","HQM2026",1,92.3,2023-11-20
"14:17","BQM2026",1,87.42,2023-11-20
"14:17","BQH2026",1,109.62,2023-11-20
"14:17","BQZ2026",1,81.09,2023-11-20
"14:17","HQZ2026",1,91.4,2023-11-20
"14:17","BQU2026",1,87.82,2023-11-20
"14:19","GQH2024",5,50,2023-11-20
"14:27","BVH2024",1,69.75,2023-11-20
"14:32","BNZ2024",1,83.65,2023-11-20
"14:32","BNH2024",1,115.45,2023-11-20
"14:32","BNM2024",1,119.15,2023-11-20
"14:32","BNU2024",1,118.33,2023-11-20
"14:32","HNZ2024",1,109.1,2023-11-20
"14:32","BQZ2024",2,77.89,2023-11-20
"14:32","BQU2024",2,96.03,2023-11-20
"14:32","BQH2024",2,124.29,2023-11-20
"14:32","BQM2024",2,97.05,2023-11-20
"14:32","HQZ2024",2,98.75,2023-11-20
"14:33","GNM2025",1,23.5,2023-11-20
"14:35","GNH2024",2,38.25,2023-11-20
"14:36","BNZ2024",1,0,2023-11-20
"14:36","BNH2024",1,0,2023-11-20
"14:36","BNM2024",1,0,2023-11-20
"14:36","BNU2024",1,0,2023-11-20
"14:36","HNZ2024",1,108.96,2023-11-20
"14:36","GQH2025",2,40.25,2023-11-20
"14:41","BNZ2024",2,83.38,2023-11-20
"14:41","BNH2024",2,115.08,2023-11-20
"14:41","BNM2024",2,118.77,2023-11-20
"14:41","BNU2024",2,117.95,2023-11-20
"14:41","HNZ2024",2,108.75,2023-11-20
"14:42","GNH2024",3,38.25,2023-11-20
"14:43","HVZ2024",1,71.75,2023-11-20
"14:43","BVZ2024",1,47.12,2023-11-20
"14:43","BVU2024",1,84.58,2023-11-20
"14:43","BVH2024",1,69.74,2023-11-20
"14:43","BVM2024",1,85.69,2023-11-20
"14:43","HVZ2024",5,71.5,2023-11-20
"14:43","BVZ2024",5,46.94,2023-11-20
"14:43","BVU2024",5,84.29,2023-11-20
"14:43","BVH2024",5,69.5,2023-11-20
"14:43","BVM2024",5,85.4,2023-11-20
"14:44","BNU2025",2,124.78,2023-11-20
"14:44","HNZ2025",2,114,2023-11-20
"14:44","BNM2025",2,123.39,2023-11-20
"14:44","BNH2025",2,117.81,2023-11-20
"14:44","BNZ2025",2,90.2,2023-11-20
"14:44","BVM2024",2,85.5,2023-11-20
"14:45","GNH2024",2,38.1,2023-11-20
"14:46","BVH2024",1,69.75,2023-11-20
"14:46","BVH2024",1,69.75,2023-11-20
"14:46","BVH2024",1,69.75,2023-11-20
"14:53","HVZ2024",2,71.5,2023-11-20
"14:53","BVZ2024",2,46.94,2023-11-20
"14:53","BVU2024",2,84.29,2023-11-20
"14:53","BVH2024",2,69.5,2023-11-20
"14:53","BVM2024",2,85.4,2023-11-20
"14:53","BVH2024",1,69.75,2023-11-20
"14:55","BQM2024",1,97,2023-11-20
"14:57","BVZ2024",2,0,2023-11-20
"14:57","BVU2024",2,0,2023-11-20
"14:57","BVM2025",2,0,2023-11-20
"14:57","HVM2025",2,70,2023-11-20
"14:57","BVH2025",2,0,2023-11-20
"15:00","BVH2024",1,69.7,2023-11-20
"15:00","BNZ2024",2,83.25,2023-11-20
"15:07","BNU2024",1,117,2023-11-20
"15:08","GNH2024",1,38,2023-11-20
"15:08","BVH2024",1,69.5,2023-11-20
"15:08","BQH2025",3,114,2023-11-20
"15:08","BQZ2024",2,77.3,2023-11-20
"15:08","BNZ2024",1,83,2023-11-20
"15:08","BQM2025",2,93.5,2023-11-20
"15:09","BNM2024",1,118,2023-11-20
"15:09","BNH2024",1,114,2023-11-20
"15:10","BVZ2023",1,30,2023-11-20
"15:10","BVZ2023",2,30,2023-11-20
"15:10","BVM2024",1,85,2023-11-20
"15:10","BQM2025",3,93.5,2023-11-20
"15:10","BNZ2023",1,67.25,2023-11-20
"15:11","BQZ2023",1,58.5,2023-11-20
"15:11","GNH2024",1,37.5,2023-11-20
"15:11","GNH2025",5,39.25,2023-11-20
"15:11","GNM2025",2,23.5,2023-11-20
"15:13","BQH2025",2,113.75,2023-11-20
"15:14","BNZ2024",2,83,2023-11-20
"15:15","BQM2024",1,96,2023-11-20
"15:15","BQZ2024",1,76.25,2023-11-20
"15:20","BNM2024",1,117.5,2023-11-20
"15:20","BVM2024",1,85,2023-11-20
"15:20","BQU2024",1,95,2023-11-20
"15:21","BQH2025",2,113.5,2023-11-20
"15:23","BQH2025",2,113.25,2023-11-20
"15:26","BQH2025",1,113,2023-11-20
"15:28","BNM2024",1,117.25,2023-11-20
"15:28","BNM2024",1,117.25,2023-11-20
"15:29","BNZ2024",1,82.43,2023-11-20
"15:29","BNH2024",1,113.75,2023-11-20
"15:29","BNM2024",1,117.4,2023-11-20
"15:29","BNU2024",1,116.6,2023-11-20
"15:29","HNZ2024",1,107.5,2023-11-20
"15:29","BQM2025",2,93,2023-11-20
"15:29","BQH2024",1,123.5,2023-11-20
"15:29","BNH2024",1,113.5,2023-11-20
"15:31","GNH2024",2,37.5,2023-11-20
"15:32","GNH2025",1,39,2023-11-20
"15:33","BQZ2024",1,76.91,2023-11-20
"15:33","BQU2024",1,94.81,2023-11-20
"15:33","BQH2024",1,122.72,2023-11-20
"15:33","BQM2024",1,95.82,2023-11-20
"15:33","HQZ2024",1,97.5,2023-11-20
