"time_aedt","code","volume","price_doll_mwh","date"
"11:45","BNU2025",1,100.21,2024-02-13
"11:45","HNZ2025",1,96.5,2024-02-13
"11:45","BNM2025",1,97.46,2024-02-13
"11:45","BNH2025",1,103.2,2024-02-13
"11:45","BNZ2025",1,85.29,2024-02-13
"11:52","BNM2025",2,97.75,2024-02-13
"11:52","BNZ2024",1,0,2024-02-13
"11:52","BNM2025",1,0,2024-02-13
"11:52","BNH2025",1,0,2024-02-13
"11:52","HNM2025",1,92.9,2024-02-13
"11:52","BNU2024",1,0,2024-02-13
"11:53","BNH2025",2,104,2024-02-13
"11:53","BVM2025",1,66,2024-02-13
"11:54","BNU2025",1,100.52,2024-02-13
"11:54","HNZ2025",1,96.8,2024-02-13
"11:54","BNM2025",1,97.77,2024-02-13
"11:54","BNH2025",1,103.52,2024-02-13
"11:54","BNZ2025",1,85.55,2024-02-13
"11:55","BVZ2024",1,42,2024-02-13
"12:03","BVU2025",1,65.5,2024-02-13
"12:09","BNZ2024",2,78.89,2024-02-13
"12:09","BNM2025",2,97.43,2024-02-13
"12:09","BNH2025",2,103.16,2024-02-13
"12:09","HNM2025",2,92.6,2024-02-13
"12:09","BNU2024",2,91.2,2024-02-13
"12:12","BVZ2026",2,0,2024-02-13
"12:12","BVM2026",2,0,2024-02-13
"12:12","BVH2026",2,0,2024-02-13
"12:12","BVU2026",2,0,2024-02-13
"12:12","HVZ2026",2,57,2024-02-13
"12:15","HVZ2027",2,57,2024-02-13
"12:15","BVU2027",2,0,2024-02-13
"12:15","BVZ2027",2,0,2024-02-13
"12:15","BVH2027",2,0,2024-02-13
"12:15","BVM2027",2,0,2024-02-13
"12:18","BNM2025",1,98,2024-02-13
"12:21","BNM2026",2,0,2024-02-13
"12:21","BNU2025",2,0,2024-02-13
"12:21","HNM2026",2,101.75,2024-02-13
"12:21","BNZ2025",2,0,2024-02-13
"12:21","BNH2026",2,0,2024-02-13
"12:26","BNM2025",1,98.5,2024-02-13
"12:26","BNH2025",1,104,2024-02-13
"12:26","BNZ2024",2,79.23,2024-02-13
"12:26","BNM2025",2,97.85,2024-02-13
"12:26","BNH2025",2,103.61,2024-02-13
"12:26","HNM2025",2,93,2024-02-13
"12:26","BNU2024",2,91.59,2024-02-13
"12:26","BNZ2024",1,79.44,2024-02-13
"12:26","BNM2025",1,98.11,2024-02-13
"12:26","BNH2025",1,103.89,2024-02-13
"12:26","HNM2025",1,93.25,2024-02-13
"12:26","BNU2024",1,91.84,2024-02-13
"12:26","BNM2024",2,92,2024-02-13
"12:27","BQM2025",2,80.5,2024-02-13
"12:27","BQZ2024",1,76.75,2024-02-13
"12:27","BQU2024",1,76.2,2024-02-13
"12:27","HQM2025",1,84.75,2024-02-13
"12:27","BQM2025",1,77.99,2024-02-13
"12:27","BQH2025",1,108.5,2024-02-13
"12:27","BQM2025",2,80,2024-02-13
"12:27","BNZ2024",1,79.66,2024-02-13
"12:27","BNM2025",1,98.37,2024-02-13
"12:27","BNH2025",1,104.16,2024-02-13
"12:27","HNM2025",1,93.5,2024-02-13
"12:27","BNU2024",1,92.09,2024-02-13
"12:27","BNM2026",1,112.05,2024-02-13
"12:27","BNU2025",1,100.77,2024-02-13
"12:27","HNM2026",1,102,2024-02-13
"12:27","BNZ2025",1,85.77,2024-02-13
"12:27","BNH2026",1,109.69,2024-02-13
"12:28","GNM2024",3,14.5,2024-02-13
"12:30","BNM2025",10,99,2024-02-13
"12:30","BNU2024",1,92,2024-02-13
"12:30","BQM2025",2,79,2024-02-13
"12:30","BNU2024",1,92,2024-02-13
"12:31","BNM2025",10,99,2024-02-13
"12:32","BQZ2024",1,76.97,2024-02-13
"12:32","BQU2024",1,76.42,2024-02-13
"12:32","HQM2025",1,85,2024-02-13
"12:32","BQM2025",1,78.23,2024-02-13
"12:32","BQH2025",1,108.82,2024-02-13
"12:34","BNZ2024",2,0,2024-02-13
"12:34","BNM2025",2,0,2024-02-13
"12:34","BNH2025",2,0,2024-02-13
"12:34","HNM2025",2,93.5,2024-02-13
"12:34","BNU2024",2,0,2024-02-13
"12:34","BQZ2024",1,76.97,2024-02-13
"12:34","BQU2024",1,76.42,2024-02-13
"12:34","HQM2025",1,85,2024-02-13
"12:34","BQM2025",1,78.23,2024-02-13
"12:34","BQH2025",1,108.82,2024-02-13
"12:35","BVU2024",1,64,2024-02-13
"12:35","BVM2025",1,66,2024-02-13
"12:36","BNM2024",2,92.5,2024-02-13
"12:36","BVM2025",2,66,2024-02-13
"12:39","BNH2025",2,104,2024-02-13
"12:40","BNH2025",2,104,2024-02-13
"12:40","BNM2025",5,98.5,2024-02-13
"12:45","BVU2024",1,63,2024-02-13
"13:02","GVH2024",2,3.9,2024-02-13
"13:27","BVM2025",1,66.5,2024-02-13
"13:28","BVH2025",1,60.5,2024-02-13
"13:29","BQU2026",1,81.75,2024-02-13
"13:30","EHG2024",11,121.65,2024-02-13
"13:30","EHK2024",12,170,2024-02-13
"13:31","EHM2024",12,170,2024-02-13
"13:31","EHH2024",12,140.15,2024-02-13
"13:31","EHH2024",12,140.55,2024-02-13
"13:31","EDH2024",12,173.7,2024-02-13
"13:31","EDH2024",12,174.6,2024-02-13
"13:31","BVH2025",1,60.25,2024-02-13
"13:31","EDG2024",6,151.45,2024-02-13
"13:32","EDG2024",6,151.45,2024-02-13
"13:32","EEH2024",5,149,2024-02-13
"13:32","EDG2024",6,151.45,2024-02-13
"13:32","EHG2024",12,124,2024-02-13
"13:32","EHG2024",12,124.1,2024-02-13
"13:32","EEU2024",12,160.2,2024-02-13
"13:33","EHK2024",12,172.7,2024-02-13
"13:33","EHG2024",12,123.6,2024-02-13
"13:33","EDJ2024",12,174.95,2024-02-13
"13:33","EHJ2024",12,146.95,2024-02-13
"13:33","EDJ2024",12,175,2024-02-13
"13:33","EEM2024",12,163,2024-02-13
"13:33","EDK2024",12,205.2,2024-02-13
"13:33","EHN2024",12,177.5,2024-02-13
"13:33","EAM2024",12,196.05,2024-02-13
"13:33","EAH2024",4,178.55,2024-02-13
"13:33","EDH2024",4,176.6,2024-02-13
"13:33","EDG2024",4,151.45,2024-02-13
"13:34","EEU2024",12,161.05,2024-02-13
"13:34","EDH2024",12,176.9,2024-02-13
"13:34","EEM2024",12,161.3,2024-02-13
"13:34","EHK2024",12,170,2024-02-13
"13:34","EHJ2024",12,144.6,2024-02-13
"13:34","EHM2024",12,171,2024-02-13
"13:34","EDJ2024",12,172.7,2024-02-13
"13:34","EDJ2024",12,172.75,2024-02-13
"13:34","EAM2024",12,197,2024-02-13
"13:34","EAM2024",12,197.1,2024-02-13
"13:34","EAM2024",12,197.15,2024-02-13
"13:35","EAU2024",12,194.65,2024-02-13
"13:35","EEU2024",12,160.05,2024-02-13
"13:35","EHG2024",1,124.05,2024-02-13
"13:35","EDK2024",15,206,2024-02-13
"13:35","EAH2024",12,178.6,2024-02-13
"13:35","EDH2024",1,177,2024-02-13
"13:35","EAH2024",12,178.5,2024-02-13
"13:35","EDH2024",11,177,2024-02-13
"13:35","EDH2024",12,177.05,2024-02-13
"13:35","EDG2024",8,151.45,2024-02-13
"13:35","EHH2024",12,142.5,2024-02-13
"13:35","EDK2024",12,203.35,2024-02-13
"13:35","EDK2024",12,203,2024-02-13
"13:35","EHK2024",12,172.1,2024-02-13
"13:35","EHK2024",15,173,2024-02-13
"13:35","BNH2024",2,80.25,2024-02-13
"13:35","EDJ2024",1,174,2024-02-13
"13:36","BQH2024",2,116.5,2024-02-13
"13:36","BNH2024",1,80.25,2024-02-13
"13:36","EEU2024",12,160.05,2024-02-13
"13:36","EDN2024",24,214.2,2024-02-13
"13:36","EHN2024",12,181.95,2024-02-13
"13:36","EDN2024",12,216,2024-02-13
"13:36","EDN2024",12,216.7,2024-02-13
"13:36","EHN2024",12,181.65,2024-02-13
"13:36","EHN2024",12,181.95,2024-02-13
"13:36","EDK2024",1,204,2024-02-13
"13:37","EDK2024",12,205,2024-02-13
"13:37","EDK2024",12,205.05,2024-02-13
"13:37","EDH2024",1,177.25,2024-02-13
"13:37","EDN2024",12,213.2,2024-02-13
"13:37","EEU2025",12,155.85,2024-02-13
"13:38","EDK2024",1,205.05,2024-02-13
"13:38","EDK2024",22,205.05,2024-02-13
"13:38","EDK2024",2,204.5,2024-02-13
"13:38","EDN2024",1,215,2024-02-13
"13:38","EDN2024",12,218,2024-02-13
"13:38","EHJ2024",12,146.5,2024-02-13
"13:38","EHJ2024",12,147.4,2024-02-13
"13:38","EDK2024",12,204.5,2024-02-13
"13:38","EHK2024",12,173.5,2024-02-13
"13:38","EAH2026",12,138,2024-02-13
"13:38","EDJ2024",1,174.25,2024-02-13
"13:39","EHJ2024",12,147.55,2024-02-13
"13:39","EDK2024",12,204.5,2024-02-13
"13:39","EHJ2024",12,147.5,2024-02-13
"13:39","EEM2024",12,163.45,2024-02-13
"13:39","EHM2024",3,171,2024-02-13
"13:39","EAM2024",10,196.45,2024-02-13
"13:39","EDK2024",10,205,2024-02-13
"13:39","EDJ2024",10,175.1,2024-02-13
"13:39","EDM2024",10,207,2024-02-13
"13:40","EAM2024",2,196.45,2024-02-13
"13:41","EHJ2024",12,145,2024-02-13
"13:41","EAM2024",12,195.15,2024-02-13
"13:42","EHK2024",1,171,2024-02-13
"13:42","EHK2024",12,170.9,2024-02-13
"13:42","EDK2024",1,203,2024-02-13
"13:42","EHM2024",10,171,2024-02-13
"13:42","EEU2024",12,160.05,2024-02-13
"13:42","EEU2024",5,160,2024-02-13
"13:43","EHK2024",2,171,2024-02-13
"13:43","EDK2024",2,203,2024-02-13
"13:43","EHM2024",4,171,2024-02-13
"13:43","EHM2024",1,171,2024-02-13
"13:43","EHH2024",12,140.4,2024-02-13
"13:43","EHH2024",12,140.5,2024-02-13
"13:43","EDH2024",11,173.05,2024-02-13
"13:43","EDH2024",1,173.15,2024-02-13
"13:43","EHK2024",5,171,2024-02-13
"13:43","EDK2024",5,203,2024-02-13
"13:43","EHM2024",5,171,2024-02-13
"13:43","EDH2024",1,173.05,2024-02-13
"13:43","EHH2024",12,140.35,2024-02-13
"13:44","EHH2024",12,141,2024-02-13
"13:45","EDH2024",1,175,2024-02-13
"13:46","EDH2024",12,176,2024-02-13
"13:46","EDH2024",12,176.05,2024-02-13
"13:46","EHM2024",12,170,2024-02-13
"13:48","EHJ2024",12,145,2024-02-13
"13:48","EHJ2024",12,144.9,2024-02-13
"13:48","EHJ2024",12,144,2024-02-13
"13:50","EDH2024",12,173.5,2024-02-13
"13:50","EHG2024",12,123,2024-02-13
"13:50","EEH2027",6,87,2024-02-13
"13:50","EDJ2024",1,172,2024-02-13
"13:50","EEH2024",12,148,2024-02-13
"13:50","EHH2024",12,141.2,2024-02-13
"13:50","EAM2024",12,194,2024-02-13
"13:50","EAU2024",12,193,2024-02-13
"13:51","EEZ2026",12,75.3,2024-02-13
"13:51","EHN2024",12,176.65,2024-02-13
"13:51","EHN2024",12,176.7,2024-02-13
"13:51","EHN2024",12,175.05,2024-02-13
"13:52","EHG2024",22,123.85,2024-02-13
"13:52","EHJ2024",12,145,2024-02-13
"13:52","EDM2024",15,205,2024-02-13
"13:53","EEH2025",12,107.35,2024-02-13
"13:53","EEH2025",12,108.85,2024-02-13
"13:53","EEH2025",24,107.8,2024-02-13
"13:53","EEH2025",12,108.95,2024-02-13
"13:53","EAH2025",24,144,2024-02-13
"13:53","EEH2025",12,107.35,2024-02-13
"13:54","EEH2025",12,107,2024-02-13
"13:54","EEH2025",12,107.05,2024-02-13
"13:54","EEH2025",12,107.35,2024-02-13
"13:54","EDH2024",1,175,2024-02-13
"13:54","EDK2024",1,203,2024-02-13
"13:54","EDJ2024",1,172,2024-02-13
"13:54","EHG2024",1,122,2024-02-13
"13:55","EEH2025",12,106.6,2024-02-13
"13:55","EAH2025",3,144,2024-02-13
"13:55","EAH2025",1,143.25,2024-02-13
"13:56","EHG2024",12,122,2024-02-13
"13:56","EEH2024",5,148,2024-02-13
"13:56","EHG2024",12,122,2024-02-13
"13:57","EEH2027",12,86.9,2024-02-13
"13:57","EEH2027",12,86.85,2024-02-13
"13:57","EEH2027",6,86.7,2024-02-13
"13:57","EDK2024",10,203.5,2024-02-13
"13:58","EDH2024",2,175,2024-02-13
"13:59","EDN2024",12,216.4,2024-02-13
"13:59","EDN2024",12,216.4,2024-02-13
"13:59","EDJ2024",12,174,2024-02-13
"13:59","EAU2024",12,193,2024-02-13
"13:59","EEH2027",6,86.45,2024-02-13
"14:11","BVH2024",2,33,2024-02-13
"14:11","BNH2024",1,80.5,2024-02-13
"14:12","BVH2024",1,32,2024-02-13
"14:14","GVH2024",1,4.67,2024-02-13
"14:15","GVH2024",2,5.25,2024-02-13
"14:15","BVH2024",1,34.95,2024-02-13
"14:15","BVH2025",1,60.75,2024-02-13
"14:15","BVH2025",1,60.75,2024-02-13
"14:15","GVH2024",3,6,2024-02-13
"14:15","BVH2024",1,35,2024-02-13
"14:15","GVH2024",2,6,2024-02-13
"14:15","BVM2024",1,65,2024-02-13
"14:15","BVH2024",2,38,2024-02-13
"14:16","BVM2024",2,65.25,2024-02-13
"14:16","BVM2024",1,65.25,2024-02-13
"14:16","BVH2024",4,38,2024-02-13
"14:16","BVM2024",2,66,2024-02-13
"14:16","GVH2024",1,7,2024-02-13
"14:16","GVH2024",1,7,2024-02-13
"14:16","BVU2024",1,65.25,2024-02-13
"14:16","BVU2024",1,65.25,2024-02-13
"14:16","BVU2024",2,66,2024-02-13
"14:16","BVZ2024",2,44,2024-02-13
"14:16","GVZ2024",2,7,2024-02-13
"14:16","BQZ2024",2,77.25,2024-02-13
"14:16","BVH2024",2,40,2024-02-13
"14:16","BVH2025",2,61,2024-02-13
"14:16","BVM2025",2,67.75,2024-02-13
"14:16","BVM2025",1,67.75,2024-02-13
"14:16","GVH2024",2,10,2024-02-13
"14:16","BVZ2024",1,42.85,2024-02-13
"14:16","BVU2024",1,65.29,2024-02-13
"14:16","BVM2025",1,67.38,2024-02-13
"14:16","HVM2025",1,59.15,2024-02-13
"14:16","BVH2025",1,61.21,2024-02-13
"14:16","BVH2024",2,42,2024-02-13
"14:16","BVH2024",2,42,2024-02-13
"14:16","GVH2024",2,10,2024-02-13
"14:16","BVH2024",2,44,2024-02-13
"14:16","BNH2024",1,81.5,2024-02-13
"14:17","GVH2024",5,12.5,2024-02-13
"14:17","BVH2024",2,44,2024-02-13
"14:17","BVH2024",2,45,2024-02-13
"14:17","GVH2024",5,12.5,2024-02-13
"14:17","BVH2024",2,45,2024-02-13
"14:17","BVH2024",1,45,2024-02-13
"14:17","BVH2024",3,46,2024-02-13
"14:17","HVZ2024",1,55,2024-02-13
"14:17","BVZ2024",1,45.95,2024-02-13
"14:17","BVU2024",1,70.03,2024-02-13
"14:17","BVH2024",1,33.92,2024-02-13
"14:17","BVM2024",1,70.03,2024-02-13
"14:17","GVH2024",5,13.5,2024-02-13
"14:18","BNM2024",1,94,2024-02-13
"14:18","BNZ2024",1,80.08,2024-02-13
"14:18","BNM2025",1,98.91,2024-02-13
"14:18","BNH2025",1,104.72,2024-02-13
"14:18","HNM2025",1,94,2024-02-13
"14:18","BNU2024",1,92.58,2024-02-13
"14:18","BNH2025",1,104.5,2024-02-13
"14:18","BVZ2026",1,0,2024-02-13
"14:18","BVM2026",1,0,2024-02-13
"14:18","BVH2026",1,0,2024-02-13
"14:18","BVU2026",1,0,2024-02-13
"14:18","HVZ2026",1,57.25,2024-02-13
"14:18","BVZ2024",1,0,2024-02-13
"14:18","BVU2024",1,0,2024-02-13
"14:18","BVM2025",1,0,2024-02-13
"14:18","HVM2025",1,61,2024-02-13
"14:18","BVH2025",1,0,2024-02-13
"14:18","BNM2024",1,94.5,2024-02-13
"14:18","BNH2025",1,104.75,2024-02-13
"14:18","BQZ2024",2,78.33,2024-02-13
"14:18","BQU2024",2,77.77,2024-02-13
"14:18","HQM2025",2,86.5,2024-02-13
"14:18","BQM2025",2,79.61,2024-02-13
"14:18","BQH2025",2,110.74,2024-02-13
"14:18","BNZ2024",1,81.79,2024-02-13
"14:18","BNM2025",1,101,2024-02-13
"14:18","BNH2025",1,106.95,2024-02-13
"14:18","HNM2025",1,96,2024-02-13
"14:18","BNU2024",1,94.55,2024-02-13
"14:18","BQH2024",1,117,2024-02-13
"14:19","BNU2024",5,93,2024-02-13
"14:19","BQH2024",3,117.2,2024-02-13
"14:19","BQM2024",1,83,2024-02-13
"14:19","BQU2024",2,79,2024-02-13
"14:19","BQH2025",1,110.2,2024-02-13
"14:19","BQM2026",1,0,2024-02-13
"14:19","BQH2026",1,0,2024-02-13
"14:19","BQZ2025",1,0,2024-02-13
"14:19","BQU2025",1,0,2024-02-13
"14:19","HQM2026",1,84.25,2024-02-13
"14:19","BNM2025",1,99.5,2024-02-13
"14:19","BVZ2024",2,46,2024-02-13
"14:19","BVM2025",1,70,2024-02-13
"14:19","BVZ2025",1,44,2024-02-13
"14:19","BVZ2026",1,0,2024-02-13
"14:19","BVM2026",1,0,2024-02-13
"14:19","BVH2026",1,0,2024-02-13
"14:19","BVU2026",1,0,2024-02-13
"14:19","HVZ2026",1,57.25,2024-02-13
"14:19","BVM2024",4,70,2024-02-13
"14:19","BVZ2026",1,0,2024-02-13
"14:19","BVM2026",1,0,2024-02-13
"14:19","BVH2026",1,0,2024-02-13
"14:19","BVU2026",1,0,2024-02-13
"14:19","HVZ2026",1,57.5,2024-02-13
"14:19","GVM2024",3,8,2024-02-13
"14:19","GVU2024",3,8,2024-02-13
"14:19","GVU2024",2,8,2024-02-13
"14:20","GSH2025",2,44,2024-02-13
"14:22","BVM2024",2,70,2024-02-13
"14:23","BNM2024",2,96,2024-02-13
"14:23","BVH2024",2,45,2024-02-13
"14:25","BVM2024",1,69.8,2024-02-13
"14:25","BVM2024",2,70,2024-02-13
"14:26","BVM2024",2,68,2024-02-13
"14:26","BNM2024",2,94,2024-02-13
"14:27","BQM2024",2,81,2024-02-13
"14:27","GVU2024",2,7.5,2024-02-13
"14:28","BQH2024",1,117.2,2024-02-13
"14:28","BVH2024",3,45,2024-02-13
"14:29","BVZ2024",2,44.55,2024-02-13
"14:29","BVU2024",2,67.89,2024-02-13
"14:29","BVM2025",2,70.06,2024-02-13
"14:29","HVM2025",2,61.5,2024-02-13
"14:29","BVH2025",2,63.64,2024-02-13
"14:30","BVU2025",1,67.5,2024-02-13
"14:32","BNZ2024",1,80.94,2024-02-13
"14:32","BNM2025",1,99.96,2024-02-13
"14:32","BNH2025",1,105.83,2024-02-13
"14:32","HNM2025",1,95,2024-02-13
"14:32","BNU2024",1,93.56,2024-02-13
"14:32","BNU2024",2,94,2024-02-13
"14:33","HNM20250010000P",1,8.75,2024-02-13
"14:34","GSH2025",2,44,2024-02-13
"14:34","GSH2025",2,44,2024-02-13
"14:34","GSH2025",2,44,2024-02-13
"14:34","BNU2024",1,94,2024-02-13
"14:34","BVH2024",2,45,2024-02-13
"14:34","BVH2024",1,46,2024-02-13
"14:34","GVH2024",1,14.5,2024-02-13
"14:34","BNM2024",2,96,2024-02-13
"14:34","BNM2024",1,96.25,2024-02-13
"14:35","BNZ2024",2,0,2024-02-13
"14:35","BNM2025",2,0,2024-02-13
"14:35","BNH2025",2,0,2024-02-13
"14:35","HNM2025",2,95,2024-02-13
"14:35","BNU2024",2,0,2024-02-13
"14:35","BVZ2024",1,44.48,2024-02-13
"14:35","BVU2024",1,67.78,2024-02-13
"14:35","BVM2025",1,69.94,2024-02-13
"14:35","HVM2025",1,61.4,2024-02-13
"14:35","BVH2025",1,63.54,2024-02-13
"14:35","BVZ2024",2,44.55,2024-02-13
"14:35","BVU2024",2,67.89,2024-02-13
"14:35","BVM2025",2,70.06,2024-02-13
"14:35","HVM2025",2,61.5,2024-02-13
"14:35","BVH2025",2,63.64,2024-02-13
"14:35","BVM2024",2,68.75,2024-02-13
"14:36","GVH2025",1,24,2024-02-13
"14:36","BVH2024",2,47,2024-02-13
"14:37","BVM2024",2,69,2024-02-13
"14:39","BVM20240005000P",10,3,2024-02-13
"14:40","BVH2025",1,65,2024-02-13
"14:40","BQM2024",2,84,2024-02-13
"14:40","BVU2024",2,68,2024-02-13
"14:40","BVZ2024",2,0,2024-02-13
"14:40","BVU2024",2,0,2024-02-13
"14:40","BVM2025",2,0,2024-02-13
"14:40","HVM2025",2,61.75,2024-02-13
"14:40","BVH2025",2,0,2024-02-13
"14:40","BQU2024",1,79,2024-02-13
"14:40","BQU2024",1,79,2024-02-13
"14:40","BVM2024",2,69.5,2024-02-13
"14:40","BNM2024",2,97,2024-02-13
"14:41","BNM2024",2,97,2024-02-13
"14:42","BVZ2024",2,44.73,2024-02-13
"14:42","BVU2024",2,68.16,2024-02-13
"14:42","BVM2025",2,70.35,2024-02-13
"14:42","HVM2025",2,61.75,2024-02-13
"14:42","BVH2025",2,63.9,2024-02-13
"14:42","BVZ2024",2,44.73,2024-02-13
"14:42","BVU2024",2,68.16,2024-02-13
"14:42","BVM2025",2,70.35,2024-02-13
"14:42","HVM2025",2,61.75,2024-02-13
"14:42","BVH2025",2,63.9,2024-02-13
"14:42","BVZ2024",2,44.73,2024-02-13
"14:42","BVU2024",2,68.16,2024-02-13
"14:42","BVM2025",2,70.35,2024-02-13
"14:42","HVM2025",2,61.75,2024-02-13
"14:42","BVH2025",2,63.9,2024-02-13
"14:42","BVZ2024",2,45.5,2024-02-13
"14:42","BVZ2024",2,45.5,2024-02-13
"14:42","BVZ2024",1,44.73,2024-02-13
"14:42","BVZ2024",1,44.91,2024-02-13
"14:42","BVU2024",1,68.16,2024-02-13
"14:42","BVU2024",1,68.44,2024-02-13
"14:42","BVM2025",1,70.35,2024-02-13
"14:42","BVM2025",1,70.63,2024-02-13
"14:42","HVM2025",1,62,2024-02-13
"14:42","HVM2025",1,61.75,2024-02-13
"14:42","BVH2025",1,64.16,2024-02-13
"14:42","BVH2025",1,63.9,2024-02-13
"14:43","BVH2025",2,64.25,2024-02-13
"14:43","BVZ2024",1,44.91,2024-02-13
"14:43","BVU2024",1,68.44,2024-02-13
"14:43","BVM2025",1,70.63,2024-02-13
"14:43","HVM2025",1,62,2024-02-13
"14:43","BVH2025",1,64.16,2024-02-13
"14:43","BVH2024",2,51,2024-02-13
"14:43","BVM2024",2,70,2024-02-13
"14:43","BVM2024",2,70,2024-02-13
"14:44","BVM2025",2,69,2024-02-13
"14:44","BVZ2024",1,45.09,2024-02-13
"14:44","BVU2024",1,68.71,2024-02-13
"14:44","BVM2025",1,70.92,2024-02-13
"14:44","HVM2025",1,62.25,2024-02-13
"14:44","BVH2025",1,64.42,2024-02-13
"14:46","BNZ2024",2,81.79,2024-02-13
"14:46","BNM2025",2,101,2024-02-13
"14:46","BNH2025",2,106.95,2024-02-13
"14:46","HNM2025",2,96,2024-02-13
"14:46","BNU2024",2,94.55,2024-02-13
"14:46","BNM2025",1,101,2024-02-13
"14:46","BNM2024",2,98,2024-02-13
"14:48","BVH2024",1,51,2024-02-13
"14:48","BVH2024",2,51,2024-02-13
"14:49","GVH2025",5,24,2024-02-13
"14:51","GQM2024",2,13.25,2024-02-13
"14:51","GQU2024",2,13,2024-02-13
"14:51","GVM2024",2,8.5,2024-02-13
"14:51","BVU2024",2,68.5,2024-02-13
"14:51","GNU2024",4,15,2024-02-13
"14:53","BQZ2024",2,79,2024-02-13
"14:53","BVM2024",2,70,2024-02-13
"14:53","BVM2025",2,68.5,2024-02-13
"14:54","BNU2024",2,95,2024-02-13
"14:54","BNM2024",2,97.25,2024-02-13
"14:54","BVM2024",2,70,2024-02-13
"14:54","BNM2024",1,97,2024-02-13
