"time_aedt","code","volume","price_doll_mwh","date"
"08:36","EDV2024",12,158,2024-09-09
"08:36","EDU2024",24,93,2024-09-09
"08:41","EAZ2024",12,167.9,2024-09-09
"10:20","EDU2024",24,93,2024-09-09
"10:21","EEZ2024",12,152,2024-09-09
"11:06","BSU2025",2,115,2024-09-09
"11:43","BVU2024",10,112.5,2024-09-09
"12:00","GSM2025",5,25,2024-09-09
"12:00","GSU2025",5,26,2024-09-09
"12:00","GSH2025",5,53.5,2024-09-09
"12:00","GSZ2024",5,19,2024-09-09
"12:13","BQH2025",1,131,2024-09-09
"12:13","BQH2025",1,131,2024-09-09
"12:13","BQH2025",1,131,2024-09-09
"12:13","BQH2025",1,131,2024-09-09
"12:13","BQH2025",1,131,2024-09-09
"12:13","HQZ2025",1,104,2024-09-09
"12:13","BQM2025",1,102.53,2024-09-09
"12:13","BQH2025",1,130.43,2024-09-09
"12:13","BQZ2025",1,87,2024-09-09
"12:13","BQU2025",1,96.6,2024-09-09
"12:13","BQH2025",2,131,2024-09-09
"12:14","BQH2025",2,130,2024-09-09
"12:25","HQZ2025",2,104,2024-09-09
"12:25","BQM2025",2,0,2024-09-09
"12:25","BQH2025",2,0,2024-09-09
"12:25","BQZ2025",2,0,2024-09-09
"12:25","BQU2025",2,0,2024-09-09
"12:25","HQZ2025",2,104,2024-09-09
"12:25","BQM2025",2,0,2024-09-09
"12:25","BQH2025",2,0,2024-09-09
"12:25","BQZ2025",2,0,2024-09-09
"12:25","BQU2025",2,0,2024-09-09
"12:25","HQZ2025",1,104,2024-09-09
"12:25","BQM2025",1,102.53,2024-09-09
"12:25","BQH2025",1,130.43,2024-09-09
"12:25","BQZ2025",1,87,2024-09-09
"12:25","BQU2025",1,96.6,2024-09-09
"12:30","HQZ2025",2,104.01,2024-09-09
"12:30","BQM2025",2,0,2024-09-09
"12:30","BQH2025",2,0,2024-09-09
"12:30","BQZ2025",2,0,2024-09-09
"12:30","BQU2025",2,0,2024-09-09
"12:32","BVU2025",1,84,2024-09-09
"12:32","BVU2025",2,84,2024-09-09
"12:33","EDV2024",12,159,2024-09-09
"12:42","BQM2025",1,103.25,2024-09-09
"12:58","BVU2024",1,112.5,2024-09-09
"13:17","BVH2025",2,73,2024-09-09
"13:17","BVH2025",2,73,2024-09-09
"13:17","BVH2025",1,73,2024-09-09
"13:17","BVH2025",1,73,2024-09-09
"13:17","BVH2025",1,73,2024-09-09
"13:30","EEH2026",3,122,2024-09-09
"13:30","EDU2024",12,92.7,2024-09-09
"13:30","EHU2024",12,80,2024-09-09
"13:30","EHV2024",4,148,2024-09-09
"13:30","EAZ2024",12,165.4,2024-09-09
"13:30","EEZ2024",12,151.75,2024-09-09
"13:30","EAH2025",12,215,2024-09-09
"13:30","EAH2025",12,215,2024-09-09
"13:30","EEH2025",12,181.5,2024-09-09
"13:30","EHU2024",12,87.9,2024-09-09
"13:30","EEU2024",12,310.9,2024-09-09
"13:30","EDU2024",12,94.45,2024-09-09
"13:31","EHU2024",12,81.85,2024-09-09
"13:32","EDX2024",12,178.15,2024-09-09
"13:32","EDX2024",12,180,2024-09-09
"13:32","EEZ2026",12,89,2024-09-09
"13:32","EDU2024",12,90.6,2024-09-09
"13:33","EDU2024",12,89.3,2024-09-09
"13:33","EHU2024",12,80,2024-09-09
"13:33","EDU2024",12,89.15,2024-09-09
"13:33","EAZ2024",12,165.7,2024-09-09
"13:33","EAZ2024",12,164.4,2024-09-09
"13:33","EHU2024",12,80.75,2024-09-09
"13:33","EHU2024",12,80.2,2024-09-09
"13:33","EHU2024",12,82.2,2024-09-09
"13:34","EDU2024",12,87.45,2024-09-09
"13:34","EHU2024",12,81.8,2024-09-09
"13:34","EDU2024",12,87.55,2024-09-09
"13:34","EHU2024",12,82.25,2024-09-09
"13:34","EDU2024",12,87.8,2024-09-09
"13:34","EDX2024",12,177.35,2024-09-09
"13:34","EDZ2024",12,154.5,2024-09-09
"13:34","EDF2025",12,169,2024-09-09
"13:34","EDX2024",24,177.3,2024-09-09
"13:34","EDX2024",12,177.15,2024-09-09
"13:35","EDZ2024",12,155.65,2024-09-09
"13:35","EEZ2024",12,151.4,2024-09-09
"13:35","EDU2024",12,89.45,2024-09-09
"13:35","EDU2024",12,88.95,2024-09-09
"13:35","EAU2024",12,302.9,2024-09-09
"13:35","EDV2024",12,159.4,2024-09-09
"13:35","EDV2024",12,159,2024-09-09
"13:35","EDV2024",12,159.05,2024-09-09
"13:35","EDV2024",12,160,2024-09-09
"13:35","EDV2024",12,161.4,2024-09-09
"13:35","EHX2024",12,159.95,2024-09-09
"13:35","EHX2024",12,160,2024-09-09
"13:36","EHF2025",6,155.4,2024-09-09
"13:36","EHG2025",12,188.95,2024-09-09
"13:36","EAZ2027",12,106.75,2024-09-09
"13:36","EAZ2027",12,106.85,2024-09-09
"13:36","EAZ2027",12,106.9,2024-09-09
"13:36","EAZ2027",12,107,2024-09-09
"13:36","EEZ2027",12,77.25,2024-09-09
"13:36","EEZ2027",12,77.25,2024-09-09
"13:36","EEZ2027",12,77.3,2024-09-09
"13:36","EEZ2027",12,77.65,2024-09-09
"13:36","EEZ2027",12,78,2024-09-09
"13:36","EEZ2027",12,78.8,2024-09-09
"13:36","EEZ2027",12,78.85,2024-09-09
"13:37","EAZ2027",12,110.2,2024-09-09
"13:37","EAZ2027",12,110.25,2024-09-09
"13:37","EAZ2027",12,109.65,2024-09-09
"13:37","EAZ2027",12,110.25,2024-09-09
"13:37","EEH2026",12,120.15,2024-09-09
"13:37","EEU2027",12,148.55,2024-09-09
"13:37","EHU2024",12,84.95,2024-09-09
"13:38","EDV2024",12,158.35,2024-09-09
"13:38","EDV2024",12,158.45,2024-09-09
"13:38","EDV2024",12,159,2024-09-09
"13:38","EEZ2027",24,80.25,2024-09-09
"13:38","EHV2024",8,144,2024-09-09
"13:38","EHV2024",24,144.05,2024-09-09
"13:38","EEZ2024",12,150.8,2024-09-09
"13:38","EEZ2024",12,150.5,2024-09-09
"13:38","EDZ2024",12,158,2024-09-09
"13:38","EDZ2024",12,158.25,2024-09-09
"13:38","EDF2025",12,170.25,2024-09-09
"13:38","EHX2024",12,161.15,2024-09-09
"13:38","EHV2024",12,143.5,2024-09-09
"13:38","EHV2024",12,143.55,2024-09-09
"13:38","EHV2024",8,143.6,2024-09-09
"13:38","EDX2024",12,174.5,2024-09-09
"13:38","EDX2024",12,174.7,2024-09-09
"13:38","EAZ2024",12,164.4,2024-09-09
"13:38","EHX2024",12,158.65,2024-09-09
"13:39","EAZ2027",12,111,2024-09-09
"13:40","EEZ2026",12,89.6,2024-09-09
"13:40","EDU2024",1,91,2024-09-09
"13:40","EDU2024",1,86,2024-09-09
"13:40","EHV2024",12,140.55,2024-09-09
"13:40","EHV2024",12,141,2024-09-09
"13:40","EHV2024",12,141.55,2024-09-09
"13:41","EHZ2024",12,145.15,2024-09-09
"13:41","EHF2025",6,156.3,2024-09-09
"13:41","EHF2025",12,156.45,2024-09-09
"13:41","EHF2025",6,155.55,2024-09-09
"13:41","EHF2025",12,155.6,2024-09-09
"13:41","EHF2025",12,156.55,2024-09-09
"13:41","EHG2025",12,189,2024-09-09
"13:41","EHG2025",12,189,2024-09-09
"13:41","EEU2027",3,151,2024-09-09
"13:41","EEM2027",3,151,2024-09-09
"13:41","EDF2025",12,172.25,2024-09-09
"13:41","EDF2025",12,171.7,2024-09-09
"13:41","EDF2025",12,171.75,2024-09-09
"13:41","EDF2025",12,172.45,2024-09-09
"13:42","EEZ2024",6,152.05,2024-09-09
"13:42","EEZ2024",12,153.45,2024-09-09
"13:42","EEZ2024",12,152.5,2024-09-09
"13:42","EEZ2024",12,153,2024-09-09
"13:42","EHV2024",6,144,2024-09-09
"13:42","EHX2024",6,162.5,2024-09-09
"13:42","EHZ2024",6,145.35,2024-09-09
"13:42","EHZ2024",6,145.35,2024-09-09
"13:42","EHX2024",6,162.5,2024-09-09
"13:42","EHZ2024",6,147.25,2024-09-09
"13:42","EHX2024",6,162.7,2024-09-09
"13:42","EHZ2024",12,147.2,2024-09-09
"13:42","EAZ2025",24,145.2,2024-09-09
"13:42","EDZ2024",12,159.55,2024-09-09
"13:42","EDZ2024",12,159.25,2024-09-09
"13:42","EDZ2024",12,160.6,2024-09-09
"13:42","EAZ2025",12,146,2024-09-09
"13:42","EAZ2025",12,146,2024-09-09
"13:42","EAH2026",12,156,2024-09-09
"13:42","EDG2025",12,227.6,2024-09-09
"13:43","EHF2025",12,158.65,2024-09-09
"13:43","BVZ2025",1,48.6,2024-09-09
"13:43","EEZ2025",12,116.5,2024-09-09
"13:43","EEZ2025",24,116.8,2024-09-09
"13:43","EEZ2025",12,117,2024-09-09
"13:43","EEZ2025",12,116.35,2024-09-09
"13:43","EEH2026",9,122.9,2024-09-09
"13:43","EEH2026",3,123,2024-09-09
"13:43","EEH2026",9,123,2024-09-09
"13:43","BNH2025",2,121,2024-09-09
"13:43","EEH2026",3,123.5,2024-09-09
"13:43","EHZ2024",6,147.25,2024-09-09
"13:43","EEU2026",24,164.95,2024-09-09
"13:43","EEH2026",12,123.85,2024-09-09
"13:43","EEH2026",9,124.85,2024-09-09
"13:43","EEH2026",3,125.1,2024-09-09
"13:43","EEZ2025",24,119.85,2024-09-09
"13:43","EEZ2025",12,119.25,2024-09-09
"13:43","EAH2026",12,157,2024-09-09
"13:43","EAZ2025",12,147,2024-09-09
"13:43","EAH2026",12,157,2024-09-09
"13:44","EAH2026",12,157.05,2024-09-09
"13:44","EHX2024",6,162.7,2024-09-09
"13:44","EAU2027",3,194.65,2024-09-09
"13:44","EEM2026",12,164.95,2024-09-09
"13:44","EEZ2026",12,90.35,2024-09-09
"13:44","EHV2024",2,145,2024-09-09
"13:45","EHG2025",12,190,2024-09-09
"13:45","EAZ2026",12,119.85,2024-09-09
"13:45","EAZ2026",12,119.45,2024-09-09
"13:45","EAZ2026",12,120.8,2024-09-09
"13:45","EDU2024",1,93,2024-09-09
"13:45","EEM2026",12,165,2024-09-09
"13:45","EEZ2026",12,90.85,2024-09-09
"13:45","EEZ2026",12,91,2024-09-09
"13:45","EEH2026",6,123,2024-09-09
"13:45","EEH2026",6,122.95,2024-09-09
"13:45","EEU2026",12,165,2024-09-09
"13:46","BVU2025",1,84,2024-09-09
"13:46","EEM2027",9,151,2024-09-09
"13:46","EEM2027",9,151.05,2024-09-09
"13:46","EEM2027",9,151.25,2024-09-09
"13:46","EEM2027",9,152.45,2024-09-09
"13:46","EEM2027",12,151.85,2024-09-09
"13:46","EEU2027",9,151.05,2024-09-09
"13:46","EEU2027",3,151.05,2024-09-09
"13:46","EEU2027",9,152.4,2024-09-09
"13:46","EEM2027",3,152.45,2024-09-09
"13:46","EEM2027",9,152.55,2024-09-09
"13:46","EAM2027",12,194.65,2024-09-09
"13:46","EAU2027",6,194.65,2024-09-09
