"time_aedt","code","volume","price_doll_mwh","date"
"11:21","BNH2025",2,0,2024-09-11
"11:21","BNZ2025",2,0,2024-09-11
"11:21","BVH2026",1,68.75,2024-09-11
"11:25","BVZ2026",3,0,2024-09-11
"11:25","BVM2026",3,0,2024-09-11
"11:25","BVH2026",3,0,2024-09-11
"11:25","BVU2026",3,0,2024-09-11
"11:25","HVZ2026",3,70.5,2024-09-11
"11:28","BVM2025",5,92,2024-09-11
"11:29","BSZ2024",10,67,2024-09-11
"11:30","GNU2026",2,0,2024-09-11
"11:30","GNZ2026",2,0,2024-09-11
"11:30","RNZ2026",2,30.9,2024-09-11
"11:30","GNM2026",2,0,2024-09-11
"11:30","GNH2026",2,0,2024-09-11
"11:30","EAU2025",10,295.5,2024-09-11
"11:31","HQZ2025",1,106.75,2024-09-11
"11:31","BQM2025",1,105.52,2024-09-11
"11:31","BQH2025",1,134.84,2024-09-11
"11:31","BQZ2025",1,88.99,2024-09-11
"11:31","BQU2025",1,98.25,2024-09-11
"11:31","BNU2025",2,126,2024-09-11
"11:31","BVH2025",1,73.42,2024-09-11
"11:33","BVU2025",1,84.25,2024-09-11
"11:39","BVZ2026",2,0,2024-09-11
"11:39","BVM2026",2,0,2024-09-11
"11:39","BVH2026",2,0,2024-09-11
"11:39","BVU2026",2,0,2024-09-11
"11:39","HVZ2026",2,70.5,2024-09-11
"11:40","BQM2026",3,0,2024-09-11
"11:40","BQH2026",3,0,2024-09-11
"11:40","BQZ2025",3,0,2024-09-11
"11:40","BQU2025",3,0,2024-09-11
"11:40","HQM2026",3,101.6,2024-09-11
"11:41","HQZ2025",1,107,2024-09-11
"11:41","BQM2025",1,105.77,2024-09-11
"11:41","BQH2025",1,135.15,2024-09-11
"11:41","BQZ2025",1,89.2,2024-09-11
"11:41","BQU2025",1,98.48,2024-09-11
"11:41","BQH2026",2,126.75,2024-09-11
"11:43","BQM2026",5,0,2024-09-11
"11:43","BQH2026",5,0,2024-09-11
"11:43","BQZ2025",5,0,2024-09-11
"11:43","BQU2025",5,0,2024-09-11
"11:43","HQM2026",5,101.7,2024-09-11
"11:45","BVU2025",3,84.25,2024-09-11
"11:46","BNU2025",3,0,2024-09-11
"11:46","HNZ2025",3,122,2024-09-11
"11:46","BNM2025",3,0,2024-09-11
"11:46","BNH2025",3,0,2024-09-11
"11:46","BNZ2025",3,0,2024-09-11
"11:47","BVH2025",2,73,2024-09-11
"11:47","BVH2025",1,73,2024-09-11
"11:47","BVH2025",1,73,2024-09-11
"11:47","BVH2025",1,73,2024-09-11
"11:47","BVH2025",1,73,2024-09-11
"11:47","BQM2026",2,0,2024-09-11
"11:47","BQH2026",2,0,2024-09-11
"11:47","BQZ2025",2,0,2024-09-11
"11:47","BQU2025",2,0,2024-09-11
"11:47","HQM2026",2,101.7,2024-09-11
"11:50","BQM2026",1,92.91,2024-09-11
"11:50","BQH2026",1,126.81,2024-09-11
"11:50","BQZ2025",1,89.17,2024-09-11
"11:50","BQU2025",1,98.44,2024-09-11
"11:50","HQM2026",1,101.72,2024-09-11
"11:50","BVM2026",1,84.25,2024-09-11
"11:50","BVM2026",1,84.25,2024-09-11
"11:51","BVM2025",1,92.25,2024-09-11
"11:53","BVZ2025",1,49.25,2024-09-11
"11:57","BVH2026",1,69.25,2024-09-11
"11:58","BVZ2026",5,0,2024-09-11
"11:58","BVM2026",5,0,2024-09-11
"11:58","BVH2026",5,0,2024-09-11
"11:58","BVU2026",5,0,2024-09-11
"11:58","HVZ2026",5,70.75,2024-09-11
"12:00","BNM2026",1,0,2024-09-11
"12:00","BNU2026",1,0,2024-09-11
"12:00","BNZ2026",1,0,2024-09-11
"12:00","HNZ2026",1,121,2024-09-11
"12:00","BNH2026",1,0,2024-09-11
"12:01","HVM2026",2,72,2024-09-11
"12:01","BVM2026",2,0,2024-09-11
"12:01","BVH2026",2,0,2024-09-11
"12:01","BVZ2025",2,0,2024-09-11
"12:01","BVU2025",2,0,2024-09-11
"12:01","BVZ2026",2,0,2024-09-11
"12:01","BVM2026",2,0,2024-09-11
"12:01","BVH2026",2,0,2024-09-11
"12:01","BVU2026",2,0,2024-09-11
"12:01","HVZ2026",2,70.75,2024-09-11
"12:01","BQU2027",1,85,2024-09-11
"12:01","BVZ2026",5,0,2024-09-11
"12:01","HVM2027",5,69,2024-09-11
"12:01","BVU2026",5,0,2024-09-11
"12:01","BVH2027",5,0,2024-09-11
"12:01","BVM2027",5,0,2024-09-11
"12:01","HVZ2025",1,75,2024-09-11
"12:01","BVM2025",1,92.33,2024-09-11
"12:01","BVH2025",1,73.83,2024-09-11
"12:01","BVZ2025",1,49.27,2024-09-11
"12:01","BVU2025",1,84.73,2024-09-11
"12:02","BNM2026",2,128.31,2024-09-11
"12:02","BNU2026",2,125.28,2024-09-11
"12:02","BNZ2026",2,104.31,2024-09-11
"12:02","HNZ2026",2,121,2024-09-11
"12:02","BNH2026",2,126.29,2024-09-11
"12:02","BNU2027",1,125.24,2024-09-11
"12:02","BNZ2027",1,103.48,2024-09-11
"12:02","HNZ2027",1,120.75,2024-09-11
"12:02","BNH2027",1,127.61,2024-09-11
"12:02","BNM2027",1,126.89,2024-09-11
"12:02","BVM2025",1,92.5,2024-09-11
"12:02","BVM2025",1,92.5,2024-09-11
"12:02","BVM2025",1,92.5,2024-09-11
"12:14","BQZ2024",2,96,2024-09-11
"12:14","BVM2025",2,92.5,2024-09-11
"12:21","EAM2025",20,292,2024-09-11
"12:21","GNH2025",5,42.25,2024-09-11
"12:29","EHU2024",24,90.95,2024-09-11
"12:29","EDU2024",24,101.95,2024-09-11
"12:29","BQU2024",1,105,2024-09-11
"12:38","EEH2025",12,203,2024-09-11
"13:17","EAU2024",15,307,2024-09-11
"13:22","EAU2024",24,307,2024-09-11
"13:22","EAU2024",6,307,2024-09-11
"13:24","BQH2025",3,135.75,2024-09-11
"13:24","BQH2025",2,135.75,2024-09-11
"13:25","BQM2025",1,106,2024-09-11
"13:28","BSZ2024",5,67,2024-09-11
"13:30","EEZ2026",12,92.8,2024-09-11
"13:30","EEH2027",3,118.3,2024-09-11
"13:30","EEH2026",12,128.2,2024-09-11
"13:30","EEZ2025",12,123.45,2024-09-11
"13:30","EEM2025",12,262,2024-09-11
"13:30","EDV2024",12,166,2024-09-11
"13:30","EHV2024",12,153.5,2024-09-11
"13:30","EDU2024",12,104.3,2024-09-11
"13:30","EHU2024",12,99.65,2024-09-11
"13:30","EHX2024",12,188.1,2024-09-11
"13:30","EEZ2024",10,170,2024-09-11
"13:30","EEM2026",12,173,2024-09-11
"13:30","EEU2025",12,262,2024-09-11
"13:30","EAU2024",12,307.5,2024-09-11
"13:30","EEZ2024",2,170,2024-09-11
"13:30","EDX2024",12,199,2024-09-11
"13:30","EEU2026",12,173,2024-09-11
"13:30","EAU2026",12,220,2024-09-11
"13:30","EAZ2024",12,180.85,2024-09-11
"13:30","EDZ2024",12,186,2024-09-11
"13:30","EEH2027",9,118.3,2024-09-11
"13:30","EHF2025",12,173,2024-09-11
"13:30","EDU2024",12,107.4,2024-09-11
"13:30","EDU2024",24,108.45,2024-09-11
"13:30","EDF2025",12,190,2024-09-11
"13:31","EHG2025",12,205,2024-09-11
"13:31","EEM2027",12,155,2024-09-11
"13:31","EHZ2024",12,169,2024-09-11
"13:31","EHU2024",12,100.15,2024-09-11
"13:31","EHU2024",12,102.45,2024-09-11
"13:32","EAU2026",12,220,2024-09-11
"13:32","EEH2026",12,128,2024-09-11
"13:32","EEZ2026",12,91.6,2024-09-11
"13:32","EAM2026",12,220,2024-09-11
"13:32","EEH2026",12,126.1,2024-09-11
"13:32","EAH2026",12,162.15,2024-09-11
"13:32","EEH2026",12,128.65,2024-09-11
"13:32","EDF2025",12,190,2024-09-11
"13:32","EDU2024",12,105,2024-09-11
"13:32","EHU2024",12,92.7,2024-09-11
"13:32","EEU2024",12,317.25,2024-09-11
"13:32","EHU2024",12,94.1,2024-09-11
"13:32","EHZ2024",12,169,2024-09-11
"13:32","EEZ2024",12,170,2024-09-11
"13:32","EHV2024",12,156.95,2024-09-11
"13:32","EHV2024",12,157.05,2024-09-11
"13:32","EEZ2026",12,92.25,2024-09-11
"13:32","EEZ2024",12,172.55,2024-09-11
"13:33","EDU2024",12,105.45,2024-09-11
"13:33","EEZ2024",5,174.6,2024-09-11
"13:33","EHV2024",5,159.35,2024-09-11
"13:33","EHZ2024",5,169.95,2024-09-11
"13:33","EHX2024",5,189.5,2024-09-11
"13:33","EEH2026",12,130,2024-09-11
"13:33","EAH2026",12,164.3,2024-09-11
"13:33","EAH2026",12,164.6,2024-09-11
"13:33","EEU2025",12,260.55,2024-09-11
"13:33","EEM2025",12,262.65,2024-09-11
"13:33","EHX2024",7,189.5,2024-09-11
"13:33","EAH2027",12,155.5,2024-09-11
"13:33","EAZ2024",12,184.5,2024-09-11
"13:33","EAZ2024",12,181.8,2024-09-11
"13:33","EDX2024",12,199,2024-09-11
"13:33","EDV2024",12,166.1,2024-09-11
"13:33","EDZ2024",12,187.3,2024-09-11
"13:33","EDZ2024",12,186,2024-09-11
"13:33","EDX2024",12,199,2024-09-11
"13:33","EHX2024",12,188.1,2024-09-11
"13:33","EDX2024",12,197.95,2024-09-11
"13:33","EDX2024",12,197,2024-09-11
"13:33","EHX2024",7,186.75,2024-09-11
"13:33","EHX2024",5,187.55,2024-09-11
"13:33","EHZ2024",12,166,2024-09-11
"13:33","EHZ2024",12,166.05,2024-09-11
"13:33","EHU2024",12,95.9,2024-09-11
"13:34","EEU2024",12,315.65,2024-09-11
"13:34","EEU2026",12,175,2024-09-11
"13:34","EEM2025",12,265.8,2024-09-11
"13:34","EEU2026",12,174,2024-09-11
"13:34","EAM2025",12,297.65,2024-09-11
"13:34","EAM2026",24,223.5,2024-09-11
"13:34","EAM2026",12,223,2024-09-11
"13:34","EAM2026",12,222,2024-09-11
"13:34","EAU2026",12,221.5,2024-09-11
"13:34","EEM2026",12,175,2024-09-11
"13:34","EEM2026",12,175,2024-09-11
"13:34","EEU2026",12,175,2024-09-11
"13:34","EAU2026",12,223.35,2024-09-11
"13:34","EAU2026",12,221.5,2024-09-11
"13:34","EAU2026",12,223,2024-09-11
"13:34","EAU2026",12,223.4,2024-09-11
"13:34","EAU2026",12,223.35,2024-09-11
"13:34","EAU2026",12,223.3,2024-09-11
"13:34","EEM2026",12,176.4,2024-09-11
"13:34","EEZ2026",12,93.45,2024-09-11
"13:34","EEM2027",12,154.5,2024-09-11
"13:34","EEU2027",12,154.5,2024-09-11
"13:34","EEU2026",12,180.65,2024-09-11
"13:34","EAM2026",12,223,2024-09-11
"13:34","EEM2026",12,177.5,2024-09-11
"13:34","EEM2026",12,179.2,2024-09-11
"13:34","EEZ2026",12,94.85,2024-09-11
"13:34","EEU2026",12,180.15,2024-09-11
"13:34","EEZ2026",12,95,2024-09-11
"13:34","EHG2025",12,204.45,2024-09-11
"13:34","EHG2025",12,206.95,2024-09-11
"13:34","EAZ2024",12,185.95,2024-09-11
"13:34","EAZ2024",12,185.4,2024-09-11
"13:34","EAZ2024",12,184.5,2024-09-11
"13:34","EHV2024",7,159.35,2024-09-11
"13:34","EAZ2024",12,187,2024-09-11
"13:34","EDX2024",12,198.8,2024-09-11
"13:34","EDZ2024",12,183.95,2024-09-11
"13:34","EDV2024",12,168.1,2024-09-11
"13:34","EHX2024",5,192.35,2024-09-11
"13:34","EEZ2024",2,173,2024-09-11
"13:34","EHV2024",5,159.9,2024-09-11
"13:34","EDU2024",12,104.35,2024-09-11
"13:34","EHU2024",12,94.5,2024-09-11
"13:34","EHF2025",12,173,2024-09-11
"13:34","EHF2025",12,172.95,2024-09-11
"13:34","EAH2026",12,163,2024-09-11
"13:34","EHV2024",12,158.7,2024-09-11
"13:34","EHV2024",7,158.9,2024-09-11
"13:34","EDU2024",12,104.55,2024-09-11
"13:35","EEZ2024",12,175.3,2024-09-11
"13:35","EEZ2024",12,175.5,2024-09-11
"13:35","EEZ2024",12,174.7,2024-09-11
"13:35","EEZ2024",12,175.95,2024-09-11
"13:35","EHX2024",7,193.25,2024-09-11
"13:35","EHZ2024",12,168.65,2024-09-11
"13:35","EHV2024",5,161.25,2024-09-11
"13:35","EHZ2024",12,170.75,2024-09-11
"13:35","EEZ2024",10,175.9,2024-09-11
"13:35","EAZ2024",12,186.25,2024-09-11
"13:35","EHZ2024",12,171.15,2024-09-11
"13:35","EHX2024",5,193.25,2024-09-11
"13:35","EHU2024",12,96.7,2024-09-11
"13:35","EEU2024",12,318.25,2024-09-11
"13:35","EDF2025",12,192.75,2024-09-11
"13:35","EDF2025",12,192.85,2024-09-11
"13:36","EEZ2025",12,123.6,2024-09-11
"13:36","EEZ2024",4,175.95,2024-09-11
"13:36","EEZ2024",8,175.95,2024-09-11
"13:36","EDU2024",12,103.05,2024-09-11
"13:36","EHU2024",12,97.95,2024-09-11
"13:36","EEU2024",12,318.7,2024-09-11
"13:36","EEM2027",12,156.05,2024-09-11
"13:36","EAM2027",12,205.6,2024-09-11
"13:36","EAM2027",12,204.9,2024-09-11
"13:36","EAM2027",12,203.1,2024-09-11
"13:36","EAM2027",12,203.15,2024-09-11
"13:36","EAU2027",12,205.75,2024-09-11
"13:36","EAU2027",12,205.95,2024-09-11
"13:36","EAU2027",12,205.35,2024-09-11
"13:36","EEM2027",12,156.95,2024-09-11
"13:36","EAU2027",12,207,2024-09-11
"13:36","EEU2027",12,157.45,2024-09-11
"13:36","EEU2027",12,157.5,2024-09-11
"13:36","EEM2027",12,157,2024-09-11
"13:36","EAU2027",12,206,2024-09-11
"13:36","EEU2027",12,157.4,2024-09-11
"13:36","EAM2027",12,205.5,2024-09-11
"13:36","EEM2027",12,157.95,2024-09-11
"13:36","EAU2027",12,206.5,2024-09-11
"13:36","EEU2027",12,157.55,2024-09-11
"13:36","EAH2027",12,156.55,2024-09-11
"13:36","EAH2027",12,157.1,2024-09-11
"13:36","EAH2027",12,157.6,2024-09-11
"13:37","EAU2027",12,207,2024-09-11
"13:37","EEH2025",12,201.95,2024-09-11
"13:37","EEH2025",24,202,2024-09-11
"13:37","EEH2027",12,121.9,2024-09-11
"13:37","EEH2027",12,121.95,2024-09-11
"13:37","EEU2025",12,265.9,2024-09-11
"13:37","EEH2027",12,122.55,2024-09-11
"13:37","EAM2025",12,298.7,2024-09-11
"13:37","EEH2027",9,122.65,2024-09-11
"13:37","EAM2027",12,205.5,2024-09-11
"13:37","EAU2025",6,298.5,2024-09-11
"13:37","EAH2025",12,233.4,2024-09-11
"13:37","EEZ2027",12,82.9,2024-09-11
"13:37","EEZ2027",12,82.5,2024-09-11
"13:37","EEZ2027",12,82.6,2024-09-11
"13:37","EAZ2027",12,111.7,2024-09-11
"13:37","EEZ2027",12,84.95,2024-09-11
"13:38","EAZ2027",12,113.4,2024-09-11
"13:38","EEH2025",12,202,2024-09-11
"13:38","EEM2025",12,266.7,2024-09-11
"13:39","EEZ2025",6,125.5,2024-09-11
"13:39","EDU2024",12,105.55,2024-09-11
"13:39","EHU2024",12,102.25,2024-09-11
"13:40","EEH2027",12,125.95,2024-09-11
"13:41","EEZ2026",12,98.5,2024-09-11
"13:41","EHF2025",12,174.65,2024-09-11
"13:41","EHF2025",12,175.95,2024-09-11
"13:41","EHF2025",12,174.95,2024-09-11
"13:41","EHZ2024",12,171.15,2024-09-11
"13:41","EHZ2024",12,168.65,2024-09-11
"13:41","EAU2024",12,307.9,2024-09-11
"13:41","EAU2024",3,307.95,2024-09-11
"13:41","EDZ2024",12,181.4,2024-09-11
"13:41","EAH2027",12,158.85,2024-09-11
"13:41","EAH2027",12,157,2024-09-11
"13:41","HVZ2025",1,74.95,2024-09-11
"13:41","HVZ2025",1,75,2024-09-11
"13:41","BVM2025",1,92.33,2024-09-11
"13:41","BVM2025",1,92.27,2024-09-11
"13:41","BVH2025",1,73.78,2024-09-11
"13:41","BVH2025",1,73.83,2024-09-11
"13:41","BVZ2025",1,49.24,2024-09-11
"13:41","BVZ2025",1,49.27,2024-09-11
"13:41","BVU2025",1,84.67,2024-09-11
"13:41","BVU2025",1,84.73,2024-09-11
"13:41","BVM2025",2,92.5,2024-09-11
"13:42","EEM2027",12,159.65,2024-09-11
"13:43","EAM2026",12,225.45,2024-09-11
"13:43","EAM2026",24,226.75,2024-09-11
"13:43","EAM2026",12,226.8,2024-09-11
"13:43","EAU2026",12,226.6,2024-09-11
"13:43","EAU2026",12,226.65,2024-09-11
"13:43","EAM2026",12,228.25,2024-09-11
"13:43","EAM2026",12,228.5,2024-09-11
"13:43","EEM2026",12,182.3,2024-09-11
"13:43","EDU2024",12,111.4,2024-09-11
"13:43","EDU2024",4,108,2024-09-11
"13:43","EDF2025",12,190.2,2024-09-11
"13:43","EEH2026",12,133.9,2024-09-11
"13:43","EEH2026",12,133.95,2024-09-11
"13:43","EEH2026",12,134,2024-09-11
"13:43","EEZ2025",12,126.1,2024-09-11
"13:43","EAH2026",12,167,2024-09-11
"13:44","EHX2024",12,191.85,2024-09-11
"13:44","EAZ2026",12,127.7,2024-09-11
"13:44","EAZ2026",12,127.9,2024-09-11
"13:44","EAZ2026",12,128,2024-09-11
"13:44","EAZ2026",12,129.6,2024-09-11
"13:44","EAZ2026",12,129.65,2024-09-11
"13:44","EHX2024",12,191.4,2024-09-11
"13:44","EHU2024",12,102,2024-09-11
"13:44","EEZ2025",6,126,2024-09-11
"13:44","EEZ2025",6,126.65,2024-09-11
"13:44","EEZ2025",6,126.65,2024-09-11
"13:44","EEZ2025",6,126.7,2024-09-11
"13:44","EEZ2025",6,126.75,2024-09-11
"13:44","EEZ2025",12,126.9,2024-09-11
"13:45","EHX2024",12,194.75,2024-09-11
"13:46","EEU2026",6,187,2024-09-11
"13:46","EDV2024",12,168.6,2024-09-11
"13:46","EAM2027",12,206.9,2024-09-11
"13:46","EAH2025",12,235.95,2024-09-11
"13:46","EAH2025",12,236.75,2024-09-11
"13:46","EAH2025",12,235.9,2024-09-11
"13:46","EAH2025",12,238,2024-09-11
"13:46","EAH2025",12,239.4,2024-09-11
"13:46","EDG2025",12,245,2024-09-11
"13:46","EAH2025",12,238,2024-09-11
"13:46","EEH2025",12,204.5,2024-09-11
"13:46","EDF2025",12,193,2024-09-11
"13:46","EDF2025",12,193.4,2024-09-11
"13:47","EHF2025",12,178.2,2024-09-11
"13:47","EAU2025",6,299.25,2024-09-11
"13:47","EAU2025",12,299.65,2024-09-11
"13:48","EDG2025",12,245.5,2024-09-11
"13:48","EDV2024",12,170.9,2024-09-11
"13:48","EHV2024",12,161,2024-09-11
"13:48","BNM2025",2,132.9,2024-09-11
"13:48","BNM2025",1,133,2024-09-11
"13:49","EDU2024",12,110.6,2024-09-11
"13:49","EDU2024",10,111,2024-09-11
"13:49","BNU2025",2,0,2024-09-11
"13:49","HNZ2025",2,122.5,2024-09-11
"13:49","BNM2025",2,0,2024-09-11
"13:49","BNH2025",2,0,2024-09-11
"13:49","BNZ2025",2,0,2024-09-11
"13:49","EDU2024",2,111.2,2024-09-11
"13:49","EAZ2025",12,159.45,2024-09-11
"13:49","EAZ2025",12,157.75,2024-09-11
"13:49","EAZ2025",12,157.95,2024-09-11
"13:49","EAZ2025",12,156,2024-09-11
"13:49","EAZ2025",12,157.2,2024-09-11
"13:49","EEZ2025",12,127.45,2024-09-11
"13:49","BNU2025",2,126.5,2024-09-11
"13:49","EAZ2025",12,160,2024-09-11
"13:49","EAH2026",12,168.45,2024-09-11
"13:49","EEZ2025",12,127.5,2024-09-11
"13:49","EAH2026",1,168.5,2024-09-11
"13:49","EEU2026",18,187,2024-09-11
"13:49","EAU2025",6,300,2024-09-11
"13:49","BNH2025",1,125.5,2024-09-11
"13:49","BNH2025",1,125.5,2024-09-11
"13:49","BNH2025",1,125.5,2024-09-11
"13:50","EAZ2027",12,114.3,2024-09-11
"13:50","EEZ2027",12,87.75,2024-09-11
"13:50","EEZ2027",12,87,2024-09-11
"13:51","EEH2026",9,134.25,2024-09-11
"13:51","EDZ2024",12,183,2024-09-11
"13:52","EDZ2024",11,183.6,2024-09-11
"13:52","EDZ2024",1,183.6,2024-09-11
"13:52","EAH2025",24,240,2024-09-11
"13:52","EEH2025",12,205.75,2024-09-11
"13:52","EAZ2025",12,160.5,2024-09-11
"13:52","EEZ2024",6,176.65,2024-09-11
"13:52","EEZ2024",6,175.85,2024-09-11
"13:52","EEZ2024",11,175.9,2024-09-11
"13:53","EEH2025",12,205.05,2024-09-11
"13:53","EAU2025",12,302.5,2024-09-11
"13:53","EEZ2025",12,129.05,2024-09-11
"13:53","EAH2025",6,242.6,2024-09-11
"13:53","EEH2025",6,207.1,2024-09-11
"13:53","EAH2026",1,169.5,2024-09-11
"13:53","EDV2024",12,173,2024-09-11
"13:55","EHV2024",7,162.9,2024-09-11
"13:55","BVM2025",10,92.5,2024-09-11
"13:55","EHV2024",12,164,2024-09-11
"13:55","EHG2025",12,208.8,2024-09-11
"13:55","EDG2025",12,245.8,2024-09-11
"13:55","EDZ2024",12,185.5,2024-09-11
"13:55","EDZ2024",12,186.65,2024-09-11
"13:56","EEU2025",6,265,2024-09-11
"13:56","EHG2025",12,209,2024-09-11
"13:56","EHG2025",12,209.05,2024-09-11
"13:56","EHG2025",12,209.05,2024-09-11
"13:56","EDU2024",12,111.4,2024-09-11
"13:56","EEZ2027",24,87.4,2024-09-11
"13:56","EEZ2027",12,87.45,2024-09-11
"13:57","EAZ2025",12,158.8,2024-09-11
"13:57","EEM2027",12,159.05,2024-09-11
"14:04","GNM2025",2,29,2024-09-11
"14:07","BQH2025",1,136,2024-09-11
"14:07","BQM2025",1,106.25,2024-09-11
"14:09","BNM2026",2,128.84,2024-09-11
"14:09","BNU2026",2,125.8,2024-09-11
"14:09","BNZ2026",2,104.75,2024-09-11
