"time_aedt","code","volume","price_doll_mwh","date"
"12:05","BNU2024",2,136.75,2024-08-23
"12:20","BSH2025",1,114.5,2024-08-23
"12:20","BSH2025",5,114.35,2024-08-23
"12:25","BNU2024",3,136.75,2024-08-23
"12:32","BVZ2024",2,49,2024-08-23
"12:33","BVZ2024",4,49,2024-08-23
"12:33","BVZ2024",2,49,2024-08-23
"12:36","BQZ2024",1,91,2024-08-23
"12:36","BQZ2024",4,91,2024-08-23
"12:37","BNH2025",2,116.5,2024-08-23
"12:37","BVH2025",2,67.9,2024-08-23
"12:37","BNU2025",1,0,2024-08-23
"12:37","HNZ2025",1,114,2024-08-23
"12:37","BNM2025",1,0,2024-08-23
"12:37","BNH2025",1,0,2024-08-23
"12:37","BNZ2025",1,0,2024-08-23
"12:37","BNZ2024",1,104.5,2024-08-23
"12:37","BNZ2024",3,104.5,2024-08-23
"12:38","BVZ2026",1,47.75,2024-08-23
"12:39","BNH2026",2,117.5,2024-08-23
"12:43","BNU2027",1,117,2024-08-23
"13:01","BNM2025",1,122.51,2024-08-23
"13:01","BNM2025",1,122.5,2024-08-23
"13:02","BQH2026",2,119.25,2024-08-23
"13:02","BNH2026",1,118,2024-08-23
"13:13","CNK2025",1,62,2024-08-23
"13:13","CNK2025",1,62,2024-08-23
"13:13","CNK2025",1,62,2024-08-23
"13:13","CNK2025",1,62,2024-08-23
"13:13","CNK2025",1,62,2024-08-23
"13:18","EDV2024",20,194,2024-08-23
"13:23","GNU2024",2,30.01,2024-08-23
"13:23","GNU2024",1,30,2024-08-23
"13:24","BQZ2024",3,90.5,2024-08-23
"13:24","BQU2024",3,110,2024-08-23
"13:30","EAH2025",10,221.25,2024-08-23
"13:30","EDX2024",9,179.45,2024-08-23
"13:30","EHX2024",9,169.45,2024-08-23
"13:30","EHZ2024",9,160,2024-08-23
"13:30","EEZ2024",6,168,2024-08-23
"13:30","EAZ2024",9,180,2024-08-23
"13:30","EDV2024",9,188,2024-08-23
"13:30","EHV2024",9,185.2,2024-08-23
"13:30","EHU2024",21,226.9,2024-08-23
"13:30","EHV2024",12,180.6,2024-08-23
"13:30","EDV2024",12,185.2,2024-08-23
"13:30","EHU2024",6,216.9,2024-08-23
"13:30","EHV2024",6,172.6,2024-08-23
"13:30","EDV2024",6,185,2024-08-23
"13:30","EHU2024",3,214.85,2024-08-23
"13:30","EDU2024",3,231.5,2024-08-23
"13:30","EDV2024",3,185,2024-08-23
"13:30","EHV2024",4,164.2,2024-08-23
"13:30","EDV2024",4,179.2,2024-08-23
"13:30","EAZ2024",9,181.35,2024-08-23
"13:30","EDF2025",6,187.05,2024-08-23
"13:30","EAM2025",12,274.2,2024-08-23
"13:30","EEH2025",2,191.25,2024-08-23
"13:30","EAH2025",2,221.25,2024-08-23
"13:30","EEH2025",7,191.3,2024-08-23
"13:30","EAH2025",5,221.25,2024-08-23
"13:30","EEH2025",4,191.25,2024-08-23
"13:30","EEH2025",5,191.3,2024-08-23
"13:30","EAH2025",4,221.25,2024-08-23
"13:31","EDZ2024",9,165,2024-08-23
"13:31","EHU2024",27,219.5,2024-08-23
"13:31","EDU2024",3,232,2024-08-23
"13:31","EDU2024",12,232.1,2024-08-23
"13:31","EHV2024",9,172.45,2024-08-23
"13:31","EDU2024",3,232,2024-08-23
"13:31","EDU2024",6,231.5,2024-08-23
"13:31","EAZ2024",6,176,2024-08-23
"13:31","EDV2024",6,172.6,2024-08-23
"13:31","EDX2024",6,182.8,2024-08-23
"13:31","EDZ2024",6,163.75,2024-08-23
"13:31","EDF2025",6,187.05,2024-08-23
"13:31","EDF2025",3,186,2024-08-23
"13:32","EDZ2024",3,162.55,2024-08-23
"13:32","EHU2024",9,217.85,2024-08-23
"13:32","EDV2024",3,172.6,2024-08-23
"13:32","EDV2024",9,173,2024-08-23
"13:32","EAZ2024",9,175.05,2024-08-23
"13:32","EDX2024",9,183.6,2024-08-23
"13:32","EDZ2024",9,165.6,2024-08-23
"13:32","EAZ2024",9,175.05,2024-08-23
"13:32","EAZ2024",9,176.85,2024-08-23
"13:32","EDV2024",9,176.25,2024-08-23
"13:32","EDX2024",9,185,2024-08-23
"13:32","EDZ2024",9,166,2024-08-23
"13:32","EEZ2024",6,163,2024-08-23
"13:32","EEZ2024",12,161.05,2024-08-23
"13:33","EAZ2024",9,169,2024-08-23
"13:33","EEZ2024",9,160,2024-08-23
"13:33","EEZ2024",9,159.8,2024-08-23
"13:33","EHV2024",9,171.85,2024-08-23
"13:33","EHU2024",6,215,2024-08-23
"13:33","EHV2024",9,171.6,2024-08-23
"13:33","EDX2024",9,175.15,2024-08-23
"13:33","EDX2024",3,173.4,2024-08-23
"13:33","EDX2024",9,175.95,2024-08-23
"13:33","BNU2024",2,136.75,2024-08-23
"13:34","EHZ2024",9,149.1,2024-08-23
"13:34","EHZ2024",9,147.55,2024-08-23
"13:34","EHZ2024",9,146.6,2024-08-23
"13:34","EDZ2024",9,164.1,2024-08-23
"13:34","EHZ2024",9,147.65,2024-08-23
"13:34","EDZ2024",6,163.05,2024-08-23
"13:34","EDZ2024",3,163,2024-08-23
"13:34","EDV2024",9,179.65,2024-08-23
"13:34","EHV2024",9,174.1,2024-08-23
"13:34","EHV2024",9,173,2024-08-23
"13:34","EDV2024",3,178,2024-08-23
"13:34","EHV2024",3,173,2024-08-23
"13:35","EAZ2024",3,176.35,2024-08-23
"13:35","EDV2024",8,178.75,2024-08-23
"13:35","EDU2024",12,231.5,2024-08-23
"13:35","EAZ2024",6,175.95,2024-08-23
"13:35","EEZ2024",2,158.9,2024-08-23
"13:35","EEZ2024",4,158.9,2024-08-23
"13:36","EHU2024",6,213,2024-08-23
"13:37","EHV2024",7,171,2024-08-23
"13:37","EHV2024",9,170,2024-08-23
"13:37","EHV2024",8,167,2024-08-23
"13:38","EAH2025",11,222.95,2024-08-23
"13:38","EEH2025",3,190.95,2024-08-23
"13:38","EEH2025",6,190.95,2024-08-23
"13:38","EAH2026",9,161.8,2024-08-23
"13:38","EAH2026",9,162.05,2024-08-23
"13:38","EAH2026",9,159,2024-08-23
"13:38","EEH2026",3,127.25,2024-08-23
"13:38","EEH2026",9,127.35,2024-08-23
"13:38","EEH2026",9,127.5,2024-08-23
"13:39","EAH2026",9,156.25,2024-08-23
"13:39","EEH2026",3,125,2024-08-23
"13:39","EEH2026",6,125.3,2024-08-23
"13:40","EDZ2024",9,163,2024-08-23
"13:41","EDU2024",3,228,2024-08-23
"13:41","EDU2024",9,226,2024-08-23
"13:41","EDU2024",9,226.05,2024-08-23
"13:43","GVU2025",1,11.25,2024-08-23
"13:43","EEH2027",5,117.6,2024-08-23
"13:45","EEZ2024",6,159,2024-08-23
"13:46","EDF2025",6,186.5,2024-08-23
"13:46","EAH2026",8,155.55,2024-08-23
"13:46","EAH2026",1,156,2024-08-23
"13:47","EHU2024",9,224.95,2024-08-23
"13:47","EHU2024",3,225,2024-08-23
"13:47","EDU2024",9,230,2024-08-23
"13:47","EDU2024",3,230,2024-08-23
"13:47","EDU2024",9,235.15,2024-08-23
"13:47","EDU2024",9,236.5,2024-08-23
"13:47","EDU2024",9,237.95,2024-08-23
"13:48","EHV2024",12,171.25,2024-08-23
"13:48","EHU2024",6,225,2024-08-23
"13:48","EDU2024",9,234.1,2024-08-23
"13:49","EAZ2024",6,175,2024-08-23
"13:51","EDU2024",3,232,2024-08-23
"13:52","EAZ2024",6,175,2024-08-23
"13:52","EAZ2024",6,175.1,2024-08-23
"13:53","EAZ2024",6,175,2024-08-23
"13:54","EAZ2026",9,131.5,2024-08-23
"13:54","EEZ2024",9,160.05,2024-08-23
"13:54","EEZ2024",9,159,2024-08-23
"13:54","EEH2025",9,185.05,2024-08-23
"13:54","EAH2025",9,219.9,2024-08-23
"13:54","EHX2024",9,158.35,2024-08-23
"13:54","EHX2024",18,160,2024-08-23
"13:54","EEZ2024",4,159,2024-08-23
"13:55","BNU2024",2,136.75,2024-08-23
"13:55","EAZ2026",9,131.95,2024-08-23
"13:55","EDX2024",12,178,2024-08-23
"13:55","EDX2024",6,176,2024-08-23
"13:55","EAZ2026",5,132.05,2024-08-23
"13:56","EAZ2026",2,132,2024-08-23
"13:56","EDZ2024",1,164,2024-08-23
"13:56","CNK2025",5,61.7,2024-08-23
"13:57","EAM2025",1,278,2024-08-23
"13:57","EAM2025",9,274,2024-08-23
"13:57","EAM2025",9,275.1,2024-08-23
"13:57","EAM2025",21,274.2,2024-08-23
"13:57","EAM2025",10,274,2024-08-23
"14:02","BVU2024",1,123,2024-08-23
"14:03","GNU2024",2,30.5,2024-08-23
"14:23","BVU2024",3,123.25,2024-08-23
"14:26","GVU2024",1,26.75,2024-08-23
"14:27","GVU2024",4,26.76,2024-08-23
"14:51","GVZ2025",2,7,2024-08-23
"15:06","BNZ2024",5,105.75,2024-08-23
"15:06","GNZ2024",5,25.75,2024-08-23
"15:06","BQZ2024",1,90.75,2024-08-23
"15:25","BVM2025",3,86,2024-08-23
"15:25","BVH2026",2,67.75,2024-08-23
"15:26","BQH2025",5,124,2024-08-23
"15:26","BVH2026",2,67.75,2024-08-23
"15:27","BVM2026",1,79,2024-08-23
"15:27","HVZ2025",2,70.75,2024-08-23
"15:27","BVM2025",2,86.32,2024-08-23
"15:27","BVH2025",2,68.7,2024-08-23
"15:27","BVZ2025",2,47.64,2024-08-23
"15:27","BVU2025",2,80.46,2024-08-23
"15:27","HVZ2025",3,71,2024-08-23
"15:27","BVM2025",3,0,2024-08-23
"15:27","BVH2025",3,0,2024-08-23
"15:27","BVZ2025",3,0,2024-08-23
"15:27","BVU2025",3,0,2024-08-23
"15:33","BNZ2024",2,105.25,2024-08-23
"15:33","BNZ2024",1,105.25,2024-08-23
"15:33","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:34","BNZ2024",1,105.25,2024-08-23
"15:36","HVZ2025",2,70.99,2024-08-23
"15:36","BVM2025",2,0,2024-08-23
"15:36","BVH2025",2,0,2024-08-23
"15:36","BVZ2025",2,0,2024-08-23
"15:36","BVU2025",2,0,2024-08-23
"15:38","GQZ2025",5,15.95,2024-08-23
"15:38","GQH2026",5,41.5,2024-08-23
"15:38","GQU2025",5,16.09,2024-08-23
"15:38","GQM2025",5,17,2024-08-23
"15:43","BNU2024",2,136.69,2024-08-23
"15:43","BVH2026",1,67.75,2024-08-23
"15:45","GNZ2024",5,26,2024-08-23
"15:45","BQZ2024",3,91,2024-08-23
"15:49","BNZ2024",2,106,2024-08-23
"15:49","BNZ2024",2,106,2024-08-23
"15:50","BVU2024",2,123.5,2024-08-23
"15:51","BVU2024",2,122,2024-08-23
"15:51","BNU2024",3,136.75,2024-08-23
"15:51","BVU2024",1,122,2024-08-23
"15:53","GQH2026",5,41.5,2024-08-23
"15:53","BNZ2025",2,97,2024-08-23
"15:53","BNZ2025",2,97,2024-08-23
"15:54","BNZ2025",1,97,2024-08-23
"15:54","BNU2025",1,118.5,2024-08-23
"15:54","BNH2026",2,117.5,2024-08-23
"15:54","BQH2025",2,124.5,2024-08-23
"15:55","BNZ2025",1,98.8,2024-08-23
"15:55","BNZ2025",1,98.8,2024-08-23
"15:56","BQZ2024",2,91,2024-08-23
"15:56","BQU2024",2,110.5,2024-08-23
"15:56","BNH2025",1,116.5,2024-08-23
"15:56","GQZ2024",2,17,2024-08-23
"15:56","BVM2026",2,79,2024-08-23
"15:57","BNZ2025",1,97.55,2024-08-23
"15:58","BNM2025",2,123,2024-08-23
"15:58","GVZ2024",2,5.6,2024-08-23
"15:58","BNU2025",3,119.5,2024-08-23
"15:58","HVM20260010500C",1,0.6,2024-08-23
"15:58","HVM20260009500C",1,1.3,2024-08-23
"15:58","BNM2025",2,123,2024-08-23
"15:58","BVZ2025",2,47.5,2024-08-23
"15:59","BVZ2025",4,47.5,2024-08-23
"15:59","BNZ2024",2,105.3,2024-08-23
"15:59","GNZ2024",2,26,2024-08-23
"15:59","BVZ2025",4,47.5,2024-08-23
