"time_aedt","code","volume","price_doll_mwh","date"
"11:35","BQU2026",6,0,2024-08-08
"11:39","GQZ2025",10,16.5,2024-08-08
"11:39","BQZ2025",10,89.5,2024-08-08
"11:41","GQZ2025",10,16.5,2024-08-08
"11:41","BQZ2025",10,89.5,2024-08-08
"11:45","BNZ2025",2,106.5,2024-08-08
"11:49","GVH2025",1,31,2024-08-08
"12:16","BQH2027",2,0,2024-08-08
"12:16","BQM2027",2,0,2024-08-08
"12:16","HQZ2027",2,93,2024-08-08
"12:16","BQU2027",2,0,2024-08-08
"12:16","BQZ2027",2,0,2024-08-08
"12:27","BNZ2024",2,118,2024-08-08
"12:27","BNZ2024",1,118,2024-08-08
"12:27","BNZ2024",1,118,2024-08-08
"12:36","BNU2027",2,0,2024-08-08
"12:36","BNZ2027",2,0,2024-08-08
"12:36","HNZ2027",2,121.75,2024-08-08
"12:36","BNH2027",2,0,2024-08-08
"12:36","BNM2027",2,0,2024-08-08
"13:00","BNZ2025",2,106.5,2024-08-08
"13:01","BNZ2025",2,106.5,2024-08-08
"13:02","BNZ2025",2,106.5,2024-08-08
"13:02","BNZ2025",2,106.5,2024-08-08
"13:02","BNZ2025",2,106.5,2024-08-08
"13:02","BNZ2025",1,106.5,2024-08-08
"13:02","BNZ2025",1,106.5,2024-08-08
"13:03","BNZ2025",2,106.5,2024-08-08
"13:03","BNZ2025",2,106.5,2024-08-08
"13:05","BNZ2025",2,106.5,2024-08-08
"13:16","BNH2025",1,130.1,2024-08-08
"13:16","BNH2025",1,130.1,2024-08-08
"13:30","EAM2025",12,322,2024-08-08
"13:30","EAU2025",12,322,2024-08-08
"13:30","EAH2027",6,148,2024-08-08
"13:30","EAM2026",9,203.9,2024-08-08
"13:30","EAM2026",3,203.9,2024-08-08
"13:30","EEU2026",12,162.15,2024-08-08
"13:30","EAU2027",6,196,2024-08-08
"13:30","EEM2026",12,162.15,2024-08-08
"13:30","EAZ2027",12,119.45,2024-08-08
"13:30","EAM2027",12,196,2024-08-08
"13:30","EAU2026",9,203.9,2024-08-08
"13:30","EEM2025",12,293.25,2024-08-08
"13:30","EEU2025",12,293.25,2024-08-08
"13:30","EEZ2025",12,118.45,2024-08-08
"13:30","EAU2027",6,196,2024-08-08
"13:30","EAZ2024",12,330.1,2024-08-08
"13:30","EDZ2024",11,271.85,2024-08-08
"13:30","EAH2025",12,299.05,2024-08-08
"13:30","EDZ2024",1,271.85,2024-08-08
"13:30","EDF2025",12,276.7,2024-08-08
"13:30","EDU2024",2,537.65,2024-08-08
"13:30","EDX2024",6,330.1,2024-08-08
"13:30","EDX2024",6,330.1,2024-08-08
"13:30","EHZ2024",12,265.05,2024-08-08
"13:30","EHX2024",12,320.4,2024-08-08
"13:30","EHU2024",11,539.8,2024-08-08
"13:30","EEM2027",12,155.35,2024-08-08
"13:30","EEZ2024",12,326.9,2024-08-08
"13:30","EHV2024",12,380.6,2024-08-08
"13:30","EEH2025",6,286.45,2024-08-08
"13:30","EHF2025",12,262.15,2024-08-08
"13:30","EEU2027",12,153.9,2024-08-08
"13:30","EEH2025",6,286.45,2024-08-08
"13:30","EDU2024",10,537.65,2024-08-08
"13:30","EDQ2024",10,744.3,2024-08-08
"13:30","EAU2024",10,536.6,2024-08-08
"13:30","EDU2024",10,500,2024-08-08
"13:30","EEZ2027",12,93,2024-08-08
"13:30","EAU2024",2,536.6,2024-08-08
"13:30","EHQ2024",12,737.75,2024-08-08
"13:30","EDV2024",12,385,2024-08-08
"13:30","EHU2024",1,539.8,2024-08-08
"13:30","EEU2024",12,547.05,2024-08-08
"13:30","EEZ2026",12,100,2024-08-08
"13:31","EDU2024",12,522,2024-08-08
"13:31","EAH2027",6,146.05,2024-08-08
"13:31","EAH2026",12,148.15,2024-08-08
"13:31","EDZ2024",12,262.7,2024-08-08
"13:31","EAZ2024",12,310,2024-08-08
"13:31","EDX2024",12,321.4,2024-08-08
"13:31","EAZ2024",12,320.4,2024-08-08
"13:31","EDV2024",12,374.8,2024-08-08
"13:32","EAH2025",12,290,2024-08-08
"13:32","EAM2026",3,203.6,2024-08-08
"13:32","EAU2027",6,195.75,2024-08-08
"13:32","EEM2026",9,159.8,2024-08-08
"13:32","EAM2026",12,203.3,2024-08-08
"13:32","EAZ2027",12,119.3,2024-08-08
"13:32","EAM2027",12,193.15,2024-08-08
"13:32","EEM2027",12,153.1,2024-08-08
"13:32","EDF2025",12,268.95,2024-08-08
"13:32","EAU2027",12,192.9,2024-08-08
"13:32","EEZ2027",12,91.65,2024-08-08
"13:32","EEZ2026",12,98.55,2024-08-08
"13:32","EEU2026",12,159.8,2024-08-08
"13:33","EAZ2026",12,119.6,2024-08-08
"13:33","EAM2025",12,310.7,2024-08-08
"13:33","EAU2025",12,310.7,2024-08-08
"13:33","EAH2025",12,285.8,2024-08-08
"13:33","EAZ2027",12,105,2024-08-08
"13:33","EEZ2027",8,89.15,2024-08-08
"13:33","EEU2027",12,151.65,2024-08-08
"13:33","EAU2027",12,193,2024-08-08
"13:33","EEH2025",12,270,2024-08-08
"13:33","EEZ2024",12,318.05,2024-08-08
"13:33","EHX2024",12,311.7,2024-08-08
"13:33","EEU2024",12,531.3,2024-08-08
"13:33","EEZ2025",12,113.6,2024-08-08
"13:33","EAU2024",12,527.95,2024-08-08
"13:33","EAH2025",5,290,2024-08-08
"13:34","EDU2024",10,516.6,2024-08-08
"13:34","EHV2024",12,370.6,2024-08-08
"13:34","EAU2024",12,523.25,2024-08-08
"13:34","EAZ2024",12,280,2024-08-08
"13:34","EAZ2024",12,314.95,2024-08-08
"13:34","EEZ2024",12,313.35,2024-08-08
"13:34","EEZ2024",12,280,2024-08-08
"13:34","EHV2024",12,369.95,2024-08-08
"13:34","EHX2024",12,303.55,2024-08-08
"13:34","EHZ2024",12,258.35,2024-08-08
"13:34","EEU2024",12,523.45,2024-08-08
"13:34","EDF2025",12,261.9,2024-08-08
"13:34","EDQ2024",2,722.65,2024-08-08
"13:34","EDQ2024",10,722.6,2024-08-08
"13:34","EDX2024",6,318.1,2024-08-08
"13:34","EDV2024",12,366.6,2024-08-08
"13:34","EEZ2024",12,280,2024-08-08
"13:34","EAM2027",12,187.8,2024-08-08
"13:34","EAH2025",7,292,2024-08-08
"13:34","EHQ2024",12,716.55,2024-08-08
"13:34","EDQ2024",2,722.6,2024-08-08
"13:34","EHZ2024",12,258.3,2024-08-08
"13:34","EDF2025",12,253.4,2024-08-08
"13:34","EEH2025",3,266.05,2024-08-08
"13:34","EAM2026",12,198.1,2024-08-08
"13:34","EAU2024",10,518.6,2024-08-08
"13:34","EDU2024",10,475,2024-08-08
"13:34","EDQ2024",10,717,2024-08-08
"13:34","EHQ2024",9,717,2024-08-08
"13:34","EDQ2024",10,711.7,2024-08-08
"13:34","EHU2024",1,524.35,2024-08-08
"13:34","EHU2024",12,524.3,2024-08-08
"13:34","EHF2025",8,262.15,2024-08-08
"13:34","EAH2026",12,146.35,2024-08-08
"13:34","EEH2026",12,117.55,2024-08-08
"13:34","EAH2025",12,285.6,2024-08-08
"13:34","EAM2025",12,307,2024-08-08
"13:34","EDU2024",12,462.55,2024-08-08
"13:34","EHU2024",12,510.55,2024-08-08
"13:34","EHX2024",12,291.3,2024-08-08
"13:34","EHX2024",12,295.6,2024-08-08
"13:34","EAU2025",12,307,2024-08-08
"13:34","EHZ2024",12,223.05,2024-08-08
"13:34","EDZ2024",12,255.8,2024-08-08
"13:34","EEZ2024",12,284.4,2024-08-08
"13:34","EHX2024",12,291.7,2024-08-08
"13:34","EHV2024",12,345,2024-08-08
"13:34","EHZ2024",12,205,2024-08-08
"13:34","EAU2025",12,312,2024-08-08
"13:34","EAM2025",12,312,2024-08-08
"13:34","EAM2026",6,199.95,2024-08-08
"13:34","EEU2027",12,149.55,2024-08-08
"13:34","EDZ2024",12,260.5,2024-08-08
"13:34","EDZ2024",1,263.4,2024-08-08
"13:34","EEZ2026",12,98.8,2024-08-08
"13:34","EEM2027",12,151.4,2024-08-08
"13:34","EDU2024",12,475,2024-08-08
"13:34","EEH2025",6,270.85,2024-08-08
"13:34","EEH2025",6,274.05,2024-08-08
"13:34","EDX2024",12,300,2024-08-08
"13:34","EDV2024",12,358.55,2024-08-08
"13:34","EAH2025",12,288.05,2024-08-08
"13:34","EHX2024",12,305.5,2024-08-08
"13:34","EEH2026",12,117.5,2024-08-08
"13:34","EEM2026",12,160,2024-08-08
"13:34","EEM2026",9,162.35,2024-08-08
"13:34","EEM2026",3,160.35,2024-08-08
"13:34","EEZ2025",12,113.5,2024-08-08
"13:34","EEZ2025",12,112.65,2024-08-08
"13:34","EEH2026",12,117.65,2024-08-08
"13:34","EHF2025",4,262.15,2024-08-08
"13:34","EHQ2024",3,717,2024-08-08
"13:34","EHQ2024",9,720,2024-08-08
"13:34","EEU2024",12,515.75,2024-08-08
"13:34","EAU2027",12,187.4,2024-08-08
"13:34","EEH2025",12,270,2024-08-08
"13:34","EEU2027",12,149.8,2024-08-08
"13:34","EEZ2027",12,89,2024-08-08
"13:34","EDZ2024",12,256.5,2024-08-08
"13:34","EAZ2024",12,290.5,2024-08-08
"13:34","EEZ2027",4,86.55,2024-08-08
"13:34","EAU2025",12,314.15,2024-08-08
"13:34","EEZ2026",12,98.65,2024-08-08
"13:34","EHZ2024",12,245.3,2024-08-08
"13:34","EAM2025",12,312.2,2024-08-08
"13:34","EAM2025",12,294.65,2024-08-08
"13:34","EEM2025",12,279.65,2024-08-08
"13:34","EHF2025",12,257.3,2024-08-08
"13:34","EEM2025",12,278,2024-08-08
"13:34","EEM2025",12,276.7,2024-08-08
"13:34","EAZ2027",3,116.55,2024-08-08
"13:34","EAH2025",12,283.15,2024-08-08
"13:34","EEH2025",3,266.05,2024-08-08
"13:34","EEU2025",12,276.85,2024-08-08
"13:34","EEU2025",12,278,2024-08-08
"13:34","EEU2025",12,279.65,2024-08-08
"13:34","EEU2025",12,276.7,2024-08-08
"13:34","EEU2025",12,272.55,2024-08-08
"13:34","EEM2027",12,149.55,2024-08-08
"13:34","EEH2025",12,271.8,2024-08-08
"13:35","EAM2027",12,187.4,2024-08-08
"13:35","EHF2025",12,250.35,2024-08-08
"13:35","EHF2025",12,251.6,2024-08-08
"13:35","EHF2025",8,250.3,2024-08-08
"13:35","EHF2025",4,250.3,2024-08-08
"13:35","EEZ2024",12,280.2,2024-08-08
"13:35","EDX2024",12,297.95,2024-08-08
"13:35","EDX2024",12,293.85,2024-08-08
"13:35","EAZ2024",12,286.5,2024-08-08
"13:35","EEZ2027",8,85,2024-08-08
"13:35","EDF2025",8,247.2,2024-08-08
"13:35","EAU2025",12,309.55,2024-08-08
"13:35","EHF2025",8,243.75,2024-08-08
"13:35","EDF2025",4,247.2,2024-08-08
"13:35","EDX2024",12,291.3,2024-08-08
"13:35","EEU2024",12,513.4,2024-08-08
"13:35","EHU2024",12,472.5,2024-08-08
"13:35","EHQ2024",12,712.55,2024-08-08
"13:35","EAM2027",12,187.05,2024-08-08
"13:35","EAZ2027",12,115.55,2024-08-08
"13:35","EAZ2025",12,140,2024-08-08
"13:35","EAZ2025",12,141.15,2024-08-08
"13:35","EAZ2025",12,139.1,2024-08-08
"13:35","EAZ2025",12,139,2024-08-08
"13:35","EEZ2025",12,110.15,2024-08-08
"13:35","EDQ2024",12,700,2024-08-08
"13:35","EAU2026",3,198.15,2024-08-08
"13:35","EAU2026",3,201.5,2024-08-08
"13:35","EAU2026",3,200.85,2024-08-08
"13:35","EDU2024",12,460.4,2024-08-08
"13:35","EDU2024",12,460,2024-08-08
"13:35","EAZ2026",12,119.55,2024-08-08
"13:35","EAZ2026",12,119.75,2024-08-08
"13:35","EEU2026",12,158.3,2024-08-08
"13:35","EEU2026",12,160.05,2024-08-08
"13:35","EAZ2027",9,115.55,2024-08-08
"13:35","EHU2024",12,467.6,2024-08-08
"13:35","EAM2025",12,290.3,2024-08-08
"13:35","EHV2024",12,356.35,2024-08-08
"13:35","EEZ2024",12,300,2024-08-08
"13:35","EEZ2026",12,94.8,2024-08-08
"13:35","EEM2026",12,158.3,2024-08-08
"13:35","EEZ2027",4,85,2024-08-08
"13:35","EEZ2027",8,79.2,2024-08-08
"13:35","EAZ2027",8,113.8,2024-08-08
"13:36","EAZ2027",4,113.8,2024-08-08
"13:36","EEZ2024",4,270,2024-08-08
"13:36","EAZ2025",12,136.9,2024-08-08
"13:36","EEM2025",12,270.05,2024-08-08
"13:36","EDQ2024",4,700.5,2024-08-08
"13:36","EHZ2024",12,245.3,2024-08-08
"13:36","EEH2026",12,117.5,2024-08-08
"13:36","EEH2027",12,112.1,2024-08-08
"13:37","EAU2024",2,510.95,2024-08-08
"13:37","EHX2024",12,290,2024-08-08
"13:37","EEH2026",12,115.85,2024-08-08
"13:38","EDQ2024",2,708.75,2024-08-08
"13:38","EEM2027",12,148.9,2024-08-08
"13:38","EAH2027",12,145,2024-08-08
"13:38","EAU2026",6,198.55,2024-08-08
"13:38","EAU2026",5,199,2024-08-08
"13:39","EEZ2024",5,262.8,2024-08-08
"13:40","EDV2024",12,340,2024-08-08
"13:40","EDZ2024",1,250,2024-08-08
"13:40","EDZ2024",11,249.5,2024-08-08
"13:40","EAU2026",6,195.1,2024-08-08
"13:40","EAU2025",2,300,2024-08-08
"13:40","EAU2025",1,265,2024-08-08
"13:41","EAZ2027",12,105,2024-08-08
"13:41","EDQ2024",2,700,2024-08-08
"13:41","EAZ2026",12,119.55,2024-08-08
"13:42","EAZ2024",12,270,2024-08-08
"13:42","EAZ2024",2,270.1,2024-08-08
"13:42","EDX2024",12,290,2024-08-08
"13:42","EAZ2024",12,270,2024-08-08
"13:42","EEU2026",12,156.35,2024-08-08
"13:42","EAU2026",12,196.5,2024-08-08
"13:42","EEM2026",3,157.6,2024-08-08
"13:43","EAH2025",12,280,2024-08-08
"13:44","EDV2024",12,330,2024-08-08
"13:44","EHU2024",12,465,2024-08-08
"13:44","EAZ2027",12,104.5,2024-08-08
"13:45","EAM2027",6,188.7,2024-08-08
"13:45","EAZ2025",2,136,2024-08-08
"13:46","EAH2026",12,145.3,2024-08-08
"13:46","EAH2026",12,145.35,2024-08-08
"13:46","EHX2024",12,280,2024-08-08
"13:47","EDV2024",2,320,2024-08-08
"13:47","EEZ2024",15,250,2024-08-08
"13:47","EEZ2024",12,235.7,2024-08-08
"13:48","EEH2026",12,112.1,2024-08-08
"13:48","EEH2027",12,112.1,2024-08-08
"13:48","EAZ2026",12,119,2024-08-08
"13:48","EEZ2026",6,81.25,2024-08-08
"13:48","EEH2027",6,110.7,2024-08-08
"13:48","EAM2025",1,275,2024-08-08
"13:49","EEH2026",6,110.4,2024-08-08
"13:49","EEH2027",6,110.4,2024-08-08
"13:49","EEZ2026",3,85,2024-08-08
"13:49","EEZ2024",12,240,2024-08-08
"13:50","EAH2027",12,143.85,2024-08-08
"13:51","EAH2027",6,143.65,2024-08-08
"13:51","EHZ2024",12,235,2024-08-08
"13:52","EEM2025",1,260,2024-08-08
"13:52","EAM2025",1,289.5,2024-08-08
"13:52","EEZ2027",12,82.75,2024-08-08
"13:52","EHV2024",14,340,2024-08-08
"13:53","EAM2025",11,289.5,2024-08-08
"13:53","EAM2025",12,289.6,2024-08-08
"13:53","EEM2025",1,266,2024-08-08
"13:53","EAM2025",1,289.6,2024-08-08
"13:53","EEM2025",12,270,2024-08-08
"13:53","EEM2025",11,266,2024-08-08
"13:53","EAU2025",12,291.6,2024-08-08
"13:53","EAM2025",12,288,2024-08-08
"13:53","EAH2027",6,135.05,2024-08-08
"13:53","EAH2026",6,119.55,2024-08-08
"13:54","EEH2027",6,110.35,2024-08-08
"13:54","EEH2027",6,110.4,2024-08-08
"13:57","EEZ2024",6,250,2024-08-08
"13:57","EAZ2024",5,270,2024-08-08
"13:57","EAH2026",6,121.05,2024-08-08
"13:58","EAM2025",8,289.6,2024-08-08
"13:58","EAU2025",12,288,2024-08-08
"13:58","EAH2025",10,280,2024-08-08
"13:58","EAH2026",6,121.05,2024-08-08
"13:59","EHX2024",5,265,2024-08-08
"13:59","EEM2027",23,148.5,2024-08-08
"13:59","EEZ2024",6,255,2024-08-08
"13:59","EEM2026",3,161,2024-08-08
"14:11","GNZ2025",1,24,2024-08-08
"14:26","GVM2025",2,14,2024-08-08
"14:26","GVU2025",2,14.25,2024-08-08
"14:26","BNU2024",2,148,2024-08-08
"14:28","BNU2024",1,148,2024-08-08
"14:31","BNU2024",1,147,2024-08-08
"14:33","HQZ2025",6,105,2024-08-08
"14:33","BQM2025",6,0,2024-08-08
"14:33","BQH2025",6,0,2024-08-08
"14:33","BQZ2025",6,0,2024-08-08
"14:33","BQU2025",6,0,2024-08-08
"14:34","BNU2024",2,147,2024-08-08
"14:34","GVU2025",2,14.24,2024-08-08
"14:34","GVM2025",2,13.96,2024-08-08
"14:34","BNU2024",1,147,2024-08-08
"14:35","BNU2024",1,147,2024-08-08
"14:35","BNU2024",1,147,2024-08-08
"14:35","BNU2024",2,147,2024-08-08
"14:37","BNM2026",2,0,2024-08-08
"14:37","BNU2025",2,0,2024-08-08
"14:37","HNM2026",2,122.5,2024-08-08
"14:37","BNZ2025",2,0,2024-08-08
"14:37","BNH2026",2,0,2024-08-08
"14:38","BNH2027",2,129,2024-08-08
"14:41","GVM2025",10,14,2024-08-08
"14:44","BNZ2024",1,116.8,2024-08-08
"14:44","BNZ2024",2,117,2024-08-08
"14:44","BNZ2024",2,116.5,2024-08-08
"14:46","GSM2025",2,24.16,2024-08-08
"14:46","GSH2025",2,54.1,2024-08-08
"14:46","GSZ2025",2,21.56,2024-08-08
"14:46","GSU2025",2,28.58,2024-08-08
"14:46","RSZ2025",2,32,2024-08-08
"14:47","GSM2025",2,24.75,2024-08-08
"14:48","GSM2025",2,24.75,2024-08-08
"14:59","GSU2025",1,28.75,2024-08-08
"15:01","BQZ20240010000P",2,14.17,2024-08-08
"15:02","BNU2024",2,147,2024-08-08
"15:03","BNU2024",2,147,2024-08-08
"15:04","GNU2024",2,36,2024-08-08
"15:04","GSM2025",2,24.16,2024-08-08
"15:04","GSH2025",2,54.1,2024-08-08
"15:04","GSZ2025",2,21.56,2024-08-08
"15:04","GSU2025",2,28.58,2024-08-08
"15:04","RSZ2025",2,32,2024-08-08
"15:04","BNU2024",2,147,2024-08-08
"15:05","BNU2024",1,147,2024-08-08
"15:05","BNU2024",1,147,2024-08-08
"15:05","BNZ2024",5,116.5,2024-08-08
"15:08","BNZ2024",2,116.5,2024-08-08
"15:09","GNH2026",5,48,2024-08-08
"15:10","BQZ2024",2,103.5,2024-08-08
"15:10","HQZ2025",1,104.75,2024-08-08
"15:10","BQM2025",1,100.72,2024-08-08
"15:10","BQH2025",1,134.6,2024-08-08
"15:10","BQZ2025",1,88,2024-08-08
"15:10","BQU2025",1,96.29,2024-08-08
"15:10","GSM2025",1,24.05,2024-08-08
"15:10","GSH2025",1,53.84,2024-08-08
"15:10","GSZ2025",1,21.45,2024-08-08
"15:10","GSU2025",1,28.45,2024-08-08
"15:10","RSZ2025",1,31.85,2024-08-08
"15:10","BQM2026",1,91.93,2024-08-08
"15:10","BQH2026",1,122.74,2024-08-08
"15:10","BQZ2026",1,84.71,2024-08-08
"15:10","HQZ2026",1,97.5,2024-08-08
"15:10","BQU2026",1,91.11,2024-08-08
"15:16","BNU2024",2,147,2024-08-08
"15:16","BNU2024",1,147,2024-08-08
"15:16","BNU2024",2,147,2024-08-08
"15:16","BNZ2024",2,116.25,2024-08-08
"15:17","BNU2027",5,125.5,2024-08-08
"15:20","BVZ2025",1,49.5,2024-08-08
"15:22","BNU2025",3,127.1,2024-08-08
"15:22","HNZ2025",3,123.25,2024-08-08
"15:22","BNM2025",3,130.22,2024-08-08
"15:22","BNH2025",3,129.48,2024-08-08
"15:22","BNZ2025",3,106.41,2024-08-08
"15:22","BQZ2024",2,103.1,2024-08-08
"15:22","BNZ2024",2,116,2024-08-08
"15:22","BNZ2024",2,116.1,2024-08-08
"15:23","BVH2025",1,74,2024-08-08
"15:25","BQU2025",2,96.52,2024-08-08
"15:25","BVZ2024",1,59.75,2024-08-08
"15:25","BVH2025",2,73.75,2024-08-08
"15:25","BVH2025",1,73.75,2024-08-08
"15:25","BNU2025",1,127.1,2024-08-08
"15:25","HNZ2025",1,123.25,2024-08-08
"15:25","BNM2025",1,130.22,2024-08-08
"15:25","BNH2025",1,129.48,2024-08-08
"15:25","BNZ2025",1,106.41,2024-08-08
"15:26","BVM2025",5,90.75,2024-08-08
"15:30","BVU2024",2,142,2024-08-08
"15:30","BVU2024",2,142.25,2024-08-08
"15:30","BVU2024",1,142.5,2024-08-08
"15:31","GNU2024",2,34.5,2024-08-08
"15:31","GVU2024",2,31,2024-08-08
"15:32","BNU2025",5,127.4,2024-08-08
"15:35","BNZ2024",5,116,2024-08-08
"15:38","GVU2024",2,31,2024-08-08
"15:39","HVZ2025",1,74.5,2024-08-08
"15:39","BVM2025",1,89.57,2024-08-08
"15:39","BVH2025",1,73.99,2024-08-08
"15:39","BVZ2025",1,48.45,2024-08-08
"15:39","BVU2025",1,86.14,2024-08-08
"15:39","BNU20240012000P",5,1,2024-08-08
"15:46","GSM2025",1,25,2024-08-08
"15:46","BNH2025",1,129.75,2024-08-08
"15:47","BNM2027",2,127,2024-08-08
"15:47","BNU2027",2,125.5,2024-08-08
"15:47","GNM2025",1,30.23,2024-08-08
"15:47","GNH2025",1,46.28,2024-08-08
"15:47","GNZ2025",1,24.01,2024-08-08
"15:47","GNU2025",1,28.76,2024-08-08
"15:47","RNZ2025",1,32.25,2024-08-08
"15:48","BVU2024",1,142,2024-08-08
"15:49","GVU2024",2,32,2024-08-08
"15:53","BNM2025",1,130,2024-08-08
"15:53","BNM2025",2,130.5,2024-08-08
"15:54","BNM2025",2,130.5,2024-08-08
"15:55","GNZ2024",10,28,2024-08-08
"15:55","HQZ2025",1,105,2024-08-08
"15:55","BQM2025",1,0,2024-08-08
"15:55","BQH2025",1,0,2024-08-08
"15:55","BQZ2025",1,0,2024-08-08
"15:55","BQU2025",1,0,2024-08-08
"15:55","BNM2025",1,130.5,2024-08-08
"15:55","BQU2025",2,96.5,2024-08-08
"15:55","GQZ2024",10,23,2024-08-08
"15:55","BQH2025",1,135,2024-08-08
"15:56","HQZ20250012000C",1,3.1,2024-08-08
"15:57","GNM2025",1,30,2024-08-08
"15:57","BNU2027",5,125.3,2024-08-08
"15:58","BNM2025",1,130.5,2024-08-08
"15:59","HQZ20250011200C",1,5.37,2024-08-08
