"time_aedt","code","volume","price_doll_mwh","date"
"11:36","HNM2025",1,103.75,2024-01-22
"11:36","BNU2024",1,109.46,2024-01-22
"11:37","BQM2025",2,92.75,2024-01-22
"11:44","BQH2024",1,144.5,2024-01-22
"11:44","GQH2024",1,47.5,2024-01-22
"11:44","BNU2025",2,0,2024-01-22
"11:44","HNZ2025",2,106,2024-01-22
"11:44","BNM2025",2,0,2024-01-22
"11:44","BNH2025",2,0,2024-01-22
"11:44","BNZ2025",2,0,2024-01-22
"11:44","BNU2024",2,109,2024-01-22
"11:44","BQM2024",2,95.25,2024-01-22
"11:45","BQM2025",1,92.75,2024-01-22
"11:49","BNU2024",1,109,2024-01-22
"11:59","GQH2024",1,49,2024-01-22
"12:01","HNM20250011500C",10,4,2024-01-22
"12:18","GQH2024",1,50,2024-01-22
"12:19","GQH2024",1,50,2024-01-22
"12:21","GQH2024",1,50,2024-01-22
"12:30","BQH2024",1,144.5,2024-01-22
"12:33","BNM2025",1,111.75,2024-01-22
"12:42","BQH2024",1,144.5,2024-01-22
"12:42","BQH2024",1,144.5,2024-01-22
"12:54","BQH20240012000P",3,7,2024-01-22
"12:54","BQH20240012000P",5,7,2024-01-22
"12:54","BQH20240012000P",5,7,2024-01-22
"12:54","BQH20240012000P",2,7,2024-01-22
"12:54","BQH20240012000P",2,7,2024-01-22
"12:54","BQH20240012000P",1,7,2024-01-22
"12:54","BQH20240012000P",2,7,2024-01-22
"12:54","BQH20240012000P",2,7,2024-01-22
"12:54","BQH20240012000P",1,7,2024-01-22
"12:54","BQH20240012000P",2,7,2024-01-22
"12:55","BQH20240012000P",2,7,2024-01-22
"12:55","BQH20240012000P",2,7,2024-01-22
"12:55","BQH20240012000P",2,7,2024-01-22
"12:55","BQH20240012000P",1,7,2024-01-22
"12:55","BQH20240012000P",1,7,2024-01-22
"12:55","BQH20240012000P",2,7,2024-01-22
"12:57","BVH2024",1,52,2024-01-22
"13:16","EHG2024",24,169.25,2024-01-22
"13:17","GQH2024",1,50,2024-01-22
"13:17","GQH2024",1,50,2024-01-22
"13:17","GQH2024",1,50,2024-01-22
"13:17","GQH2024",1,50,2024-01-22
"13:18","GQH2024",1,50.25,2024-01-22
"13:24","BQH2025",1,115,2024-01-22
"13:25","BVH2024",2,52,2024-01-22
"13:25","GVH2024",2,13.3,2024-01-22
"13:25","GVH2024",2,13.25,2024-01-22
"13:26","BVZ2024",1,46.25,2024-01-22
"13:28","GVH2024",2,13.25,2024-01-22
"13:30","EDG2024",12,198.25,2024-01-22
"13:30","EDG2024",12,198.75,2024-01-22
"13:30","EHG2024",12,172.75,2024-01-22
"13:33","GVH2024",1,13.25,2024-01-22
"13:33","EAM2024",12,196.4,2024-01-22
"13:33","EAH2026",12,134.5,2024-01-22
"13:33","EDK2024",12,197.5,2024-01-22
"13:34","EAH2024",12,208,2024-01-22
"13:34","EDG2024",12,201,2024-01-22
"13:34","EDF2024",12,215.15,2024-01-22
"13:34","EDH2024",12,198.3,2024-01-22
"13:34","EDF2024",12,216.9,2024-01-22
"13:34","EDH2024",12,199.45,2024-01-22
"13:34","EHH2024",12,174,2024-01-22
"13:34","EAU2025",10,194,2024-01-22
"13:34","EEU2025",10,153.8,2024-01-22
"13:34","EDG2024",12,201.1,2024-01-22
"13:34","EHG2024",12,176.75,2024-01-22
"13:34","EHH2024",12,174.7,2024-01-22
"13:34","EHH2024",12,174.7,2024-01-22
"13:34","EAU2025",2,194,2024-01-22
"13:34","EAH2024",12,208.65,2024-01-22
"13:34","EEU2025",2,153.8,2024-01-22
"13:34","EDJ2024",12,188.7,2024-01-22
"13:34","EHJ2024",12,160.7,2024-01-22
"13:34","EHJ2024",12,160.75,2024-01-22
"13:34","EHJ2024",12,161.7,2024-01-22
"13:34","EDJ2024",12,190,2024-01-22
"13:34","EDJ2024",12,191.5,2024-01-22
"13:34","EDJ2024",12,189.7,2024-01-22
"13:34","EDJ2024",12,191.55,2024-01-22
"13:34","EEH2026",1,98.5,2024-01-22
"13:34","EHG2024",12,177.45,2024-01-22
"13:34","EAH2026",12,136.4,2024-01-22
"13:34","EHG2024",12,178.15,2024-01-22
"13:34","EDG2024",12,202.15,2024-01-22
"13:35","EAU2024",12,192.35,2024-01-22
"13:35","EAU2024",12,191.55,2024-01-22
"13:35","EEU2024",12,160.5,2024-01-22
"13:35","EAU2024",12,192.55,2024-01-22
"13:35","EEU2024",12,162.8,2024-01-22
"13:35","EAM2025",12,193.3,2024-01-22
"13:35","EAM2025",12,194,2024-01-22
"13:35","EEU2024",12,163.25,2024-01-22
"13:35","EAU2025",12,194.9,2024-01-22
"13:35","EDK2024",12,200.4,2024-01-22
"13:35","EAU2026",12,177.55,2024-01-22
"13:35","EAZ2026",12,105.45,2024-01-22
"13:35","EAM2027",24,166.3,2024-01-22
"13:35","EEM2027",12,125,2024-01-22
"13:36","EAU2027",24,166.4,2024-01-22
"13:36","EAU2027",12,167,2024-01-22
"13:36","EEU2027",12,124.7,2024-01-22
"13:36","EEU2027",12,124.95,2024-01-22
"13:36","EEU2027",12,126.45,2024-01-22
"13:36","EEM2027",12,125.45,2024-01-22
"13:36","EAH2027",4,125,2024-01-22
"13:36","BQM2024",2,95.25,2024-01-22
"13:36","EAU2027",12,167.25,2024-01-22
"13:36","EEH2024",12,184.45,2024-01-22
"13:36","EEH2024",12,185,2024-01-22
"13:37","EAM2024",12,199.75,2024-01-22
"13:37","EHK2024",12,169.95,2024-01-22
"13:38","BNH2024",2,98,2024-01-22
"13:38","EAM2024",12,199.8,2024-01-22
"13:38","EEM2024",12,170,2024-01-22
"13:38","EEM2024",12,170.75,2024-01-22
"13:38","EEU2024",12,165,2024-01-22
"13:38","EEU2024",12,165.4,2024-01-22
"13:38","EEU2024",4,166.5,2024-01-22
"13:38","EEU2024",12,165.65,2024-01-22
"13:38","EAU2024",4,196,2024-01-22
"13:38","EAU2025",12,195,2024-01-22
"13:39","EAU2024",4,196,2024-01-22
"13:39","GQH2024",2,50,2024-01-22
"13:39","BVH2024",1,51,2024-01-22
"13:39","BVH2024",1,51,2024-01-22
"13:39","GVH2024",1,13.25,2024-01-22
"13:39","GQH2024",1,50,2024-01-22
"13:39","EEH2024",12,186,2024-01-22
"13:39","EEH2024",12,186.4,2024-01-22
"13:39","GQH2024",1,50,2024-01-22
"13:39","EAU2024",8,197,2024-01-22
"13:41","BQZ2024",1,84,2024-01-22
"13:41","EDJ2024",12,191,2024-01-22
"13:41","EHG2024",12,180,2024-01-22
"13:41","EHG2024",12,180.25,2024-01-22
"13:41","EHH2024",12,177.5,2024-01-22
"13:41","EHJ2024",12,165.95,2024-01-22
"13:41","EHJ2024",24,166,2024-01-22
"13:41","EDJ2024",12,191,2024-01-22
"13:42","EDJ2024",12,191.55,2024-01-22
"13:42","EDJ2024",12,192.7,2024-01-22
"13:42","EHM2024",12,175.1,2024-01-22
"13:42","EDM2024",12,205.9,2024-01-22
"13:42","EDM2024",12,206.2,2024-01-22
"13:42","EDM2024",12,206.85,2024-01-22
"13:42","EEM2026",12,135.5,2024-01-22
"13:43","EDG2024",12,205.5,2024-01-22
"13:43","EAZ2026",24,106.2,2024-01-22
"13:43","EEZ2026",12,74.45,2024-01-22
"13:43","EAZ2026",12,106.75,2024-01-22
"13:43","EAM2024",12,200.3,2024-01-22
"13:43","EAZ2026",12,106.9,2024-01-22
"13:43","EEH2025",3,107.85,2024-01-22
"13:43","EEH2025",1,107.85,2024-01-22
"13:43","EEH2025",1,107.85,2024-01-22
"13:44","EAU2024",12,196,2024-01-22
"13:44","EEU2024",12,166,2024-01-22
"13:44","EEZ2026",12,75,2024-01-22
"13:44","EAZ2026",12,106,2024-01-22
"13:44","EHG2024",24,179,2024-01-22
"13:44","EAM2024",12,201.6,2024-01-22
"13:44","EAM2024",12,201,2024-01-22
"13:45","EAM2024",12,202,2024-01-22
"13:45","EDG2024",12,203.7,2024-01-22
"13:45","EEZ2026",12,75.65,2024-01-22
"13:45","EEZ2026",12,75.7,2024-01-22
"13:45","EAM2024",12,199,2024-01-22
"13:46","EHG2024",12,178,2024-01-22
"13:46","EEH2026",11,98.5,2024-01-22
"13:46","EEZ2024",12,86.2,2024-01-22
"13:46","EEZ2024",12,86.8,2024-01-22
"13:46","EEZ2024",8,87,2024-01-22
"13:46","EAZ2024",12,113.3,2024-01-22
"13:46","EAZ2024",12,113.2,2024-01-22
"13:47","EEU2026",12,135.5,2024-01-22
"13:47","EEU2026",12,135.75,2024-01-22
"13:47","EEU2026",12,135.8,2024-01-22
"13:47","EEU2026",12,136,2024-01-22
"13:47","EAZ2024",12,113.3,2024-01-22
"13:47","EEZ2024",12,87.8,2024-01-22
"13:47","BNH2024",1,99,2024-01-22
"13:47","EEZ2024",4,88,2024-01-22
"13:47","EEZ2024",4,88,2024-01-22
"13:48","EEM2026",10,135.9,2024-01-22
"13:48","EEU2026",10,136.9,2024-01-22
"13:48","EEH2025",24,110.15,2024-01-22
"13:49","EEH2025",12,111.8,2024-01-22
"13:49","BQH2024",1,145,2024-01-22
"13:50","BQH2024",2,144.5,2024-01-22
"13:51","EAH2025",12,149.6,2024-01-22
"13:51","GVH2024",7,13.5,2024-01-22
"13:52","GVH2025",1,23,2024-01-22
"13:52","BQH2024",1,145,2024-01-22
"13:52","BQH20240012000P",2,7,2024-01-22
"13:52","BNH2024",1,98.5,2024-01-22
"13:53","RSM2025",2,28.04,2024-01-22
"13:53","GSU2024",2,0,2024-01-22
"13:53","GSM2025",2,0,2024-01-22
"13:53","GSH2025",2,0,2024-01-22
"13:53","GSZ2024",2,0,2024-01-22
"13:53","EEH2026",24,99.6,2024-01-22
"13:53","EEU2024",12,165,2024-01-22
"13:54","EHH2024",12,177.5,2024-01-22
"13:54","EDG2024",12,206,2024-01-22
"13:54","EEH2027",12,86.75,2024-01-22
"13:54","EEH2027",12,86.8,2024-01-22
"13:55","EEZ2025",12,81.9,2024-01-22
"13:55","EEM2027",12,125.4,2024-01-22
"13:56","EHG2024",12,178,2024-01-22
"13:56","EDG2024",12,206,2024-01-22
"13:57","EAH2025",12,150.95,2024-01-22
"13:57","EAH2025",12,150.95,2024-01-22
"13:57","EDM2024",12,207,2024-01-22
"13:58","EAH2025",12,150.9,2024-01-22
"13:59","EHK2024",12,170.75,2024-01-22
"13:59","EHK2024",12,170.8,2024-01-22
"13:59","EEM2024",1,172,2024-01-22
"14:01","GVH2024",3,13.5,2024-01-22
"14:02","BVH2024",2,51,2024-01-22
"14:03","BNM2024",1,110,2024-01-22
"14:03","BQU2024",1,92.5,2024-01-22
"14:03","BNM2024",2,110,2024-01-22
"14:03","BNH2025",3,108,2024-01-22
"14:04","BQU2024",2,92.5,2024-01-22
"14:04","BVH2024",2,51,2024-01-22
"14:05","BNH2025",2,108,2024-01-22
"14:08","GNH2024",2,26.99,2024-01-22
"14:08","GNH2024",1,27,2024-01-22
"14:11","GNH2024",2,27,2024-01-22
"14:13","BVH2024",2,54.75,2024-01-22
"14:13","BVH2024",3,54,2024-01-22
"14:13","BVH2024",1,55,2024-01-22
"14:13","BVH2024",4,52,2024-01-22
"14:14","BQU2024",1,92.25,2024-01-22
"14:16","BQU2024",1,92.25,2024-01-22
"14:17","BNM2025",1,112.25,2024-01-22
"14:18","BNM2024",2,110.25,2024-01-22
"14:21","BNM2024",1,110.25,2024-01-22
"14:21","BQZ2024",1,84,2024-01-22
"14:22","GNH2024",5,27,2024-01-22
"14:24","BVH2024",1,51.5,2024-01-22
"14:28","BNM2024",1,110.25,2024-01-22
"14:29","BNU2024",1,109.25,2024-01-22
"14:29","BNM2025",2,112.3,2024-01-22
"14:29","BNH2025",2,108.1,2024-01-22
"14:29","BNH2025",1,108,2024-01-22
"14:30","BNH2025",1,108.3,2024-01-22
"14:30","BQZ2024",1,84,2024-01-22
"14:32","BQU2024",2,92,2024-01-22
"14:33","BNM2025",2,112.3,2024-01-22
"14:33","BNM2025",1,112.26,2024-01-22
"14:34","BNM2025",1,112.3,2024-01-22
"14:34","BQM2024",1,95.5,2024-01-22
"14:35","BNM2025",1,112.5,2024-01-22
"14:35","BNM2025",1,112.5,2024-01-22
"14:35","BNH2025",1,108.3,2024-01-22
"14:35","BNM2025",1,112.5,2024-01-22
"14:37","BNU2024",2,109.25,2024-01-22
"14:42","BQZ2026",2,76.5,2024-01-22
"14:42","BNZ2026",2,93,2024-01-22
"14:44","GVZ2024",2,8.5,2024-01-22
"14:46","BQM2026",5,0,2024-01-22
"14:46","BQH2026",5,0,2024-01-22
"14:46","BQZ2026",5,0,2024-01-22
"14:46","HQZ2026",5,89.9,2024-01-22
"14:46","BQU2026",5,0,2024-01-22
"14:51","BNU2024",2,109.25,2024-01-22
"14:52","BVZ2024",2,46.25,2024-01-22
"15:00","BQH2024",2,146,2024-01-22
"15:01","BNU2024",1,109.25,2024-01-22
"15:04","BQH2024",1,146.15,2024-01-22
"15:05","BQM2024",1,96,2024-01-22
"15:05","BNM2024",2,110.25,2024-01-22
"15:05","BQM2024",1,96,2024-01-22
"15:06","BQM2024",1,96,2024-01-22
"15:10","BQM2024",1,96,2024-01-22
"15:14","BVM2024",2,78.5,2024-01-22
"15:17","BQH2024",3,146.7,2024-01-22
"15:18","BNM2024",2,110.25,2024-01-22
"15:19","GQH2024",2,50.5,2024-01-22
"15:19","BQM2024",1,96,2024-01-22
"15:21","GQH2024",2,51,2024-01-22
"15:25","GQH2024",2,51,2024-01-22
"15:29","BNM2024",1,110.25,2024-01-22
"15:29","BNZ2024",1,86,2024-01-22
"15:29","BQM2024",1,96,2024-01-22
"15:30","BNU2024",1,109.25,2024-01-22
"15:32","BNM2024",1,110,2024-01-22
"15:32","BQM2024",1,96,2024-01-22
"15:33","BQM2024",1,96.25,2024-01-22
"15:33","BNM2024",1,110.25,2024-01-22
"15:33","BNM2024",2,110.25,2024-01-22
"15:35","BNM2024",2,110.25,2024-01-22
"15:45","BNZ2025",2,90,2024-01-22
"15:45","BNM2025",2,112.3,2024-01-22
"15:45","BNM2025",2,112.5,2024-01-22
"15:47","BQH2024",1,146,2024-01-22
"15:47","BQH2024",2,146,2024-01-22
"15:47","BQH20240012000P",5,7,2024-01-22
"15:48","BQH20240012000P",2,7,2024-01-22
"15:48","BQH20240012000P",2,7,2024-01-22
"15:48","BQH20240012000P",1,7,2024-01-22
"15:48","BQH20240012000P",5,7,2024-01-22
"15:48","BNH2025",2,108.25,2024-01-22
"15:48","BNM2024",2,110.25,2024-01-22
"15:48","BQM2024",2,96,2024-01-22
"15:48","BNU2024",2,109.5,2024-01-22
"15:49","GSH2024",2,36,2024-01-22
"15:49","BNU2024",2,109.1,2024-01-22
"15:49","GNH2024",2,28,2024-01-22
"15:50","GSH2024",2,34,2024-01-22
"15:54","GNH2024",1,28,2024-01-22
"15:54","GNH2024",1,28,2024-01-22
"15:54","GNH2024",4,28,2024-01-22
"15:55","BQH2024",1,146,2024-01-22
"15:55","BNH2024",1,100,2024-01-22
"15:55","GVH2024",1,13.5,2024-01-22
"15:56","BNZ2024",4,85.5,2024-01-22
"15:56","BNZ2024",1,86,2024-01-22
"15:56","BNZ2024",1,86,2024-01-22
"15:56","BNZ2024",1,85.75,2024-01-22
"15:57","BNM2024",1,110,2024-01-22
"15:57","BNZ2024",1,0,2024-01-22
"15:57","BNM2025",1,0,2024-01-22
"15:57","BNH2025",1,0,2024-01-22
"15:57","HNM2025",1,104.25,2024-01-22
"15:57","BNU2024",1,0,2024-01-22
"15:57","BNM2025",1,112.7,2024-01-22
"15:57","BNM2025",2,112.75,2024-01-22
"15:57","BNZ2024",1,85.53,2024-01-22
"15:57","BNM2025",1,112.89,2024-01-22
"15:57","BNH2025",1,108.04,2024-01-22
"15:57","HNM2025",1,104,2024-01-22
"15:57","BNU2024",1,109.72,2024-01-22
"15:58","BNM2024",3,110.25,2024-01-22
"15:58","BQM2024",1,96,2024-01-22
"15:58","BNZ2024",3,85.75,2024-01-22
"15:58","GVH2024",1,13.5,2024-01-22
"15:58","BNM2024",3,110.25,2024-01-22
"15:58","BNU2024",2,109,2024-01-22
"15:58","BNM2025",2,112.31,2024-01-22
"15:58","BQM2024",1,96,2024-01-22
"15:59","BNZ2024",2,85.75,2024-01-22
"15:59","GNH2024",2,28,2024-01-22
"15:59","BNH2024",2,101,2024-01-22
"15:59","BNH2024",1,101,2024-01-22
"15:59","BQH20240012000P",2,7,2024-01-22
"15:59","BQH2025",1,115,2024-01-22
"15:59","BQH2024",1,146,2024-01-22
"15:59","HNZ20250012000P",1,21.85,2024-01-22
