"time_aedt","code","volume","price_doll_mwh","date"
"10:40","BNH2027",10,0,2024-06-03
"10:40","BNM2027",10,0,2024-06-03
"10:40","BNU2026",10,0,2024-06-03
"10:40","BNZ2026",10,0,2024-06-03
"10:40","HNM2027",10,137.5,2024-06-03
"10:46","BQH2027",1,130.38,2024-06-03
"10:46","BQM2027",1,91.46,2024-06-03
"10:46","BQZ2026",1,89.27,2024-06-03
"10:46","BQU2026",1,97.39,2024-06-03
"10:46","HQM2027",1,102,2024-06-03
"10:46","BQH2027",2,0,2024-06-03
"10:46","BQM2027",2,0,2024-06-03
"10:46","HQZ2027",2,102,2024-06-03
"10:46","BQU2027",2,0,2024-06-03
"10:46","BQZ2027",2,0,2024-06-03
"10:47","BQM2026",2,0,2024-06-03
"10:47","BQH2026",2,0,2024-06-03
"10:47","BQZ2026",2,0,2024-06-03
"10:47","HQZ2026",2,105.5,2024-06-03
"10:47","BQU2026",2,0,2024-06-03
"10:47","BQU2024",2,109.5,2024-06-03
"10:48","BQH2027",5,0,2024-06-03
"10:48","BQM2027",5,0,2024-06-03
"10:48","HQZ2027",5,102,2024-06-03
"10:48","BQU2027",5,0,2024-06-03
"10:48","BQZ2027",5,0,2024-06-03
"10:48","BQH2027",3,0,2024-06-03
"10:48","BQM2027",3,0,2024-06-03
"10:48","BQZ2026",3,0,2024-06-03
"10:48","BQU2026",3,0,2024-06-03
"10:48","HQM2027",3,102.52,2024-06-03
"10:50","BNM2026",12,0,2024-06-03
"10:50","BNU2025",12,0,2024-06-03
"10:50","HNM2026",12,138.02,2024-06-03
"10:50","BNZ2025",12,0,2024-06-03
"10:50","BNH2026",12,0,2024-06-03
"10:50","BNU2024",2,144,2024-06-03
"10:53","BNH2027",3,0,2024-06-03
"10:53","BNM2027",3,0,2024-06-03
"10:53","BNU2026",3,0,2024-06-03
"10:53","BNZ2026",3,0,2024-06-03
"10:53","HNM2027",3,138,2024-06-03
"10:53","BQM2026",1,98.91,2024-06-03
"10:53","BQH2026",1,135.61,2024-06-03
"10:53","BQZ2025",1,96.58,2024-06-03
"10:53","BQU2025",1,109.34,2024-06-03
"10:53","HQM2026",1,110,2024-06-03
"10:54","BQU2024",2,110,2024-06-03
"10:54","BNU2024",2,144.5,2024-06-03
"10:54","BVH2027",1,73.9,2024-06-03
"10:54","BVZ2026",1,51.5,2024-06-03
"10:55","BQM2026",5,0,2024-06-03
"10:55","BQH2026",5,0,2024-06-03
"10:55","BQZ2025",5,0,2024-06-03
"10:55","BQU2025",5,0,2024-06-03
"10:55","HQM2026",5,110,2024-06-03
"10:56","BNU2024",2,145,2024-06-03
"10:57","BQH2027",2,0,2024-06-03
"10:57","BQM2027",2,0,2024-06-03
"10:57","BQZ2026",2,0,2024-06-03
"10:57","BQU2026",2,0,2024-06-03
"10:57","HQM2027",2,103,2024-06-03
"10:57","BQM2026",2,0,2024-06-03
"10:57","BQH2026",2,0,2024-06-03
"10:57","BQZ2026",2,0,2024-06-03
"10:57","HQZ2026",2,106.25,2024-06-03
"10:57","BQU2026",2,0,2024-06-03
"11:04","BQH2027",2,0,2024-06-03
"11:04","BQM2027",2,0,2024-06-03
"11:04","HQZ2027",2,103,2024-06-03
"11:04","BQU2027",2,0,2024-06-03
"11:04","BQZ2027",2,0,2024-06-03
"11:04","BQM2026",1,99.8,2024-06-03
"11:04","BQH2026",1,136.84,2024-06-03
"11:04","BQZ2025",1,97.46,2024-06-03
"11:04","BQU2025",1,110.34,2024-06-03
"11:04","HQM2026",1,111,2024-06-03
"11:05","BQM2026",2,99.79,2024-06-03
"11:05","BQH2026",2,136.83,2024-06-03
"11:05","BQZ2025",2,97.45,2024-06-03
"11:05","BQU2025",2,110.33,2024-06-03
"11:05","HQM2026",2,110.99,2024-06-03
"11:05","BNM2026",5,0,2024-06-03
"11:05","BNU2026",5,0,2024-06-03
"11:05","BNZ2026",5,0,2024-06-03
"11:05","HNZ2026",5,139,2024-06-03
"11:05","BNH2026",5,0,2024-06-03
"11:05","BQM2026",2,0,2024-06-03
"11:05","BQH2026",2,0,2024-06-03
"11:05","BQZ2025",2,0,2024-06-03
"11:05","BQU2025",2,0,2024-06-03
"11:05","HQM2026",2,111,2024-06-03
"11:06","BQM2026",1,99.95,2024-06-03
"11:06","BQH2026",1,137.05,2024-06-03
"11:06","BQZ2026",1,90.67,2024-06-03
"11:06","HQZ2026",1,106.5,2024-06-03
"11:06","BQU2026",1,98.92,2024-06-03
"11:08","BQU2024",1,110.5,2024-06-03
"11:08","BQM2026",2,0,2024-06-03
"11:08","BQH2026",2,0,2024-06-03
"11:08","BQZ2026",2,0,2024-06-03
"11:08","HQZ2026",2,106.5,2024-06-03
"11:08","BQU2026",2,0,2024-06-03
"11:09","GNZ2024",5,22,2024-06-03
"11:09","GNM2025",5,30,2024-06-03
"11:11","BNU2027",10,0,2024-06-03
"11:11","BNZ2027",10,0,2024-06-03
"11:11","HNZ2027",10,138.05,2024-06-03
"11:11","BNH2027",10,0,2024-06-03
"11:11","BNM2027",10,0,2024-06-03
"11:12","BNM2026",1,149.29,2024-06-03
"11:12","BNU2026",1,148.84,2024-06-03
"11:12","BNZ2026",1,113.78,2024-06-03
"11:12","HNZ2026",1,139,2024-06-03
"11:12","BNH2026",1,144.32,2024-06-03
"11:13","BVM2024",1,118,2024-06-03
"11:13","BNM2026",1,0,2024-06-03
"11:13","BNU2026",1,0,2024-06-03
"11:13","BNZ2026",1,0,2024-06-03
"11:13","HNZ2026",1,139,2024-06-03
"11:13","BNH2026",1,0,2024-06-03
"11:14","BQH2027",5,0,2024-06-03
"11:14","BQM2027",5,0,2024-06-03
"11:14","HQZ2027",5,104,2024-06-03
"11:14","BQU2027",5,0,2024-06-03
"11:14","BQZ2027",5,0,2024-06-03
"11:17","GNU2026",5,0,2024-06-03
"11:17","GNZ2026",5,0,2024-06-03
"11:17","RNZ2026",5,37,2024-06-03
"11:17","GNM2026",5,0,2024-06-03
"11:17","GNH2026",5,0,2024-06-03
"11:17","GQZ2026",2,20.1,2024-06-03
"11:17","RQZ2026",2,25,2024-06-03
"11:17","GQU2026",2,15.88,2024-06-03
"11:17","GQM2026",2,16.35,2024-06-03
"11:17","GQH2026",2,48.08,2024-06-03
"11:19","GNU2026",5,0,2024-06-03
"11:19","GNZ2026",5,0,2024-06-03
"11:19","RNZ2026",5,37,2024-06-03
"11:19","GNM2026",5,0,2024-06-03
"11:19","GNH2026",5,0,2024-06-03
"11:19","BQH2027",2,0,2024-06-03
"11:19","BQM2027",2,0,2024-06-03
"11:19","HQZ2027",2,104.25,2024-06-03
"11:19","BQU2027",2,0,2024-06-03
"11:19","BQZ2027",2,0,2024-06-03
"11:20","BNM2026",1,0,2024-06-03
"11:20","BNU2026",1,0,2024-06-03
"11:20","BNZ2026",1,0,2024-06-03
"11:20","HNZ2026",1,139,2024-06-03
"11:20","BNH2026",1,0,2024-06-03
"11:22","BNM2026",1,149.29,2024-06-03
"11:22","BNU2026",1,148.84,2024-06-03
"11:22","BNZ2026",1,113.78,2024-06-03
"11:22","HNZ2026",1,139,2024-06-03
"11:22","BNH2026",1,144.32,2024-06-03
"11:23","BQU2024",1,111,2024-06-03
"11:27","BNU2024",1,145,2024-06-03
"11:29","BQM2026",1,99.35,2024-06-03
"11:29","BQH2026",1,136.23,2024-06-03
"11:29","BQZ2025",1,97.02,2024-06-03
"11:29","BQU2025",1,109.84,2024-06-03
"11:29","HQM2026",1,110.5,2024-06-03
"11:32","BNM2026",1,0,2024-06-03
"11:32","BNU2026",1,0,2024-06-03
"11:32","BNZ2026",1,0,2024-06-03
"11:32","HNZ2026",1,138.8,2024-06-03
"11:32","BNH2026",1,0,2024-06-03
"11:32","BNM2026",1,149.02,2024-06-03
"11:32","BNU2026",1,148.57,2024-06-03
"11:32","BNZ2026",1,113.58,2024-06-03
"11:32","HNZ2026",1,138.75,2024-06-03
"11:32","BNH2026",1,144.06,2024-06-03
"11:34","BVZ2026",1,51.25,2024-06-03
"11:34","BVM2026",1,94.34,2024-06-03
"11:34","BVH2026",1,76.5,2024-06-03
"11:34","BVU2026",1,94.42,2024-06-03
"11:34","HVZ2026",1,79.1,2024-06-03
"11:36","BQH2025",1,139,2024-06-03
"11:37","BQH2025",1,139,2024-06-03
"11:38","BQH2025",1,139,2024-06-03
"11:38","BQH2025",1,139,2024-06-03
"11:38","BQH2025",1,139,2024-06-03
"11:40","BQH2025",1,139,2024-06-03
"11:40","BQH2025",1,139,2024-06-03
"11:41","BNH2027",1,0,2024-06-03
"11:41","BNM2027",1,0,2024-06-03
"11:41","BNU2026",1,0,2024-06-03
"11:41","BNZ2026",1,0,2024-06-03
"11:41","HNM2027",1,138,2024-06-03
"11:41","GNM2026",2,35,2024-06-03
"11:42","BQH2025",1,139,2024-06-03
"11:43","BQU2024",1,110.75,2024-06-03
"11:46","BVH2025",1,81.5,2024-06-03
"11:46","BNU2024",1,144.5,2024-06-03
"11:47","BVU2024",2,109.25,2024-06-03
"11:47","BQH2025",2,138.5,2024-06-03
"11:47","BQU2024",1,110.5,2024-06-03
"11:47","BVH2025",1,81.5,2024-06-03
"11:47","BVZ2024",1,59,2024-06-03
"11:47","BVZ2024",1,59,2024-06-03
"11:47","BVZ2024",1,59,2024-06-03
"11:47","BVU2024",1,109,2024-06-03
"11:47","BVZ2024",1,59,2024-06-03
"11:47","BVH2025",1,81.5,2024-06-03
"11:47","BVH2025",1,81.5,2024-06-03
"11:47","BVZ2024",1,59,2024-06-03
"11:47","BVH2025",1,81.5,2024-06-03
"11:49","BVU20240010000C",10,23.75,2024-06-03
"11:50","BNU2024",2,144,2024-06-03
"11:50","BQZ2024",1,102,2024-06-03
"11:50","BQZ2024",1,102,2024-06-03
"11:51","BQZ2024",1,102,2024-06-03
"11:51","BQZ2024",1,102,2024-06-03
"11:51","BQZ2024",1,102,2024-06-03
"11:51","BNU2024",2,143.9,2024-06-03
"11:52","BVU2025",1,96,2024-06-03
"11:53","BVU2024",2,108.5,2024-06-03
"11:53","BVU2024",1,108.5,2024-06-03
"11:53","BVU2024",1,108.5,2024-06-03
"11:54","BVM2025",1,96,2024-06-03
"11:54","BQZ2024",1,102,2024-06-03
"11:54","BQZ2024",1,102,2024-06-03
"11:55","BQU2024",1,109.5,2024-06-03
"11:56","BQZ2024",2,101.75,2024-06-03
"11:56","BNZ2024",1,115,2024-06-03
"11:56","BNZ2024",1,115,2024-06-03
"11:56","BNZ2024",1,115,2024-06-03
"11:56","BNZ2024",1,115,2024-06-03
"11:56","BNZ2024",1,115,2024-06-03
"11:56","BNU2024",2,143.75,2024-06-03
"11:57","BVU2024",1,108,2024-06-03
"11:57","BQU2024",1,109.5,2024-06-03
"11:57","BQU2024",1,109.5,2024-06-03
"11:57","BNM2026",2,0,2024-06-03
"11:57","BNU2026",2,0,2024-06-03
"11:57","BNZ2026",2,0,2024-06-03
"11:57","HNZ2026",2,138,2024-06-03
"11:57","BNH2026",2,0,2024-06-03
"11:57","BNU2024",1,143.5,2024-06-03
"11:58","BNZ2024",1,115,2024-06-03
"11:59","BQZ2024",1,102,2024-06-03
"12:00","BQZ2024",2,101.5,2024-06-03
"12:06","GQU2024",25,18,2024-06-03
"12:12","BNU2024",1,143.5,2024-06-03
"12:23","BNU2024",1,143.5,2024-06-03
"12:28","BVM2024",1,118.5,2024-06-03
"12:28","BVM2024",5,118.45,2024-06-03
"12:29","BNH2025",2,144.25,2024-06-03
"12:29","BVU2024",1,108.25,2024-06-03
"12:30","BNZ2024",1,115,2024-06-03
"12:34","BQZ2024",1,102,2024-06-03
"12:34","BQU2024",1,110.2,2024-06-03
"12:34","BQU2024",1,110.25,2024-06-03
"12:34","BQU2024",2,110.5,2024-06-03
"12:35","BQH2025",2,139,2024-06-03
"12:35","BQZ2024",2,102.5,2024-06-03
"12:35","BNH2025",1,144.25,2024-06-03
"12:35","BNU2024",1,144.25,2024-06-03
"12:35","BNU2024",1,144.5,2024-06-03
"12:35","GVM2024",1,7.5,2024-06-03
"12:48","BNZ2024",1,115,2024-06-03
"12:51","BNH2025",1,144.25,2024-06-03
"12:51","BNH2025",1,144.25,2024-06-03
"12:51","BNH2025",1,144.25,2024-06-03
"12:51","BNH2025",1,144.25,2024-06-03
"12:59","BSM2024",2,140,2024-06-03
"12:59","GSM2024",2,25,2024-06-03
"13:11","BVM2024",2,120,2024-06-03
"13:21","BVM2024",2,121,2024-06-03
"13:21","GVM2024",1,7.5,2024-06-03
"13:31","GNU2024",2,31,2024-06-03
"13:37","BNU2024",1,144.5,2024-06-03
"13:37","BVU2024",1,108.25,2024-06-03
"13:41","GNU2024",2,31,2024-06-03
"13:44","GNU2024",5,30.98,2024-06-03
"13:54","BVU2024",2,108.25,2024-06-03
"14:13","GNU2024",2,30.98,2024-06-03
"14:14","GNU2024",2,30.5,2024-06-03
"14:16","GQU2024",10,18,2024-06-03
"14:20","GQU2024",5,18,2024-06-03
"14:36","GQU2024",5,18,2024-06-03
"14:38","GNH2025",1,45.75,2024-06-03
"14:40","GQU2024",5,18,2024-06-03
"14:46","GVM2024",3,6.75,2024-06-03
