"time_aedt","code","volume","price_doll_mwh","date"
"13:36","EEZ2027",12,68.8,2024-06-07
"13:36","EEZ2027",12,68.75,2024-06-07
"13:36","EEZ2027",12,67.2,2024-06-07
"13:36","EEZ2027",12,68.8,2024-06-07
"13:36","EAZ2027",24,98,2024-06-07
"13:36","EAZ2027",12,96.2,2024-06-07
"13:36","EAZ2027",12,96.25,2024-06-07
"13:36","EAZ2027",12,96.35,2024-06-07
"13:36","EAZ2027",12,96.45,2024-06-07
"13:36","EAZ2027",12,96.05,2024-06-07
"13:36","EEZ2026",12,80,2024-06-07
"13:37","EAZ2026",12,110,2024-06-07
"13:37","EAZ2026",12,110.05,2024-06-07
"13:37","EEZ2025",2,92.95,2024-06-07
"13:37","EEZ2025",12,92.95,2024-06-07
"13:37","EEM2027",12,131.4,2024-06-07
"13:37","EDQ2024",12,260.05,2024-06-07
"13:37","EDQ2024",24,260,2024-06-07
"13:37","EAZ2025",2,122.35,2024-06-07
"13:37","EEH2026",12,113.3,2024-06-07
"13:37","EEH2026",12,113.65,2024-06-07
"13:37","EEH2026",12,112.6,2024-06-07
"13:37","EEH2026",12,113.9,2024-06-07
"13:37","EEH2026",12,112.6,2024-06-07
"13:38","EAU2026",2,187.9,2024-06-07
"13:38","EAH2026",12,148,2024-06-07
"13:38","EAU2025",3,218.1,2024-06-07
"13:38","EAU2026",10,187.9,2024-06-07
"13:38","EEH2025",24,148.75,2024-06-07
"13:38","EHN2024",12,252.8,2024-06-07
"13:38","EHN2024",1,252.95,2024-06-07
"13:38","EHN2024",36,252.35,2024-06-07
"13:38","EHN2024",2,252.4,2024-06-07
"13:38","EHN2024",9,253.6,2024-06-07
"13:38","EAM2025",3,221.5,2024-06-07
"13:39","EEZ2025",10,90.85,2024-06-07
"13:39","EEZ2025",12,92.05,2024-06-07
"13:39","EEZ2025",10,92.25,2024-06-07
"13:39","EEZ2025",2,90.85,2024-06-07
"13:39","EDN2024",24,277.35,2024-06-07
"13:39","EDN2024",12,277.5,2024-06-07
"13:39","EAH2025",3,184,2024-06-07
"13:39","EHN2024",1,253.55,2024-06-07
"13:39","EAZ2025",12,120.05,2024-06-07
"13:39","EAZ2025",12,120,2024-06-07
"13:39","EEZ2024",12,132.5,2024-06-07
"13:40","EEZ2024",12,133.3,2024-06-07
"13:40","EAZ2024",12,159.05,2024-06-07
"13:40","EAZ2024",12,159.05,2024-06-07
"13:40","EEZ2024",12,133.9,2024-06-07
"13:40","EEZ2024",12,133.9,2024-06-07
"13:40","EDX2024",1,178.35,2024-06-07
"13:40","EDX2024",12,177.6,2024-06-07
"13:40","EDX2024",12,179,2024-06-07
"13:40","EHX2024",1,152.35,2024-06-07
"13:40","EDX2024",11,178.4,2024-06-07
"13:40","EHX2024",11,152.4,2024-06-07
"13:40","EEM2027",12,130,2024-06-07
"13:40","EEM2027",12,130,2024-06-07
"13:41","EAZ2024",12,159.05,2024-06-07
"13:41","EAU2027",12,172,2024-06-07
"13:41","EAU2027",24,170.35,2024-06-07
"13:41","EAU2027",12,171.6,2024-06-07
"13:41","EEU2027",12,128.9,2024-06-07
"13:42","EDX2024",12,179.1,2024-06-07
"13:42","EHX2024",12,152.85,2024-06-07
"13:42","EHM2024",1,276.95,2024-06-07
"13:42","EHM2024",12,276.95,2024-06-07
"13:42","EEZ2024",12,135.4,2024-06-07
"13:42","EAZ2024",12,160.4,2024-06-07
"13:43","EHM2024",11,276.95,2024-06-07
"13:43","EEH2025",24,146.8,2024-06-07
"13:43","EAZ2024",12,160.45,2024-06-07
"13:43","EAZ2025",12,120,2024-06-07
"13:43","EHM2024",1,276.95,2024-06-07
"13:44","EHX2024",1,152,2024-06-07
"13:45","EAU2024",12,239.7,2024-06-07
"13:46","EEU2024",10,217.7,2024-06-07
"13:46","EHN2024",12,252.5,2024-06-07
"13:49","EDV2024",1,176.4,2024-06-07
"13:49","EDV2024",12,176.8,2024-06-07
"13:49","EDV2024",12,176.9,2024-06-07
"13:49","EDV2024",11,175.85,2024-06-07
"13:49","EDV2024",24,176,2024-06-07
"13:49","EDV2024",1,175.85,2024-06-07
"13:49","EDV2024",12,175.8,2024-06-07
"13:49","EHV2024",12,150.25,2024-06-07
"13:49","EHV2024",12,150.3,2024-06-07
"13:49","EHV2024",12,150.95,2024-06-07
"13:49","EHV2024",12,149.95,2024-06-07
"13:49","EAZ2024",12,158.6,2024-06-07
"13:49","EAZ2024",12,158.55,2024-06-07
"13:49","EEZ2024",12,133.55,2024-06-07
"13:49","EHV2024",24,149.55,2024-06-07
"13:49","EAZ2024",12,158,2024-06-07
"13:49","EEZ2024",12,133.5,2024-06-07
"13:49","EDU2024",1,191.9,2024-06-07
"13:49","EDU2024",24,191,2024-06-07
"13:49","EDU2024",12,191.1,2024-06-07
"13:49","EDU2024",12,192.25,2024-06-07
"13:49","EDU2024",12,192.9,2024-06-07
"13:49","EHU2024",12,167.95,2024-06-07
"13:49","EDQ2024",12,260.5,2024-06-07
"13:49","EDU2024",1,192.15,2024-06-07
"13:50","EHM2024",12,273.1,2024-06-07
"13:50","EHU2024",12,166,2024-06-07
"13:50","EEZ2027",12,68.25,2024-06-07
"13:51","EAZ2026",12,108.4,2024-06-07
"13:51","EEU2024",12,220.75,2024-06-07
"13:51","EEU2024",24,221,2024-06-07
"13:51","EHU2024",12,165.8,2024-06-07
"13:51","EHN2024",50,252,2024-06-07
"13:52","EDQ2024",18,260.9,2024-06-07
"13:52","EHN2024",48,252,2024-06-07
"13:52","EEU2024",1,223.6,2024-06-07
"13:52","EEU2024",12,223.85,2024-06-07
"13:52","EEU2024",12,222.95,2024-06-07
"13:52","EEU2024",12,224.05,2024-06-07
"13:52","EEU2024",12,223.05,2024-06-07
"13:52","EHN2024",10,255,2024-06-07
"13:52","EEU2024",10,224.05,2024-06-07
"13:52","EHQ2024",10,241.95,2024-06-07
"13:52","EHU2024",10,167.6,2024-06-07
"13:52","EHU2024",1,167.6,2024-06-07
"13:52","EEU2024",2,224.15,2024-06-07
"13:52","EHN2024",12,255,2024-06-07
"13:52","EHQ2024",12,241.95,2024-06-07
"13:52","EHU2024",1,167.6,2024-06-07
"13:52","EHN2024",12,255,2024-06-07
"13:52","EHQ2024",2,241.95,2024-06-07
"13:52","EHU2024",12,168.05,2024-06-07
"13:53","EHV2024",12,151,2024-06-07
"13:53","EHU2024",12,168.1,2024-06-07
"13:53","EHU2024",12,168.1,2024-06-07
"13:53","EHN2024",16,255,2024-06-07
"13:53","EDM2024",12,282.45,2024-06-07
"13:53","EDM2024",12,283.05,2024-06-07
"13:53","EHM2024",12,272.05,2024-06-07
"13:54","EEU2024",24,225,2024-06-07
"13:54","EEU2024",24,226.1,2024-06-07
"13:54","EHN2024",12,255.95,2024-06-07
"13:54","EHU2024",12,170.2,2024-06-07
"13:54","EHN2024",12,255.95,2024-06-07
"13:54","EHU2024",12,170.2,2024-06-07
"13:54","EHN2024",2,256,2024-06-07
"13:54","EHU2024",24,170.2,2024-06-07
"13:54","EHQ2024",24,243,2024-06-07
"13:54","EHN2024",3,256.65,2024-06-07
"13:54","EHQ2024",12,243.05,2024-06-07
"13:54","EDU2024",12,194.1,2024-06-07
"13:54","EDU2024",12,194.4,2024-06-07
"13:54","EDU2024",12,195.55,2024-06-07
"13:55","EHU2024",1,171.65,2024-06-07
"13:55","EEU2024",1,226.1,2024-06-07
"13:56","EAU2024",12,245.9,2024-06-07
"13:57","EDQ2024",12,264.45,2024-06-07
"13:57","EDQ2024",12,266.05,2024-06-07
"13:57","EDQ2024",12,264.15,2024-06-07
"13:57","EDQ2024",1,264.2,2024-06-07
"13:57","EHQ2024",1,245,2024-06-07
"13:57","EDQ2024",12,268.4,2024-06-07
"13:57","EDV2024",1,176.95,2024-06-07
"13:57","EDV2024",5,177,2024-06-07
"13:57","EAU2024",11,242.35,2024-06-07
"13:57","EAU2024",1,242.4,2024-06-07
"13:58","EAU2024",1,243,2024-06-07
"13:58","EEU2024",12,225.5,2024-06-07
"13:58","EAU2024",1,244,2024-06-07
"13:59","EHV2024",12,152.1,2024-06-07
"13:59","EAU2026",24,185.5,2024-06-07
"13:59","EAU2026",12,185.45,2024-06-07
"13:59","EAU2024",2,245.5,2024-06-07
"14:44","BVU2024",1,106.75,2024-06-07
"14:45","BNZ2024",1,115.25,2024-06-07
"14:46","BVU2024",1,106.75,2024-06-07
"14:46","BNU2024",1,137.75,2024-06-07
"14:46","BVU2024",1,106.75,2024-06-07
"14:58","BVU2024",1,106.7,2024-06-07
"14:58","BNU2024",1,137.7,2024-06-07
"14:58","BQU2025",1,105.5,2024-06-07
"15:01","HQZ2025",2,110,2024-06-07
"15:01","BQM2025",2,0,2024-06-07
"15:01","BQH2025",2,0,2024-06-07
"15:01","BQZ2025",2,0,2024-06-07
"15:01","BQU2025",2,0,2024-06-07
"15:10","BVM2024",1,121.5,2024-06-07
"15:10","BVU2024",1,106.75,2024-06-07
"15:11","BVU2024",1,106.7,2024-06-07
"15:11","BNH2027",1,141,2024-06-07
"15:15","BVM2024",1,121.5,2024-06-07
"15:15","BNZ2024",1,115.75,2024-06-07
"15:15","BNZ2025",1,111.75,2024-06-07
"15:15","BNZ2025",1,111.75,2024-06-07
"15:17","GNZ2024",2,26.99,2024-06-07
"15:17","GQZ2024",1,24.5,2024-06-07
"15:17","BNZ2024",1,116.5,2024-06-07
"15:17","BNZ2024",1,116.75,2024-06-07
"15:17","BNZ2025",1,112.25,2024-06-07
"15:17","BNZ2024",2,117,2024-06-07
"15:18","BNZ2025",1,113,2024-06-07
"15:18","BNU2024",1,138,2024-06-07
"15:18","BQU2024",2,106.25,2024-06-07
"15:18","BNH2025",1,140.7,2024-06-07
"15:18","BNU2025",2,0,2024-06-07
"15:18","HNZ2025",2,135,2024-06-07
"15:18","BNM2025",2,0,2024-06-07
"15:18","BNH2025",2,0,2024-06-07
"15:18","BNZ2025",2,0,2024-06-07
"15:18","BNU2025",1,142.5,2024-06-07
"15:18","BNH2025",1,140.7,2024-06-07
"15:18","BNM2026",1,144.77,2024-06-07
"15:18","BNU2025",1,142.95,2024-06-07
"15:18","HNM2026",1,135,2024-06-07
"15:18","BNZ2025",1,111.79,2024-06-07
"15:18","BNH2026",1,140.72,2024-06-07
"15:18","BNZ2025",1,113,2024-06-07
"15:18","BNZ2025",1,113,2024-06-07
"15:19","BNU2025",1,142.5,2024-06-07
"15:19","BNM2025",1,142.5,2024-06-07
"15:19","BQM2025",2,106,2024-06-07
"15:20","BNU2024",2,138.5,2024-06-07
"15:20","BQU2024",2,106.5,2024-06-07
"15:21","HQZ2025",1,110.01,2024-06-07
"15:21","BQM2025",1,105.8,2024-06-07
"15:21","BQH2025",1,135.33,2024-06-07
"15:21","BQZ2025",1,93.91,2024-06-07
"15:21","BQU2025",1,105.5,2024-06-07
"15:21","HQZ2025",2,110,2024-06-07
"15:21","BQM2025",2,0,2024-06-07
"15:21","BQH2025",2,0,2024-06-07
"15:21","BQZ2025",2,0,2024-06-07
"15:21","BQU2025",2,0,2024-06-07
"15:21","HQZ2025",1,110,2024-06-07
"15:21","BQM2025",1,0,2024-06-07
"15:21","BQH2025",1,0,2024-06-07
"15:21","BQZ2025",1,0,2024-06-07
"15:21","BQU2025",1,0,2024-06-07
"15:22","BQM2026",1,99.64,2024-06-07
"15:22","BQH2026",1,132.53,2024-06-07
"15:22","BQZ2025",1,92.92,2024-06-07
"15:22","BQU2025",1,104.38,2024-06-07
"15:22","HQM2026",1,107.25,2024-06-07
"15:22","GQU2025",5,18,2024-06-07
"15:22","GQM2025",5,18.31,2024-06-07
"15:22","GQU2025",5,18,2024-06-07
"15:22","GQM2025",5,18.31,2024-06-07
"15:23","HQZ2025",1,110,2024-06-07
"15:23","BQM2025",1,0,2024-06-07
"15:23","BQH2025",1,0,2024-06-07
"15:23","BQZ2025",1,0,2024-06-07
"15:23","BQU2025",1,0,2024-06-07
"15:23","BVU2024",1,107.5,2024-06-07
"15:24","HVZ2025",2,81.5,2024-06-07
"15:24","BVM2025",2,0,2024-06-07
"15:24","BVH2025",2,0,2024-06-07
"15:24","BVZ2025",2,0,2024-06-07
"15:24","BVU2025",2,0,2024-06-07
"15:24","BVU2025",1,95.25,2024-06-07
"15:26","GQM2024",2,6.75,2024-06-07
"15:28","BNZ2025",10,112.5,2024-06-07
"15:28","BNU2025",2,142,2024-06-07
"15:28","BQZ2025",2,94.5,2024-06-07
"15:28","BQZ2025",1,94.25,2024-06-07
"15:33","BNZ2024",2,116.5,2024-06-07
"15:33","BNZ2024",1,116.75,2024-06-07
"15:33","BNZ2024",1,117,2024-06-07
"15:33","BNZ2025",1,112.75,2024-06-07
"15:33","BNH2025",2,141,2024-06-07
"15:33","BNZ2024",2,117,2024-06-07
"15:34","BNZ2026",1,112,2024-06-07
"15:34","BVZ2026",1,50.5,2024-06-07
"15:34","BNZ2024",3,118,2024-06-07
"15:34","BNZ2025",1,113,2024-06-07
"15:34","BNZ2025",1,113,2024-06-07
"15:37","BQH2027",2,129.82,2024-06-07
"15:37","BQM2027",2,91.36,2024-06-07
"15:37","BQZ2026",2,90.62,2024-06-07
"15:37","BQU2026",2,99.86,2024-06-07
"15:37","HQM2027",2,102.8,2024-06-07
"15:43","BVZ2024",2,58.5,2024-06-07
"15:43","BVZ2025",1,55,2024-06-07
"15:44","BNH2027",1,141,2024-06-07
"15:45","GQZ2024",1,24.5,2024-06-07
"15:46","GNH2025",2,45.5,2024-06-07
"15:50","BVU2027",1,87,2024-06-07
"15:50","BVM2027",1,88.5,2024-06-07
"15:51","BVZ2025",3,55.25,2024-06-07
"15:51","BVU2026",1,93.25,2024-06-07
"15:51","BVM2026",1,94,2024-06-07
"15:51","BVZ2025",1,55.25,2024-06-07
"15:52","BQM2026",1,100.5,2024-06-07
"15:52","BQU2026",1,100.25,2024-06-07
"15:53","BQH2027",1,129.42,2024-06-07
"15:53","BQM2027",1,91.09,2024-06-07
"15:53","HQZ2027",1,102.25,2024-06-07
"15:53","BQU2027",1,94.81,2024-06-07
"15:53","BQZ2027",1,94.15,2024-06-07
"15:53","BNZ2024",1,117.25,2024-06-07
"15:53","BNZ2025",1,112.5,2024-06-07
"15:54","BNZ2026",5,112.5,2024-06-07
"15:54","BNZ2025",4,112.75,2024-06-07
"15:54","BNZ2025",1,112.75,2024-06-07
"15:55","BNZ2024",1,117.43,2024-06-07
"15:55","BNZ2025",1,112.5,2024-06-07
"15:55","BNZ2024",1,117.75,2024-06-07
"15:55","BNZ2025",1,112.75,2024-06-07
"15:56","BNZ2024",1,117.9,2024-06-07
"15:56","BNZ2025",1,112.75,2024-06-07
"15:56","BNZ2025",2,112.75,2024-06-07
"15:56","BNZ2025",1,112.99,2024-06-07
"15:56","BNZ2024",2,118,2024-06-07
"15:57","GVZ2024",2,6.85,2024-06-07
"15:57","BQZ2024",1,102,2024-06-07
"15:57","BQZ2024",1,102,2024-06-07
"15:57","GVZ2024",2,6.85,2024-06-07
"15:57","BNZ2025",1,112.01,2024-06-07
"15:57","BNZ2025",1,112.99,2024-06-07
"15:57","BNZ2024",1,118,2024-06-07
"15:57","HQZ2025",2,110.15,2024-06-07
"15:57","BQM2025",2,0,2024-06-07
"15:57","BQH2025",2,0,2024-06-07
"15:57","BQZ2025",2,0,2024-06-07
"15:57","BQU2025",2,0,2024-06-07
"15:58","BNZ2025",1,112.01,2024-06-07
"15:58","HQZ20250012000C",1,7.06,2024-06-07
"15:58","HNM20260012000C",1,25.2,2024-06-07
"15:58","HQM20260011000C",1,14,2024-06-07
"15:58","HQM20260010000C",1,18,2024-06-07
"15:58","BQZ2024",1,102,2024-06-07
"15:58","BQZ2024",1,102,2024-06-07
"15:58","BNZ2024",1,118.23,2024-06-07
"15:58","BNZ2025",10,112.9,2024-06-07
"15:58","BQZ2024",1,102,2024-06-07
"15:58","BQZ2024",1,102,2024-06-07
"15:59","BNZ2025",1,113,2024-06-07
"15:59","BNH2026",1,141,2024-06-07
"15:59","BNZ2024",1,117.9,2024-06-07
"15:59","BNZ2025",1,112.65,2024-06-07
"15:59","BNZ2025",19,112.65,2024-06-07
"15:59","BNZ2024",1,118.2,2024-06-07
"15:59","BQZ2024",1,102.2,2024-06-07
"15:59","BNZ2025",1,113.25,2024-06-07
"15:59","BQZ2024",1,102.5,2024-06-07
"15:59","BQM2025",2,106.15,2024-06-07
"15:59","BNZ2025",4,113.5,2024-06-07
"15:59","BNZ2024",1,118.5,2024-06-07
"15:59","BNZ2024",1,118.85,2024-06-07
"15:59","BNZ2025",1,113.5,2024-06-07
