"time_aedt","code","volume","price_doll_mwh","date"
"13:33","EAZ2024",12,171.1,2024-09-17
"13:33","EDV2024",12,165.75,2024-09-17
"13:34","EHG2025",12,205,2024-09-17
"13:34","EDV2024",12,165.8,2024-09-17
"13:34","EDV2024",12,163.35,2024-09-17
"13:34","EDV2024",12,168.25,2024-09-17
"13:34","EHV2024",12,147.5,2024-09-17
"13:34","EHV2024",12,146.05,2024-09-17
"13:34","EHZ2024",12,151.3,2024-09-17
"13:34","EEZ2024",12,155.7,2024-09-17
"13:34","EEZ2024",12,155.75,2024-09-17
"13:35","EHZ2024",12,151.45,2024-09-17
"13:35","EHV2024",12,146.6,2024-09-17
"13:35","EHV2024",12,144.55,2024-09-17
"13:35","EHZ2024",12,151.6,2024-09-17
"13:35","EHX2024",12,163.6,2024-09-17
"13:35","EEZ2024",12,154.35,2024-09-17
"13:35","EEZ2024",12,155.9,2024-09-17
"13:35","EAM2027",12,202.95,2024-09-17
"13:35","EAM2027",12,203,2024-09-17
"13:35","EDX2024",12,189.8,2024-09-17
"13:35","EDX2024",12,189.85,2024-09-17
"13:35","EDX2024",12,190.55,2024-09-17
"13:35","EDX2024",12,189.75,2024-09-17
"13:35","EAZ2024",12,173.15,2024-09-17
"13:35","EEM2027",8,156.95,2024-09-17
"13:36","EDF2025",12,184.65,2024-09-17
"13:36","EDF2025",10,184.75,2024-09-17
"13:36","EDF2025",12,183.95,2024-09-17
"13:36","EDF2025",12,184,2024-09-17
"13:36","EHF2025",12,169.35,2024-09-17
"13:36","EHF2025",12,169.4,2024-09-17
"13:36","EHF2025",12,169.6,2024-09-17
"13:36","EHF2025",12,169.7,2024-09-17
"13:36","GNZ2024",2,27,2024-09-17
"13:37","EDV2024",12,164.85,2024-09-17
"13:38","EHX2024",12,168,2024-09-17
"13:38","EHV2024",12,149.95,2024-09-17
"13:38","EHV2024",12,149,2024-09-17
"13:38","EHV2024",12,149.8,2024-09-17
"13:38","EHZ2024",12,154.85,2024-09-17
"13:38","EHX2024",12,169.4,2024-09-17
"13:38","EDX2024",12,189.1,2024-09-17
"13:39","EDX2024",12,183.65,2024-09-17
"13:39","EDX2024",12,183.7,2024-09-17
"13:39","EEM2027",6,158,2024-09-17
"13:39","EEM2027",4,158.05,2024-09-17
"13:41","EHV2024",12,150,2024-09-17
"13:41","EHV2024",12,151,2024-09-17
"13:42","EHZ2024",12,151.05,2024-09-17
"13:42","EDZ2024",12,163.1,2024-09-17
"13:42","EDZ2024",12,163.15,2024-09-17
"13:42","EDZ2024",12,163.1,2024-09-17
"13:42","EDZ2024",12,163,2024-09-17
"13:43","EDF2025",12,184.65,2024-09-17
"13:43","EDF2025",12,184.7,2024-09-17
"13:43","EAH2025",12,231.3,2024-09-17
"13:43","GQZ2024",5,17,2024-09-17
"13:43","EAH2025",12,230.9,2024-09-17
"13:43","EEH2025",12,198.55,2024-09-17
"13:43","EEH2025",12,198,2024-09-17
"13:43","EEH2025",12,197.25,2024-09-17
"13:44","EEH2025",12,197.1,2024-09-17
"13:44","EEH2025",12,195.7,2024-09-17
"13:44","EEH2025",12,195.15,2024-09-17
"13:45","EEH2027",12,121.65,2024-09-17
"13:45","EEH2027",12,121.75,2024-09-17
"13:45","EEH2027",12,121.8,2024-09-17
"13:45","EEH2027",12,122,2024-09-17
"13:45","EAH2027",12,157.4,2024-09-17
"13:45","EAH2027",12,157.5,2024-09-17
"13:45","EAH2027",6,157,2024-09-17
"13:45","EAH2027",6,155.45,2024-09-17
"13:45","EAH2027",6,156.5,2024-09-17
"13:46","EAH2027",6,155.65,2024-09-17
"13:46","EEH2026",6,126.05,2024-09-17
"13:46","EEH2026",6,126,2024-09-17
"13:46","EEH2027",12,119.4,2024-09-17
"13:47","EEU2027",12,156.45,2024-09-17
"13:47","EAU2027",12,199.6,2024-09-17
"13:47","EEM2027",12,156.6,2024-09-17
"13:48","BVZ2026",2,0,2024-09-17
"13:48","BVM2026",2,0,2024-09-17
"13:48","BVH2026",2,0,2024-09-17
"13:48","BVU2026",2,0,2024-09-17
"13:48","HVZ2026",2,68.25,2024-09-17
"13:48","EEH2027",12,120.25,2024-09-17
"13:49","BSH2025",1,112,2024-09-17
"13:51","EDG2025",12,235,2024-09-17
"13:51","EDG2025",12,238.35,2024-09-17
"13:51","EDG2025",24,235.6,2024-09-17
"13:51","EDG2025",12,235.85,2024-09-17
"13:51","EHG2025",12,200.9,2024-09-17
"13:51","EHG2025",12,200.95,2024-09-17
"13:51","EHG2025",12,200,2024-09-17
"13:51","EHG2025",12,199.8,2024-09-17
"13:51","EHG2025",12,198,2024-09-17
"13:51","EHG2025",12,197.8,2024-09-17
"13:52","EAH2025",12,227.65,2024-09-17
"13:52","EAH2025",12,227.6,2024-09-17
"13:52","EDG2025",12,232,2024-09-17
"13:52","EAH2025",12,227.6,2024-09-17
"13:52","EAH2025",12,227.5,2024-09-17
"13:52","EDF2025",12,182.55,2024-09-17
"13:52","EDF2025",12,182.4,2024-09-17
"13:53","EDG2025",12,231.6,2024-09-17
"13:53","BVU2024",1,106,2024-09-17
"13:53","EEH2025",12,194.75,2024-09-17
"13:53","EEZ2026",6,97,2024-09-17
"13:53","EAH2025",12,227,2024-09-17
"13:53","EHG2025",12,194.7,2024-09-17
"13:53","EHG2025",12,194.9,2024-09-17
"13:53","EHG2025",12,194.95,2024-09-17
"13:53","BNU2025",2,121,2024-09-17
"13:53","EHG2025",12,192,2024-09-17
"13:55","EEU2027",12,158.65,2024-09-17
"13:55","EEU2027",12,159.65,2024-09-17
"13:55","EEU2027",12,158.8,2024-09-17
"13:55","EEU2027",12,159,2024-09-17
"13:55","EEU2027",12,160,2024-09-17
"13:56","EEM2027",12,159.4,2024-09-17
"13:56","EEM2027",12,159.35,2024-09-17
"13:56","EAM2027",24,203.5,2024-09-17
"13:57","EDF2025",2,183.75,2024-09-17
"14:09","BQZ2024",1,86.75,2024-09-17
"14:21","BVZ2026",2,0,2024-09-17
"14:21","HVM2027",2,67.5,2024-09-17
"14:21","BVU2026",2,0,2024-09-17
"14:21","BVH2027",2,0,2024-09-17
"14:21","BVM2027",2,0,2024-09-17
"14:37","BQZ2024",1,86.75,2024-09-17
"14:40","BQZ2024",5,87.5,2024-09-17
"14:44","GQH2025",3,44.5,2024-09-17
"14:44","BNM2025",3,128,2024-09-17
"14:44","BQM2025",1,101.2,2024-09-17
"14:45","BNU2025",2,122.5,2024-09-17
"14:45","BNZ2025",1,102.5,2024-09-17
"14:45","BVH2026",1,67.25,2024-09-17
"14:47","GQH2025",1,45,2024-09-17
"14:50","BNU2025",3,122,2024-09-17
"14:50","BNU2025",2,122.5,2024-09-17
"14:52","BVU2024",1,106,2024-09-17
"14:54","GQZ2024",1,17.25,2024-09-17
"14:54","GQZ2024",1,17.25,2024-09-17
"14:57","BQZ2024",1,88,2024-09-17
"15:02","GSH2025",4,53,2024-09-17
"15:03","BQH2026",1,125,2024-09-17
"15:05","BNU2025",2,122,2024-09-17
"15:05","BVU2026",2,78,2024-09-17
"15:05","BNZ2024",4,100,2024-09-17
"15:05","BNH2025",2,118,2024-09-17
"15:06","BQU2025",1,93.15,2024-09-17
"15:16","BQZ2024",2,87.5,2024-09-17
"15:17","BVZ2024",3,43.5,2024-09-17
"15:17","BVZ2026",1,46.75,2024-09-17
"15:17","BVM2026",1,80.35,2024-09-17
"15:17","BVH2026",1,66.3,2024-09-17
"15:17","BVU2026",1,77.71,2024-09-17
"15:17","HVZ2026",1,67.75,2024-09-17
"15:19","BQH2025",1,128.5,2024-09-17
"15:20","BQZ2024",1,88,2024-09-17
"15:20","BQH2025",1,129,2024-09-17
"15:23","BNZ2024",1,100.5,2024-09-17
"15:23","BNH2025",1,118.5,2024-09-17
"15:23","BNZ2024",1,100.5,2024-09-17
"15:23","BNH2025",1,118.5,2024-09-17
"15:23","BNZ2024",1,100.5,2024-09-17
"15:23","BNH2025",1,118.5,2024-09-17
"15:23","BNZ2024",1,100.75,2024-09-17
"15:23","BNH2025",1,118.75,2024-09-17
"15:24","BNZ2024",1,100.75,2024-09-17
"15:24","BNH2025",1,118.75,2024-09-17
"15:26","BQZ2024",4,88.25,2024-09-17
"15:26","BNZ2024",1,101,2024-09-17
"15:26","BNH2025",1,119,2024-09-17
"15:26","BVU2025",1,81.5,2024-09-17
"15:27","BVM2025",3,89.75,2024-09-17
"15:28","GQH2025",2,0,2024-09-17
"15:28","GQZ2025",2,0,2024-09-17
"15:28","GQU2025",2,0,2024-09-17
"15:28","GQM2025",2,0,2024-09-17
"15:28","RQZ2025",2,23.8,2024-09-17
"15:29","BVM2025",3,89.75,2024-09-17
"15:30","GQH2025",1,45,2024-09-17
"15:32","GNZ2025",2,23.11,2024-09-17
"15:34","BVZ2024",1,43.7,2024-09-17
"15:34","BVH2025",1,69.1,2024-09-17
"15:35","GNU2024",1,29.59,2024-09-17
"15:36","BQZ2024",1,89,2024-09-17
"15:36","BQH2025",1,128.5,2024-09-17
"15:47","BQZ2024",1,89,2024-09-17
"15:47","BQH2025",1,128.5,2024-09-17
"15:48","BQZ2024",1,89.25,2024-09-17
"15:48","BQH2025",1,128.5,2024-09-17
"15:48","BQZ2024",1,89.5,2024-09-17
"15:48","BQH2025",1,128.75,2024-09-17
"15:52","BNZ2024",3,101.75,2024-09-17
"15:53","BVH2025",1,68.75,2024-09-17
"15:53","BVH2025",1,68.75,2024-09-17
"15:53","BVZ2024",1,44,2024-09-17
"15:53","BVH2025",1,69,2024-09-17
"15:57","BVM2025",5,89.75,2024-09-17
"15:59","BQZ2024",1,89.99,2024-09-17
"15:59","BQH2025",1,129.24,2024-09-17
