"time_aedt","code","volume","price_doll_mwh","date"
"13:30","EHG2025",12,143,2024-10-14
"13:30","EDF2025",12,122,2024-10-14
"13:30","EAM2026",2,210.5,2024-10-14
"13:31","EDV2024",12,78.25,2024-10-14
"13:31","EAZ2025",12,136.65,2024-10-14
"13:32","EHZ2024",12,81.4,2024-10-14
"13:32","EEM2026",12,175,2024-10-14
"13:32","EAM2026",12,208.55,2024-10-14
"13:32","EHX2024",12,94.75,2024-10-14
"13:32","EAM2028",12,200,2024-10-14
"13:33","EAU2026",12,209,2024-10-14
"13:33","EEH2025",12,139.6,2024-10-14
"13:33","EAZ2027",10,116,2024-10-14
"13:33","EEZ2024",12,82.4,2024-10-14
"13:33","EHZ2024",12,83,2024-10-14
"13:34","EHX2024",12,96.25,2024-10-14
"13:34","EDV2024",12,80.1,2024-10-14
"13:34","EHX2024",12,95.25,2024-10-14
"13:34","EAZ2026",12,129,2024-10-14
"13:34","EHV2024",12,69.95,2024-10-14
"13:34","EDF2025",12,125.05,2024-10-14
"13:34","EDG2025",12,182,2024-10-14
"13:34","EDX2024",12,112.45,2024-10-14
"13:34","EDH2025",12,200.95,2024-10-14
"13:34","EDH2025",12,201,2024-10-14
"13:34","EDZ2024",12,96.15,2024-10-14
"13:34","EDG2025",12,182,2024-10-14
"13:34","EHX2024",12,97.65,2024-10-14
"13:34","EEZ2028",12,80.85,2024-10-14
"13:34","EHH2025",12,160.95,2024-10-14
"13:34","EHG2025",12,146.7,2024-10-14
"13:34","EDF2025",12,125.1,2024-10-14
"13:34","EDH2025",12,202.05,2024-10-14
"13:34","EHH2025",12,161,2024-10-14
"13:34","EHH2025",12,162.75,2024-10-14
"13:34","EHH2025",12,163.3,2024-10-14
"13:34","EHG2025",12,146.75,2024-10-14
"13:34","EDZ2024",12,96.3,2024-10-14
"13:34","EEZ2028",12,80.9,2024-10-14
"13:34","EEZ2028",12,81.35,2024-10-14
"13:34","EEZ2026",12,101.45,2024-10-14
"13:34","EHV2024",12,71.05,2024-10-14
"13:34","EEH2025",12,140.15,2024-10-14
"13:34","EDZ2024",12,96.4,2024-10-14
"13:34","EDZ2024",12,97.5,2024-10-14
"13:34","EAZ2024",12,95.45,2024-10-14
"13:34","EAH2025",12,170,2024-10-14
"13:34","EDV2024",12,81.1,2024-10-14
"13:34","EDV2024",12,81.75,2024-10-14
"13:34","EDV2024",12,83.15,2024-10-14
"13:34","EAU2025",12,260.05,2024-10-14
"13:34","EHV2024",12,70.35,2024-10-14
"13:34","EHV2024",12,71.3,2024-10-14
"13:34","EEZ2024",12,84.25,2024-10-14
"13:34","EEZ2024",12,84.9,2024-10-14
"13:34","EEZ2024",12,84.95,2024-10-14
"13:35","EHV2024",12,71.35,2024-10-14
"13:35","EHZ2024",12,85.25,2024-10-14
"13:35","EHF2025",12,111.7,2024-10-14
"13:35","EHF2025",12,112.75,2024-10-14
"13:35","EHF2025",12,111.75,2024-10-14
"13:35","EHF2025",12,113.3,2024-10-14
"13:36","EHF2025",12,114.35,2024-10-14
"13:36","EDF2025",12,126.95,2024-10-14
"13:37","BQH2026",2,122.75,2024-10-14
"13:37","EDG2025",12,185.6,2024-10-14
"13:37","EDG2025",12,186.9,2024-10-14
"13:37","EDG2025",12,187.1,2024-10-14
"13:37","EDG2025",12,186.6,2024-10-14
"13:37","EAH2025",12,171.1,2024-10-14
"13:37","EDF2025",12,126.95,2024-10-14
"13:37","EHG2025",12,148.35,2024-10-14
"13:37","EHG2025",12,148.85,2024-10-14
"13:37","EHG2025",12,150,2024-10-14
"13:37","EDX2024",12,114.55,2024-10-14
"13:37","EDX2024",12,114.6,2024-10-14
"13:37","EDX2024",12,114.75,2024-10-14
"13:37","EAU2025",6,260.5,2024-10-14
"13:37","BQU2025",1,93,2024-10-14
"13:37","EAZ2024",12,97,2024-10-14
"13:37","EAZ2024",12,96.85,2024-10-14
"13:37","EDZ2024",12,96.7,2024-10-14
"13:37","EHZ2024",12,85.75,2024-10-14
"13:37","EAZ2024",12,95.85,2024-10-14
"13:37","EDX2024",12,114.45,2024-10-14
"13:37","EHZ2024",12,85.7,2024-10-14
"13:38","EDX2024",12,114.3,2024-10-14
"13:38","EEZ2024",12,83.4,2024-10-14
"13:38","EAM2025",12,261.5,2024-10-14
"13:38","EAU2025",12,261.6,2024-10-14
"13:38","EHZ2024",12,84.7,2024-10-14
"13:38","EHX2024",12,98.2,2024-10-14
"13:38","EAU2025",3,258,2024-10-14
"13:38","EHZ2024",12,84,2024-10-14
"13:39","EAM2025",3,261,2024-10-14
"13:39","EEH2025",12,142.75,2024-10-14
"13:39","EEH2025",12,142.6,2024-10-14
"13:39","EHX2024",12,97,2024-10-14
"13:39","EAM2026",12,210.5,2024-10-14
"13:39","EAM2026",12,210.55,2024-10-14
"13:39","BVM2025",2,88,2024-10-14
"13:40","EAZ2026",3,130,2024-10-14
"13:43","EDG2025",12,187.6,2024-10-14
"13:43","EDG2025",12,187.65,2024-10-14
"13:43","EHZ2024",12,83.5,2024-10-14
"13:44","EDX2024",12,115,2024-10-14
"13:45","EAZ2024",12,96,2024-10-14
"13:45","EHV2024",12,69.4,2024-10-14
"13:45","EHV2024",12,69.95,2024-10-14
"13:47","EAH2026",12,157.45,2024-10-14
"13:47","EAH2026",12,157.5,2024-10-14
"13:47","EAH2026",12,155.5,2024-10-14
"13:47","EAH2026",12,156.75,2024-10-14
"13:47","EAH2026",12,159.25,2024-10-14
"13:47","EAH2026",12,156.1,2024-10-14
"13:47","EAH2026",12,159.35,2024-10-14
"13:47","EEH2026",12,128.75,2024-10-14
"13:47","EEH2026",12,128.65,2024-10-14
"13:47","EEH2026",12,128.25,2024-10-14
"13:47","EAZ2025",12,135,2024-10-14
"13:47","EAZ2025",12,135.05,2024-10-14
"13:47","EAZ2025",12,135.1,2024-10-14
"13:47","EEH2026",12,128.35,2024-10-14
"13:47","EEH2026",12,127.95,2024-10-14
"13:47","EEZ2025",12,111.75,2024-10-14
"13:47","EEZ2026",12,100.45,2024-10-14
"13:47","EAZ2026",12,127.65,2024-10-14
"13:47","EAH2026",12,156.45,2024-10-14
"13:47","EEZ2025",12,111.15,2024-10-14
"13:47","EEZ2025",12,111.25,2024-10-14
"13:47","EAZ2025",12,133.6,2024-10-14
"13:47","EEZ2025",12,110.9,2024-10-14
"13:48","EAH2026",12,157.7,2024-10-14
"13:48","EAM2026",12,210,2024-10-14
"13:48","EEZ2026",12,99.85,2024-10-14
"13:48","EEZ2026",12,100.1,2024-10-14
"13:48","EEZ2026",12,99.3,2024-10-14
"13:48","EAZ2026",12,126.3,2024-10-14
"13:48","EEZ2026",12,96.85,2024-10-14
"13:48","EEZ2026",12,96.9,2024-10-14
"13:48","EEH2027",12,118,2024-10-14
"13:49","EDV2024",12,80,2024-10-14
"13:49","EEZ2026",8,97,2024-10-14
"13:49","EAZ2026",8,126.3,2024-10-14
"13:49","EHG2025",12,148,2024-10-14
"13:49","EAZ2026",4,126.3,2024-10-14
"13:49","EEZ2026",4,98.75,2024-10-14
"13:49","EAZ2026",4,126.45,2024-10-14
"13:50","EAZ2026",8,126.45,2024-10-14
"13:51","EAZ2026",12,126.95,2024-10-14
"13:51","EAM2026",5,210,2024-10-14
"13:51","EAU2025",2,260,2024-10-14
"13:51","EDH2025",12,198.9,2024-10-14
"13:51","EDH2025",12,198.95,2024-10-14
"13:51","EDH2025",12,199.05,2024-10-14
"13:51","EAH2025",12,168,2024-10-14
"13:51","EAH2025",12,169.4,2024-10-14
"13:51","EAH2025",12,168.4,2024-10-14
"13:51","EAH2025",12,168.7,2024-10-14
"13:51","EAH2025",12,167.5,2024-10-14
"13:51","EEH2025",12,139.9,2024-10-14
"13:51","EEH2025",12,138.15,2024-10-14
"13:51","EHH2025",12,159,2024-10-14
"13:51","EHF2025",12,112,2024-10-14
"13:51","EEH2025",12,138.15,2024-10-14
"13:51","EAH2025",12,167.35,2024-10-14
"13:51","EAH2025",12,167.2,2024-10-14
"13:51","EEH2025",12,138.5,2024-10-14
"13:52","EEM2025",12,229.5,2024-10-14
"13:52","EEM2025",12,229.55,2024-10-14
"13:52","EAU2025",10,260,2024-10-14
"13:52","EEU2025",12,229.6,2024-10-14
"13:52","EAH2026",12,154.4,2024-10-14
"13:52","EAH2026",12,154.5,2024-10-14
"13:52","EEH2026",12,125.35,2024-10-14
"13:52","EHH2025",12,159,2024-10-14
"13:53","EEZ2026",8,98.75,2024-10-14
"13:53","EAZ2026",8,126.25,2024-10-14
"13:54","EAZ2026",2,126.25,2024-10-14
"13:54","EAZ2026",2,126.25,2024-10-14
"13:54","EAM2025",1,259,2024-10-14
"13:54","EEU2025",1,229.6,2024-10-14
"13:55","EAZ2025",5,133.6,2024-10-14
"13:55","EAU2026",6,208.8,2024-10-14
"13:56","EAU2026",6,208.8,2024-10-14
"13:56","EEH2026",12,124.1,2024-10-14
"13:56","EEH2026",12,125.25,2024-10-14
"13:56","EEH2026",12,124.5,2024-10-14
"13:56","EEH2026",12,124.75,2024-10-14
"13:56","EAH2026",12,154.7,2024-10-14
"13:56","EEZ2026",12,98.1,2024-10-14
"13:56","EAH2026",12,155.5,2024-10-14
"13:56","EEH2026",12,123.6,2024-10-14
"13:57","EEU2028",6,163,2024-10-14
"13:57","EEM2028",6,163,2024-10-14
"13:57","EEU2028",12,163.15,2024-10-14
"13:57","EEM2028",12,163.15,2024-10-14
"13:57","EEZ2025",12,110.95,2024-10-14
"14:09","GVH2025",1,26.77,2024-10-14
"14:09","BVH2025",1,62.77,2024-10-14
"14:09","GVH2025",1,26.75,2024-10-14
"14:09","BVH2025",1,62.75,2024-10-14
"14:09","GVH2025",3,27.07,2024-10-14
"14:09","GVZ2025",3,9.41,2024-10-14
"14:09","GVU2025",3,14.27,2024-10-14
"14:09","RVZ2025",3,16.25,2024-10-14
"14:09","GVM2025",3,14.47,2024-10-14
"14:15","GVU2025",2,14.25,2024-10-14
"14:25","GVH2025",5,26.75,2024-10-14
"14:25","GVH2025",5,26.75,2024-10-14
"14:25","BQM2025",1,100,2024-10-14
"14:27","GVH2025",3,26.75,2024-10-14
"14:30","GVH2025",5,26.75,2024-10-14
"14:30","GNH2026",1,41.25,2024-10-14
"14:32","BVZ2024",1,32,2024-10-14
"14:39","BVM2026",2,82,2024-10-14
"14:39","BVU2026",2,78.5,2024-10-14
"14:39","BNZ2024",2,97.69,2024-10-14
"14:41","GNH2025",1,38,2024-10-14
"14:43","BNZ2024",1,97,2024-10-14
"14:48","BNZ2024",1,97,2024-10-14
"14:48","BVZ2026",2,46,2024-10-14
"14:49","GVZ2024",5,5.75,2024-10-14
"14:49","BVZ2024",5,32,2024-10-14
"14:49","BNZ2024",1,97,2024-10-14
"14:49","BNZ2024",1,97,2024-10-14
"14:49","GVZ2024",10,5.75,2024-10-14
"14:49","BVZ2024",10,32,2024-10-14
"14:50","BNZ2024",1,97.25,2024-10-14
"14:51","BQH2025",2,126,2024-10-14
"14:51","BQH2025",1,126,2024-10-14
"14:51","BQH2025",2,126,2024-10-14
"14:52","BVZ2026",2,0,2024-10-14
"14:52","BVM2026",2,0,2024-10-14
"14:52","BVH2026",2,0,2024-10-14
"14:52","BVU2026",2,0,2024-10-14
"14:52","HVZ2026",2,68.25,2024-10-14
"14:52","BNZ2024",2,98,2024-10-14
"14:53","GVZ2024",5,5.75,2024-10-14
"14:53","BVZ2024",5,32,2024-10-14
"14:53","BNH2025",3,111,2024-10-14
"14:54","BVM2026",2,81.75,2024-10-14
"14:57","BVM2025",1,88,2024-10-14
"14:58","BVM2025",1,88,2024-10-14
"14:58","BQZ2024",2,93.5,2024-10-14
"15:00","GNZ2024",5,28.75,2024-10-14
"15:02","BVM2025",2,87.75,2024-10-14
"15:04","GNZ2024",2,28.75,2024-10-14
"15:04","GNZ2024",3,28.75,2024-10-14
"15:16","BVZ2025",1,44,2024-10-14
"15:20","BNZ2024",1,97,2024-10-14
"15:24","BQZ2024",2,93.25,2024-10-14
"15:25","BQZ2024",1,93.25,2024-10-14
"15:26","BQH2025",2,126,2024-10-14
"15:26","BQH2025",1,126.25,2024-10-14
"15:26","BQH2025",1,126,2024-10-14
"15:26","BNZ2025",3,96.25,2024-10-14
"15:26","BQZ2024",1,93.25,2024-10-14
"15:27","GQH2025",3,44.25,2024-10-14
"15:27","GNH2025",2,37.75,2024-10-14
"15:27","GNH2025",5,37.5,2024-10-14
"15:28","GNH2026",1,41.69,2024-10-14
"15:28","GNH2026",1,41.7,2024-10-14
"15:28","GNH2026",1,41.8,2024-10-14
"15:28","BVZ2025",1,43.75,2024-10-14
"15:29","BVM2026",2,81.5,2024-10-14
"15:30","GNZ2024",2,28.25,2024-10-14
"15:33","BNZ20240007000P",2,2.2,2024-10-14
"15:33","BVM2026",2,81.5,2024-10-14
"15:34","BVU2026",1,77.25,2024-10-14
"15:36","GVH2025",2,26.3,2024-10-14
"15:36","BVH2025",2,62.3,2024-10-14
"15:37","BVZ2026",1,46.49,2024-10-14
"15:37","BVM2026",1,80.93,2024-10-14
"15:37","BVH2026",1,66.97,2024-10-14
"15:37","BVU2026",1,77.73,2024-10-14
"15:37","HVZ2026",1,68,2024-10-14
"15:38","BVZ2026",1,45,2024-10-14
"15:38","BVH2025",1,62.3,2024-10-14
"15:39","BNZ2024",7,97.01,2024-10-14
"15:39","GSH2025",2,51,2024-10-14
"15:40","GVH2025",1,26.3,2024-10-14
"15:40","BVH2025",1,62.3,2024-10-14
"15:40","BNZ2024",1,98,2024-10-14
"15:42","BNZ2024",2,97.5,2024-10-14
"15:46","BVU2025",7,80.6,2024-10-14
"15:46","BVU2025",2,80.6,2024-10-14
"15:46","BQZ2024",2,93.5,2024-10-14
"15:47","BNZ2024",2,97.5,2024-10-14
"15:49","BQZ2024",1,94,2024-10-14
"15:52","BNH2025",1,111.25,2024-10-14
"15:54","BQH2026",2,124,2024-10-14
"15:54","BVU2025",7,80.6,2024-10-14
"15:54","BVU2025",2,80.61,2024-10-14
"15:55","BQZ2024",2,93.5,2024-10-14
"15:55","GQZ2024",2,18,2024-10-14
"15:55","BQZ2024",1,93.5,2024-10-14
"15:56","BQZ2024",1,93.55,2024-10-14
"15:56","BQU2025",2,93,2024-10-14
"15:56","BNU2025",2,119.25,2024-10-14
"15:57","BNZ2024",1,97.25,2024-10-14
"15:58","BQZ2024",1,93.9,2024-10-14
"15:59","BQZ2024",2,94,2024-10-14
"15:59","BVU2025",18,80.6,2024-10-14
"15:59","GVZ2024",2,5.85,2024-10-14
"15:59","GQZ2024",2,18.65,2024-10-14
"15:59","GQH2025",1,44.25,2024-10-14
"15:59","GQZ2024",1,18.75,2024-10-14
