"time_aedt","code","volume","price_doll_mwh","date"
"13:44","EHM2024",12,225.1,2024-03-25
"13:44","EEH2026",8,109,2024-03-25
"13:44","EDM2024",24,253.8,2024-03-25
"13:44","EHM2024",12,226.5,2024-03-25
"13:44","EDK2024",12,253.6,2024-03-25
"13:44","EDN2024",1,250,2024-03-25
"13:46","EEH2027",12,94.65,2024-03-25
"13:46","EEH2027",12,94.75,2024-03-25
"13:46","EEH2027",24,94.9,2024-03-25
"13:46","EEH2027",24,94,2024-03-25
"13:46","EEH2027",12,94.35,2024-03-25
"13:46","EAH2027",24,134.5,2024-03-25
"13:46","EAH2027",12,134.55,2024-03-25
"13:46","EAH2027",12,135.1,2024-03-25
"13:46","EAH2027",24,135.15,2024-03-25
"13:46","EAH2027",12,135.3,2024-03-25
"13:46","EEH2027",12,95.8,2024-03-25
"13:46","EEH2027",12,96,2024-03-25
"13:47","EAH2027",12,134.15,2024-03-25
"13:47","EAM2027",12,178.4,2024-03-25
"13:47","EAM2027",12,177.6,2024-03-25
"13:47","EAM2027",24,177.65,2024-03-25
"13:47","EAM2027",24,178.15,2024-03-25
"13:47","EAU2027",36,178.4,2024-03-25
"13:47","EAU2027",24,178.15,2024-03-25
"13:47","EEM2027",24,132.75,2024-03-25
"13:47","EAU2027",12,178.65,2024-03-25
"13:47","EAU2027",12,178.4,2024-03-25
"13:48","EEZ2026",24,82,2024-03-25
"13:48","EEU2027",12,133.2,2024-03-25
"13:49","EEZ2024",5,118,2024-03-25
"13:49","EDH2024",24,215.85,2024-03-25
"13:49","EEZ2025",9,86.95,2024-03-25
"13:50","EEZ2025",24,87,2024-03-25
"13:51","EEZ2026",12,81.5,2024-03-25
"13:51","EEZ2026",12,81.6,2024-03-25
"13:51","EDM2024",12,252.5,2024-03-25
"13:51","EAH2026",24,148.2,2024-03-25
"13:51","EAH2026",2,146.5,2024-03-25
"13:51","EAH2026",12,147.55,2024-03-25
"13:51","EAH2026",12,146.55,2024-03-25
"13:51","EAZ2026",12,110.3,2024-03-25
"13:51","EHM2024",12,226.5,2024-03-25
"13:51","EAH2026",22,148.2,2024-03-25
"13:51","EAH2026",24,148.4,2024-03-25
"13:51","EEH2026",24,109.4,2024-03-25
"13:51","EAH2026",24,149.5,2024-03-25
"13:52","EEH2026",12,109.5,2024-03-25
"13:52","EAH2026",12,149.5,2024-03-25
"13:52","EAZ2025",2,117,2024-03-25
"13:52","EEM2026",12,146.5,2024-03-25
"13:53","EAH2025",27,169.4,2024-03-25
"13:53","EEH2025",3,131.4,2024-03-25
"13:53","EEH2025",1,133.2,2024-03-25
"13:53","EAH2026",2,149.5,2024-03-25
"13:53","EAH2026",12,149.65,2024-03-25
"13:53","EAZ2025",2,117,2024-03-25
"13:54","EEU2024",8,193,2024-03-25
"13:55","EAZ2024",5,142,2024-03-25
"13:55","EAH2025",4,169,2024-03-25
"13:55","EHU2024",12,140,2024-03-25
"13:55","EDK2024",1,257,2024-03-25
"13:55","EDK2024",2,257.5,2024-03-25
"13:55","EEM2024",2,230.5,2024-03-25
"13:56","EDM2024",4,255,2024-03-25
"13:56","EHQ2024",12,211.55,2024-03-25
"13:56","EDN2024",1,252,2024-03-25
"13:56","EDN2024",2,252.5,2024-03-25
"13:56","EEU2024",12,193,2024-03-25
"13:56","EEU2024",12,192.8,2024-03-25
"13:57","EDQ2024",1,240,2024-03-25
"13:57","EEH2025",6,133.2,2024-03-25
"13:57","EAZ2026",12,111,2024-03-25
"13:58","EEU2025",1,159.5,2024-03-25
"13:58","EEU2025",10,159.75,2024-03-25
"13:58","EAU2025",1,204,2024-03-25
"13:58","EEM2025",11,160,2024-03-25
"13:58","EDQ2024",1,237,2024-03-25
"13:58","EDQ2024",1,236,2024-03-25
"13:59","EEM2024",10,230.5,2024-03-25
"13:59","EEZ2025",12,86,2024-03-25
"13:59","EEZ2025",3,85.25,2024-03-25
"13:59","EEZ2025",12,84.7,2024-03-25
"13:59","EEZ2025",24,84.8,2024-03-25
"13:59","EHM2024",9,226.5,2024-03-25
"13:59","EDM2024",9,255,2024-03-25
"13:59","EEZ2025",12,86,2024-03-25
"13:59","EEZ2026",12,80,2024-03-25
"13:59","EEZ2026",12,80.55,2024-03-25
"13:59","EEM2024",11,231,2024-03-25
"13:59","EEU2024",11,194,2024-03-25
"13:59","EDU2024",3,173.85,2024-03-25
"14:33","BVU2024",1,68.5,2024-03-25
"14:46","BVM2026",1,69.25,2024-03-25
"15:11","GQH2025",2,42.25,2024-03-25
"15:24","BNM2025",2,103,2024-03-25
"15:33","GSZ2026",2,16.5,2024-03-25
"15:33","GSU2026",2,21,2024-03-25
"15:33","GSM2026",2,22,2024-03-25
"15:47","GQH2025",3,42.75,2024-03-25
"15:47","BNZ2024",2,82.03,2024-03-25
"15:47","BNM2025",2,102.88,2024-03-25
"15:47","BNH2025",2,111.1,2024-03-25
"15:47","HNM2025",2,98,2024-03-25
"15:47","BNU2024",2,96.33,2024-03-25
"15:50","BNZ2024",2,81.5,2024-03-25
"15:51","BVM2024",1,67.25,2024-03-25
"15:53","BVM2024",1,67.25,2024-03-25
"15:53","BNM2025",1,102.75,2024-03-25
"15:53","BNH2025",1,110.75,2024-03-25
"15:53","BNM2025",1,102.75,2024-03-25
"15:55","BNM2024",2,94.75,2024-03-25
"15:55","BNM2024",2,95,2024-03-25
"15:55","BQH2025",1,114.25,2024-03-25
"15:56","GVH2025",2,25,2024-03-25
"15:56","GNH2025",2,35.75,2024-03-25
"15:57","BQM2024",1,82.25,2024-03-25
"15:57","BQM2024",2,82.5,2024-03-25
"15:57","GVH2025",1,25,2024-03-25
"15:57","GVH2025",1,25,2024-03-25
"15:57","BNM2024",1,94.75,2024-03-25
"15:57","BQM2024",1,82.5,2024-03-25
"15:58","BNM2024",1,94.25,2024-03-25
"15:58","BVZ2024",1,45.5,2024-03-25
"15:58","BNM2025",1,103,2024-03-25
"15:58","BNM2025",2,103,2024-03-25
"15:59","BQH2025",1,114.25,2024-03-25
"15:59","BNH2025",1,111,2024-03-25
"15:59","BVM2025",1,71,2024-03-25
"15:59","BVH2025",2,69,2024-03-25
"15:59","BQH2025",1,114.25,2024-03-25
"15:59","BNH2025",1,111,2024-03-25
"15:59","BQH2025",1,114.25,2024-03-25
"15:59","BNZ2024",1,82,2024-03-25
