"time_aedt","code","volume","price_doll_mwh","date"
"12:35","EAM2025",12,252,2024-10-04
"12:35","EAM2025",12,251.4,2024-10-04
"12:35","EAM2025",12,251.5,2024-10-04
"12:35","EAU2025",12,251.85,2024-10-04
"12:35","EAU2025",12,253.4,2024-10-04
"12:35","EAU2025",24,251.55,2024-10-04
"12:35","EEM2025",12,222,2024-10-04
"12:35","EAU2025",12,251.5,2024-10-04
"12:35","EAU2025",12,250.05,2024-10-04
"12:36","EEM2025",6,220.65,2024-10-04
"12:36","EEM2025",6,219.85,2024-10-04
"12:36","BVZ2024",3,40,2024-10-04
"12:36","EAM2025",8,250.5,2024-10-04
"12:36","EEU2025",5,220.65,2024-10-04
"12:36","HQZ2025",2,103,2024-10-04
"12:36","BQM2025",2,102.82,2024-10-04
"12:36","BQH2025",2,128.47,2024-10-04
"12:36","BQZ2025",2,86.23,2024-10-04
"12:36","BQU2025",2,95.03,2024-10-04
"12:36","EEU2025",12,220.5,2024-10-04
"12:36","EEU2025",1,220.65,2024-10-04
"12:36","EEU2026",12,160.5,2024-10-04
"12:36","EAM2025",12,249.2,2024-10-04
"12:36","EAM2025",12,248.95,2024-10-04
"12:36","EEM2025",12,219.45,2024-10-04
"12:36","EEM2025",6,219.4,2024-10-04
"12:36","EAH2025",10,183.5,2024-10-04
"12:36","EEH2025",10,156.1,2024-10-04
"12:36","EAH2025",2,183.5,2024-10-04
"12:36","GNZ2024",6,26.75,2024-10-04
"12:36","EHV2024",12,77.7,2024-10-04
"12:36","EHV2024",12,77.3,2024-10-04
"12:36","EHV2024",8,77.75,2024-10-04
"12:36","EHV2024",12,78.35,2024-10-04
"12:36","HVZ2025",1,73.25,2024-10-04
"12:36","BVM2025",1,90.55,2024-10-04
"12:36","BVH2025",1,70.13,2024-10-04
"12:36","BVZ2025",1,49.08,2024-10-04
"12:36","BVU2025",1,83.36,2024-10-04
"12:37","EDV2024",1,92.35,2024-10-04
"12:37","EAM2028",12,185,2024-10-04
"12:38","EEU2025",6,220.5,2024-10-04
"12:38","HQZ2025",2,103,2024-10-04
"12:38","BQM2025",2,0,2024-10-04
"12:38","BQH2025",2,0,2024-10-04
"12:38","BQZ2025",2,0,2024-10-04
"12:38","BQU2025",2,0,2024-10-04
"12:38","BNZ2026",4,101.2,2024-10-04
"12:38","EDV2024",12,92.45,2024-10-04
"12:38","EEM2025",12,219.5,2024-10-04
"12:38","EEM2025",6,220.55,2024-10-04
"12:38","EHZ2024",2,87.9,2024-10-04
"12:38","EHZ2024",12,87.95,2024-10-04
"12:38","EHZ2024",2,87.65,2024-10-04
"12:38","EHZ2024",10,87.9,2024-10-04
"12:38","EHF2025",24,130.15,2024-10-04
"12:38","EHF2025",12,129.95,2024-10-04
"12:38","EHF2025",12,128.1,2024-10-04
"12:38","EHF2025",12,127.05,2024-10-04
"12:38","EDF2025",12,143.15,2024-10-04
"12:38","EDF2025",12,142.2,2024-10-04
"12:38","EDF2025",12,142.25,2024-10-04
"12:38","EDF2025",12,142.15,2024-10-04
"12:38","EDF2025",12,141.75,2024-10-04
"12:39","EEM2025",6,221.35,2024-10-04
"12:39","EDF2025",12,142,2024-10-04
"12:39","EDF2025",12,140.9,2024-10-04
"12:39","EEH2025",2,155.3,2024-10-04
"12:39","EEH2025",12,155.35,2024-10-04
"12:39","EEH2025",24,154.45,2024-10-04
"12:39","EHF2025",12,125.5,2024-10-04
"12:40","EEZ2025",12,109.6,2024-10-04
"12:40","EEZ2025",12,110.75,2024-10-04
"12:40","EEZ2025",12,109.9,2024-10-04
"12:40","EEZ2025",12,109.95,2024-10-04
"12:40","EEZ2025",12,108.9,2024-10-04
"12:40","EEH2026",12,122,2024-10-04
"12:40","EEH2026",12,121.95,2024-10-04
"12:41","BNH2025",1,114.75,2024-10-04
"12:41","EEU2025",12,219,2024-10-04
"12:41","EAZ2025",12,134.95,2024-10-04
"12:41","EEZ2025",12,106.35,2024-10-04
"12:41","EEZ2025",12,108.9,2024-10-04
"12:41","EEZ2025",12,106.95,2024-10-04
"12:41","EAZ2025",12,134.95,2024-10-04
"12:41","EEH2026",12,121,2024-10-04
"12:41","EEH2026",12,119.5,2024-10-04
"12:41","EEH2026",12,119.2,2024-10-04
"12:41","BVZ2024",2,39.75,2024-10-04
"12:41","EEZ2025",12,109,2024-10-04
"12:41","EAZ2024",4,106.55,2024-10-04
"12:42","EHF2025",12,127,2024-10-04
"12:42","EEZ2025",4,109,2024-10-04
"12:43","EAH2025",6,183.5,2024-10-04
"12:44","EDZ2024",12,99.25,2024-10-04
"12:44","EDZ2024",12,99.3,2024-10-04
"12:44","EDV2024",12,94.6,2024-10-04
"12:44","EDZ2024",12,98.3,2024-10-04
"12:46","EDX2024",12,120.95,2024-10-04
"12:46","EDX2024",12,121.05,2024-10-04
"12:46","EAZ2024",12,105.35,2024-10-04
"12:46","EAZ2024",12,104.5,2024-10-04
"12:46","EEH2028",12,102.45,2024-10-04
"12:46","EEH2028",12,102.55,2024-10-04
"12:46","EEH2028",12,102.65,2024-10-04
"12:46","EEH2028",12,102.7,2024-10-04
"12:46","EEM2028",12,143.75,2024-10-04
"12:46","EEM2028",12,143.8,2024-10-04
"12:46","EEM2028",12,142.75,2024-10-04
"12:46","EEU2028",12,142.8,2024-10-04
"12:46","EEU2028",12,142.75,2024-10-04
"12:46","EEU2028",12,145,2024-10-04
"12:46","EEU2028",12,143.6,2024-10-04
"12:46","EAM2028",12,184.25,2024-10-04
"12:46","EAM2028",12,184.25,2024-10-04
"12:46","EEZ2028",12,74.9,2024-10-04
"12:46","EEZ2028",12,74.95,2024-10-04
"12:46","EEZ2028",12,75,2024-10-04
"12:46","EEZ2028",12,75.05,2024-10-04
"12:46","EEH2028",12,101,2024-10-04
"12:46","EEZ2028",12,74.15,2024-10-04
"12:46","EEU2027",12,151,2024-10-04
"12:46","EEU2027",12,151.1,2024-10-04
"12:46","EEU2027",12,150.55,2024-10-04
"12:47","EAU2028",12,183.75,2024-10-04
"12:47","EEH2028",12,101.6,2024-10-04
"12:47","EEH2028",12,101.7,2024-10-04
"12:47","EEM2028",12,144,2024-10-04
"12:47","EHV2024",12,79.35,2024-10-04
"12:48","EEU2028",12,144,2024-10-04
"12:48","EEU2028",12,144.9,2024-10-04
"12:48","EHX2024",12,102,2024-10-04
"12:48","EHX2024",12,102.35,2024-10-04
"12:48","EHX2024",12,102.4,2024-10-04
"12:48","EHX2024",12,103,2024-10-04
"12:50","EHZ2024",12,86,2024-10-04
"12:50","EDZ2024",12,97,2024-10-04
"12:50","EDZ2024",12,96.85,2024-10-04
"12:50","EHG2025",12,160,2024-10-04
"12:52","EEH2025",12,155.5,2024-10-04
"12:53","EHZ2024",24,84.05,2024-10-04
"12:53","EHZ2024",12,83.05,2024-10-04
"12:53","EHZ2024",10,83.5,2024-10-04
"12:53","EAU2027",6,193.5,2024-10-04
"12:54","EHX2024",12,102.5,2024-10-04
"12:55","EEZ2024",12,88.4,2024-10-04
"12:55","EEH2025",12,156.15,2024-10-04
"12:55","EEH2025",12,156.3,2024-10-04
"12:55","EHZ2024",12,84.45,2024-10-04
"12:55","EHF2025",12,128,2024-10-04
"12:56","EDF2025",12,140.9,2024-10-04
"12:56","EDG2025",12,196.8,2024-10-04
"12:56","EDH2025",12,212.15,2024-10-04
"12:56","EDZ2024",12,97,2024-10-04
"12:59","EHF2025",12,129,2024-10-04
"13:05","BNH2025",1,114.75,2024-10-04
"13:08","BQZ2024",1,90.25,2024-10-04
"13:28","BVM2025",5,90.55,2024-10-04
"13:50","BNH2025",1,114.25,2024-10-04
"13:53","BQM2025",1,101.5,2024-10-04
"13:56","GVZ2024",3,6.75,2024-10-04
"13:56","GVZ2024",2,6.75,2024-10-04
"14:01","GVZ2024",5,6.75,2024-10-04
"14:19","BVH2025",1,70,2024-10-04
"14:21","BNU2025",1,120.24,2024-10-04
"14:21","HNZ2025",1,115.8,2024-10-04
"14:21","BNM2025",1,127.57,2024-10-04
"14:21","BNH2025",1,115.29,2024-10-04
"14:21","BNZ2025",1,100.22,2024-10-04
"14:21","BNM2025",1,126.75,2024-10-04
"14:24","BNZ2025",2,99.75,2024-10-04
"14:30","BNU2025",1,0,2024-10-04
"14:30","HNZ2025",1,116,2024-10-04
"14:30","BNM2025",1,0,2024-10-04
"14:30","BNH2025",1,0,2024-10-04
"14:30","BNZ2025",1,0,2024-10-04
"14:36","GVM2025",10,14.7,2024-10-04
"15:19","BNZ2024",2,97.25,2024-10-04
"15:19","BNZ2024",1,97.25,2024-10-04
"15:19","BNZ2024",2,97.5,2024-10-04
"15:19","BNZ2024",2,97.75,2024-10-04
"15:19","BQZ2024",1,90.5,2024-10-04
"15:19","BQZ2024",1,90.5,2024-10-04
"15:20","BNZ2024",1,98.25,2024-10-04
"15:21","BNH2025",1,115,2024-10-04
"15:21","BNZ2024",1,98.25,2024-10-04
"15:21","GNZ2024",1,27.25,2024-10-04
"15:21","GNZ2024",2,27.5,2024-10-04
"15:21","GNZ2024",1,27.5,2024-10-04
"15:23","BNU2025",1,0,2024-10-04
"15:23","HNZ2025",1,116.25,2024-10-04
"15:23","BNM2025",1,0,2024-10-04
"15:23","BNH2025",1,0,2024-10-04
"15:23","BNZ2025",1,0,2024-10-04
"15:23","BNU2025",2,120.5,2024-10-04
"15:42","BQZ2024",3,91,2024-10-04
"15:44","GNH2025",2,39.5,2024-10-04
"15:49","BVH2025",2,70.25,2024-10-04
"15:49","BVZ2024",2,39,2024-10-04
"15:50","BQM2025",1,102,2024-10-04
"15:52","GVZ2024",2,6.25,2024-10-04
"15:52","BVZ2024",2,39,2024-10-04
"15:53","BVH2025",1,70,2024-10-04
"15:53","BVZ2025",2,48.35,2024-10-04
"15:53","HVZ2025",1,73.25,2024-10-04
"15:53","BVM2025",1,90.55,2024-10-04
"15:53","BVH2025",1,70.13,2024-10-04
"15:53","BVZ2025",1,49.08,2024-10-04
"15:53","BVU2025",1,83.36,2024-10-04
"15:58","BVZ2024",2,39,2024-10-04
"15:58","BNZ2025",1,99.75,2024-10-04
