"time_aedt","code","volume","price_doll_mwh","date"
"15:09","BVU2026",17,0,2024-03-19
"15:09","BVH2027",17,0,2024-03-19
"15:09","BVM2027",17,0,2024-03-19
"15:09","BQZ2025",1,75.75,2024-03-19
"15:09","BNZ2025",1,86.5,2024-03-19
"15:23","HVZ20250009000C",10,1.4,2024-03-19
"15:24","GNH2025",5,36.5,2024-03-19
"15:25","GNM2025",5,0,2024-03-19
"15:25","GNH2025",5,0,2024-03-19
"15:25","GNZ2025",5,0,2024-03-19
"15:25","GNU2025",5,0,2024-03-19
"15:25","RNZ2025",5,23.6,2024-03-19
"15:26","GNZ2024",2,16.5,2024-03-19
"15:26","HNZ20250010000P",10,10.25,2024-03-19
"15:28","GNZ2025",1,17.25,2024-03-19
"15:28","GNM2025",5,0,2024-03-19
"15:28","GNH2025",5,0,2024-03-19
"15:28","GNZ2025",5,0,2024-03-19
"15:28","GNU2025",5,0,2024-03-19
"15:28","RNZ2025",5,24,2024-03-19
"15:29","GNZ2025",1,17.25,2024-03-19
"15:30","GNM2024",2,16,2024-03-19
"15:32","BQZ2024",2,75.4,2024-03-19
"15:32","BQU2025",1,80.25,2024-03-19
"15:33","HNM20250010000P",2,5.5,2024-03-19
"15:34","GVZ2025",10,7.75,2024-03-19
"15:34","GVU2025",10,7.75,2024-03-19
"15:38","GVM2024",5,7,2024-03-19
"15:39","GNU2024",2,15.5,2024-03-19
"15:39","GVH2025",1,25.5,2024-03-19
"15:41","GVM2024",1,7.15,2024-03-19
"15:44","GSU2026",2,0,2024-03-19
"15:44","GSZ2026",2,0,2024-03-19
"15:44","RSZ2026",2,25.25,2024-03-19
"15:44","GSM2026",2,0,2024-03-19
"15:44","GSH2026",2,0,2024-03-19
"15:46","BSH2026",2,84,2024-03-19
"15:46","GSH2026",2,41.75,2024-03-19
"15:46","GSU2026",2,0,2024-03-19
"15:46","GSZ2026",2,0,2024-03-19
"15:46","RSZ2026",2,25.25,2024-03-19
"15:46","GSM2026",2,0,2024-03-19
"15:46","GSH2026",2,0,2024-03-19
"15:46","GSH2026",2,42,2024-03-19
"15:49","GNM2024",1,15.85,2024-03-19
"15:49","BVM2024",1,72,2024-03-19
"15:52","BNH2025",1,110.5,2024-03-19
"15:52","BNH2025",1,110.5,2024-03-19
"15:52","GVU2026",5,0,2024-03-19
"15:52","RVZ2026",5,12,2024-03-19
"15:52","GVM2026",5,0,2024-03-19
"15:52","GVZ2026",5,0,2024-03-19
"15:52","GVH2026",5,0,2024-03-19
"15:52","BQM2024",1,84,2024-03-19
"15:53","BVU2026",1,68.9,2024-03-19
"15:53","BVM2026",1,69,2024-03-19
"15:55","BQZ2025",1,75.75,2024-03-19
"15:56","HVZ2025",2,64.77,2024-03-19
"15:56","BVM2025",2,0,2024-03-19
"15:56","BVH2025",2,0,2024-03-19
"15:56","BVZ2025",2,0,2024-03-19
"15:56","BVU2025",2,0,2024-03-19
"15:56","BQM2024",1,83.95,2024-03-19
"15:57","BQH2026",1,110.5,2024-03-19
"15:57","BVU2025",2,71.5,2024-03-19
"15:57","BVM2025",2,72.5,2024-03-19
"15:57","BVH2026",1,66.75,2024-03-19
"15:58","BNM2024",5,97.25,2024-03-19
"15:59","BQU2024",1,80,2024-03-19
"15:59","BNM2024",1,97,2024-03-19
"15:59","BQM2024",1,83.75,2024-03-19
"15:59","BQM2025",1,82.55,2024-03-19
"15:59","BQU2024",1,80,2024-03-19
"15:59","HQZ20250017500C",10,0.4,2024-03-19
"15:59","BQM2024",1,84,2024-03-19
"15:59","BNM2024",1,97.25,2024-03-19
"15:59","BVU2024",5,72.35,2024-03-19
"15:59","BVM2024",5,72.1,2024-03-19
