"time_aedt","code","volume","price_doll_mwh","date"
"11:17","GNZ2026",1,21.38,2024-07-30
"11:17","RNZ2026",1,29,2024-07-30
"11:17","GNM2026",1,26.64,2024-07-30
"11:17","GNH2026",1,41.83,2024-07-30
"11:21","BQM2025",2,100,2024-07-30
"11:25","BNU2024",1,114.75,2024-07-30
"11:25","BNU2024",1,114.95,2024-07-30
"11:25","GVU2024",1,6.5,2024-07-30
"11:25","BNU2024",1,114.95,2024-07-30
"11:28","GVH2025",1,28,2024-07-30
"11:32","GVH2025",3,28,2024-07-30
"11:32","GVH2025",2,28,2024-07-30
"11:32","GSU2024",5,38,2024-07-30
"11:37","BQH2027",2,0,2024-07-30
"11:37","BQM2027",2,0,2024-07-30
"11:37","BQZ2026",2,0,2024-07-30
"11:37","BQU2026",2,0,2024-07-30
"11:37","HQM2027",2,94.5,2024-07-30
"11:38","BNU2024",5,114.95,2024-07-30
"11:45","BQU2025",2,96.67,2024-07-30
"11:46","BNZ2024",1,110,2024-07-30
"11:50","BNM2026",1,125.86,2024-07-30
"11:50","BNU2025",1,126.07,2024-07-30
"11:50","HNM2026",1,121,2024-07-30
"11:50","BNZ2025",1,105.65,2024-07-30
"11:50","BNH2026",1,126.59,2024-07-30
"11:53","BQH2025",1,133.25,2024-07-30
"11:53","BQH2025",1,133.25,2024-07-30
"11:53","BQH2025",1,133.25,2024-07-30
"11:53","BQH2025",1,133.25,2024-07-30
"12:02","GVU2024",1,7.4,2024-07-30
"12:02","GVU2024",5,7.75,2024-07-30
"12:09","BNU2024",1,116,2024-07-30
"12:10","EEM2027",24,151.4,2024-07-30
"12:10","EEU2027",24,150.4,2024-07-30
"12:11","BNU2024",10,115.5,2024-07-30
"12:13","BQM2026",2,0,2024-07-30
"12:13","BQH2026",2,0,2024-07-30
"12:13","BQZ2026",2,0,2024-07-30
"12:13","HQZ2026",2,97.4,2024-07-30
"12:13","BQU2026",2,0,2024-07-30
"12:15","BNZ2024",1,110.5,2024-07-30
"12:31","BSU2024",2,0,2024-07-30
"12:31","BSZ2024",2,0,2024-07-30
"12:31","HSM2025",2,107.5,2024-07-30
"12:31","BSM2025",2,0,2024-07-30
"12:31","BSH2025",2,0,2024-07-30
"12:38","BNZ2024",1,110.5,2024-07-30
"12:38","BNH2025",1,126.5,2024-07-30
"12:39","BNZ2024",1,110.5,2024-07-30
"12:40","BNM2026",1,0,2024-07-30
"12:40","BNU2026",1,0,2024-07-30
"12:40","BNZ2026",1,0,2024-07-30
"12:40","HNZ2026",1,120.5,2024-07-30
"12:40","BNH2026",1,0,2024-07-30
"12:41","BVZ2024",1,58,2024-07-30
"12:41","BVZ2024",1,58,2024-07-30
"12:42","BQH2025",1,133.25,2024-07-30
"12:42","BQH2025",1,133.25,2024-07-30
"12:58","GQZ2026",2,0,2024-07-30
"12:58","RQZ2026",2,23,2024-07-30
"12:58","GQU2026",2,0,2024-07-30
"12:58","GQM2026",2,0,2024-07-30
"12:58","GQH2026",2,0,2024-07-30
"12:58","GQZ2026",2,0,2024-07-30
"12:58","RQZ2026",2,22.99,2024-07-30
"12:58","GQU2026",2,0,2024-07-30
"12:58","GQM2026",2,0,2024-07-30
"12:58","GQH2026",2,0,2024-07-30
"12:59","GQZ2026",2,0,2024-07-30
"12:59","RQZ2026",2,22.99,2024-07-30
"12:59","GQU2026",2,0,2024-07-30
"12:59","GQM2026",2,0,2024-07-30
"12:59","GQH2026",2,0,2024-07-30
"12:59","GQZ2026",2,0,2024-07-30
"12:59","RQZ2026",2,22.99,2024-07-30
"12:59","GQU2026",2,0,2024-07-30
"12:59","GQM2026",2,0,2024-07-30
"12:59","GQH2026",2,0,2024-07-30
"12:59","GQZ2026",2,0,2024-07-30
"12:59","RQZ2026",2,22.99,2024-07-30
"12:59","GQU2026",2,0,2024-07-30
"12:59","GQM2026",2,0,2024-07-30
"12:59","GQH2026",2,0,2024-07-30
"13:17","BQZ2024",1,97.75,2024-07-30
"13:17","BQH2025",1,133.75,2024-07-30
"13:23","BNU2025",1,126.18,2024-07-30
"13:23","HNZ2025",1,122,2024-07-30
"13:23","BNM2025",1,130.15,2024-07-30
"13:23","BNH2025",1,126.1,2024-07-30
"13:23","BNZ2025",1,105.75,2024-07-30
"13:24","BNH2025",1,126.5,2024-07-30
"13:30","EDU2024",12,425,2024-07-30
"13:30","EHQ2024",12,527.65,2024-07-30
"13:30","EHU2024",12,418.45,2024-07-30
"13:30","EEZ2024",9,250,2024-07-30
"13:30","EAH2027",6,151,2024-07-30
"13:30","EEH2026",6,125,2024-07-30
"13:30","EAZ2027",1,118,2024-07-30
"13:30","EHV2024",2,337,2024-07-30
"13:30","EAZ2026",1,122,2024-07-30
"13:30","EAH2026",1,158,2024-07-30
"13:30","EEH2025",12,229.4,2024-07-30
"13:30","EHZ2024",12,178,2024-07-30
"13:30","EHQ2024",12,529,2024-07-30
"13:30","EEZ2025",12,112,2024-07-30
"13:30","EEH2025",12,229,2024-07-30
"13:30","EDQ2024",12,523,2024-07-30
"13:32","EDX2024",12,262.15,2024-07-30
"13:32","EDX2024",6,262.15,2024-07-30
"13:32","EDZ2024",12,195.5,2024-07-30
"13:32","EAH2025",12,257,2024-07-30
"13:33","EDZ2024",6,195,2024-07-30
"13:33","EAH2025",12,257.5,2024-07-30
"13:33","EEM2026",1,164.75,2024-07-30
"13:33","EEZ2026",4,92.3,2024-07-30
"13:33","EEH2027",9,119.1,2024-07-30
"13:33","EHU2024",12,425.45,2024-07-30
"13:33","EAH2025",12,261.4,2024-07-30
"13:33","EDU2024",12,437.75,2024-07-30
"13:33","EDU2024",10,432.65,2024-07-30
"13:33","EEH2025",12,235.95,2024-07-30
"13:33","EEH2025",12,237.15,2024-07-30
"13:33","EEH2025",12,236.9,2024-07-30
"13:33","EAH2025",10,264.5,2024-07-30
"13:34","EAH2025",12,259.7,2024-07-30
"13:34","EEH2025",12,235,2024-07-30
"13:34","EAZ2024",12,278,2024-07-30
"13:34","EAZ2024",12,278.1,2024-07-30
"13:34","EAZ2024",12,278.25,2024-07-30
"13:34","EAZ2024",12,277.5,2024-07-30
"13:34","EDZ2024",12,197.65,2024-07-30
"13:34","EDX2024",12,269.7,2024-07-30
"13:34","EEZ2024",12,259.45,2024-07-30
"13:34","EEZ2024",12,259.5,2024-07-30
"13:34","EEZ2024",3,259.55,2024-07-30
"13:34","EEZ2024",12,259.7,2024-07-30
"13:34","EHX2024",12,249.75,2024-07-30
"13:34","EHZ2024",12,180.7,2024-07-30
"13:34","EDX2024",6,269.75,2024-07-30
"13:34","EDX2024",12,269.85,2024-07-30
"13:34","EDX2024",12,271.1,2024-07-30
"13:34","EDX2024",12,274.6,2024-07-30
"13:34","EDZ2024",12,201.75,2024-07-30
"13:34","EDZ2024",6,197.7,2024-07-30
"13:34","EDZ2024",6,200.85,2024-07-30
"13:34","EDZ2024",12,198.85,2024-07-30
"13:34","EDZ2024",12,200,2024-07-30
"13:34","EHZ2024",12,182.75,2024-07-30
"13:34","EHZ2024",12,182.8,2024-07-30
"13:34","EHZ2024",12,184.25,2024-07-30
"13:34","EHX2024",12,250.25,2024-07-30
"13:34","EHX2024",12,252.35,2024-07-30
"13:34","EEH2025",12,239.5,2024-07-30
"13:34","EAH2026",23,162.75,2024-07-30
"13:34","EAH2026",13,162.95,2024-07-30
"13:34","EAM2027",24,198.5,2024-07-30
"13:34","EAM2027",12,198.55,2024-07-30
"13:34","EAU2026",24,211.15,2024-07-30
"13:34","EAU2026",12,211.4,2024-07-30
"13:34","EAH2026",10,162.95,2024-07-30
"13:34","EAU2027",12,198.5,2024-07-30
"13:34","EAU2027",24,198,2024-07-30
"13:34","EAH2027",6,155.7,2024-07-30
"13:34","EAH2027",6,155.75,2024-07-30
"13:34","EAH2027",12,155.95,2024-07-30
"13:34","EAH2027",12,156,2024-07-30
"13:34","EEH2027",3,120.7,2024-07-30
"13:34","EEH2027",9,120.75,2024-07-30
"13:34","EAM2026",24,211.05,2024-07-30
"13:34","EAM2026",12,211.3,2024-07-30
"13:34","EAZ2027",23,121.75,2024-07-30
"13:34","EAZ2027",12,121.85,2024-07-30
"13:34","EAZ2027",1,122,2024-07-30
"13:34","EEH2026",8,128.5,2024-07-30
"13:34","EEM2027",12,152.7,2024-07-30
"13:34","EEM2026",12,165.25,2024-07-30
"13:34","EAM2026",12,212.05,2024-07-30
"13:34","EAU2026",12,212.15,2024-07-30
"13:34","EAU2026",12,212.15,2024-07-30
"13:34","EEZ2027",12,90.2,2024-07-30
"13:34","EEM2026",11,165.3,2024-07-30
"13:34","EEM2026",1,166.5,2024-07-30
"13:34","EHQ2024",12,535,2024-07-30
"13:34","EAH2026",12,163.75,2024-07-30
"13:34","EAM2026",12,212.15,2024-07-30
"13:34","EAZ2027",10,122,2024-07-30
"13:34","EAZ2027",2,122.5,2024-07-30
"13:34","EAH2026",12,163.5,2024-07-30
"13:34","EAU2026",12,211,2024-07-30
"13:34","EEH2026",6,128.45,2024-07-30
"13:34","EEH2026",4,128.5,2024-07-30
"13:34","EEM2026",11,166.5,2024-07-30
"13:34","EEH2027",3,120.75,2024-07-30
"13:34","EEH2026",8,128.65,2024-07-30
"13:34","EEM2026",12,166.55,2024-07-30
"13:34","EEZ2027",2,90.25,2024-07-30
"13:34","EHQ2024",12,540.75,2024-07-30
"13:34","EAM2025",12,286.05,2024-07-30
"13:34","EDQ2024",12,538.65,2024-07-30
"13:34","EEU2025",12,251.4,2024-07-30
"13:34","EEU2025",12,251.45,2024-07-30
"13:34","EEM2025",12,250.75,2024-07-30
"13:34","EEM2025",24,252,2024-07-30
"13:34","EEM2025",12,252.45,2024-07-30
"13:34","EAU2025",12,290,2024-07-30
"13:34","BQH2027",2,118.75,2024-07-30
"13:34","EEU2025",12,253.3,2024-07-30
"13:34","EAM2025",12,287,2024-07-30
"13:34","EAM2025",12,287,2024-07-30
"13:34","EHV2024",12,345.05,2024-07-30
"13:34","EHU2024",7,427,2024-07-30
"13:34","EHU2024",5,427.05,2024-07-30
"13:34","EAZ2024",12,281.95,2024-07-30
"13:34","EEU2026",12,166.2,2024-07-30
"13:34","EEU2026",12,166.2,2024-07-30
"13:34","EDV2024",12,361.5,2024-07-30
"13:34","EEZ2024",3,260.8,2024-07-30
"13:34","EDV2024",12,358.95,2024-07-30
"13:34","EAZ2024",12,283.05,2024-07-30
"13:34","EDX2024",12,279.45,2024-07-30
"13:34","EDZ2024",12,205.35,2024-07-30
"13:34","EEU2025",12,253.35,2024-07-30
"13:34","EEM2025",12,252.6,2024-07-30
"13:34","EEM2025",12,253.7,2024-07-30
"13:34","EAZ2025",12,139.05,2024-07-30
"13:34","EDV2024",12,361.65,2024-07-30
"13:34","EEU2024",12,449.95,2024-07-30
"13:34","EEU2024",12,449.05,2024-07-30
"13:34","EAU2024",12,446.7,2024-07-30
"13:34","EHQ2024",12,543.3,2024-07-30
"13:34","EHU2024",12,427.45,2024-07-30
"13:34","EDU2024",12,445.95,2024-07-30
"13:34","EEM2025",12,254.95,2024-07-30
"13:34","EEU2025",12,255,2024-07-30
"13:34","EAU2027",12,200.95,2024-07-30
"13:34","EAM2025",12,290,2024-07-30
"13:34","EHU2024",12,431,2024-07-30
"13:34","EHU2024",7,431.05,2024-07-30
"13:34","EEZ2024",9,263.8,2024-07-30
"13:34","EEU2025",36,253,2024-07-30
"13:35","EEM2025",20,255,2024-07-30
"13:35","EEM2025",4,255.35,2024-07-30
"13:35","EAZ2024",12,285.3,2024-07-30
"13:35","EHQ2024",12,540.8,2024-07-30
"13:35","EHQ2024",12,540.85,2024-07-30
"13:35","EDQ2024",12,535.85,2024-07-30
"13:35","EDQ2024",12,535.8,2024-07-30
"13:35","EHQ2024",12,541.2,2024-07-30
"13:35","EDQ2024",12,539,2024-07-30
"13:35","EHV2024",10,347.1,2024-07-30
"13:35","EEZ2026",8,94.95,2024-07-30
"13:35","EEZ2026",12,95,2024-07-30
"13:35","EHV2024",2,349.8,2024-07-30
"13:35","EAZ2026",12,127,2024-07-30
"13:35","EEZ2026",12,95.8,2024-07-30
"13:35","EEZ2026",12,96.3,2024-07-30
"13:35","EHX2024",12,257.95,2024-07-30
"13:35","EHX2024",12,258,2024-07-30
"13:35","EHX2024",12,258.9,2024-07-30
"13:35","EDX2024",12,283.3,2024-07-30
"13:35","EDX2024",12,283.1,2024-07-30
"13:35","EDV2024",12,366.9,2024-07-30
"13:35","EDV2024",24,366.95,2024-07-30
"13:35","EAU2024",2,446.5,2024-07-30
"13:35","EAZ2025",12,141.1,2024-07-30
"13:35","EAZ2025",12,141.15,2024-07-30
"13:35","EHZ2024",12,188.35,2024-07-30
"13:35","EDV2024",12,370.25,2024-07-30
"13:35","EHV2024",12,350.25,2024-07-30
"13:35","EDX2024",12,285,2024-07-30
"13:36","EAH2026",12,163.2,2024-07-30
"13:36","EHX2024",12,259.55,2024-07-30
"13:36","EHZ2024",6,186,2024-07-30
"13:36","EHZ2024",12,188.85,2024-07-30
"13:36","EAH2027",12,156.8,2024-07-30
"13:36","EEZ2026",12,96.45,2024-07-30
"13:36","EAZ2025",12,141.1,2024-07-30
"13:36","EEZ2027",12,90.3,2024-07-30
"13:37","EDQ2024",12,547.45,2024-07-30
"13:37","EDQ2024",12,546.95,2024-07-30
"13:37","EHU2024",6,427.55,2024-07-30
"13:37","EHQ2024",9,545,2024-07-30
"13:37","EEM2027",12,155,2024-07-30
"13:37","EHQ2024",12,548.9,2024-07-30
"13:37","EDQ2024",12,559.95,2024-07-30
"13:37","EHQ2024",12,552.95,2024-07-30
"13:38","EEH2025",12,235,2024-07-30
"13:38","EAH2025",12,258.1,2024-07-30
"13:38","EEU2025",6,254.9,2024-07-30
"13:38","EEM2025",6,257.65,2024-07-30
"13:38","EHU2024",12,435.9,2024-07-30
"13:38","EDU2024",6,448,2024-07-30
"13:38","EDU2024",2,448.05,2024-07-30
"13:38","EDU2024",4,450.75,2024-07-30
"13:38","EAM2025",12,294,2024-07-30
"13:39","EEH2027",10,121.95,2024-07-30
"13:39","EEU2025",6,254.95,2024-07-30
"13:39","EEM2025",2,257.65,2024-07-30
"13:39","EDU2024",12,451.7,2024-07-30
"13:40","EDV2024",6,370,2024-07-30
"13:40","EDX2024",12,289.8,2024-07-30
"13:40","EDX2024",12,285,2024-07-30
"13:40","EHQ2024",12,556.9,2024-07-30
"13:40","BQZ2024",1,97.5,2024-07-30
"13:40","EEU2027",3,154.85,2024-07-30
"13:40","EAH2027",12,158.5,2024-07-30
"13:41","EAH2026",3,163,2024-07-30
"13:41","EEZ2027",10,91.55,2024-07-30
"13:41","EEZ2027",22,91.6,2024-07-30
"13:41","EEZ2027",10,92.5,2024-07-30
"13:41","EEZ2027",2,91.6,2024-07-30
"13:42","EEH2026",12,127.05,2024-07-30
"13:42","EEH2026",4,126.5,2024-07-30
"13:42","EDV2024",12,372.8,2024-07-30
"13:42","EDV2024",12,372.85,2024-07-30
"13:43","EEH2026",10,125.75,2024-07-30
"13:43","EAM2025",12,300,2024-07-30
"13:43","EAM2025",12,297.45,2024-07-30
"13:43","EAM2025",12,297.65,2024-07-30
"13:43","EAM2025",12,295.6,2024-07-30
"13:43","EAM2025",12,300.9,2024-07-30
"13:43","EEM2025",12,260.9,2024-07-30
"13:43","EAU2025",12,296.1,2024-07-30
"13:43","EAU2025",12,298.45,2024-07-30
"13:43","EAU2025",12,298.55,2024-07-30
"13:43","EEU2025",6,259,2024-07-30
"13:43","EAU2025",12,301.15,2024-07-30
"13:43","EAU2025",6,301.05,2024-07-30
"13:43","EEM2025",12,260.9,2024-07-30
"13:43","EAU2025",12,301,2024-07-30
"13:43","EHV2024",12,352,2024-07-30
"13:43","EAH2025",12,265,2024-07-30
"13:43","EAH2025",2,265.05,2024-07-30
"13:43","EEH2026",2,125.75,2024-07-30
"13:43","EAZ2025",12,142,2024-07-30
"13:44","EAZ2025",12,142.1,2024-07-30
"13:44","EAM2025",12,301.3,2024-07-30
"13:44","EEM2025",12,261,2024-07-30
"13:44","EAH2025",12,266,2024-07-30
"13:44","EAZ2025",12,142.65,2024-07-30
"13:44","EAZ2025",12,145,2024-07-30
"13:44","EAZ2025",12,143.75,2024-07-30
"13:44","GQU2024",1,10,2024-07-30
"13:44","EAM2025",12,302,2024-07-30
"13:44","EAZ2026",8,128.75,2024-07-30
"13:44","EAZ2026",4,128.75,2024-07-30
"13:44","EHV2024",12,345.95,2024-07-30
"13:44","EHV2024",10,345.9,2024-07-30
"13:45","EEZ2024",12,267.6,2024-07-30
"13:45","EAZ2026",6,128.95,2024-07-30
"13:45","EEZ2025",12,116.8,2024-07-30
"13:45","EEZ2025",12,116.35,2024-07-30
"13:45","EEZ2025",12,117,2024-07-30
"13:45","EEZ2025",12,117.1,2024-07-30
"13:45","EEZ2025",12,117.15,2024-07-30
"13:45","GQH2025",1,45,2024-07-30
"13:45","EEH2026",2,128.75,2024-07-30
"13:45","EEH2026",12,127.8,2024-07-30
"13:45","EEH2026",12,127.85,2024-07-30
"13:46","EDQ2024",9,560,2024-07-30
"13:47","EEH2025",12,240,2024-07-30
"13:47","EEH2026",12,128,2024-07-30
"13:47","EAU2024",2,450.75,2024-07-30
"13:48","EEH2025",12,240.15,2024-07-30
"13:48","EEH2025",12,240.2,2024-07-30
"13:48","EEH2025",12,240,2024-07-30
"13:48","EAZ2024",12,289.8,2024-07-30
"13:48","EEZ2024",12,267.8,2024-07-30
"13:48","EEU2025",8,265.95,2024-07-30
"13:48","EEZ2024",1,269.55,2024-07-30
"13:48","EEZ2024",1,269.9,2024-07-30
"13:48","EAU2026",12,213,2024-07-30
"13:48","EEU2026",12,168,2024-07-30
"13:48","EEZ2024",1,269.3,2024-07-30
"13:48","EAU2026",12,214,2024-07-30
"13:48","EAU2026",12,213,2024-07-30
"13:48","EEM2026",12,168,2024-07-30
"13:48","EAU2026",12,213,2024-07-30
"13:48","EEH2025",6,244,2024-07-30
"13:48","EEZ2024",12,269.2,2024-07-30
"13:48","EAM2026",12,210.95,2024-07-30
"13:48","EEM2026",12,168.95,2024-07-30
"13:48","EEH2025",12,244.5,2024-07-30
"13:48","EEH2025",6,244,2024-07-30
"13:49","EHV2024",12,351.95,2024-07-30
"13:49","EEU2024",1,460.8,2024-07-30
"13:49","EDZ2024",12,205.7,2024-07-30
"13:50","EAU2024",1,460.4,2024-07-30
"13:50","EEH2025",6,248.7,2024-07-30
"13:50","EEH2025",12,248.5,2024-07-30
"13:50","EEH2025",6,249.5,2024-07-30
"13:50","EAH2025",12,271.65,2024-07-30
"13:50","EAH2025",12,271.75,2024-07-30
"13:50","EEZ2024",6,269.2,2024-07-30
"13:51","EAU2026",12,210,2024-07-30
"13:51","EAU2026",12,209.65,2024-07-30
"13:51","EEU2026",12,169,2024-07-30
"13:51","EEU2026",12,169.1,2024-07-30
"13:51","EEH2025",12,251.45,2024-07-30
"13:51","BVZ2024",1,58.5,2024-07-30
"13:52","EEZ2025",12,119,2024-07-30
"13:52","EEZ2025",12,119.05,2024-07-30
"13:52","EEZ2025",12,119.5,2024-07-30
"13:52","EEH2026",12,128.95,2024-07-30
"13:52","EEZ2025",12,119.4,2024-07-30
"13:52","EHN2024",1,371,2024-07-30
"13:52","EAZ2026",5,128.95,2024-07-30
"13:52","EEZ2024",6,269.2,2024-07-30
"13:52","EHV2024",12,352,2024-07-30
"13:54","EEH2026",6,126,2024-07-30
"13:54","EEH2026",6,125.25,2024-07-30
"13:54","EEM2026",12,169,2024-07-30
"13:55","EAZ2026",13,127.55,2024-07-30
"13:55","EAZ2026",12,127.2,2024-07-30
"13:56","EDN2024",1,359,2024-07-30
"13:56","EHN2024",1,373,2024-07-30
"13:56","EGU2024",1,465,2024-07-30
"13:57","EEH2026",2,125,2024-07-30
"13:58","EEM2027",6,155.9,2024-07-30
"13:58","EAU2026",1,214.15,2024-07-30
"13:58","EAM2026",1,213.95,2024-07-30
"13:58","EEM2026",1,169.5,2024-07-30
"13:58","EEU2026",1,170.5,2024-07-30
"13:59","EEM2027",1,155.95,2024-07-30
"13:59","EDX2024",12,289.5,2024-07-30
"13:59","EDX2024",12,290,2024-07-30
"13:59","EEZ2025",12,117,2024-07-30
"14:02","BVZ2024",1,58.75,2024-07-30
"14:03","BQZ2024",1,97.5,2024-07-30
"14:03","BQH2025",1,133.75,2024-07-30
"14:09","GQU2024",1,10,2024-07-30
"14:10","GVU2024",1,8.15,2024-07-30
"14:17","BNU2025",1,127,2024-07-30
"14:20","BNU2025",2,127,2024-07-30
"14:26","BVH2025",2,74.5,2024-07-30
"14:27","BQZ2024",1,97.5,2024-07-30
"14:29","BQM2025",1,100.01,2024-07-30
"14:29","BQM2025",2,100,2024-07-30
"14:29","BQM2025",2,100,2024-07-30
"14:29","BQM2025",1,100,2024-07-30
"14:30","BQM2025",4,100,2024-07-30
"14:35","BNZ2025",3,106,2024-07-30
"14:36","GSM2026",2,25,2024-07-30
"14:40","BQH2025",1,133.75,2024-07-30
"14:40","BQZ2024",1,97.5,2024-07-30
"14:40","BQZ2024",1,97.5,2024-07-30
"14:40","BQZ2024",1,97.5,2024-07-30
"14:40","BQZ2024",1,97.5,2024-07-30
"14:41","BVU2024",2,109,2024-07-30
"14:51","BVZ2024",1,58.88,2024-07-30
"14:55","BVZ2024",3,58,2024-07-30
"14:55","BVZ20240006000C",10,7.48,2024-07-30
"14:55","BVZ20240008000C",10,12.68,2024-07-30
"14:56","BNM2026",1,0,2024-07-30
"14:56","BNU2026",1,0,2024-07-30
"14:56","BNZ2026",1,0,2024-07-30
"14:56","HNZ2026",1,121.5,2024-07-30
"14:56","BNH2026",1,0,2024-07-30
"14:56","BNM2026",1,127.04,2024-07-30
"14:56","BNU2026",1,126.75,2024-07-30
"14:56","BNZ2026",1,104.63,2024-07-30
"14:56","HNZ2026",1,121.5,2024-07-30
"14:56","BNH2026",1,127.78,2024-07-30
"14:56","BNM2026",1,0,2024-07-30
"14:56","BNU2026",1,0,2024-07-30
"14:56","BNZ2026",1,0,2024-07-30
"14:56","HNZ2026",1,121.5,2024-07-30
"14:56","BNH2026",1,0,2024-07-30
"14:57","BVZ2024",3,58,2024-07-30
"14:57","BVZ20240006000C",10,7.48,2024-07-30
"14:57","BVZ20240008000C",10,2.28,2024-07-30
"15:02","BVZ2026",1,0,2024-07-30
"15:02","BVM2026",1,0,2024-07-30
"15:02","BVH2026",1,0,2024-07-30
"15:02","BVU2026",1,0,2024-07-30
"15:02","HVZ2026",1,69.8,2024-07-30
"15:03","BVZ2026",1,0,2024-07-30
"15:03","BVM2026",1,0,2024-07-30
"15:03","BVH2026",1,0,2024-07-30
"15:03","BVU2026",1,0,2024-07-30
"15:03","HVZ2026",1,69.8,2024-07-30
"15:04","BVH2025",1,74.25,2024-07-30
"15:07","BQM2025",1,100.45,2024-07-30
"15:07","BQZ2025",1,89,2024-07-30
"15:08","BNM2025",2,130.3,2024-07-30
"15:11","BVU20240010500P",10,6.5,2024-07-30
"15:11","BVU2024",4,110,2024-07-30
"15:11","BVZ20240008000C",10,12.68,2024-07-30
"15:11","BVZ20240006000C",10,7.48,2024-07-30
"15:11","BVZ2024",3,58,2024-07-30
"15:12","BVZ2024",2,58.88,2024-07-30
"15:14","BQZ2025",1,88.75,2024-07-30
