"time_aedt","code","volume","price_doll_mwh","date"
"11:06","BQU2024",1,99.5,2023-11-10
"11:06","BNM2024",1,123.75,2023-11-10
"11:07","BNH2025",1,125,2023-11-10
"11:08","BVM2024",2,87.75,2023-11-10
"11:09","BNZ2024",2,0,2023-11-10
"11:09","BNH2024",2,0,2023-11-10
"11:09","BNM2024",2,0,2023-11-10
"11:09","BNU2024",2,0,2023-11-10
"11:09","HNZ2024",2,114.75,2023-11-10
"11:10","BQZ2023",1,65,2023-11-10
"11:10","BQZ2023",1,66,2023-11-10
"11:11","BQU2024",1,99.5,2023-11-10
"11:12","BQU2024",1,99.5,2023-11-10
"11:15","BNZ2024",2,89.62,2023-11-10
"11:15","BNH2024",2,123.08,2023-11-10
"11:15","BNM2024",2,123.58,2023-11-10
"11:15","BNU2024",2,123.9,2023-11-10
"11:15","HNZ2024",2,115,2023-11-10
"11:22","BVH2024",2,72.05,2023-11-10
"11:24","BVH2024",1,72.1,2023-11-10
"11:24","BVH2024",2,72.1,2023-11-10
"11:25","BVH2024",5,72.1,2023-11-10
"11:28","BVH2024",5,72.15,2023-11-10
"11:38","BNU2024",2,123.1,2023-11-10
"11:39","BQZ2024",2,81.25,2023-11-10
"11:57","GNU2024",10,23.5,2023-11-10
"11:58","GQZ2023",1,14.75,2023-11-10
"11:59","GNU2024",5,23.5,2023-11-10
"12:04","BQM2024",1,100.25,2023-11-10
"12:04","BQM2024",5,100,2023-11-10
"12:05","BNM2024",2,124,2023-11-10
"12:24","BQZ2023",2,65.25,2023-11-10
"12:24","BQZ2023",3,65.25,2023-11-10
"12:29","BQH2024",2,132,2023-11-10
"12:41","BQH2024",2,132,2023-11-10
"13:09","BQZ2023",2,65.9,2023-11-10
"13:09","GQZ2023",2,14.65,2023-11-10
"13:09","BNZ2023",2,74,2023-11-10
"13:11","BQU2024",1,99.25,2023-11-10
"13:18","BQM2024",5,100,2023-11-10
"13:18","BQU2024",5,100,2023-11-10
"13:20","BQZ2023",5,65.25,2023-11-10
"13:21","BQM2024",5,100,2023-11-10
"13:32","EEU2024",12,153.4,2023-11-10
"13:32","EEU2024",12,154.95,2023-11-10
"13:32","EAU2024",12,189.85,2023-11-10
"13:33","EDJ2024",12,175.8,2023-11-10
"13:33","EEM2024",12,157.4,2023-11-10
"13:33","EDJ2024",12,174,2023-11-10
"13:33","EAM2024",2,190.65,2023-11-10
"13:33","EHJ2024",12,143.75,2023-11-10
"13:34","EAZ2024",12,107.8,2023-11-10
"13:34","EEH2024",12,137.4,2023-11-10
"13:34","EAU2024",12,192.9,2023-11-10
"13:34","EDF2024",12,141.95,2023-11-10
"13:34","EDF2024",12,143.1,2023-11-10
"13:34","EDG2024",12,189.05,2023-11-10
"13:34","EDG2024",12,192.7,2023-11-10
"13:34","EAH2024",12,170.9,2023-11-10
"13:34","EAH2024",12,173,2023-11-10
"13:34","EAM2024",12,193.9,2023-11-10
"13:34","EAM2024",12,194.2,2023-11-10
"13:34","EEM2024",12,158.35,2023-11-10
"13:34","EDH2024",12,182.9,2023-11-10
"13:34","EDH2024",12,184.45,2023-11-10
"13:34","EEZ2025",12,80.2,2023-11-10
"13:34","EAZ2024",12,109,2023-11-10
"13:34","EEZ2024",12,83.1,2023-11-10
"13:34","EDZ2023",12,114.8,2023-11-10
"13:34","EHZ2023",12,94,2023-11-10
"13:34","EDG2024",12,190.7,2023-11-10
"13:34","EEH2024",12,138,2023-11-10
"13:34","EHJ2024",12,144.2,2023-11-10
"13:34","EEZ2023",12,103.7,2023-11-10
"13:34","EHG2024",12,144.2,2023-11-10
"13:34","EHG2024",12,144.2,2023-11-10
"13:34","EEH2025",6,111.5,2023-11-10
"13:34","EHF2024",12,123,2023-11-10
"13:34","EHH2024",12,147,2023-11-10
"13:34","EHZ2023",12,92.7,2023-11-10
"13:34","EHJ2024",12,141.55,2023-11-10
"13:34","EHZ2023",12,94,2023-11-10
"13:34","EHF2024",12,121.85,2023-11-10
"13:34","EHF2024",12,123,2023-11-10
"13:34","EAM2024",12,195.7,2023-11-10
"13:34","EAH2024",12,171.5,2023-11-10
"13:34","EHH2024",12,147,2023-11-10
"13:34","BQH2024",2,131.85,2023-11-10
"13:34","EAZ2024",12,108,2023-11-10
"13:34","EAZ2023",12,130.8,2023-11-10
"13:34","EDJ2024",12,175,2023-11-10
"13:34","EDZ2023",12,116.35,2023-11-10
"13:34","EDX2023",12,142.85,2023-11-10
"13:34","EDG2024",12,189.3,2023-11-10
"13:34","EHG2024",12,144.2,2023-11-10
"13:34","EHX2023",12,109.65,2023-11-10
"13:34","EDX2023",12,140.5,2023-11-10
"13:34","EHF2024",12,122.2,2023-11-10
"13:34","EHX2023",12,109.65,2023-11-10
"13:34","EHX2023",12,109.7,2023-11-10
"13:34","EDX2023",12,140.55,2023-11-10
"13:34","EEM2024",12,157.55,2023-11-10
"13:34","EAM2024",12,192.85,2023-11-10
"13:34","BNM2024",2,123.75,2023-11-10
"13:34","EHZ2023",12,94.75,2023-11-10
"13:34","EDZ2023",12,116.85,2023-11-10
"13:35","EDH2024",12,184.85,2023-11-10
"13:35","EDH2024",12,185.4,2023-11-10
"13:35","BNZ2023",2,73.5,2023-11-10
"13:35","EHG2024",12,147,2023-11-10
"13:35","EHG2024",12,148.1,2023-11-10
"13:35","EHG2024",24,146.05,2023-11-10
"13:35","EDG2024",12,190,2023-11-10
"13:35","EEH2024",12,138,2023-11-10
"13:35","EHF2024",12,122,2023-11-10
"13:35","EHH2024",12,147.4,2023-11-10
"13:35","EEH2024",12,139,2023-11-10
"13:35","BNZ2023",2,73.3,2023-11-10
"13:35","EDZ2023",12,117,2023-11-10
"13:35","EDZ2023",12,116.55,2023-11-10
"13:35","EHZ2023",12,96.15,2023-11-10
"13:35","EEZ2023",12,103.7,2023-11-10
"13:35","EHG2024",12,147.4,2023-11-10
"13:35","EDG2024",12,190.4,2023-11-10
"13:35","EHG2024",12,147.65,2023-11-10
"13:35","EHG2024",12,151.05,2023-11-10
"13:35","BNZ2023",1,73.26,2023-11-10
"13:35","EAU2024",12,193.6,2023-11-10
"13:35","EEU2024",12,158,2023-11-10
"13:35","BNZ2023",1,73.26,2023-11-10
"13:35","GNZ2023",2,13.75,2023-11-10
"13:35","EHJ2024",12,144.95,2023-11-10
"13:35","EHJ2024",12,145.9,2023-11-10
"13:35","EHJ2024",12,145.2,2023-11-10
"13:35","EDJ2024",12,175,2023-11-10
"13:35","EDZ2023",12,119.45,2023-11-10
"13:35","BQH2024",2,131.75,2023-11-10
"13:35","EDJ2024",6,174.65,2023-11-10
"13:35","BNZ2024",1,89.11,2023-11-10
"13:35","BNH2024",1,122.39,2023-11-10
"13:35","BNM2024",1,122.88,2023-11-10
"13:35","BNU2024",1,123.2,2023-11-10
"13:35","HNZ2024",1,114.35,2023-11-10
"13:35","EDJ2024",6,174.65,2023-11-10
"13:35","BQH2024",1,131.25,2023-11-10
"13:35","EEZ2024",12,83.9,2023-11-10
"13:35","EAZ2024",12,109.3,2023-11-10
"13:35","BNH2024",1,122,2023-11-10
"13:36","BNZ2023",1,73,2023-11-10
"13:36","BNZ2024",1,0,2023-11-10
"13:36","BNH2024",1,0,2023-11-10
"13:36","BNM2024",1,0,2023-11-10
"13:36","BNU2024",1,0,2023-11-10
"13:36","HNZ2024",1,114.25,2023-11-10
"13:36","EAU2024",12,193.6,2023-11-10
"13:36","EEU2024",12,158,2023-11-10
"13:36","EHZ2023",12,94,2023-11-10
"13:36","EHZ2023",12,96.4,2023-11-10
"13:36","BNM2024",1,123,2023-11-10
"13:36","BNZ2023",1,72.5,2023-11-10
"13:36","EEZ2024",12,83.9,2023-11-10
"13:36","EAZ2024",12,109.35,2023-11-10
"13:36","EAZ2024",12,109.5,2023-11-10
"13:36","BQM2024",1,99.5,2023-11-10
"13:37","BVZ2023",1,32,2023-11-10
"13:37","GVZ2023",2,4,2023-11-10
"13:37","EEH2027",12,88.3,2023-11-10
"13:37","EEH2027",12,88.95,2023-11-10
"13:37","EEH2027",12,88,2023-11-10
"13:37","EEH2027",12,89.6,2023-11-10
"13:37","BQZ2024",1,80.51,2023-11-10
"13:37","BQU2024",1,98.11,2023-11-10
"13:37","BQH2024",1,130.81,2023-11-10
"13:37","BQM2024",1,98.85,2023-11-10
"13:37","HQZ2024",1,102,2023-11-10
"13:38","EEH2026",12,105.55,2023-11-10
"13:38","EEH2026",12,104.7,2023-11-10
"13:38","EEH2026",12,105.75,2023-11-10
"13:38","EEH2026",12,105.8,2023-11-10
"13:38","EEM2024",24,158,2023-11-10
"13:39","BQZ2024",2,80.3,2023-11-10
"13:39","BQM2024",1,99.05,2023-11-10
"13:39","BQM2024",1,99,2023-11-10
"13:39","EDJ2024",12,173,2023-11-10
"13:40","EEH2024",12,142.1,2023-11-10
"13:41","EAZ2024",12,109.9,2023-11-10
"13:41","EEH2025",18,113.3,2023-11-10
"13:41","EEH2025",12,112.9,2023-11-10
"13:41","EEH2025",12,112.1,2023-11-10
"13:41","EEH2025",6,113.15,2023-11-10
"13:41","EEH2025",12,113.2,2023-11-10
"13:42","EDF2024",12,146.25,2023-11-10
"13:42","EEM2024",12,157,2023-11-10
"13:42","EHF2024",12,126,2023-11-10
"13:42","EAH2024",12,175,2023-11-10
"13:42","BQH2024",2,130,2023-11-10
"13:43","BNZ2024",1,88.25,2023-11-10
"13:43","BQH2024",1,130,2023-11-10
"13:43","EDG2024",24,189.85,2023-11-10
"13:43","EDG2024",12,191,2023-11-10
"13:43","EDG2024",12,190.4,2023-11-10
"13:43","EAH2024",12,174.5,2023-11-10
"13:43","EDH2024",12,186,2023-11-10
"13:43","EDF2024",12,148.2,2023-11-10
"13:43","EHG2024",12,148,2023-11-10
"13:44","EEH2024",12,142,2023-11-10
"13:44","EEH2024",12,142.1,2023-11-10
"13:44","EHH2024",12,147.7,2023-11-10
"13:44","EDH2024",12,184.3,2023-11-10
"13:44","EEH2027",12,91.75,2023-11-10
"13:44","EEH2027",12,91.9,2023-11-10
"13:44","EEH2027",12,92.5,2023-11-10
"13:44","EEM2024",12,157,2023-11-10
"13:44","EEU2024",12,157,2023-11-10
"13:44","GVZ2023",2,3.5,2023-11-10
"13:45","EHX2023",12,108.5,2023-11-10
"13:45","EDX2023",12,140.55,2023-11-10
"13:45","BVZ2023",1,33,2023-11-10
"13:45","EAH2024",12,173.65,2023-11-10
"13:45","BVZ2023",1,33,2023-11-10
"13:46","EDX2023",12,140.6,2023-11-10
"13:46","EAZ2023",12,130.5,2023-11-10
"13:46","EDZ2023",12,118,2023-11-10
"13:46","EAZ2023",12,130.05,2023-11-10
"13:46","EAZ2023",12,130,2023-11-10
"13:46","EAZ2023",12,130,2023-11-10
"13:48","EEZ2023",12,102.15,2023-11-10
"13:49","EEU2024",2,157,2023-11-10
"13:49","EEU2024",10,157,2023-11-10
"13:54","EEH2025",12,115.4,2023-11-10
"13:54","EEH2025",12,114.2,2023-11-10
"13:54","EEH2025",24,115.3,2023-11-10
"13:54","EAH2025",12,149.4,2023-11-10
"13:55","EEH2026",12,108.35,2023-11-10
"13:55","EEH2026",12,108.45,2023-11-10
"13:55","EEH2026",12,108.5,2023-11-10
"13:55","EEH2026",12,107.6,2023-11-10
"13:55","EAH2027",12,129.4,2023-11-10
"13:55","EAH2027",12,129.45,2023-11-10
"13:55","EAH2027",12,129.55,2023-11-10
"13:56","EAH2027",12,130.15,2023-11-10
"13:56","EEH2027",12,91.5,2023-11-10
"13:56","EAH2025",12,149.75,2023-11-10
"13:57","EAU2027",12,170.2,2023-11-10
"13:57","EAU2027",24,170.45,2023-11-10
"13:57","EAU2027",12,168.5,2023-11-10
"13:57","EAU2027",12,168.55,2023-11-10
"13:57","EAU2027",12,170.55,2023-11-10
"13:57","EAM2027",12,168.55,2023-11-10
"13:57","EAM2027",12,170.3,2023-11-10
"13:57","EAM2027",12,168.55,2023-11-10
"13:57","EAM2027",12,169.55,2023-11-10
"13:57","EEM2027",12,129.7,2023-11-10
"13:57","EAM2027",24,170.95,2023-11-10
"13:57","EEM2027",12,130.5,2023-11-10
"13:57","EEU2027",12,130.25,2023-11-10
"13:58","BNZ2023",1,73.5,2023-11-10
"13:58","EEU2026",12,137.5,2023-11-10
"13:58","EEU2026",12,137.95,2023-11-10
"13:58","EEU2026",12,138.2,2023-11-10
"13:58","EEU2026",12,138.4,2023-11-10
"13:58","EEU2026",12,139.75,2023-11-10
"13:58","EEM2026",12,137.75,2023-11-10
"13:58","EEM2026",12,138.9,2023-11-10
"13:58","EEM2026",12,137.9,2023-11-10
"13:58","EEU2026",12,139.75,2023-11-10
"13:58","EAU2026",12,180,2023-11-10
"13:59","EEU2026",12,140.05,2023-11-10
"13:59","EEU2024",12,158.1,2023-11-10
"14:11","BQZ2024",3,0,2023-11-10
"14:11","BQU2024",3,0,2023-11-10
"14:11","BQH2024",3,0,2023-11-10
"14:11","BQM2024",3,0,2023-11-10
"14:11","HQZ2024",3,102.25,2023-11-10
"14:27","BNM2024",1,123.75,2023-11-10
"14:27","BNM2024",3,124,2023-11-10
"14:27","BQM2024",1,99.5,2023-11-10
"14:27","BNH2024",1,122.75,2023-11-10
"14:27","BNH2024",1,123,2023-11-10
"14:27","BNH2024",1,123.5,2023-11-10
"14:28","BQH2024",1,132,2023-11-10
"14:28","BQH2024",2,132,2023-11-10
"14:28","BQM2024",2,99.75,2023-11-10
"14:28","BQM2024",4,100,2023-11-10
"14:29","BQM2024",1,100,2023-11-10
"14:29","BVH2024",3,73.5,2023-11-10
"14:29","BVH2024",1,73.2,2023-11-10
"14:30","BVM2024",2,87.75,2023-11-10
"14:30","BNU2024",1,123.15,2023-11-10
"14:30","BNU2024",1,123.25,2023-11-10
"14:30","BNH2024",4,124,2023-11-10
"14:30","BNZ2024",1,89.58,2023-11-10
"14:30","BNH2024",1,123.03,2023-11-10
"14:30","BNM2024",1,123.53,2023-11-10
"14:30","BNU2024",1,123.84,2023-11-10
"14:30","HNZ2024",1,114.95,2023-11-10
"14:31","BQH2024",2,132,2023-11-10
"14:31","BNM2024",1,124.95,2023-11-10
"14:31","BNM2024",2,124,2023-11-10
"14:31","BNU2024",1,123.5,2023-11-10
"14:31","BNU2024",1,123.5,2023-11-10
"14:32","BVH2024",2,73.25,2023-11-10
"14:32","BVM2024",2,88.75,2023-11-10
"14:33","BVM2024",2,88.75,2023-11-10
"14:33","BVZ2025",2,49,2023-11-10
"14:35","BQZ2023",2,64.75,2023-11-10
"14:36","BQH2024",2,132,2023-11-10
"14:37","BVH2024",1,73,2023-11-10
"14:38","BQZ2023",3,64.75,2023-11-10
"14:38","BQZ2023",5,64.75,2023-11-10
"14:39","BVM2024",2,89,2023-11-10
"14:39","BSU2024",1,0,2023-11-10
"14:39","HSZ2024",1,104.5,2023-11-10
"14:39","BSZ2024",1,0,2023-11-10
"14:39","BSH2024",1,0,2023-11-10
"14:39","BSM2024",1,0,2023-11-10
"14:45","BVM2024",2,88.5,2023-11-10
"14:45","BNM2024",1,123.3,2023-11-10
"14:49","BQM2024",2,100,2023-11-10
"14:50","GNZ2023",1,13,2023-11-10
"14:50","BNZ2023",1,72.5,2023-11-10
"14:51","BVZ2023",1,33,2023-11-10
"14:52","BQH2024",2,131.25,2023-11-10
"14:53","BQZ2023",2,64.5,2023-11-10
"14:53","BQZ2023",3,64.5,2023-11-10
"14:59","BVZ2023",1,32.36,2023-11-10
"15:01","BNZ2023",10,73.25,2023-11-10
"15:01","GNZ2023",10,13,2023-11-10
"15:04","BNZ2023",2,73.25,2023-11-10
"15:04","GNZ2023",2,13,2023-11-10
"15:05","GNZ2023",2,13,2023-11-10
"15:06","GNZ2023",2,13,2023-11-10
"15:22","GVZ2023",2,3.5,2023-11-10
"15:22","BVZ2023",2,32.5,2023-11-10
"15:22","GNZ2023",1,12.25,2023-11-10
"15:23","GNM2024",1,24.29,2023-11-10
"15:23","BNM2024",2,123.5,2023-11-10
"15:25","BNZ2023",6,72,2023-11-10
"15:26","BNU2024",2,123.25,2023-11-10
"15:27","BNU2024",2,123.25,2023-11-10
"15:27","BQM2024",1,99.5,2023-11-10
"15:33","GNM2024",2,24.29,2023-11-10
"15:35","BNZ2024",2,88.86,2023-11-10
"15:35","BNM2025",2,126.27,2023-11-10
"15:35","BNH2025",2,123.32,2023-11-10
"15:35","HNM2025",2,115.25,2023-11-10
"15:35","BNU2024",2,122.85,2023-11-10
"15:35","BNZ2023",10,72,2023-11-10
"15:35","GNZ2023",10,11.75,2023-11-10
"15:35","BNM2026",2,127.93,2023-11-10
"15:35","BNU2025",2,127.94,2023-11-10
"15:35","HNM2026",2,119,2023-11-10
"15:35","BNZ2025",2,92.48,2023-11-10
"15:35","BNH2026",2,127.94,2023-11-10
"15:36","BNH2025",2,124,2023-11-10
"15:37","BVH2024",1,72.65,2023-11-10
"15:38","BVM2024",2,87.75,2023-11-10
"15:39","BNH2025",1,123.75,2023-11-10
"15:43","BNU2024",1,123,2023-11-10
"15:43","BNM2024",1,123.1,2023-11-10
"15:43","BNZ2024",2,88.25,2023-11-10
"15:44","BQZ2024",2,80.25,2023-11-10
"15:46","BNH2024",1,121.75,2023-11-10
"15:47","GQH2024",2,53.5,2023-11-10
"15:47","GNH2024",1,40.25,2023-11-10
"15:51","BNH2025",2,123.25,2023-11-10
"15:51","BNM2024",3,123,2023-11-10
"15:51","BNH2024",1,121.75,2023-11-10
"15:51","BNZ2024",1,88.84,2023-11-10
"15:51","BNH2024",1,122.01,2023-11-10
"15:51","BNM2024",1,122.51,2023-11-10
"15:51","BNU2024",1,122.82,2023-11-10
"15:51","HNZ2024",1,114,2023-11-10
"15:52","BNU2024",1,122.75,2023-11-10
"15:52","BNH2025",1,123.25,2023-11-10
"15:52","BNH2024",2,121.5,2023-11-10
"15:52","BNZ2024",1,88.84,2023-11-10
"15:52","BNH2024",1,122.01,2023-11-10
"15:52","BNM2024",1,122.51,2023-11-10
"15:52","BNU2024",1,122.82,2023-11-10
"15:52","HNZ2024",1,114,2023-11-10
"15:53","BNH2024",1,121,2023-11-10
"15:53","BNZ2024",1,88.3,2023-11-10
"15:53","BQU2024",1,98,2023-11-10
"15:54","BQU2024",1,98.25,2023-11-10
"15:54","GQH2024",2,53.5,2023-11-10
"15:54","BQH2024",2,130.5,2023-11-10
"15:56","BNM2025",1,126.4,2023-11-10
"15:56","BQH2024",1,130,2023-11-10
"15:56","BQZ2024",1,0,2023-11-10
"15:56","BQU2024",1,0,2023-11-10
"15:56","BQH2024",1,0,2023-11-10
"15:56","BQM2024",1,0,2023-11-10
"15:56","HQZ2024",1,101.9,2023-11-10
"15:57","BVH2024",2,71.8,2023-11-10
"15:57","BQH2025",2,117,2023-11-10
"15:57","BVM2024",1,87.75,2023-11-10
"15:57","BVM2024",2,88,2023-11-10
"15:57","BQH2025",2,117,2023-11-10
"15:57","BVH2025",1,72.75,2023-11-10
"15:57","BNH2024",1,120.5,2023-11-10
"15:57","BNZ2024",1,88.64,2023-11-10
"15:57","BNH2024",1,121.75,2023-11-10
"15:57","BNM2024",1,122.24,2023-11-10
"15:57","BNU2024",1,122.55,2023-11-10
"15:57","HNZ2024",1,113.75,2023-11-10
"15:57","BQZ2024",1,0,2023-11-10
"15:57","BQU2024",1,0,2023-11-10
"15:57","BQH2024",1,0,2023-11-10
"15:57","BQM2024",1,0,2023-11-10
"15:57","HQZ2024",1,102.1,2023-11-10
"15:58","BNZ2024",2,88,2023-11-10
"15:58","BNU2024",1,122.5,2023-11-10
"15:58","BQH2026",2,111,2023-11-10
"15:58","BQM2026",5,88.5,2023-11-10
"15:58","BVH2024",2,71.8,2023-11-10
"15:58","BNU2024",2,122.85,2023-11-10
"15:59","BNZ2024",3,88,2023-11-10
"15:59","BNH2024",2,121.25,2023-11-10
"15:59","BNM2025",1,127.5,2023-11-10
"15:59","BVH2024",2,71.8,2023-11-10
"15:59","GQZ2023",1,14.25,2023-11-10
"15:59","BNZ2024",1,88.67,2023-11-10
"15:59","BNM2025",1,125.99,2023-11-10
"15:59","BNH2025",1,123.05,2023-11-10
"15:59","HNM2025",1,115,2023-11-10
"15:59","BNU2024",1,122.58,2023-11-10
"15:59","GQH2024",1,53.25,2023-11-10
"15:59","HQZ20250013500C",1,4.5,2023-11-10
