"time_aedt","code","volume","price_doll_mwh","date"
"08:43","EEZ2027",12,77.75,2024-06-25
"10:00","BVU2025",2,100.06,2024-06-25
"10:00","BVZ2024",2,61.96,2024-06-25
"10:00","BVZ2024",6,0,2024-06-25
"10:00","BVZ2024",2,0,2024-06-25
"10:00","BVU2024",6,0,2024-06-25
"10:00","BVU2024",2,115.55,2024-06-25
"10:00","BVU2024",2,0,2024-06-25
"10:00","BVM2025",2,101.72,2024-06-25
"10:00","BVM2025",2,0,2024-06-25
"10:00","BVM2025",6,0,2024-06-25
"10:00","HVM2025",2,90.81,2024-06-25
"10:00","HVM2025",6,90.77,2024-06-25
"10:00","HVM2025",2,91,2024-06-25
"10:00","BVH2025",6,0,2024-06-25
"10:00","BVH2025",2,83.98,2024-06-25
"10:00","BVH2025",2,0,2024-06-25
"10:04","BVU2025",1,100.06,2024-06-25
"10:04","BVU2025",1,100.06,2024-06-25
"10:06","GNU2024",15,22.25,2024-06-25
"10:06","BNU2024",15,138.75,2024-06-25
"10:15","BNM2026",2,0,2024-06-25
"10:15","BNU2025",2,0,2024-06-25
"10:15","HNM2026",2,134,2024-06-25
"10:15","BNZ2025",2,0,2024-06-25
"10:15","BNH2026",2,0,2024-06-25
"10:23","GNU2024",1,25,2024-06-25
"10:35","GNU2024",10,25,2024-06-25
"10:35","BNU2024",10,142,2024-06-25
"10:47","BVU2024",2,120,2024-06-25
"10:47","HQZ20250008500P",12,1.52,2024-06-25
"10:47","HNZ20250008000P",25,0.19,2024-06-25
"10:48","BVZ2024",3,0,2024-06-25
"10:48","BVU2024",3,0,2024-06-25
"10:48","BVM2025",3,0,2024-06-25
"10:48","HVM2025",3,92.41,2024-06-25
"10:48","BVH2025",3,0,2024-06-25
"10:48","BVZ2024",2,0,2024-06-25
"10:48","BVU2024",2,0,2024-06-25
"10:48","BVM2025",2,0,2024-06-25
"10:48","HVM2025",2,92.5,2024-06-25
"10:48","BVH2025",2,0,2024-06-25
"10:51","BNM2026",1,0,2024-06-25
"10:51","BNU2025",1,0,2024-06-25
"10:51","HNM2026",1,135,2024-06-25
"10:51","BNZ2025",1,0,2024-06-25
"10:51","BNH2026",1,0,2024-06-25
"10:53","BVZ2024",1,62.5,2024-06-25
"10:55","BQZ2024",2,105.5,2024-06-25
"10:55","BNZ2024",1,120.5,2024-06-25
"10:55","BVZ2024",1,62.5,2024-06-25
"10:55","BNZ2024",1,120.5,2024-06-25
"10:57","BNZ2024",1,120.5,2024-06-25
"10:57","BNZ2024",1,120.5,2024-06-25
"10:58","BNZ2024",1,120.5,2024-06-25
"10:59","GNH2025",10,47,2024-06-25
"10:59","BNZ2024",2,120.5,2024-06-25
"10:59","BVZ2024",1,62.5,2024-06-25
"11:00","GQZ2024",2,24,2024-06-25
"11:01","BVZ2024",1,62.5,2024-06-25
"11:02","BQZ2024",3,105.5,2024-06-25
"11:02","BQZ2024",3,105.5,2024-06-25
"11:04","BNZ2024",1,120.5,2024-06-25
"11:04","BQH2025",2,143.75,2024-06-25
"11:04","BQH2025",1,143.99,2024-06-25
"11:05","BNM2026",1,142.83,2024-06-25
"11:05","BNU2026",1,142.83,2024-06-25
"11:05","BNZ2026",1,113.26,2024-06-25
"11:05","HNZ2026",1,135,2024-06-25
"11:05","BNH2026",1,141.3,2024-06-25
"11:05","BQZ2024",2,105.52,2024-06-25
"11:08","BNM2025",2,143,2024-06-25
"11:09","BNU2024",1,143,2024-06-25
"11:09","BNU2024",1,143.25,2024-06-25
"11:11","BQU2025",2,107.5,2024-06-25
"11:12","BNM2026",1,142.83,2024-06-25
"11:12","BNU2026",1,142.83,2024-06-25
"11:12","BNZ2026",1,113.26,2024-06-25
"11:12","HNZ2026",1,135,2024-06-25
"11:12","BNH2026",1,141.3,2024-06-25
"11:13","BQM2025",2,110,2024-06-25
"11:15","BNM2025",2,143,2024-06-25
"11:16","BNZ2024",2,121,2024-06-25
"11:17","BVZ2024",2,63.12,2024-06-25
"11:17","BVU2024",2,117.7,2024-06-25
"11:17","BVM2025",2,103.61,2024-06-25
"11:17","HVM2025",2,92.5,2024-06-25
"11:17","BVH2025",2,85.54,2024-06-25
"11:18","BQZ2024",5,106,2024-06-25
"11:18","BQU2024",20,113,2024-06-25
"11:22","BVZ2024",1,63.12,2024-06-25
"11:22","BVU2024",1,117.7,2024-06-25
"11:22","BVM2025",1,103.61,2024-06-25
"11:22","HVM2025",1,92.5,2024-06-25
"11:22","BVH2025",1,85.54,2024-06-25
"11:22","BQU2024",7,113,2024-06-25
"11:24","BVU2024",1,120,2024-06-25
"11:24","BNM2025",1,143,2024-06-25
"11:27","BVU2024",6,120,2024-06-25
"11:28","BVU2024",2,120,2024-06-25
"11:29","BVZ2024",1,0,2024-06-25
"11:29","BVU2024",1,0,2024-06-25
"11:29","BVM2025",1,0,2024-06-25
"11:29","HVM2025",1,92.5,2024-06-25
"11:29","BVH2025",1,0,2024-06-25
"11:29","BQZ2024",9,106,2024-06-25
"11:29","BQZ2024",1,106,2024-06-25
"11:30","BVU2024",3,120,2024-06-25
"11:30","BVU2024",5,119.5,2024-06-25
"11:31","GVU2024",2,9,2024-06-25
"11:31","BVU2024",2,120,2024-06-25
"11:34","BNZ2024",5,121,2024-06-25
"11:38","BQZ2024",2,105.5,2024-06-25
"11:39","BQU2025",1,107.5,2024-06-25
"11:41","BQM2026",2,102,2024-06-25
"11:41","BQU2025",3,107.5,2024-06-25
"11:46","BQU2024",1,112.5,2024-06-25
"11:48","BNU2024",1,142,2024-06-25
"11:56","BQU2024",1,112.5,2024-06-25
"11:58","BQZ2025",4,95,2024-06-25
"12:01","BVU2024",2,120,2024-06-25
"12:03","BQM2026",1,101.37,2024-06-25
"12:03","BQH2026",1,130.8,2024-06-25
"12:03","BQZ2025",1,94.83,2024-06-25
"12:03","BQU2025",1,107.41,2024-06-25
"12:03","HQM2026",1,108.5,2024-06-25
"12:14","EAH2025",29,200.25,2024-06-25
"12:14","EEH2025",29,164.25,2024-06-25
"12:14","BQU2025",1,107.5,2024-06-25
"12:16","BNM2026",2,0,2024-06-25
"12:16","BNU2025",2,0,2024-06-25
"12:16","HNM2026",2,134,2024-06-25
"12:16","BNZ2025",2,0,2024-06-25
"12:16","BNH2026",2,0,2024-06-25
"12:17","BNU2025",2,142,2024-06-25
"12:33","HQZ20250008000P",10,0.65,2024-06-25
"12:38","BNZ2024",1,121,2024-06-25
"12:38","BNZ2024",1,121,2024-06-25
"12:38","BNZ2024",2,122,2024-06-25
"12:38","BNH2025",1,144,2024-06-25
"13:27","BQZ2024",2,105.5,2024-06-25
"13:30","EAZ2027",6,111.4,2024-06-25
"13:30","EEU2024",12,239,2024-06-25
"13:31","EHQ2024",12,255.55,2024-06-25
"13:31","EEH2027",12,111.7,2024-06-25
"13:31","EEZ2025",4,102.75,2024-06-25
"13:32","EAU2024",12,256.75,2024-06-25
"13:32","EHN2024",12,272.7,2024-06-25
"13:32","EEU2024",12,238.3,2024-06-25
"13:32","EHN2024",12,268.9,2024-06-25
"13:32","EDN2024",12,284.9,2024-06-25
"13:32","EEU2024",24,235,2024-06-25
"13:32","EHN2024",6,267.95,2024-06-25
"13:32","EHN2024",6,267.95,2024-06-25
"13:32","EHQ2024",12,253.35,2024-06-25
"13:32","EHU2024",12,187,2024-06-25
"13:32","EAU2024",12,255,2024-06-25
"13:32","EDN2024",6,285.5,2024-06-25
"13:33","EHN2024",11,273.4,2024-06-25
"13:33","EDQ2024",12,272.7,2024-06-25
"13:34","EEH2026",12,122.85,2024-06-25
"13:34","EEH2026",12,122.65,2024-06-25
"13:34","EAH2026",24,160,2024-06-25
"13:34","EHN2024",1,273.4,2024-06-25
"13:34","EAH2025",12,197.1,2024-06-25
"13:34","EAH2025",12,197.1,2024-06-25
"13:34","EHV2024",12,171.35,2024-06-25
"13:34","EHV2024",12,171.4,2024-06-25
"13:34","EHV2024",12,171.1,2024-06-25
"13:34","EEZ2024",24,147.1,2024-06-25
"13:34","EAZ2024",12,171,2024-06-25
"13:35","EEM2027",12,140.75,2024-06-25
"13:35","EEM2027",24,141.05,2024-06-25
"13:35","EEM2027",12,140.5,2024-06-25
"13:35","EEM2027",12,140.45,2024-06-25
"13:35","EEU2027",24,140.85,2024-06-25
"13:35","EEU2027",12,140,2024-06-25
"13:35","EEU2027",12,141.15,2024-06-25
"13:35","EEU2027",12,141.2,2024-06-25
"13:35","EAM2027",12,185.75,2024-06-25
"13:35","EAU2027",12,186.2,2024-06-25
"13:35","EEM2027",12,140.4,2024-06-25
"13:35","EAU2027",12,186.15,2024-06-25
"13:35","EEM2027",12,140,2024-06-25
"13:36","EAZ2026",12,121.5,2024-06-25
"13:36","EEU2026",3,152.5,2024-06-25
"13:36","EEZ2026",12,87.5,2024-06-25
"13:36","EEU2026",21,152.5,2024-06-25
"13:36","EEU2026",12,152.25,2024-06-25
"13:37","EEZ2026",12,87.5,2024-06-25
"13:37","EEU2027",6,138.2,2024-06-25
"13:37","EAU2027",6,183.2,2024-06-25
"13:37","EEZ2025",12,100,2024-06-25
"13:37","EHN2024",12,271,2024-06-25
"13:38","EEU2024",12,235,2024-06-25
"13:38","EEM2025",12,190,2024-06-25
"13:38","EEM2025",12,189.75,2024-06-25
"13:38","EAM2025",12,230.05,2024-06-25
"13:38","EHX2024",12,168.5,2024-06-25
"13:39","EAM2026",12,194.2,2024-06-25
"13:39","EAM2025",12,230,2024-06-25
"13:40","EEM2025",12,189.5,2024-06-25
"13:40","EEM2025",1,189.75,2024-06-25
"13:40","EEH2027",12,110.2,2024-06-25
"13:40","EEH2027",12,110.35,2024-06-25
"13:40","EEH2027",12,110.45,2024-06-25
"13:40","EEH2027",12,109.9,2024-06-25
"13:40","EEH2027",12,109,2024-06-25
"13:40","EEH2026",12,119.7,2024-06-25
"13:40","EEH2026",12,119.75,2024-06-25
"13:40","EEH2026",12,121.15,2024-06-25
"13:40","EEH2026",12,120.25,2024-06-25
"13:40","EEH2026",12,119,2024-06-25
"13:40","EEM2026",12,153.4,2024-06-25
"13:40","EEM2026",12,153.5,2024-06-25
"13:40","EEM2026",12,152,2024-06-25
"13:42","EAM2027",6,182,2024-06-25
"13:42","EEM2027",24,136.5,2024-06-25
"13:42","EEM2027",12,136.45,2024-06-25
"13:42","EEU2027",18,136.9,2024-06-25
"13:42","EEU2027",18,137,2024-06-25
"13:42","EEU2027",12,137.15,2024-06-25
"13:42","EAM2027",6,182,2024-06-25
"13:42","EAU2027",6,182,2024-06-25
"13:42","EEM2027",6,136,2024-06-25
"13:42","EAU2027",6,182,2024-06-25
"13:42","EEM2027",18,136,2024-06-25
"13:42","EEM2027",12,136,2024-06-25
"13:43","EAH2027",12,146,2024-06-25
"13:43","EAH2027",12,146.8,2024-06-25
"13:43","EEZ2027",12,76.6,2024-06-25
"13:43","EEZ2027",12,76.65,2024-06-25
"13:43","EEZ2027",12,76.7,2024-06-25
"13:43","EEZ2027",12,76.75,2024-06-25
"13:43","EEZ2027",12,76,2024-06-25
"13:47","EEM2027",6,137.5,2024-06-25
"13:47","GQZ2024",5,24,2024-06-25
"13:49","EAM2026",2,193.5,2024-06-25
"13:49","EAU2026",2,193.2,2024-06-25
"13:49","EHV2024",12,173.15,2024-06-25
"13:49","EHV2024",12,173.65,2024-06-25
"13:49","EHX2024",12,170.55,2024-06-25
"13:49","EHX2024",12,170.65,2024-06-25
"13:49","EHX2024",12,170.75,2024-06-25
"13:49","EHX2024",12,171,2024-06-25
"13:49","EHX2024",12,171.45,2024-06-25
"13:50","EHX2024",12,171.75,2024-06-25
"13:50","EHX2024",12,171.95,2024-06-25
"13:53","EDZ2024",1,126,2024-06-25
"13:53","EHZ2024",1,105,2024-06-25
"13:53","EDZ2024",6,126.05,2024-06-25
"13:53","EHZ2024",6,105.05,2024-06-25
"13:53","EDZ2024",1,126,2024-06-25
"13:54","EAH2026",12,158,2024-06-25
"13:54","EAH2026",12,158.05,2024-06-25
"13:54","EAH2026",12,157,2024-06-25
"13:54","EAH2026",12,157.15,2024-06-25
"13:54","EEU2027",12,138,2024-06-25
"13:57","EAZ2026",6,120,2024-06-25
"13:59","EEU2027",6,137,2024-06-25
"13:59","BQZ2026",2,88.75,2024-06-25
"14:02","BQZ2024",3,106,2024-06-25
"14:09","BQZ2026",3,88.75,2024-06-25
"14:17","BQU2024",1,112,2024-06-25
"14:18","BQU2024",1,112,2024-06-25
"14:30","BQU2024",1,112,2024-06-25
"14:32","BNH2026",1,140.5,2024-06-25
"14:32","BNM2026",1,141.7,2024-06-25
"14:32","BNU2025",1,141.96,2024-06-25
"14:32","HNM2026",1,134.01,2024-06-25
"14:32","BNZ2025",1,112.43,2024-06-25
"14:32","BNH2026",1,140.17,2024-06-25
"14:38","BQZ2024",5,106.25,2024-06-25
"14:38","BQU2024",1,114,2024-06-25
"14:38","BQM2025",2,110.2,2024-06-25
"14:38","BQH2025",2,143.99,2024-06-25
"14:40","GNH2025",1,46.99,2024-06-25
