"time_aedt","code","volume","price_doll_mwh","date"
"10:59","BNZ2025",3,0,2024-04-16
"10:59","BNH2026",3,0,2024-04-16
"10:59","BNM2026",2,0,2024-04-16
"10:59","BNU2025",2,0,2024-04-16
"10:59","HNM2026",2,111.5,2024-04-16
"10:59","BNZ2025",2,0,2024-04-16
"10:59","BNH2026",2,0,2024-04-16
"10:59","GQZ2024",1,17,2024-04-16
"11:00","BVZ2024",5,0,2024-04-16
"11:00","BVU2024",5,0,2024-04-16
"11:00","BVM2025",5,0,2024-04-16
"11:00","HVM2025",5,75.5,2024-04-16
"11:00","BVH2025",5,0,2024-04-16
"11:01","BVZ2024",2,0,2024-04-16
"11:01","BVU2024",2,0,2024-04-16
"11:01","BVM2025",2,0,2024-04-16
"11:01","HVM2025",2,75.25,2024-04-16
"11:01","BVH2025",2,0,2024-04-16
"11:02","BVZ2024",1,0,2024-04-16
"11:02","BVU2024",1,0,2024-04-16
"11:02","BVM2025",1,0,2024-04-16
"11:02","HVM2025",1,75.25,2024-04-16
"11:02","BVH2025",1,0,2024-04-16
"11:07","BNM2026",5,0,2024-04-16
"11:07","BNU2025",5,0,2024-04-16
"11:07","HNM2026",5,111.5,2024-04-16
"11:07","BNZ2025",5,0,2024-04-16
"11:07","BNH2026",5,0,2024-04-16
"11:08","BQM2024",1,89.5,2024-04-16
"11:08","BVH2025",2,78.95,2024-04-16
"11:08","GNM2025",1,24,2024-04-16
"11:08","GVM2025",2,9.5,2024-04-16
"11:09","BQM2024",1,89.5,2024-04-16
"11:13","BVM2025",5,84,2024-04-16
"11:14","BVU2025",2,81.89,2024-04-16
"11:14","BVU2025",2,81.98,2024-04-16
"11:14","BVU2025",1,81.5,2024-04-16
"11:15","BVM2024",5,87.5,2024-04-16
"11:16","BVM2024",1,87.5,2024-04-16
"11:17","BVM2024",4,87.5,2024-04-16
"11:18","BVZ2024",1,53.23,2024-04-16
"11:18","BVU2024",1,86.73,2024-04-16
"11:18","BVM2025",1,83.26,2024-04-16
"11:18","HVM2025",1,75.5,2024-04-16
"11:18","BVH2025",1,78.94,2024-04-16
"11:19","BVZ2024",2,53,2024-04-16
"11:20","BVM2024",5,87.5,2024-04-16
"11:26","BNM2024",2,101.5,2024-04-16
"11:26","BQM2024",10,90.5,2024-04-16
"11:26","BQM2026",1,89,2024-04-16
"11:26","BQU2026",1,88,2024-04-16
"11:27","BVM2025",1,83.5,2024-04-16
"11:28","BVU2024",1,87.25,2024-04-16
"11:30","BVU2025",4,81.5,2024-04-16
"11:30","BVZ2024",2,53,2024-04-16
"11:32","BVZ2024",2,52.99,2024-04-16
"11:36","BNM2024",2,101.5,2024-04-16
"11:36","BNU2025",2,0,2024-04-16
"11:36","HNZ2025",2,111,2024-04-16
"11:36","BNM2025",2,0,2024-04-16
"11:36","BNH2025",2,0,2024-04-16
"11:36","BNZ2025",2,0,2024-04-16
"11:38","HQZ2025",1,98,2024-04-16
"11:38","BQM2025",1,0,2024-04-16
"11:38","BQH2025",1,0,2024-04-16
"11:38","BQZ2025",1,0,2024-04-16
"11:38","BQU2025",1,0,2024-04-16
"11:41","GNM2024",1,14,2024-04-16
"11:41","BNM2024",3,101.25,2024-04-16
"11:42","BNM2024",2,101.25,2024-04-16
"11:42","BNM2024",1,101.25,2024-04-16
"11:42","BVM2024",5,87,2024-04-16
"11:43","BNU2025",1,113.58,2024-04-16
"11:43","HNZ2025",1,110.5,2024-04-16
"11:43","BNM2025",1,114.24,2024-04-16
"11:43","BNH2025",1,120.85,2024-04-16
"11:43","BNZ2025",1,93.6,2024-04-16
"11:43","BNM2024",2,101.25,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BVU2024",1,87.25,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:43","BNU2025",1,114.02,2024-04-16
"11:44","BNM2024",1,101.25,2024-04-16
"11:46","BNM2024",2,101.25,2024-04-16
"11:46","BVZ2024",1,52.88,2024-04-16
"11:46","BVU2024",1,86.16,2024-04-16
"11:46","BVM2025",1,82.71,2024-04-16
"11:46","HVM2025",1,75,2024-04-16
"11:46","BVH2025",1,78.41,2024-04-16
"11:47","BVM2025",1,83,2024-04-16
"11:47","GNM2024",2,13.95,2024-04-16
"11:47","BNM2024",2,101.5,2024-04-16
"11:47","BNM2024",2,101.5,2024-04-16
"11:48","GVU2025",2,9,2024-04-16
"11:48","BNM2024",1,101.5,2024-04-16
"11:50","BNM2026",2,115.16,2024-04-16
"11:50","BNU2025",2,114.12,2024-04-16
"11:50","HNM2026",2,111.5,2024-04-16
"11:50","BNZ2025",2,94.04,2024-04-16
"11:50","BNH2026",2,122.97,2024-04-16
"11:56","GNH2025",1,39.75,2024-04-16
"11:56","BNH2025",1,120.39,2024-04-16
"11:57","BNH2025",1,120.39,2024-04-16
"11:58","HQZ2025",1,97.5,2024-04-16
"11:58","BQM2025",1,92.95,2024-04-16
"11:58","BQH2025",1,125.11,2024-04-16
"11:58","BQZ2025",1,82.55,2024-04-16
"11:58","BQU2025",1,89.94,2024-04-16
"11:59","BNM2024",2,101.25,2024-04-16
"12:00","BNH2025",2,120.39,2024-04-16
"12:01","BQM2024",5,90,2024-04-16
"12:02","BNM2024",3,101.5,2024-04-16
"12:02","BQM2024",1,90,2024-04-16
"12:02","BNM2024",1,101.5,2024-04-16
"12:05","BNU2025",1,113.58,2024-04-16
"12:05","HNZ2025",1,110.5,2024-04-16
"12:05","BNM2025",1,114.24,2024-04-16
"12:05","BNH2025",1,120.85,2024-04-16
"12:05","BNZ2025",1,93.6,2024-04-16
"12:05","GNH2025",1,39.7,2024-04-16
"12:05","BNH2025",2,120.39,2024-04-16
"12:06","GNH2025",1,39.6,2024-04-16
"12:06","BQZ2024",1,85,2024-04-16
"12:07","GNM2024",8,13.6,2024-04-16
"12:08","GVM2024",2,7.5,2024-04-16
"12:08","BNH2025",2,120.39,2024-04-16
"12:08","GNH2025",1,39.6,2024-04-16
"12:09","BQU2024",1,92.75,2024-04-16
"12:09","BQU2024",1,92.75,2024-04-16
"12:09","BQU2024",1,92.75,2024-04-16
"12:09","BVU2025",5,81,2024-04-16
"12:09","BQM2024",2,90.5,2024-04-16
"12:09","BVM20240009000C",10,10.36,2024-04-16
"12:09","BVM2024",5,87.5,2024-04-16
"12:10","BQZ2024",1,85,2024-04-16
"12:11","BQZ2024",1,85,2024-04-16
"12:14","BQM2024",1,90.5,2024-04-16
"12:16","BVZ20240007500C",1,5.75,2024-04-16
"12:16","BQU2025",2,90,2024-04-16
"12:17","BNH2025",1,120.39,2024-04-16
"12:17","BQZ2024",1,85,2024-04-16
"12:19","BVM2024",1,87.25,2024-04-16
"12:19","BVM2024",1,87.25,2024-04-16
"12:24","BNH2027",1,118.7,2024-04-16
"12:24","BNM2027",1,117.21,2024-04-16
"12:24","BNU2026",1,115.34,2024-04-16
"12:24","BNZ2026",1,94.97,2024-04-16
"12:24","HNM2027",1,111.5,2024-04-16
"12:25","BNH2027",1,0,2024-04-16
"12:25","BNM2027",1,0,2024-04-16
"12:25","BNU2026",1,0,2024-04-16
"12:25","BNZ2026",1,0,2024-04-16
"12:25","HNM2027",1,111.5,2024-04-16
"12:29","GVM2025",1,9.5,2024-04-16
"12:35","BVM2024",1,87.25,2024-04-16
"12:38","BSZ20240015000C",1,2.5,2024-04-16
"12:38","BNU2024",1,112.25,2024-04-16
"12:38","BNU2024",1,112.25,2024-04-16
"12:38","BNU2024",1,112.25,2024-04-16
"12:38","BNU2024",1,112.25,2024-04-16
"12:48","BVZ2024",1,0,2024-04-16
"12:48","BVU2024",1,0,2024-04-16
"12:48","BVM2025",1,0,2024-04-16
"12:48","HVM2025",1,75.1,2024-04-16
"12:48","BVH2025",1,0,2024-04-16
"12:49","BVZ2024",1,0,2024-04-16
"12:49","BVU2024",1,0,2024-04-16
"12:49","BVM2025",1,0,2024-04-16
"12:49","HVM2025",1,75.05,2024-04-16
"12:49","BVH2025",1,0,2024-04-16
"12:57","BVM2024",1,87.3,2024-04-16
"12:58","BVM2024",1,87.25,2024-04-16
"13:11","GNH2025",1,39.5,2024-04-16
"13:19","BNZ2024",1,93.25,2024-04-16
"13:23","BQM2026",1,88.5,2024-04-16
"13:23","BQU2026",1,87.5,2024-04-16
"13:28","BNZ2024",1,93.5,2024-04-16
"13:28","BNZ2024",1,93.5,2024-04-16
"13:28","BNZ2024",1,93.5,2024-04-16
"13:31","EHK2024",12,175.05,2024-04-16
"13:32","EHK2024",2,173,2024-04-16
"13:33","EAM2024",4,210.5,2024-04-16
"13:33","EHN2024",12,196,2024-04-16
"13:34","EHQ2024",12,191.95,2024-04-16
"13:34","EHQ2024",12,192.05,2024-04-16
"13:34","EHJ2024",12,202.2,2024-04-16
"13:34","EHJ2024",12,206,2024-04-16
"13:34","EHQ2024",12,191.4,2024-04-16
"13:34","EHJ2024",12,202.4,2024-04-16
"13:34","EHK2024",12,177.15,2024-04-16
"13:34","EHM2024",4,179.2,2024-04-16
"13:34","EDM2024",4,212,2024-04-16
"13:34","EAU2024",12,201.65,2024-04-16
"13:34","EAU2024",24,201.8,2024-04-16
"13:34","EAU2024",24,202.95,2024-04-16
"13:34","EEU2024",12,172.6,2024-04-16
"13:34","EEU2024",12,172.65,2024-04-16
"13:34","EEU2024",24,174,2024-04-16
"13:34","EDQ2024",12,222,2024-04-16
"13:34","EDU2024",12,162.75,2024-04-16
"13:34","EDN2024",12,222.8,2024-04-16
"13:34","EAU2024",12,201.7,2024-04-16
"13:34","EDN2024",12,222.8,2024-04-16
"13:34","EDQ2024",12,222,2024-04-16
"13:34","EDU2024",12,162.7,2024-04-16
"13:34","EDU2024",12,162.65,2024-04-16
"13:34","EHM2024",6,178.65,2024-04-16
"13:34","EHM2024",6,179.2,2024-04-16
"13:34","EDM2024",6,212,2024-04-16
"13:34","EHQ2024",12,193.1,2024-04-16
"13:34","EHK2024",6,175.25,2024-04-16
"13:34","EHJ2024",12,198,2024-04-16
"13:34","EDK2024",6,202.25,2024-04-16
"13:34","EHQ2024",12,193.05,2024-04-16
"13:34","EEU2024",12,174.6,2024-04-16
"13:34","EHJ2024",12,201,2024-04-16
"13:34","EEM2024",12,185.45,2024-04-16
"13:34","EHN2024",12,194.2,2024-04-16
"13:34","EHK2024",6,175,2024-04-16
"13:34","EHQ2024",12,192.6,2024-04-16
"13:36","EAU2024",24,207,2024-04-16
"13:36","EAU2024",12,206.05,2024-04-16
"13:36","EAU2024",12,207.25,2024-04-16
"13:36","EDQ2024",12,223.95,2024-04-16
"13:36","EDN2024",12,227,2024-04-16
"13:36","EDU2024",12,163.6,2024-04-16
"13:36","EDN2024",12,227.65,2024-04-16
"13:36","EDN2024",24,227.15,2024-04-16
"13:36","EDQ2024",12,228.85,2024-04-16
"13:36","EDQ2024",12,224,2024-04-16
"13:36","EDQ2024",12,225.1,2024-04-16
"13:36","EDQ2024",12,226.35,2024-04-16
"13:36","EHQ2024",12,196.4,2024-04-16
"13:36","EHQ2024",12,196.5,2024-04-16
"13:36","EHQ2024",12,198.9,2024-04-16
"13:36","EEU2024",24,177,2024-04-16
"13:36","EHN2024",24,192.8,2024-04-16
"13:36","EHU2024",24,135,2024-04-16
"13:36","EHQ2024",24,205,2024-04-16
"13:36","EDQ2024",12,231,2024-04-16
"13:36","EEU2024",12,177,2024-04-16
"13:36","EDN2024",6,227.9,2024-04-16
"13:36","EHN2024",6,196.9,2024-04-16
"13:36","EAU2024",3,207.5,2024-04-16
"13:36","EHN2024",12,192.7,2024-04-16
"13:36","EDN2024",6,227.5,2024-04-16
"13:36","EHQ2024",12,205,2024-04-16
"13:36","EHN2024",12,191.35,2024-04-16
"13:36","EHN2024",12,191.35,2024-04-16
"13:36","EDQ2024",12,231,2024-04-16
"13:36","EDQ2024",12,230.2,2024-04-16
"13:36","EDQ2024",12,231.55,2024-04-16
"13:36","EDN2024",6,226.6,2024-04-16
"13:36","EHN2024",6,193.6,2024-04-16
"13:36","EDQ2024",12,230.25,2024-04-16
"13:36","EHM2024",12,180,2024-04-16
"13:36","EHM2024",12,180.1,2024-04-16
"13:36","EHU2024",12,135,2024-04-16
"13:36","EDQ2024",12,226,2024-04-16
"13:36","EDQ2024",12,226.05,2024-04-16
"13:36","EDJ2024",12,221.6,2024-04-16
"13:36","EHU2024",3,135,2024-04-16
"13:36","EDN2024",12,227.8,2024-04-16
"13:36","EHJ2024",12,199.05,2024-04-16
"13:36","EDN2024",12,224.8,2024-04-16
"13:37","EDK2024",12,203,2024-04-16
"13:37","EDK2024",12,204.85,2024-04-16
"13:37","EDK2024",12,204.9,2024-04-16
"13:37","EDM2024",12,213,2024-04-16
"13:37","EHM2024",12,181.65,2024-04-16
"13:37","EHM2024",12,182,2024-04-16
"13:37","EHK2024",12,178,2024-04-16
"13:37","EDJ2024",12,222.45,2024-04-16
"13:37","EAZ2024",12,131,2024-04-16
"13:37","EEZ2024",18,106,2024-04-16
"13:37","EHN2024",6,197.65,2024-04-16
"13:37","EHN2024",6,196.9,2024-04-16
"13:38","EAZ2024",12,133,2024-04-16
"13:38","EAZ2024",12,133.1,2024-04-16
"13:38","EAZ2025",12,114.5,2024-04-16
"13:39","EEM2025",2,157.6,2024-04-16
"13:39","EEU2024",12,172.3,2024-04-16
"13:39","EEU2024",12,171.35,2024-04-16
"13:39","EEU2024",24,172.5,2024-04-16
"13:39","EEU2024",12,171.6,2024-04-16
"13:39","EAU2024",12,204.55,2024-04-16
"13:39","EAU2024",12,206.35,2024-04-16
"13:39","EDQ2024",10,227,2024-04-16
"13:40","EHN2024",12,192,2024-04-16
"13:40","EHU2024",11,134.25,2024-04-16
"13:40","EHM2024",6,180,2024-04-16
"13:40","EHU2024",12,134.25,2024-04-16
"13:40","EHU2024",1,134.1,2024-04-16
"13:40","EHN2024",6,189.9,2024-04-16
"13:40","EDN2024",6,224.4,2024-04-16
"13:41","EHU2024",12,134,2024-04-16
"13:42","EEH2025",12,130.1,2024-04-16
"13:43","EEZ2024",12,105.15,2024-04-16
"13:43","EEZ2024",12,104.9,2024-04-16
"13:44","EEH2027",12,104,2024-04-16
"13:44","EEZ2026",12,79.05,2024-04-16
"13:44","EEZ2026",12,79.5,2024-04-16
"13:47","EAM2025",1,203.9,2024-04-16
"13:48","EEZ2024",2,104.65,2024-04-16
"13:51","EHQ2024",12,192.4,2024-04-16
"13:51","EDQ2024",12,224.8,2024-04-16
"13:51","EEU2024",5,172,2024-04-16
"13:51","EEU2024",12,171.4,2024-04-16
"13:51","EEH2026",12,110.2,2024-04-16
"13:52","GVM2025",1,9.45,2024-04-16
"13:54","EEZ2027",1,68.5,2024-04-16
"13:55","EEZ2027",12,70.05,2024-04-16
"13:55","EAZ2027",12,98.5,2024-04-16
"13:55","EDK2024",12,204.95,2024-04-16
"13:55","EDQ2024",12,224.05,2024-04-16
"13:58","EAZ2024",10,133,2024-04-16
"13:58","EAM2025",6,203.9,2024-04-16
"13:58","EEM2025",6,160.5,2024-04-16
"13:58","EAM2026",1,188.6,2024-04-16
"13:58","EEM2027",1,127.55,2024-04-16
"13:58","EEM2026",1,144.85,2024-04-16
"13:58","EAU2026",1,189.5,2024-04-16
"13:58","EEU2027",1,127.6,2024-04-16
"13:58","EEM2025",6,160.5,2024-04-16
"13:59","EEM2025",12,160.65,2024-04-16
"13:59","EAM2025",6,202,2024-04-16
"13:59","EAM2025",6,201.15,2024-04-16
"13:59","EAZ2024",2,133,2024-04-16
"13:59","EEZ2024",6,105.5,2024-04-16
"13:59","EEZ2024",1,104.3,2024-04-16
"13:59","EAH2026",1,146.25,2024-04-16
"14:12","GVM2026",5,8.72,2024-04-16
"14:12","GVU2026",5,8.71,2024-04-16
"14:22","BVU2024",2,86.25,2024-04-16
"14:25","BVU2024",1,86.25,2024-04-16
"14:25","BVM2024",5,87.5,2024-04-16
"14:33","BNZ2024",2,0,2024-04-16
"14:33","BNM2025",2,0,2024-04-16
"14:33","BNH2025",2,0,2024-04-16
"14:33","HNM2025",2,109.2,2024-04-16
"14:33","BNU2024",2,0,2024-04-16
"14:33","BQZ2024",1,84.64,2024-04-16
"14:33","BQU2024",1,92.9,2024-04-16
"14:33","HQM2025",1,98.6,2024-04-16
"14:33","BQM2025",1,92.65,2024-04-16
"14:33","BQH2025",1,124.71,2024-04-16
"14:34","BNH2025",2,120,2024-04-16
"14:34","BQH2025",1,124,2024-04-16
"14:34","HQZ2025",1,97,2024-04-16
"14:34","BQM2025",1,92.48,2024-04-16
"14:34","BQH2025",1,124.47,2024-04-16
"14:34","BQZ2025",1,82.12,2024-04-16
"14:34","BQU2025",1,89.48,2024-04-16
"14:34","BVM2024",5,87.5,2024-04-16
"14:35","BQU2024",1,92.5,2024-04-16
"14:35","BVU2024",1,86.25,2024-04-16
"14:42","BQZ2024",1,84.5,2024-04-16
"14:44","BNM2024",3,101.25,2024-04-16
"14:44","BNM2024",1,101.25,2024-04-16
"14:45","BQM2027",1,83.5,2024-04-16
"14:45","BQZ2027",1,79,2024-04-16
"14:45","BQU2027",1,83.5,2024-04-16
"14:46","BNH2027",1,118.7,2024-04-16
"14:46","BNM2027",1,117.21,2024-04-16
"14:46","BNU2026",1,115.34,2024-04-16
"14:46","BNZ2026",1,94.97,2024-04-16
"14:46","HNM2027",1,111.5,2024-04-16
"14:47","BNM2024",1,101.25,2024-04-16
"14:51","BQM2025",1,92,2024-04-16
"14:53","BNM2024",1,101.25,2024-04-16
"14:53","BQM2024",1,90,2024-04-16
"14:59","BNH2025",1,120,2024-04-16
"15:00","GNH2025",1,39,2024-04-16
"15:05","BVH2025",8,78.25,2024-04-16
"15:05","BVU2025",8,80.5,2024-04-16
"15:07","BVZ2024",2,0,2024-04-16
"15:07","BVU2024",2,0,2024-04-16
"15:07","BVM2025",2,0,2024-04-16
"15:07","HVM2025",2,74.6,2024-04-16
"15:07","BVH2025",2,0,2024-04-16
"15:07","BNM2024",1,101.25,2024-04-16
"15:08","BNM2024",5,101.5,2024-04-16
"15:10","BNZ2025",2,93.24,2024-04-16
"15:19","GVH2025",2,27.75,2024-04-16
"15:20","BVH2025",5,77.5,2024-04-16
"15:22","BNM2024",2,101.25,2024-04-16
"15:24","BVM2024",1,87.15,2024-04-16
"15:24","GNH2025",1,39,2024-04-16
"15:24","BNU2024",2,110.9,2024-04-16
"15:24","BNU2024",2,110.75,2024-04-16
"15:25","BQU2024",1,92,2024-04-16
"15:25","BQM2025",2,91.8,2024-04-16
"15:25","BQU2025",2,89,2024-04-16
"15:25","BQZ2025",5,81.75,2024-04-16
"15:25","BVM2024",2,86.5,2024-04-16
"15:25","BNU2025",2,113.75,2024-04-16
"15:25","BNU2025",1,113.75,2024-04-16
"15:25","BNM2026",1,114.64,2024-04-16
"15:25","BNU2025",1,113.61,2024-04-16
"15:25","HNM2026",1,111,2024-04-16
"15:25","BNZ2025",1,93.62,2024-04-16
"15:25","BNH2026",1,122.42,2024-04-16
"15:26","BVH2025",1,77,2024-04-16
"15:27","GNM2025",1,24,2024-04-16
"15:28","GVU2024",1,7.75,2024-04-16
"15:29","BVM2025",5,82.4,2024-04-16
"15:29","GNM2025",1,24,2024-04-16
"15:29","GNU2025",2,24,2024-04-16
"15:30","BNM2026",4,0,2024-04-16
"15:30","BNU2026",4,0,2024-04-16
"15:30","BNZ2026",4,0,2024-04-16
"15:30","HNZ2026",4,111.25,2024-04-16
"15:30","BNH2026",4,0,2024-04-16
"15:35","BNU2024",2,110.5,2024-04-16
"15:36","GNM2024",1,13.4,2024-04-16
"15:37","BVH2025",2,76.5,2024-04-16
"15:37","GVH2025",1,27.5,2024-04-16
"15:38","BVH2027",5,67.75,2024-04-16
"15:38","GNU2025",1,24,2024-04-16
"15:38","BQU2024",1,91,2024-04-16
"15:39","BVH2026",5,74.25,2024-04-16
"15:41","BVM2025",15,82.4,2024-04-16
"15:42","BQH2025",1,123.25,2024-04-16
"15:43","HQZ2025",1,96,2024-04-16
"15:43","BQM2025",1,91.52,2024-04-16
"15:43","BQH2025",1,123.19,2024-04-16
"15:43","BQZ2025",1,81.27,2024-04-16
"15:43","BQU2025",1,88.56,2024-04-16
"15:43","BQZ2025",3,81.35,2024-04-16
"15:43","BQZ2024",1,82.25,2024-04-16
"15:43","GVM2025",2,9,2024-04-16
"15:43","BNM2024",1,101,2024-04-16
"15:43","BVM2024",1,86.5,2024-04-16
"15:44","BVM2024",1,86.5,2024-04-16
"15:44","GVM2024",1,7,2024-04-16
"15:45","BNM2024",2,101,2024-04-16
"15:45","BVM2024",2,86.5,2024-04-16
"15:45","GNM2024",1,13.25,2024-04-16
"15:45","BQM2024",1,89,2024-04-16
"15:45","GVM2024",2,6.75,2024-04-16
"15:46","GVM2024",1,6.75,2024-04-16
"15:46","BNZ2025",5,92,2024-04-16
"15:47","BNU2025",2,112.75,2024-04-16
"15:47","BNM2025",2,112.75,2024-04-16
"15:47","BVU2024",2,84.5,2024-04-16
"15:47","BQZ2024",1,82,2024-04-16
"15:47","BNU2025",1,113.5,2024-04-16
"15:47","BNU2024",2,110.25,2024-04-16
"15:50","BVZ2024",1,51.5,2024-04-16
"15:50","BNZ2024",1,92,2024-04-16
"15:51","BNH2025",2,119,2024-04-16
"15:52","BNU2025",1,113,2024-04-16
"15:53","BNM2024",2,100.75,2024-04-16
"15:53","BNM2024",2,100.5,2024-04-16
"15:56","BQM2024",1,88,2024-04-16
"15:56","BNM2024",2,100.25,2024-04-16
"15:56","BVM2024",1,85.75,2024-04-16
"15:57","BVZ2024",1,51.82,2024-04-16
"15:57","BVU2024",1,84.43,2024-04-16
"15:57","BVM2025",1,81.05,2024-04-16
"15:57","HVM2025",1,73.5,2024-04-16
"15:57","BVH2025",1,76.85,2024-04-16
"15:57","BVM2025",2,81.25,2024-04-16
"15:57","BVH2025",2,76.5,2024-04-16
"15:58","BNM2025",1,113.1,2024-04-16
"15:58","BVM2025",3,81.25,2024-04-16
"15:59","BQM2024",2,88.5,2024-04-16
"15:59","BQZ2025",1,81,2024-04-16
"15:59","BVM2024",1,86.25,2024-04-16
