"time_aedt","code","volume","price_doll_mwh","date"
"08:31","EDJ2024",12,167.15,2024-02-22
"08:31","EEU2025",4,151.15,2024-02-22
"08:31","EEU2025",12,151.15,2024-02-22
"08:39","EDJ2024",12,167.15,2024-02-22
"08:39","EDH2024",8,171.9,2024-02-22
"08:39","EHH2024",8,132.05,2024-02-22
"10:16","BVM2024",1,63.51,2024-02-22
"10:18","BVU2024",1,65,2024-02-22
"10:19","BVM2024",1,65,2024-02-22
"10:19","BVM2024",1,65,2024-02-22
"10:19","BVM2024",1,65,2024-02-22
"10:19","BVU2024",2,65.01,2024-02-22
"10:22","BVM2024",1,65,2024-02-22
"10:22","BVM2024",1,64,2024-02-22
"10:23","BVM2024",1,65,2024-02-22
"10:23","BVM2024",2,65.5,2024-02-22
"10:35","HQZ2025",5,86.99,2024-02-22
"10:35","BQM2025",5,0,2024-02-22
"10:35","BQH2025",5,0,2024-02-22
"10:35","BQZ2025",5,0,2024-02-22
"10:35","BQU2025",5,0,2024-02-22
"10:35","BQH2025",2,113,2024-02-22
"10:37","HQZ2025",3,86.99,2024-02-22
"10:37","BQM2025",3,0,2024-02-22
"10:37","BQH2025",3,0,2024-02-22
"10:37","BQZ2025",3,0,2024-02-22
"10:37","BQU2025",3,0,2024-02-22
"10:39","BNM2024",1,95.75,2024-02-22
"10:39","HQZ2025",5,86.99,2024-02-22
"10:39","BQM2025",5,0,2024-02-22
"10:39","BQH2025",5,0,2024-02-22
"10:39","BQZ2025",5,0,2024-02-22
"10:39","BQU2025",5,0,2024-02-22
"10:40","BQH2025",1,114,2024-02-22
"10:40","BNM2024",1,96,2024-02-22
"10:41","BQH2025",1,114,2024-02-22
"10:41","BNM2024",2,97,2024-02-22
"10:41","BNM2024",1,97,2024-02-22
"10:42","BVU2024",1,65.25,2024-02-22
"10:47","BNH2025",2,106,2024-02-22
"10:48","BNH2025",2,106,2024-02-22
"10:48","BNH2025",2,106,2024-02-22
"10:48","BVZ2024",5,0,2024-02-22
"10:48","BVU2024",5,0,2024-02-22
"10:48","BVM2025",5,0,2024-02-22
"10:48","HVM2025",5,60.25,2024-02-22
"10:48","BVH2025",5,0,2024-02-22
"10:50","HQZ2025",3,86.99,2024-02-22
"10:50","BQM2025",3,0,2024-02-22
"10:50","BQH2025",3,0,2024-02-22
"10:50","BQZ2025",3,0,2024-02-22
"10:50","BQU2025",3,0,2024-02-22
"10:51","BNM2024",1,96,2024-02-22
"10:51","BNM2024",1,96.25,2024-02-22
"10:51","BNM2025",1,99.5,2024-02-22
"10:52","BVM2024",1,65.25,2024-02-22
"10:53","HQZ2025",2,86.99,2024-02-22
"10:53","BQM2025",2,0,2024-02-22
"10:53","BQH2025",2,0,2024-02-22
"10:53","BQZ2025",2,0,2024-02-22
"10:53","BQU2025",2,0,2024-02-22
"10:53","BVZ2026",1,0,2024-02-22
"10:53","BVM2026",1,0,2024-02-22
"10:53","BVH2026",1,0,2024-02-22
"10:53","BVU2026",1,0,2024-02-22
"10:53","HVZ2026",1,57.5,2024-02-22
"10:53","BNM2025",2,99.5,2024-02-22
"10:54","BQM2025",2,81.4,2024-02-22
"10:54","BNU2024",2,95,2024-02-22
"10:54","BVU2024",2,65.5,2024-02-22
"10:54","BVU2024",2,65.25,2024-02-22
"10:54","BVZ2024",5,0,2024-02-22
"10:54","BVU2024",5,0,2024-02-22
"10:54","BVM2025",5,0,2024-02-22
"10:54","HVM2025",5,60.25,2024-02-22
"10:54","BVH2025",5,0,2024-02-22
"10:55","BVU2024",1,65.5,2024-02-22
"10:55","BVZ2024",2,0,2024-02-22
"10:55","BVU2024",2,0,2024-02-22
"10:55","BVM2025",2,0,2024-02-22
"10:55","HVM2025",2,60.25,2024-02-22
"10:55","BVH2025",2,0,2024-02-22
