"time_aedt","code","volume","price_doll_mwh","date"
"09:03","EHF2024",12,161.15,2023-12-20
"09:03","EHJ2024",12,157.95,2023-12-20
"09:03","EAH2024",12,190,2023-12-20
"09:04","EEM2026",12,143.1,2023-12-20
"09:04","EEU2026",12,143.1,2023-12-20
"10:30","BNH2024",1,106,2023-12-20
"10:30","BNU2024",1,110.5,2023-12-20
"10:30","BNU2024",5,110.75,2023-12-20
"10:37","BNU2024",3,110.7,2023-12-20
"10:37","BVZ2024",1,47.5,2023-12-20
"10:37","BVU2024",5,81.25,2023-12-20
"10:37","BNH2024",1,105.99,2023-12-20
"10:37","BNH2024",1,106,2023-12-20
"10:38","BVU2024",1,81.24,2023-12-20
"10:40","BQH2025",1,108.5,2023-12-20
"10:40","BQH2025",1,108.5,2023-12-20
"10:41","BNM2024",1,112,2023-12-20
"10:41","BNM2024",1,112,2023-12-20
"10:41","BNM2024",1,112,2023-12-20
"10:41","BVM2024",2,83,2023-12-20
"10:41","BQU2025",1,88,2023-12-20
"10:41","BNM2024",1,112,2023-12-20
"10:42","BQM2024",2,93,2023-12-20
"10:42","BNM2024",1,112,2023-12-20
"10:42","BQM2026",5,87.11,2023-12-20
"10:42","BQH2026",5,108.17,2023-12-20
"10:42","BQZ2025",5,73.27,2023-12-20
"10:42","BQU2025",5,87.85,2023-12-20
"10:42","HQM2026",5,89,2023-12-20
"10:42","BNM2024",1,112,2023-12-20
"10:42","BNM2024",1,112,2023-12-20
"10:42","BNM2024",1,112,2023-12-20
"10:42","BNM2024",1,112,2023-12-20
"10:42","BNU2024",6,111,2023-12-20
"10:42","BNM2024",1,112.25,2023-12-20
"10:42","BNZ2024",1,82,2023-12-20
"10:42","BQZ2024",2,0,2023-12-20
"10:42","BQU2024",2,0,2023-12-20
"10:42","HQM2025",2,90.75,2023-12-20
"10:42","BQM2025",2,0,2023-12-20
"10:42","BQH2025",2,0,2023-12-20
"10:43","BQM2024",5,92.25,2023-12-20
"10:43","BNZ2024",5,82.5,2023-12-20
"10:44","BQZ2024",1,78,2023-12-20
"10:44","BVM2025",1,78,2023-12-20
"10:44","BVM2025",1,78,2023-12-20
"10:44","BVM2025",2,78,2023-12-20
"10:45","GNZ2024",1,15.75,2023-12-20
"10:45","BVH2025",1,70.75,2023-12-20
"10:45","BVH2025",2,71,2023-12-20
"10:45","BVU2024",2,81.25,2023-12-20
"10:45","BNU2024",4,111.25,2023-12-20
"10:45","BVZ2024",1,47.75,2023-12-20
"10:46","BVU2024",2,81.25,2023-12-20
"10:46","BVU2024",4,81.25,2023-12-20
"10:47","GNZ2024",5,15.9,2023-12-20
"10:48","BQZ2025",3,74,2023-12-20
"10:48","BVZ2025",1,48,2023-12-20
"10:49","BNM2024",1,112.25,2023-12-20
"10:49","BNU2024",1,111.25,2023-12-20
"10:49","BVZ2025",1,48,2023-12-20
"10:49","BVM2025",2,78,2023-12-20
"10:49","BVU2024",1,81,2023-12-20
"10:51","BVU2024",1,80.75,2023-12-20
"10:51","BVU2024",1,80.75,2023-12-20
"10:54","BVM2024",1,82.5,2023-12-20
"10:58","BNU2025",1,0,2023-12-20
"10:58","HNZ2025",1,105.5,2023-12-20
"10:58","BNM2025",1,0,2023-12-20
"10:58","BNH2025",1,0,2023-12-20
"10:58","BNZ2025",1,0,2023-12-20
"11:41","BVZ2024",1,47.75,2023-12-20
"12:24","GQZ2024",5,16.5,2023-12-20
"12:35","GVH2024",10,20.85,2023-12-20
"12:35","BVH2024",10,68.79,2023-12-20
"12:36","BVU2024",2,80.85,2023-12-20
"13:30","EDF2024",12,183.6,2023-12-20
"13:30","EDF2024",12,183.6,2023-12-20
"13:31","EAH2026",12,140.85,2023-12-20
"13:32","EDF2024",12,182.35,2023-12-20
"13:32","EHF2024",12,164.7,2023-12-20
"13:34","EDF2024",12,184.15,2023-12-20
"13:34","EAH2024",12,194.9,2023-12-20
"13:34","EEH2024",12,167.2,2023-12-20
"13:34","EEH2024",24,167.35,2023-12-20
"13:34","EEH2024",12,165.5,2023-12-20
"13:34","EEH2024",12,171,2023-12-20
"13:34","EHF2024",12,170.3,2023-12-20
"13:34","EHH2024",12,165.9,2023-12-20
"13:34","EHG2024",12,164.5,2023-12-20
"13:34","EDF2024",12,189.8,2023-12-20
"13:34","EDF2024",12,186.95,2023-12-20
"13:34","EDF2024",12,187.25,2023-12-20
"13:34","EAH2024",12,196,2023-12-20
"13:34","EHH2024",12,166.05,2023-12-20
"13:34","EHH2024",12,166.6,2023-12-20
"13:34","EHG2024",12,165,2023-12-20
"13:34","EHG2024",12,164.6,2023-12-20
"13:34","EHF2024",12,170.5,2023-12-20
"13:34","EHF2024",12,170.7,2023-12-20
"13:34","EHG2024",12,165,2023-12-20
"13:34","EDG2024",12,199.7,2023-12-20
"13:34","EDH2024",12,200.1,2023-12-20
"13:34","EDG2024",12,199.75,2023-12-20
"13:34","EEH2024",12,162.35,2023-12-20
"13:34","EDG2024",12,200.1,2023-12-20
"13:34","EHH2024",12,167.7,2023-12-20
"13:34","EHG2024",12,165.3,2023-12-20
"13:34","EHH2024",12,169.1,2023-12-20
"13:34","EDH2024",12,201.1,2023-12-20
"13:34","EHG2024",12,165.6,2023-12-20
"13:34","EHF2024",12,169.45,2023-12-20
"13:34","EEH2024",12,165.95,2023-12-20
"13:34","EEH2024",24,165.6,2023-12-20
"13:34","EHG2024",24,163,2023-12-20
"13:34","EEU2024",12,166.5,2023-12-20
"13:34","EHH2024",12,173,2023-12-20
"13:34","EDH2024",12,200,2023-12-20
"13:34","EHH2024",12,169,2023-12-20
"13:34","EDH2024",12,200,2023-12-20
"13:34","EHJ2024",12,159.5,2023-12-20
"13:34","EHJ2024",12,159.45,2023-12-20
"13:34","EDJ2024",12,186.3,2023-12-20
"13:34","EDJ2024",12,186.35,2023-12-20
"13:34","EEU2024",24,167,2023-12-20
"13:34","EAM2024",12,201.5,2023-12-20
"13:34","EAM2024",12,201.2,2023-12-20
"13:34","EHH2024",24,164,2023-12-20
"13:34","EHF2024",24,169.6,2023-12-20
"13:34","EHK2024",12,167.95,2023-12-20
"13:34","EHK2024",12,168.1,2023-12-20
"13:34","EEM2024",24,170,2023-12-20
"13:34","EHG2024",12,166.9,2023-12-20
"13:34","EHG2024",12,166.9,2023-12-20
"13:34","EDG2024",12,200,2023-12-20
"13:34","EHH2024",12,170.3,2023-12-20
"13:34","EAH2024",8,196.2,2023-12-20
"13:34","EAH2024",24,195.55,2023-12-20
"13:34","EHH2024",12,171.9,2023-12-20
