"time_aedt","code","volume","price_doll_mwh","date"
"11:55","BVM2025",2,95.5,2024-06-20
"11:56","EHN2024",36,271.55,2024-06-20
"11:56","EEU2024",36,236.25,2024-06-20
"11:56","EHQ2024",36,252.55,2024-06-20
"11:56","EHU2024",36,182.9,2024-06-20
"12:08","BNM2025",1,135.51,2024-06-20
"12:09","BVU2024",2,107,2024-06-20
"12:09","GVU2024",2,9,2024-06-20
"12:09","GVZ2024",5,6.9,2024-06-20
"12:12","BQM2024",2,102,2024-06-20
"12:17","BVZ2024",5,0,2024-06-20
"12:17","BVU2024",5,0,2024-06-20
"12:17","BVM2025",5,0,2024-06-20
"12:17","HVM2025",5,85.3,2024-06-20
"12:17","BVH2025",5,0,2024-06-20
"12:18","EDV2024",24,191.15,2024-06-20
"12:18","EHV2024",24,167.15,2024-06-20
"12:33","GVM2024",1,8.5,2024-06-20
"12:41","BVZ2024",1,58.73,2024-06-20
"12:41","BVZ2024",4,58.66,2024-06-20
"12:41","BVU2024",4,107.07,2024-06-20
"12:41","BVU2024",1,107.19,2024-06-20
"12:41","BVM2025",4,95.54,2024-06-20
"12:41","BVM2025",1,95.65,2024-06-20
"12:41","HVM2025",4,85.55,2024-06-20
"12:41","HVM2025",1,85.65,2024-06-20
"12:41","BVH2025",4,80.94,2024-06-20
"12:41","BVH2025",1,81.04,2024-06-20
"13:18","BNU20240017000C",2,10,2024-06-20
"13:26","BVU20240014000C",1,7.5,2024-06-20
"13:28","GVU2024",2,10,2024-06-20
"13:30","EAH2027",3,146.25,2024-06-20
"13:30","EAZ2027",3,110.7,2024-06-20
"13:30","EAZ2026",12,123.8,2024-06-20
"13:30","EAZ2027",9,110.7,2024-06-20
"13:30","EEZ2026",12,90.5,2024-06-20
"13:30","EEZ2027",12,76.7,2024-06-20
"13:30","EAZ2025",12,132.55,2024-06-20
"13:30","EEZ2025",12,103,2024-06-20
"13:30","EEH2026",12,118,2024-06-20
"13:31","EEM2026",12,154.1,2024-06-20
"13:31","EDU2024",12,206,2024-06-20
"13:32","BVU2024",1,111.5,2024-06-20
"13:32","EHU2024",12,185,2024-06-20
"13:32","BNU2024",2,136,2024-06-20
"13:32","EDU2024",12,207.5,2024-06-20
"13:33","EEZ2026",12,89.5,2024-06-20
"13:33","EEZ2026",12,89.55,2024-06-20
"13:33","EEZ2026",12,89.95,2024-06-20
"13:33","EEZ2026",12,90,2024-06-20
"13:34","EAZ2026",12,120.2,2024-06-20
"13:34","EEZ2026",12,90.3,2024-06-20
"13:34","EEU2027",12,135.95,2024-06-20
"13:34","BVH2025",2,80.99,2024-06-20
"13:34","EEZ2026",12,88.2,2024-06-20
"13:34","EEH2027",12,111.3,2024-06-20
"13:34","EEH2027",12,111.05,2024-06-20
"13:34","EEH2027",12,110.5,2024-06-20
"13:34","EEZ2026",12,88.2,2024-06-20
"13:34","EAZ2026",12,120.35,2024-06-20
"13:34","EEZ2025",7,104,2024-06-20
"13:34","EAZ2025",12,131.1,2024-06-20
"13:34","EAZ2025",24,131.5,2024-06-20
"13:34","EAZ2025",24,131.05,2024-06-20
"13:34","EEZ2025",12,102.55,2024-06-20
"13:35","EEZ2025",12,102,2024-06-20
"13:35","EEZ2025",12,102.05,2024-06-20
"13:35","EEZ2025",5,101.5,2024-06-20
"13:35","EEZ2025",12,100,2024-06-20
"13:35","EDX2024",12,192,2024-06-20
"13:35","EEZ2026",12,89.2,2024-06-20
"13:35","EAZ2025",12,128.7,2024-06-20
"13:35","EAZ2025",12,127.7,2024-06-20
"13:36","EEZ2025",12,98.1,2024-06-20
"13:36","EEZ2025",12,98.15,2024-06-20
"13:36","EEZ2025",12,97.05,2024-06-20
"13:36","EEZ2025",12,97.1,2024-06-20
"13:36","EAZ2025",12,127.1,2024-06-20
"13:36","EAZ2025",12,126.55,2024-06-20
"13:36","EAZ2025",12,126.6,2024-06-20
"13:36","EAZ2025",12,127.7,2024-06-20
"13:36","EEM2025",12,190.35,2024-06-20
"13:36","EAH2026",24,151.5,2024-06-20
"13:36","EEH2026",12,117,2024-06-20
"13:37","EAH2027",9,145.9,2024-06-20
"13:37","EAU2026",12,192.1,2024-06-20
"13:38","EAM2025",12,225.35,2024-06-20
"13:38","EAM2025",12,225.4,2024-06-20
"13:38","EEU2025",12,186.15,2024-06-20
"13:38","EEZ2026",12,88.3,2024-06-20
"13:38","EEU2025",12,186,2024-06-20
"13:38","EAU2025",12,221.85,2024-06-20
"13:38","EAU2025",12,221.85,2024-06-20
"13:38","EEM2025",12,190.2,2024-06-20
"13:39","EAM2026",12,193.25,2024-06-20
"13:39","EEZ2026",12,88.45,2024-06-20
"13:40","EEU2027",12,137.45,2024-06-20
"13:40","EEU2027",12,137.8,2024-06-20
"13:40","EEU2027",12,137.15,2024-06-20
"13:40","EEU2027",12,137.2,2024-06-20
"13:40","EEU2027",12,137.35,2024-06-20
"13:40","EEM2027",12,139.5,2024-06-20
"13:40","EEM2027",12,139.6,2024-06-20
"13:40","EEM2027",12,139.7,2024-06-20
"13:40","EEM2027",12,139.1,2024-06-20
"13:40","EEM2027",12,139.35,2024-06-20
"13:40","EEU2027",12,140.95,2024-06-20
"13:40","EAM2027",12,180.65,2024-06-20
"13:40","EEU2027",12,141,2024-06-20
"13:40","EAZ2027",12,108.25,2024-06-20
"13:41","EEU2027",12,140.2,2024-06-20
"13:41","EAZ2026",12,118.45,2024-06-20
"13:41","EEZ2027",12,77.1,2024-06-20
"13:41","EEZ2027",12,77.15,2024-06-20
"13:41","EEZ2027",12,77.25,2024-06-20
"13:41","EEZ2027",12,77.45,2024-06-20
"13:41","EAH2025",10,190.75,2024-06-20
"13:42","EEU2027",7,138.35,2024-06-20
"13:42","EEH2025",12,155.6,2024-06-20
"13:42","EEH2025",12,155.35,2024-06-20
"13:42","EEH2025",10,156,2024-06-20
"13:42","EEH2025",10,154.3,2024-06-20
"13:42","EEH2025",2,154.4,2024-06-20
"13:42","EEH2025",12,154.35,2024-06-20
"13:42","EAH2025",2,190.75,2024-06-20
"13:42","EAH2025",10,190.75,2024-06-20
"13:42","EAH2025",2,190.65,2024-06-20
"13:42","EAH2025",10,190.65,2024-06-20
"13:42","EAH2025",12,190.6,2024-06-20
"13:42","EAH2025",12,190.05,2024-06-20
"13:42","EAH2025",12,190,2024-06-20
"13:43","BVZ2024",1,58,2024-06-20
"13:43","EEZ2027",24,77.7,2024-06-20
"13:43","EEZ2027",12,77.75,2024-06-20
"13:43","EEZ2027",12,76.15,2024-06-20
"13:44","EAZ2026",12,119.7,2024-06-20
"13:44","EAZ2026",12,119.4,2024-06-20
"13:44","EAZ2027",12,107.8,2024-06-20
"13:44","EAZ2027",12,107.75,2024-06-20
"13:44","EAZ2026",12,120,2024-06-20
"13:44","EEZ2027",12,75.6,2024-06-20
"13:44","EEZ2026",12,88.85,2024-06-20
"13:44","EEZ2027",12,76.05,2024-06-20
"13:44","EEZ2027",12,76.75,2024-06-20
"13:44","EDN2024",6,280,2024-06-20
"13:44","EHU2024",4,184,2024-06-20
"13:44","EAZ2026",12,119.9,2024-06-20
"13:44","EAZ2026",12,119.95,2024-06-20
"13:45","EEZ2026",12,87.25,2024-06-20
"13:45","EEZ2026",12,86.75,2024-06-20
"13:45","EAZ2026",12,118.7,2024-06-20
"13:45","EAZ2027",3,106.65,2024-06-20
"13:45","EEH2025",6,153.5,2024-06-20
"13:46","EEM2027",12,139.95,2024-06-20
"13:46","EEZ2025",12,96.5,2024-06-20
"13:46","EEZ2025",12,95.5,2024-06-20
"13:46","EEZ2025",12,96.05,2024-06-20
"13:46","EEZ2025",12,96.2,2024-06-20
"13:46","EAH2025",3,190,2024-06-20
"13:46","EEZ2025",12,96,2024-06-20
"13:46","EEH2026",12,116.05,2024-06-20
"13:46","EEH2026",12,116,2024-06-20
"13:46","EEH2026",12,115.55,2024-06-20
"13:46","EEZ2025",12,96,2024-06-20
"13:46","EEZ2025",12,95,2024-06-20
"13:47","EEZ2025",12,95,2024-06-20
"13:47","BNU2025",2,136.75,2024-06-20
"13:49","EAH2026",12,151.3,2024-06-20
"13:51","EEZ2027",6,76.05,2024-06-20
"13:51","EDN2024",6,279.95,2024-06-20
"13:51","EDQ2024",6,268.2,2024-06-20
"13:51","EHQ2024",6,250.2,2024-06-20
"13:51","EHQ2024",3,250.2,2024-06-20
"13:51","EHQ2024",3,250.2,2024-06-20
"13:52","EHQ2024",12,251,2024-06-20
"13:53","EEH2027",24,113.3,2024-06-20
"13:53","EEH2027",12,112.65,2024-06-20
"13:53","EEH2027",12,114,2024-06-20
"13:53","EEH2027",12,114.6,2024-06-20
"13:53","EAH2027",9,148.3,2024-06-20
"13:53","EAH2027",12,148.35,2024-06-20
"13:53","EAH2027",5,148.5,2024-06-20
"13:53","EEH2027",12,114.6,2024-06-20
"13:54","EAH2027",12,148.4,2024-06-20
"13:54","EAH2027",7,148.5,2024-06-20
"13:54","EAH2027",12,148.65,2024-06-20
"13:54","EAH2027",12,148.75,2024-06-20
"13:55","EAU2027",12,181.45,2024-06-20
"13:55","EAU2027",12,180.9,2024-06-20
"13:55","EAU2027",12,180.95,2024-06-20
"13:55","EAU2027",12,181.3,2024-06-20
"13:55","EAU2027",12,181.9,2024-06-20
"13:55","EAM2026",12,197.15,2024-06-20
"13:55","EAM2026",12,197.5,2024-06-20
"13:55","EAM2026",12,197,2024-06-20
"13:55","EAM2026",12,197.05,2024-06-20
"13:55","EAM2026",12,198.05,2024-06-20
"13:55","EAU2027",12,183,2024-06-20
"13:55","EAH2027",12,150,2024-06-20
"13:55","EAU2026",12,194.7,2024-06-20
"13:55","EAM2027",4,180.75,2024-06-20
"13:55","EEH2026",12,117.7,2024-06-20
"13:55","EEH2026",12,117.75,2024-06-20
"13:55","EEH2026",12,118.15,2024-06-20
"13:55","EEH2026",12,118.7,2024-06-20
"13:55","EAM2027",12,183.65,2024-06-20
"13:55","EAM2027",12,183,2024-06-20
"13:55","EAM2027",12,183.05,2024-06-20
"13:55","EAH2026",12,153,2024-06-20
"13:55","EAH2026",12,153.05,2024-06-20
"13:55","EEH2026",12,118.1,2024-06-20
"13:55","EEZ2027",12,75.5,2024-06-20
"13:55","EAM2026",12,198.55,2024-06-20
"13:55","EAM2026",12,198.15,2024-06-20
"13:56","BQU2024",2,106.5,2024-06-20
"13:56","EEZ2027",6,76.05,2024-06-20
"13:56","EAZ2027",9,107.75,2024-06-20
"13:56","EAU2027",24,184,2024-06-20
"13:56","EEM2027",12,141,2024-06-20
"13:56","EAH2027",12,150,2024-06-20
"13:56","EAH2025",9,189.45,2024-06-20
"13:56","EAU2027",12,184,2024-06-20
"13:56","EEM2027",12,141,2024-06-20
"13:56","EEM2027",12,141.5,2024-06-20
"13:56","EEM2027",12,141.5,2024-06-20
"13:57","EAM2027",12,183.9,2024-06-20
"13:57","BVU2024",1,112,2024-06-20
"13:57","EAU2026",12,195.25,2024-06-20
"13:57","EAZ2027",9,108.55,2024-06-20
"13:57","EAZ2027",12,108.6,2024-06-20
"13:57","EAZ2027",12,109.75,2024-06-20
"13:57","EAZ2027",12,109.8,2024-06-20
"13:57","EEM2026",12,153.65,2024-06-20
"13:57","EEM2026",12,153.65,2024-06-20
"13:58","EAZ2027",3,110.2,2024-06-20
"13:58","EAM2026",12,197.25,2024-06-20
"13:58","EEZ2026",12,87,2024-06-20
"13:58","EDN2024",12,280,2024-06-20
"13:58","EDN2024",12,279.85,2024-06-20
"13:58","EHN2024",12,265.85,2024-06-20
"13:59","EAH2026",12,153,2024-06-20
"13:59","EAH2027",12,149.05,2024-06-20
"13:59","EEZ2025",2,96,2024-06-20
"13:59","EAZ2024",7,167.45,2024-06-20
"13:59","EEH2026",12,117.4,2024-06-20
"13:59","EEM2025",1,189.35,2024-06-20
"14:00","BVH2025",1,80.75,2024-06-20
"14:01","GQM2024",1,7,2024-06-20
"14:02","GQM2024",1,8,2024-06-20
"14:02","GQM2024",1,8,2024-06-20
"14:02","GQM2024",2,8,2024-06-20
"14:03","GQM2024",2,8,2024-06-20
"14:03","GQM2024",2,8,2024-06-20
"14:03","GQM2024",2,8,2024-06-20
"14:04","GQM2024",2,8,2024-06-20
"14:04","GQM2024",2,8,2024-06-20
"14:05","BVZ2024",2,59,2024-06-20
"14:06","GQM2024",2,8,2024-06-20
"14:06","BQZ2024",1,101.75,2024-06-20
"14:08","BQH2026",2,124.75,2024-06-20
"14:08","BQZ2024",1,101.25,2024-06-20
"14:09","BQH2026",2,124.75,2024-06-20
"14:14","BNZ2024",1,117.75,2024-06-20
"14:14","BNZ2024",1,117.75,2024-06-20
"14:15","BNZ2024",1,117.75,2024-06-20
"14:16","BVU2024",2,112,2024-06-20
"14:18","GVU2024",4,10.5,2024-06-20
"14:21","BQM2025",1,103.25,2024-06-20
"14:21","BNH2025",2,135.25,2024-06-20
"14:21","BQU2025",1,103,2024-06-20
"14:22","BQU2025",1,103,2024-06-20
"14:23","BQM2025",1,103.25,2024-06-20
"14:25","GVM2024",2,8,2024-06-20
"14:25","BVZ2024",1,58.5,2024-06-20
"14:25","BVH2025",3,80.25,2024-06-20
"14:26","BVZ2024",1,58.5,2024-06-20
"14:26","BVZ2024",1,58.5,2024-06-20
"14:30","GVM2024",2,8,2024-06-20
"14:30","GVM2024",3,8,2024-06-20
"14:32","GVU2024",1,10,2024-06-20
"14:35","BVU2025",2,95.95,2024-06-20
"14:35","BVU2025",1,96,2024-06-20
"14:36","BVU2025",1,95.95,2024-06-20
"14:36","BNZ2024",1,117,2024-06-20
"14:36","BNH2025",1,136,2024-06-20
"14:37","BQH2025",1,134.5,2024-06-20
"14:37","BQZ2024",1,101.5,2024-06-20
"14:38","BQH2025",1,134.25,2024-06-20
"14:38","BQZ2024",1,101.25,2024-06-20
"14:38","BQZ2024",2,101,2024-06-20
"14:39","BQM2026",1,98,2024-06-20
"14:39","BNU2025",2,137,2024-06-20
"14:39","BQM2026",1,98,2024-06-20
"14:39","BNZ2024",1,117,2024-06-20
"14:42","BNU2025",1,137,2024-06-20
"14:43","GVU2024",4,9.5,2024-06-20
"14:43","GVU2024",2,9.75,2024-06-20
"14:43","BVU2024",2,110,2024-06-20
"14:51","BNH2025",3,135.25,2024-06-20
"14:54","BNU2025",2,136.5,2024-06-20
"14:55","BQU2025",4,103,2024-06-20
"14:55","BNU2025",2,136.63,2024-06-20
"14:55","HNZ2025",2,129,2024-06-20
"14:55","BNM2025",2,136.13,2024-06-20
"14:55","BNH2025",2,135.52,2024-06-20
"14:55","BNZ2025",2,107.94,2024-06-20
"14:55","BNU2025",1,136.5,2024-06-20
"14:56","BNH2026",2,136.05,2024-06-20
"15:06","GNM2025",3,30,2024-06-20
"15:06","BNU2024",5,136,2024-06-20
"15:07","GVM2024",1,7.61,2024-06-20
"15:07","GVM2024",2,7.5,2024-06-20
"15:07","GVM2024",2,7.6,2024-06-20
"15:08","GVM2024",3,7.6,2024-06-20
"15:08","GVM2024",1,7,2024-06-20
"15:09","GVM2024",1,7.6,2024-06-20
"15:09","BNU2025",2,136.75,2024-06-20
"15:11","GQZ2026",1,18.02,2024-06-20
"15:11","RQZ2026",1,23,2024-06-20
"15:11","GQU2026",1,15.58,2024-06-20
"15:11","GQM2026",1,15.68,2024-06-20
"15:11","GQH2026",1,43.08,2024-06-20
"15:14","BQZ2024",1,100,2024-06-20
"15:16","GQU2024",1,15.75,2024-06-20
"15:16","GQZ2024",1,22,2024-06-20
"15:16","GNH2025",2,44.5,2024-06-20
"15:16","GQU2024",1,15.5,2024-06-20
"15:16","GQU2024",1,15.5,2024-06-20
"15:16","GNH2025",2,44.25,2024-06-20
"15:17","GQZ2024",1,22,2024-06-20
"15:17","GNU2025",1,30,2024-06-20
"15:17","BNU2025",2,136.35,2024-06-20
"15:17","BVZ2024",1,58,2024-06-20
"15:18","BVU2024",2,108,2024-06-20
"15:25","GNM2024",1,60,2024-06-20
"15:25","GNM2026",1,30,2024-06-20
"15:26","BNH2026",1,136.05,2024-06-20
"15:27","BNM2026",1,138.25,2024-06-20
"15:27","BNM2026",1,138.25,2024-06-20
"15:28","BNZ2025",1,108.25,2024-06-20
"15:28","BNZ2025",2,108,2024-06-20
"15:31","GQZ2026",1,0,2024-06-20
"15:31","RQZ2026",1,22.99,2024-06-20
"15:31","GQU2026",1,0,2024-06-20
"15:31","GQM2026",1,0,2024-06-20
"15:31","GQH2026",1,0,2024-06-20
"15:32","GQZ2026",1,18.02,2024-06-20
"15:32","RQZ2026",1,23,2024-06-20
"15:32","GQU2026",1,15.58,2024-06-20
"15:32","GQM2026",1,15.68,2024-06-20
"15:32","GQH2026",1,43.08,2024-06-20
"15:32","GQZ2025",1,0,2024-06-20
"15:32","GQU2025",1,0,2024-06-20
"15:32","RQM2026",1,24,2024-06-20
"15:32","GQM2026",1,0,2024-06-20
"15:32","GQH2026",1,0,2024-06-20
"15:32","GQZ2026",1,0,2024-06-20
"15:32","RQM2027",1,24,2024-06-20
"15:32","GQU2026",1,0,2024-06-20
"15:32","GQH2027",1,0,2024-06-20
"15:32","GQM2027",1,0,2024-06-20
"15:32","GQZ2026",1,19.58,2024-06-20
"15:32","RQZ2026",1,25,2024-06-20
"15:32","GQU2026",1,16.94,2024-06-20
"15:32","GQM2026",1,17.04,2024-06-20
"15:32","GQH2026",1,46.83,2024-06-20
"15:34","BQH2025",2,132.5,2024-06-20
"15:34","GNU2024",2,25.25,2024-06-20
"15:34","GQU2024",1,15.25,2024-06-20
"15:34","GQU2024",1,15.25,2024-06-20
"15:34","BVU2024",1,108,2024-06-20
"15:34","BNU2024",1,136,2024-06-20
"15:34","BNU2025",1,136.5,2024-06-20
"15:34","BNU2024",1,135.75,2024-06-20
"15:35","HQZ2025",2,107.8,2024-06-20
"15:35","BQM2025",2,0,2024-06-20
"15:35","BQH2025",2,0,2024-06-20
"15:35","BQZ2025",2,0,2024-06-20
"15:35","BQU2025",2,0,2024-06-20
"15:36","BQM2025",1,103.5,2024-06-20
"15:36","BQM2025",1,103.5,2024-06-20
"15:37","GNM2025",5,30,2024-06-20
"15:38","BVU2025",2,95,2024-06-20
"15:38","BVM2025",1,96.2,2024-06-20
"15:40","GNZ2025",2,23.5,2024-06-20
"15:40","GNZ2024",1,25.5,2024-06-20
"15:41","GNZ2024",1,25,2024-06-20
"15:41","BNZ2024",1,115.25,2024-06-20
"15:41","GNZ2024",1,25.25,2024-06-20
"15:42","GNM2025",2,0,2024-06-20
"15:42","GNH2025",2,0,2024-06-20
"15:42","GNZ2025",2,0,2024-06-20
"15:42","GNU2025",2,0,2024-06-20
"15:42","RNZ2025",2,32,2024-06-20
"15:42","GVU2024",2,8.6,2024-06-20
"15:42","GVZ2024",1,6.25,2024-06-20
"15:42","GVU2024",5,8.5,2024-06-20
"15:42","GNZ2024",2,25,2024-06-20
"15:43","BVZ2026",5,48.25,2024-06-20
"15:43","BVH2025",1,80.25,2024-06-20
"15:44","BVH2027",10,67.75,2024-06-20
"15:44","GVM2024",1,7.6,2024-06-20
"15:45","BVZ2026",5,48.25,2024-06-20
"15:47","BNU2024",2,136,2024-06-20
"15:48","GNZ2024",1,26,2024-06-20
"15:48","GVM2024",2,7,2024-06-20
"15:48","BNU2024",1,136,2024-06-20
"15:50","BVH2026",1,71.25,2024-06-20
"15:51","GNM2024",1,58,2024-06-20
"15:51","BNM2026",1,138,2024-06-20
"15:52","BNH2026",1,135.5,2024-06-20
"15:52","BQM2026",1,97.5,2024-06-20
"15:52","GNM2024",1,57,2024-06-20
"15:52","GNU2024",2,25.25,2024-06-20
"15:52","BNU2024",2,135.75,2024-06-20
"15:53","BVU2024",2,108,2024-06-20
"15:53","BNM2026",2,137.5,2024-06-20
"15:53","GVU2024",2,8,2024-06-20
"15:54","BNZ2024",1,116,2024-06-20
"15:54","BVZ2024",1,57.75,2024-06-20
"15:56","BVZ2024",1,57.25,2024-06-20
"15:56","BSZ2024",1,73,2024-06-20
"15:56","BVZ2024",1,57.25,2024-06-20
"15:57","BVU2024",1,107.25,2024-06-20
"15:57","GNM2024",10,57,2024-06-20
"15:57","GNU2024",1,25.25,2024-06-20
"15:57","GNU2024",1,25.25,2024-06-20
"15:57","GNU2024",2,25.25,2024-06-20
"15:58","GNU2024",1,25.25,2024-06-20
"15:58","BNU2024",2,135.75,2024-06-20
"15:58","BNU2024",2,135.75,2024-06-20
"15:58","BQM2026",1,0,2024-06-20
"15:58","BQH2026",1,0,2024-06-20
"15:58","BQZ2026",1,0,2024-06-20
"15:58","HQZ2026",1,100,2024-06-20
"15:58","BQU2026",1,0,2024-06-20
"15:58","GNU2024",2,25,2024-06-20
"15:58","BNU2024",2,135.25,2024-06-20
"15:58","GNZ2024",2,25.5,2024-06-20
"15:59","GNU2024",2,25,2024-06-20
"15:59","BNU2025",2,0,2024-06-20
"15:59","HNZ2025",2,129,2024-06-20
"15:59","BNM2025",2,0,2024-06-20
"15:59","BNH2025",2,0,2024-06-20
"15:59","BNZ2025",2,0,2024-06-20
"15:59","GNH2025",2,45.9,2024-06-20
