"time_aedt","code","volume","price_doll_mwh","date"
"08:40","EAU2027",12,172.75,2024-02-16
"08:40","EEU2027",12,127.7,2024-02-16
"09:34","EAM2024",24,189.75,2024-02-16
"10:29","GNH2025",3,33.25,2024-02-16
"10:35","GNH2025",2,33.4,2024-02-16
"10:35","GNH2025",3,33.5,2024-02-16
"10:38","BVZ2024",3,0,2024-02-16
"10:38","BVU2024",3,0,2024-02-16
"10:38","BVM2025",3,0,2024-02-16
"10:38","HVM2025",3,60.11,2024-02-16
"10:38","BVH2025",3,0,2024-02-16
"10:39","BVZ2024",3,43.44,2024-02-16
"10:43","BVZ2024",7,0,2024-02-16
"10:43","BVU2024",7,0,2024-02-16
"10:43","BVM2025",7,0,2024-02-16
"10:43","HVM2025",7,60.25,2024-02-16
"10:43","BVH2025",7,0,2024-02-16
"10:44","BVZ2024",1,43.72,2024-02-16
"10:44","BVU2024",1,66.93,2024-02-16
"10:44","BVM2025",1,68.18,2024-02-16
"10:44","HVM2025",1,60.5,2024-02-16
"10:44","BVH2025",1,63.31,2024-02-16
"10:48","BVZ2024",5,0,2024-02-16
"10:48","BVU2024",5,0,2024-02-16
"10:48","BVM2025",5,0,2024-02-16
"10:48","HVM2025",5,60.5,2024-02-16
"10:48","BVH2025",5,0,2024-02-16
"10:50","GQH2025",2,39,2024-02-16
"10:52","GQH2025",1,40,2024-02-16
"10:53","GNH2025",1,33.55,2024-02-16
"10:53","BVZ2024",1,43.94,2024-02-16
"10:53","BVU2024",1,67.26,2024-02-16
"10:53","BVM2025",1,68.52,2024-02-16
"10:53","HVM2025",1,60.8,2024-02-16
"10:53","BVH2025",1,63.63,2024-02-16
"10:53","GNH2025",1,33.75,2024-02-16
"10:53","GNH2025",1,34,2024-02-16
"10:53","GQH2025",1,42,2024-02-16
"10:53","GNH2025",2,34.5,2024-02-16
"10:55","BVH2024",2,51,2024-02-16
"10:55","GQH2025",5,41,2024-02-16
"10:58","BVZ2024",1,44.44,2024-02-16
"10:58","BVU2024",1,68.03,2024-02-16
"10:58","BVM2025",1,69.32,2024-02-16
"10:58","HVM2025",1,61.5,2024-02-16
"10:58","BVH2025",1,64.36,2024-02-16
"11:02","BNZ2024",2,0,2024-02-16
"11:02","BNM2025",2,0,2024-02-16
"11:02","BNH2025",2,0,2024-02-16
"11:02","HNM2025",2,96.5,2024-02-16
"11:02","BNU2024",2,0,2024-02-16
"11:08","BNM2025",1,101.41,2024-02-16
"11:12","GQH2025",1,41.25,2024-02-16
"11:13","HQZ2025",2,86.9,2024-02-16
"11:13","BQM2025",2,81.07,2024-02-16
"11:13","BQH2025",2,112.79,2024-02-16
"11:13","BQZ2025",2,73.67,2024-02-16
"11:13","BQU2025",2,80.57,2024-02-16
"11:13","BQH2025",2,113,2024-02-16
"11:16","HQZ2025",2,86.9,2024-02-16
"11:16","BQM2025",2,0,2024-02-16
"11:16","BQH2025",2,0,2024-02-16
"11:16","BQZ2025",2,0,2024-02-16
"11:16","BQU2025",2,0,2024-02-16
"11:22","GQH2025",1,41,2024-02-16
"11:23","GQH2025",2,40,2024-02-16
"11:28","BQZ2024",2,78.25,2024-02-16
"11:33","BVU2024",2,68,2024-02-16
"11:35","BQZ2024",2,78,2024-02-16
"11:36","HQZ2025",5,87,2024-02-16
"11:36","BQM2025",5,0,2024-02-16
"11:36","BQH2025",5,0,2024-02-16
"11:36","BQZ2025",5,0,2024-02-16
"11:36","BQU2025",5,0,2024-02-16
"11:37","BNZ2024",2,0,2024-02-16
"11:37","BNM2025",2,0,2024-02-16
"11:37","BNH2025",2,0,2024-02-16
"11:37","HNM2025",2,96.5,2024-02-16
"11:37","BNU2024",2,0,2024-02-16
"11:38","HQZ2025",2,87.25,2024-02-16
"11:38","BQM2025",2,0,2024-02-16
"11:38","BQH2025",2,0,2024-02-16
"11:38","BQZ2025",2,0,2024-02-16
"11:38","BQU2025",2,0,2024-02-16
"11:39","BQM2024",5,84,2024-02-16
"11:41","BNZ2024",2,82.2,2024-02-16
"11:41","BNU2025",1,103,2024-02-16
"11:42","BNZ2024",1,82.25,2024-02-16
"11:43","BNU2025",1,103.24,2024-02-16
"11:43","HNZ2025",1,100,2024-02-16
"11:43","BNM2025",1,101.82,2024-02-16
"11:43","BNH2025",1,107.69,2024-02-16
"11:43","BNZ2025",1,87.44,2024-02-16
"11:43","BNU2025",2,0,2024-02-16
"11:43","HNZ2025",2,99.75,2024-02-16
"11:43","BNM2025",2,0,2024-02-16
"11:43","BNH2025",2,0,2024-02-16
"11:43","BNZ2025",2,0,2024-02-16
"11:44","BNU2025",1,103.25,2024-02-16
"11:50","BQU2025",1,81,2024-02-16
"11:51","BQZ2024",1,78.5,2024-02-16
"11:51","BQU2024",1,79,2024-02-16
"11:51","HQM2025",1,88,2024-02-16
"11:51","BQM2025",1,81.54,2024-02-16
"11:51","BQH2025",1,113.44,2024-02-16
"12:01","BVZ2024",1,44.24,2024-02-16
"12:02","BVH2025",1,64.75,2024-02-16
"12:03","BQZ2024",2,78.5,2024-02-16
"12:06","BVU2024",2,68,2024-02-16
"12:11","BQU2024",1,80,2024-02-16
"12:11","BNU2025",2,0,2024-02-16
"12:11","HNZ2025",2,100,2024-02-16
"12:11","BNM2025",2,0,2024-02-16
"12:11","BNH2025",2,0,2024-02-16
"12:11","BNZ2025",2,0,2024-02-16
"12:12","BNM2024",4,97.5,2024-02-16
"12:12","BNU2024",1,96.5,2024-02-16
"12:12","BNZ2024",1,83,2024-02-16
"12:15","BVH2025",1,64.75,2024-02-16
"12:16","BVZ2024",1,44.44,2024-02-16
"12:16","BVU2024",1,68.03,2024-02-16
"12:16","BVM2025",1,69.32,2024-02-16
"12:16","HVM2025",1,61.5,2024-02-16
"12:16","BVH2025",1,64.36,2024-02-16
"12:16","BVZ2026",1,40.75,2024-02-16
"12:16","HVZ2025",1,61.5,2024-02-16
"12:16","BVM2025",1,69.05,2024-02-16
"12:16","BVH2025",1,64.12,2024-02-16
"12:16","BVZ2025",1,43.92,2024-02-16
"12:16","BVU2025",1,69.05,2024-02-16
"12:16","BNZ2024",1,82.5,2024-02-16
"12:17","GNH2025",1,34,2024-02-16
"12:20","BNM2024",1,98,2024-02-16
"12:21","BVM2024",1,68.5,2024-02-16
"12:21","BVU2024",1,68.5,2024-02-16
"12:21","BNU2025",1,103.5,2024-02-16
