"time_aedt","code","volume","price_doll_mwh","date"
"08:32","EDG2024",12,194.2,2023-11-27
"08:36","EDG2024",12,194.2,2023-11-27
"08:36","EDF2024",24,151.45,2023-11-27
"10:01","GQZ2023",1,11,2023-11-27
"10:02","BNZ2023",1,69,2023-11-27
"10:03","GQZ2023",1,11,2023-11-27
"10:08","GQZ2023",2,11,2023-11-27
"10:08","BVZ2023",1,31.5,2023-11-27
"10:09","GQZ2023",2,11,2023-11-27
"10:17","GQZ2023",1,11,2023-11-27
"10:34","GQZ2023",2,12,2023-11-27
"10:35","GQZ2023",12,12,2023-11-27
"10:44","GQZ2023",3,12,2023-11-27
"11:34","GQZ2023",5,11.5,2023-11-27
"12:36","BQH2024",2,119,2023-11-27
"12:37","BQZ2023",1,64,2023-11-27
"12:52","BQZ2023",1,63.75,2023-11-27
"12:52","BNZ2023",1,68.75,2023-11-27
"13:30","EDZ2023",12,139.05,2023-11-27
"13:30","EHZ2023",12,117,2023-11-27
"13:30","EEH2024",12,141.5,2023-11-27
"13:30","EDZ2023",12,140.8,2023-11-27
"13:30","EEZ2023",12,117.45,2023-11-27
"13:31","EHH2024",12,147,2023-11-27
"13:31","EHG2024",12,149,2023-11-27
"13:31","EHF2024",12,129,2023-11-27
"13:31","EEH2027",12,93,2023-11-27
"13:31","EHH2024",12,150.35,2023-11-27
"13:32","EAU2026",12,179.3,2023-11-27
"13:32","EEU2026",12,138,2023-11-27
"13:32","EAU2026",12,179.25,2023-11-27
"13:33","EAH2024",12,180.65,2023-11-27
"13:33","EEH2024",12,144.7,2023-11-27
"13:33","EAZ2025",12,110.65,2023-11-27
"13:33","EHG2024",12,152.4,2023-11-27
"13:33","EDF2024",12,153,2023-11-27
"13:33","EHZ2023",12,119.95,2023-11-27
"13:33","EHZ2023",12,120,2023-11-27
"13:33","EHJ2024",12,150,2023-11-27
"13:33","EHF2024",12,131.8,2023-11-27
"13:33","EDF2024",12,153.05,2023-11-27
"13:34","EDZ2023",12,138.85,2023-11-27
"13:34","EHZ2023",12,120.3,2023-11-27
"13:34","EAM2027",12,168,2023-11-27
"13:34","EAU2027",12,168,2023-11-27
"13:34","EAZ2027",12,102.25,2023-11-27
"13:34","EAZ2027",24,102.5,2023-11-27
"13:34","EAZ2027",12,102.05,2023-11-27
"13:34","EAZ2027",12,101.9,2023-11-27
"13:34","EEZ2027",12,70.45,2023-11-27
"13:34","EEZ2027",12,69.95,2023-11-27
"13:34","EAH2027",24,129,2023-11-27
"13:34","EDZ2023",12,142,2023-11-27
"13:34","EHF2024",12,132.5,2023-11-27
"13:34","EHF2024",12,132.6,2023-11-27
"13:34","EHF2024",12,132.85,2023-11-27
"13:34","EDF2024",12,153.7,2023-11-27
"13:34","EDF2024",12,153.75,2023-11-27
"13:35","EHJ2024",12,149.95,2023-11-27
"13:35","EAZ2026",12,104,2023-11-27
"13:35","EEZ2026",12,74.05,2023-11-27
"13:35","EDJ2024",12,178.1,2023-11-27
"13:35","EDJ2024",12,178,2023-11-27
"13:35","EAU2024",12,195.2,2023-11-27
"13:35","EAU2024",12,195.35,2023-11-27
