"time_aedt","code","volume","price_doll_mwh","date"
"13:16","BVH2025",2,0,2023-12-18
"13:17","BQH2025",2,109,2023-12-18
"13:26","GNU2025",3,22.5,2023-12-18
"13:30","EDZ2023",12,170.65,2023-12-18
"13:30","EHZ2023",12,150.15,2023-12-18
"13:31","EHJ2024",12,150.9,2023-12-18
"13:32","EHK2024",12,163.6,2023-12-18
"13:33","EHH2024",12,159.7,2023-12-18
"13:33","EEM2024",12,160.75,2023-12-18
"13:33","EDF2024",12,173.3,2023-12-18
"13:33","EHF2024",12,152.6,2023-12-18
"13:33","EHF2024",12,153.7,2023-12-18
"13:34","EEH2024",12,155,2023-12-18
"13:34","BNH2024",1,107,2023-12-18
"13:34","GNH2024",2,31.55,2023-12-18
"13:34","EHG2024",12,152.1,2023-12-18
"13:34","EHG2024",12,151.6,2023-12-18
"13:34","EHG2024",12,151.65,2023-12-18
"13:34","EHJ2024",12,149.7,2023-12-18
"13:34","EEH2027",12,88,2023-12-18
"13:34","BNZ2025",1,88.5,2023-12-18
"13:34","BQH2025",2,109,2023-12-18
"13:34","BNZ2024",1,81.5,2023-12-18
"13:34","EDZ2023",12,171,2023-12-18
"13:34","BNZ2024",1,81.25,2023-12-18
"13:34","BQM2025",2,88,2023-12-18
"13:34","EDH2024",12,189.2,2023-12-18
"13:34","EDH2024",12,189.3,2023-12-18
"13:34","EHH2024",12,157.95,2023-12-18
"13:34","EHK2024",12,162,2023-12-18
"13:34","EHK2024",12,161.95,2023-12-18
"13:34","EHJ2024",12,149.25,2023-12-18
"13:34","EHJ2024",12,149.3,2023-12-18
"13:34","EEU2024",12,160.85,2023-12-18
"13:34","EHG2024",24,150,2023-12-18
"13:34","EHZ2023",10,150,2023-12-18
"13:34","BQM2026",2,87.5,2023-12-18
"13:34","BQH2026",2,108.65,2023-12-18
"13:34","BQZ2025",2,73.38,2023-12-18
"13:34","BQU2025",2,88.86,2023-12-18
"13:34","HQM2026",2,89.5,2023-12-18
"13:34","EHG2024",12,152.2,2023-12-18
"13:35","EHF2024",12,155.5,2023-12-18
"13:35","EDF2024",12,175.85,2023-12-18
"13:35","EDF2024",12,174.7,2023-12-18
"13:35","EDF2024",24,174.8,2023-12-18
"13:35","EDF2024",12,174.1,2023-12-18
"13:35","EHJ2024",12,149.3,2023-12-18
"13:35","EHF2024",24,155.35,2023-12-18
"13:35","EHG2024",12,153.65,2023-12-18
"13:35","EHG2024",12,153.7,2023-12-18
"13:35","EHG2024",13,155,2023-12-18
"13:35","EDG2024",24,193.6,2023-12-18
"13:35","EAH2025",24,146.75,2023-12-18
"13:35","EAU2024",12,195.1,2023-12-18
"13:36","BNM2025",2,113,2023-12-18
"13:36","BQM2025",2,89.5,2023-12-18
"13:36","BQH2025",2,109.5,2023-12-18
"13:36","BNZ2024",1,83,2023-12-18
"13:37","EDG2024",12,195.15,2023-12-18
"13:37","EDG2024",12,195.6,2023-12-18
"13:37","EEM2024",12,163,2023-12-18
"13:38","EAM2024",12,197,2023-12-18
"13:38","BQH2025",1,109,2023-12-18
"13:39","EAM2027",12,163.95,2023-12-18
"13:41","EAM2024",12,197,2023-12-18
"13:41","EAZ2023",12,153.5,2023-12-18
"13:41","EDZ2023",12,173.6,2023-12-18
"13:41","EDZ2023",12,173.8,2023-12-18
"13:41","BQM2025",2,88,2023-12-18
"13:41","BQH2024",2,113.2,2023-12-18
"13:42","BQH2024",2,113,2023-12-18
"13:42","EHJ2024",12,148.5,2023-12-18
"13:42","EDJ2024",12,177.5,2023-12-18
"13:42","EDJ2024",24,177.5,2023-12-18
"13:42","EAM2026",12,174.1,2023-12-18
"13:42","EAM2026",12,173.25,2023-12-18
"13:42","EAM2026",12,174.6,2023-12-18
"13:42","EAM2026",24,175,2023-12-18
"13:42","EAM2026",12,175.1,2023-12-18
"13:42","EAU2026",12,172.6,2023-12-18
"13:42","EAU2026",12,173.45,2023-12-18
"13:42","EAU2026",12,174.95,2023-12-18
"13:42","EAU2026",24,175,2023-12-18
"13:42","EAU2026",12,175.1,2023-12-18
"13:42","EEU2026",12,130.65,2023-12-18
"13:42","EAM2026",12,175.1,2023-12-18
"13:42","EEM2026",12,131.5,2023-12-18
"13:42","EEU2026",24,130.85,2023-12-18
"13:43","EAU2026",12,175,2023-12-18
"13:43","EAM2026",12,175,2023-12-18
"13:43","BQH2025",2,108.5,2023-12-18
"13:43","EAU2026",11,175,2023-12-18
"13:43","EAM2026",12,175,2023-12-18
"13:43","EAM2026",1,175,2023-12-18
"13:43","EAM2027",12,165,2023-12-18
"13:43","EAU2027",12,165,2023-12-18
"13:43","EEM2027",12,123.6,2023-12-18
"13:43","EEU2027",12,123.8,2023-12-18
"13:43","BNH2024",1,107.5,2023-12-18
"13:44","BNH2024",1,107,2023-12-18
"13:44","BQH2024",2,112,2023-12-18
"13:44","EAM2026",12,175,2023-12-18
"13:45","GQH2024",1,35.05,2023-12-18
"13:45","EDK2024",12,192,2023-12-18
"13:45","EDK2024",12,191.7,2023-12-18
"13:45","EEH2024",12,153.9,2023-12-18
"13:45","EEH2024",12,154,2023-12-18
"13:45","EHF2024",12,154.8,2023-12-18
"13:45","EHH2024",11,157.3,2023-12-18
"13:45","EEH2024",12,153.8,2023-12-18
"13:45","EEH2024",12,153.7,2023-12-18
"13:46","EAU2026",12,175.5,2023-12-18
"13:46","EHG2024",12,155,2023-12-18
"13:46","EAU2026",12,175.45,2023-12-18
"13:46","EAH2026",12,140.15,2023-12-18
"13:47","BQH2024",1,112,2023-12-18
"13:47","BQH2025",1,108.25,2023-12-18
"13:47","BNM2025",1,112,2023-12-18
"13:47","EAZ2026",12,107.7,2023-12-18
"13:47","EAZ2026",12,107.75,2023-12-18
"13:47","EEZ2026",12,76.75,2023-12-18
"13:48","BNH2024",1,107,2023-12-18
"13:49","BQM2024",1,92.5,2023-12-18
"13:50","EEM2026",12,132.6,2023-12-18
"13:50","EEM2026",12,132.55,2023-12-18
"13:50","BNZ2024",1,82,2023-12-18
"13:51","EEU2026",12,131.7,2023-12-18
"13:51","EEM2026",12,135.45,2023-12-18
"13:51","EEM2026",12,134.9,2023-12-18
"13:51","EEM2026",12,133.9,2023-12-18
"13:51","EEM2026",24,134,2023-12-18
"13:51","EEU2026",12,132.9,2023-12-18
"13:51","EEM2026",12,136.55,2023-12-18
"13:51","EEU2026",24,135.55,2023-12-18
"13:51","EEU2026",12,135.75,2023-12-18
"13:51","EEU2026",12,133.9,2023-12-18
"13:51","EEM2026",12,136.55,2023-12-18
"13:51","EEU2026",12,136.55,2023-12-18
"13:51","EEM2026",12,136.55,2023-12-18
"13:51","EEU2026",12,136.55,2023-12-18
"13:51","EEM2026",12,136.55,2023-12-18
"13:51","EEM2027",12,123.85,2023-12-18
"13:51","EEM2027",12,123.9,2023-12-18
"13:51","EEU2026",12,136.55,2023-12-18
"13:51","EEU2027",12,123.85,2023-12-18
"13:51","EEU2027",12,125.1,2023-12-18
"13:52","EEM2026",12,135.1,2023-12-18
"13:52","EEM2025",12,153,2023-12-18
"13:52","EEU2025",12,153,2023-12-18
"13:53","BQM2024",1,92.8,2023-12-18
"13:53","BNH2024",1,107.4,2023-12-18
"13:54","EEU2026",12,138,2023-12-18
"13:54","EEU2026",12,137.2,2023-12-18
"13:54","EEM2026",12,136,2023-12-18
"13:54","BNH2025",1,110.9,2023-12-18
"13:55","BNH2025",1,110.95,2023-12-18
"13:55","BNH2025",1,111,2023-12-18
"13:55","EEU2026",12,138,2023-12-18
"13:55","EEU2026",1,137,2023-12-18
"13:55","EEU2026",1,138,2023-12-18
"13:55","EEM2027",1,125.7,2023-12-18
"13:55","EEM2027",11,125.7,2023-12-18
"13:57","EHZ2023",12,151,2023-12-18
"13:58","EDG2024",12,193.8,2023-12-18
"13:58","EEU2026",1,138,2023-12-18
"13:58","EEM2026",12,135.9,2023-12-18
"13:58","EEU2026",1,138,2023-12-18
"13:58","EEU2026",12,138,2023-12-18
"13:58","EEM2026",12,137.95,2023-12-18
"13:59","EEU2026",13,138,2023-12-18
"13:59","EEU2026",1,138,2023-12-18
"13:59","EHF2024",3,154.25,2023-12-18
"13:59","EHF2024",12,154.6,2023-12-18
"14:03","GNH2024",1,31,2023-12-18
"14:03","BQH2024",1,112,2023-12-18
"14:03","GVZ2023",1,0.25,2023-12-18
"14:03","BVZ2023",1,30.75,2023-12-18
"14:05","BQM2024",1,93,2023-12-18
"14:06","BQM2024",2,93,2023-12-18
"14:15","BVZ2024",3,0,2023-12-18
"14:15","BVU2024",3,0,2023-12-18
"14:15","BVM2025",3,0,2023-12-18
"14:15","HVM2025",3,69.25,2023-12-18
"14:15","BVH2025",3,0,2023-12-18
"14:17","BNU2024",1,112,2023-12-18
"14:23","BNH2024",1,107.25,2023-12-18
"14:23","BQU2024",1,90,2023-12-18
"14:23","BNM2024",1,112,2023-12-18
"14:25","BVH2024",1,69,2023-12-18
"14:26","GVH2024",2,20.55,2023-12-18
"14:27","BQM2026",5,0,2023-12-18
"14:27","BQH2026",5,0,2023-12-18
"14:27","BQZ2025",5,0,2023-12-18
"14:27","BQU2025",5,0,2023-12-18
"14:27","HQM2026",5,89.5,2023-12-18
"14:28","GVH2025",1,23.25,2023-12-18
"14:32","GVZ2023",1,0.25,2023-12-18
"14:33","GNH2024",2,31,2023-12-18
"14:43","GNU2025",2,22.5,2023-12-18
"14:46","BQH2024",1,112.5,2023-12-18
"14:46","GQH2024",1,36.5,2023-12-18
"14:49","BQM2026",2,0,2023-12-18
"14:49","BQH2026",2,0,2023-12-18
"14:49","BQZ2026",2,0,2023-12-18
"14:49","HQZ2026",2,89.5,2023-12-18
"14:49","BQU2026",2,0,2023-12-18
"14:58","BQU2024",1,89.5,2023-12-18
"14:58","BQU2024",1,89,2023-12-18
"14:59","BQU2024",1,89.5,2023-12-18
"15:03","BNU2024",1,111.5,2023-12-18
"15:07","BVH2024",1,69,2023-12-18
"15:09","BNM2024",1,113,2023-12-18
"15:12","BNM2025",5,112,2023-12-18
"15:12","BVU2024",1,81,2023-12-18
"15:20","BVH2024",5,69,2023-12-18
"15:20","BQM2024",1,93,2023-12-18
"15:21","BNM2024",1,112.5,2023-12-18
"15:22","BQM2024",1,92.5,2023-12-18
"15:22","BQM2024",1,92.5,2023-12-18
"15:22","BQM2024",1,92.5,2023-12-18
"15:22","BQM2024",1,92.5,2023-12-18
"15:22","BQM2024",1,92.5,2023-12-18
"15:34","BNH2024",1,109,2023-12-18
"15:38","BQM2024",1,92.5,2023-12-18
"15:43","BNZ2024",1,81.5,2023-12-18
"15:43","BNH2026",1,120.5,2023-12-18
"15:44","GQH2024",3,36.75,2023-12-18
"15:45","GVH2024",2,20.85,2023-12-18
"15:46","BNM2024",1,112.5,2023-12-18
"15:46","BQU2024",1,89.75,2023-12-18
"15:46","BNU2024",2,111.5,2023-12-18
"15:47","BNM2025",1,112,2023-12-18
"15:47","BQH2025",2,108.5,2023-12-18
"15:48","BQM2025",2,87.75,2023-12-18
"15:48","BNM2025",1,111.5,2023-12-18
"15:49","BQM2025",2,87.25,2023-12-18
"15:49","BQM2026",1,0,2023-12-18
"15:49","BQH2026",1,0,2023-12-18
"15:49","BQZ2025",1,0,2023-12-18
"15:49","BQU2025",1,0,2023-12-18
"15:49","HQM2026",1,89.25,2023-12-18
"15:49","GNM2025",1,22,2023-12-18
"15:50","BNU2024",1,111,2023-12-18
"15:50","BQU2024",1,90,2023-12-18
"15:50","BQM2024",5,92.55,2023-12-18
"15:52","BQM2025",2,87.25,2023-12-18
"15:52","GQH2024",3,37,2023-12-18
"15:55","GQH2024",1,37,2023-12-18
"15:55","BVZ2023",2,30.75,2023-12-18
"15:55","GNH2024",2,31.5,2023-12-18
"15:56","BQH2024",2,112.75,2023-12-18
"15:56","GVZ2024",1,8,2023-12-18
"15:56","GNM2025",2,22.25,2023-12-18
"15:56","GQH2024",2,37,2023-12-18
"15:56","BVZ2023",2,30.75,2023-12-18
"15:57","GQH2024",1,37,2023-12-18
"15:57","GVH2024",2,20.85,2023-12-18
"15:57","GNH2024",1,31.5,2023-12-18
"15:57","BNH2024",1,108.5,2023-12-18
"15:57","BVZ2023",1,30.75,2023-12-18
"15:57","GNH2024",1,31.5,2023-12-18
"15:57","GQH2024",2,37,2023-12-18
"15:58","BQU2024",1,89.75,2023-12-18
"15:58","GNZ2023",1,6,2023-12-18
"15:58","BVZ2025",1,47.5,2023-12-18
"15:58","GNZ2023",1,6,2023-12-18
"15:58","BVM2025",2,77.5,2023-12-18
"15:58","BQZ2023",1,62,2023-12-18
"15:58","BNZ2023",1,69,2023-12-18
"15:59","GQZ2023",1,5,2023-12-18
"15:59","GVZ2023",2,0.21,2023-12-18
"15:59","BVZ2023",2,30.51,2023-12-18
"15:59","BQZ2023",1,62,2023-12-18
"15:59","BNZ2023",1,69,2023-12-18
"15:59","GQH2024",2,37,2023-12-18
"15:59","GNZ2023",1,6,2023-12-18
"15:59","BNH2024",1,108,2023-12-18
"15:59","GNH2026",1,36,2023-12-18
"15:59","GNZ2023",1,6,2023-12-18
"15:59","GQZ2023",1,5.25,2023-12-18
"15:59","BQU2024",1,89.75,2023-12-18
"15:59","BVU2024",1,81.75,2023-12-18
"15:59","BNU2024",1,111.5,2023-12-18
"15:59","BVM2025",2,77.5,2023-12-18
"15:59","GVH2025",2,23.25,2023-12-18
"15:59","GNZ2023",1,6.25,2023-12-18
