"time_aedt","code","volume","price_doll_mwh","date"
"11:47","BNZ2024",5,104,2024-09-27
"11:48","GQZ2024",1,19.5,2024-09-27
"11:49","BQM2026",1,95.83,2024-09-27
"11:49","BQH2026",1,126.27,2024-09-27
"11:49","BQZ2026",1,86.22,2024-09-27
"11:49","HQZ2026",1,99.58,2024-09-27
"11:49","BQU2026",1,90.54,2024-09-27
"12:01","BQZ2024",3,94,2024-09-27
"12:06","BNU2025",2,124,2024-09-27
"12:07","BNH2025",1,119.25,2024-09-27
"12:07","BNH2025",1,119.25,2024-09-27
"12:07","BNH2025",1,119.25,2024-09-27
"12:07","BNH2025",1,119.25,2024-09-27
"12:12","GVU2026",5,13.35,2024-09-27
"12:12","RVZ2026",5,16,2024-09-27
"12:12","GVM2026",5,13.1,2024-09-27
"12:12","GVZ2026",5,8.02,2024-09-27
"12:12","GVH2026",5,29.8,2024-09-27
"12:33","BNZ2024",2,103.75,2024-09-27
"12:53","BQH2025",1,130,2024-09-27
"12:53","BQH2025",1,130,2024-09-27
"12:53","BQH2025",1,130,2024-09-27
"12:56","BQH2025",2,130,2024-09-27
"12:57","BQH2025",1,130,2024-09-27
"12:58","BVH2025",1,71.5,2024-09-27
"12:58","BVH2025",1,71.5,2024-09-27
"12:58","BVH2025",1,71.5,2024-09-27
"12:58","BVH2025",1,71.5,2024-09-27
"13:00","BNH2025",2,119.25,2024-09-27
"13:07","BNM2025",1,129.75,2024-09-27
"13:07","BNM2025",1,129.75,2024-09-27
"13:07","BNM2025",1,129.75,2024-09-27
"13:08","BNM2025",1,129.75,2024-09-27
"13:26","BVM2025",2,92.5,2024-09-27
"13:26","BQM2025",1,103.75,2024-09-27
"13:27","BQM2025",1,103.75,2024-09-27
"13:27","BQM2025",1,103.75,2024-09-27
"13:27","BVM2025",1,92.5,2024-09-27
"13:28","BQM2025",1,103.75,2024-09-27
"13:29","BQM2025",1,103.75,2024-09-27
"13:30","EDF2025",12,163.75,2024-09-27
"13:30","EHF2025",12,150,2024-09-27
"13:30","EEH2025",12,174,2024-09-27
"13:30","EDV2024",12,133.1,2024-09-27
"13:30","EDX2024",12,169.75,2024-09-27
"13:30","EAZ2024",12,144.5,2024-09-27
"13:30","EHV2024",12,119,2024-09-27
"13:30","EEZ2024",12,128.1,2024-09-27
"13:31","BVM2025",1,92,2024-09-27
"13:31","EDF2025",6,164.5,2024-09-27
"13:31","EDZ2024",6,131.5,2024-09-27
"13:32","EAZ2025",12,138,2024-09-27
"13:32","EDZ2024",3,131.5,2024-09-27
"13:32","EEZ2024",12,130.9,2024-09-27
"13:32","EDX2024",12,169.5,2024-09-27
"13:33","EDZ2024",12,130,2024-09-27
"13:33","EDG2025",6,215,2024-09-27
"13:33","EDZ2024",3,131.5,2024-09-27
"13:33","EHZ2024",12,119.45,2024-09-27
"13:33","EDZ2024",12,131.45,2024-09-27
"13:33","EDZ2024",3,132.5,2024-09-27
"13:33","EDZ2024",9,131.9,2024-09-27
"13:33","EDX2024",12,170.75,2024-09-27
"13:34","EDV2024",12,136.6,2024-09-27
"13:34","EDZ2024",9,133.45,2024-09-27
"13:34","EHV2024",12,118.75,2024-09-27
"13:34","EDV2024",12,136.9,2024-09-27
"13:34","EDV2024",12,136.95,2024-09-27
"13:34","EAZ2024",12,147.25,2024-09-27
"13:34","EEM2025",12,239.95,2024-09-27
"13:34","EAH2025",3,209.05,2024-09-27
"13:34","EEZ2024",12,131.4,2024-09-27
"13:34","EEZ2024",12,131.45,2024-09-27
"13:34","EEZ2024",12,131.6,2024-09-27
"13:34","EHV2024",12,121.2,2024-09-27
"13:34","EHZ2024",12,120.3,2024-09-27
"13:34","EHZ2024",12,120.45,2024-09-27
"13:34","EHZ2024",12,120.5,2024-09-27
"13:34","EDV2024",12,136.95,2024-09-27
"13:34","EAM2025",12,274.95,2024-09-27
"13:34","EHV2024",12,121.8,2024-09-27
"13:34","EHV2024",12,122.3,2024-09-27
"13:34","EEZ2024",12,131.85,2024-09-27
"13:34","EHZ2024",12,122,2024-09-27
"13:34","EHZ2024",12,122.1,2024-09-27
"13:34","EDV2024",12,138,2024-09-27
"13:34","EDV2024",12,139.05,2024-09-27
"13:34","EEH2025",12,177.1,2024-09-27
"13:34","EDZ2024",12,133.9,2024-09-27
"13:34","EDZ2024",3,135.05,2024-09-27
"13:35","EDF2025",12,168.05,2024-09-27
"13:35","EDF2025",12,168.1,2024-09-27
"13:35","EDF2025",12,168.35,2024-09-27
"13:35","EDF2025",12,168.55,2024-09-27
"13:35","EDF2025",6,171,2024-09-27
"13:35","EDZ2024",6,135,2024-09-27
"13:35","EDZ2024",6,135,2024-09-27
"13:35","EHX2024",12,151,2024-09-27
"13:35","EHX2024",12,148.9,2024-09-27
"13:35","EAM2025",5,275.5,2024-09-27
"13:37","EAM2027",12,199.4,2024-09-27
"13:37","EAM2027",12,199.45,2024-09-27
"13:37","EAM2027",24,199.8,2024-09-27
"13:37","EAM2027",12,200,2024-09-27
"13:37","EEU2027",12,158.6,2024-09-27
"13:37","EEZ2024",3,132.3,2024-09-27
"13:37","EAU2025",5,275,2024-09-27
"13:38","EAU2025",7,275,2024-09-27
"13:38","EDU2024",9,82,2024-09-27
"13:38","EEZ2024",3,135,2024-09-27
"13:38","EDU2024",1,82,2024-09-27
"13:39","EDX2024",12,170.15,2024-09-27
"13:39","EDZ2024",12,132.8,2024-09-27
"13:39","EHF2025",12,155.45,2024-09-27
"13:39","EHF2025",12,156.5,2024-09-27
"13:39","EHF2025",12,156.6,2024-09-27
"13:39","EHF2025",12,156,2024-09-27
"13:39","EHF2025",12,153.95,2024-09-27
"13:39","EAZ2025",5,140.55,2024-09-27
"13:43","EEZ2024",9,133.25,2024-09-27
"13:43","EHX2024",12,150,2024-09-27
"13:43","EHV2024",12,125.85,2024-09-27
"13:43","BQM2026",5,95,2024-09-27
"13:46","EAM2025",12,276.9,2024-09-27
"13:46","EAM2025",2,277,2024-09-27
"13:46","EAM2025",12,278.1,2024-09-27
"13:46","EEU2025",12,243.55,2024-09-27
"13:46","EAM2025",12,279,2024-09-27
"13:46","EEM2025",12,244,2024-09-27
"13:46","BNH2025",2,119,2024-09-27
"13:47","GNH2025",1,41,2024-09-27
"13:47","EAU2025",12,277.5,2024-09-27
"13:50","BNU2025",2,124,2024-09-27
"13:51","BNU2025",2,124,2024-09-27
"13:52","BNU2025",3,124,2024-09-27
"13:55","BNU2025",2,124,2024-09-27
"13:56","EDG2025",12,220.35,2024-09-27
"13:56","EDG2025",18,220.4,2024-09-27
"13:56","EDG2025",12,221.05,2024-09-27
"13:56","EDG2025",12,221.95,2024-09-27
"13:58","BNH2025",2,119,2024-09-27
"13:59","EDX2024",12,168.2,2024-09-27
"13:59","EEH2025",12,177.4,2024-09-27
"13:59","EDX2024",12,168.15,2024-09-27
"14:03","BNH2025",2,119,2024-09-27
"14:04","BNZ2025",1,102.5,2024-09-27
"14:06","BNM2025",2,129.75,2024-09-27
"14:06","BVM2025",3,92.25,2024-09-27
"14:43","BNH2025",5,119.25,2024-09-27
"14:45","BNM2025",3,129.75,2024-09-27
"14:56","BNZ2025",2,102.5,2024-09-27
"15:06","BQZ2024",1,94,2024-09-27
"15:06","BQH2025",2,130,2024-09-27
"15:06","BNZ2024",1,103.75,2024-09-27
"15:06","BQH2025",1,130,2024-09-27
"15:06","BNZ2025",3,102.5,2024-09-27
"15:07","BNM2025",1,129.75,2024-09-27
"15:07","BVM2025",1,92.25,2024-09-27
"15:10","BQH2025",1,130,2024-09-27
"15:19","GNH2025",2,41,2024-09-27
"15:31","GVH2025",2,29,2024-09-27
"15:31","BVH2025",2,71.5,2024-09-27
"15:34","BQH2025",1,130,2024-09-27
"15:41","GNH2025",2,41,2024-09-27
"15:41","BNH2025",2,119,2024-09-27
"15:42","BVH2025",2,71.5,2024-09-27
"15:42","BQZ2024",1,94,2024-09-27
"15:42","BQH2025",1,130,2024-09-27
"15:46","GQZ2024",1,19.5,2024-09-27
"15:47","BNH2025",2,119,2024-09-27
"15:50","BNM2025",2,129.5,2024-09-27
"15:51","BNH2025",5,119,2024-09-27
"15:52","BVZ2024",2,46,2024-09-27
"15:52","BNZ2026",5,102.25,2024-09-27
"15:52","BNZ2026",2,102.25,2024-09-27
"15:53","BVH2025",1,71,2024-09-27
"15:53","BVH2026",2,68.25,2024-09-27
"15:53","BVH2025",1,71,2024-09-27
"15:53","BQZ2024",2,94,2024-09-27
"15:55","BQZ2024",1,94,2024-09-27
"15:55","BNZ2024",1,104,2024-09-27
"15:55","GNZ2024",1,29.5,2024-09-27
"15:55","BNZ2026",2,102.25,2024-09-27
"15:55","BNZ2026",3,102.25,2024-09-27
"15:55","BNZ2025",1,101.75,2024-09-27
"15:56","BNM2026",1,126.59,2024-09-27
"15:56","BNU2025",1,124.11,2024-09-27
"15:56","HNM2026",1,119,2024-09-27
"15:56","BNZ2025",1,102.43,2024-09-27
"15:56","BNH2026",1,123.04,2024-09-27
"15:56","BNU2025",1,123.25,2024-09-27
"15:56","GNU2024",1,28.5,2024-09-27
"15:56","BQM2026",1,0,2024-09-27
"15:56","BQH2026",1,0,2024-09-27
"15:56","BQZ2026",1,0,2024-09-27
"15:56","HQZ2026",1,99,2024-09-27
"15:56","BQU2026",1,0,2024-09-27
"15:56","BNU2024",1,121.5,2024-09-27
"15:57","GNU2025",2,29,2024-09-27
"15:57","BNZ2026",2,102.23,2024-09-27
"15:57","BNU2025",1,123.5,2024-09-27
"15:59","GNU2024",1,28,2024-09-27
"15:59","GNU2025",3,29,2024-09-27
