"time_aedt","code","volume","price_doll_mwh","date"
"08:31","EHK2024",12,158.65,2024-02-26
"08:48","EDK2024",24,191,2024-02-26
"08:59","EHK2024",12,158.65,2024-02-26
"08:59","EDU2024",6,147,2024-02-26
"08:59","EDU2024",6,147,2024-02-26
"08:59","EHU2024",6,123.1,2024-02-26
"08:59","EHU2024",6,123.1,2024-02-26
"08:59","EDK2024",24,191,2024-02-26
"09:00","EAZ2024",12,110.6,2024-02-26
"09:00","EEZ2024",12,85.45,2024-02-26
"09:00","EEU2026",12,133.15,2024-02-26
"09:00","EEM2027",12,125,2024-02-26
"10:17","BNH2024",2,90,2024-02-26
"10:32","BNH20240010500C",10,2.5,2024-02-26
"10:32","BNH20240009000C",10,8.5,2024-02-26
"10:52","GNH2025",1,36.25,2024-02-26
"11:08","GNH2024",1,21.75,2024-02-26
"11:10","GNH2024",1,20,2024-02-26
"11:26","GNH2024",1,19,2024-02-26
"11:34","BVZ2024",1,43.26,2024-02-26
"11:34","BVU2024",1,66.79,2024-02-26
"11:34","BVM2025",1,69.05,2024-02-26
"11:34","HVM2025",1,60.8,2024-02-26
"11:34","BVH2025",1,64.27,2024-02-26
"11:52","BVZ2024",1,0,2024-02-26
"11:52","BVU2024",1,0,2024-02-26
"11:52","BVM2025",1,0,2024-02-26
"11:52","HVM2025",1,61,2024-02-26
"11:52","BVH2025",1,0,2024-02-26
"12:28","GNH2024",5,19,2024-02-26
"12:28","BNH2024",2,89,2024-02-26
"12:28","BNH2024",2,89,2024-02-26
"12:32","BNM2024",1,100,2024-02-26
"12:33","BNM2024",1,100.5,2024-02-26
"12:40","GVH2025",1,24.75,2024-02-26
"13:18","BVM2024",1,67,2024-02-26
"13:18","BVU2024",1,67,2024-02-26
"13:19","GVM2024",2,7.25,2024-02-26
"13:30","EHJ2024",12,144,2024-02-26
"13:30","EEM2024",12,155.65,2024-02-26
"13:30","EEU2024",12,153,2024-02-26
"13:30","EAM2024",12,192,2024-02-26
"13:30","EAM2024",12,192,2024-02-26
"13:30","EDK2024",12,195.15,2024-02-26
"13:30","EDJ2024",12,177.15,2024-02-26
"13:30","EHM2024",12,162.5,2024-02-26
"13:30","EDK2024",12,195.3,2024-02-26
"13:30","EHK2024",12,161.3,2024-02-26
"13:30","EDH2024",12,180,2024-02-26
"13:30","EDH2024",12,180.25,2024-02-26
"13:30","EEU2024",12,155.65,2024-02-26
"13:30","EDN2024",12,211.75,2024-02-26
"13:30","EHN2024",12,172.5,2024-02-26
"13:30","EDM2024",12,203.6,2024-02-26
"13:31","EEU2024",12,156,2024-02-26
"13:31","EDG2024",12,159.6,2024-02-26
"13:31","EEM2024",12,159.3,2024-02-26
"13:32","EHM2024",12,165.8,2024-02-26
"13:33","EEM2024",12,159.65,2024-02-26
"13:33","EHJ2024",12,147.25,2024-02-26
"13:33","EHM2024",12,166.3,2024-02-26
"13:34","EEH2026",12,100.9,2024-02-26
"13:34","EEH2026",12,100.2,2024-02-26
"13:34","EEH2026",12,100,2024-02-26
"13:34","EAH2026",12,137,2024-02-26
"13:35","EHJ2024",12,147.55,2024-02-26
"13:35","EDJ2024",12,177.05,2024-02-26
"13:36","EHJ2024",12,147,2024-02-26
"13:36","EDJ2024",12,176.8,2024-02-26
"13:36","EHJ2024",12,146.85,2024-02-26
"13:36","EDJ2024",12,176.65,2024-02-26
"13:36","EDJ2024",12,176.6,2024-02-26
"13:37","EDJ2024",12,176,2024-02-26
"13:37","EHJ2024",12,146.15,2024-02-26
"13:37","EDG2024",12,160,2024-02-26
"13:38","EDG2024",12,159.5,2024-02-26
"13:39","EAU2026",12,178.15,2024-02-26
"13:39","EEU2026",24,135.6,2024-02-26
"13:39","EEU2026",12,135.2,2024-02-26
"13:39","EEU2026",12,135.25,2024-02-26
"13:39","EEM2026",12,134.7,2024-02-26
"13:39","EEM2026",12,135.85,2024-02-26
"13:39","EEM2026",24,135,2024-02-26
"13:39","EAM2026",12,178,2024-02-26
"13:39","EAM2026",12,177.3,2024-02-26
"13:39","EEM2026",12,136,2024-02-26
"13:39","EEM2026",12,134,2024-02-26
"13:39","EEM2026",12,135,2024-02-26
"13:39","EAM2026",12,177.3,2024-02-26
"13:39","EEM2026",12,135,2024-02-26
"13:39","EEU2026",1,136,2024-02-26
"13:39","EEU2026",11,136,2024-02-26
"13:39","EEU2026",12,134.7,2024-02-26
"13:41","EEU2026",24,135.2,2024-02-26
"13:41","EEU2026",24,137,2024-02-26
"13:41","EAU2026",12,179.45,2024-02-26
"13:41","EAU2026",12,178.15,2024-02-26
"13:43","BVM2024",1,67,2024-02-26
"13:43","EAU2026",24,180,2024-02-26
"13:43","BVU2024",1,67,2024-02-26
"13:43","BVU2024",1,67,2024-02-26
"13:43","BVU2024",1,67,2024-02-26
"13:43","EDH2024",12,184.9,2024-02-26
"13:43","EDH2024",14,183,2024-02-26
"13:43","EDH2024",12,183.3,2024-02-26
"13:43","EDH2024",12,183.5,2024-02-26
"13:43","EHH2024",12,144.5,2024-02-26
"13:43","EHH2024",12,144.85,2024-02-26
"13:43","EDH2024",12,184.9,2024-02-26
"13:43","EDH2024",12,185.85,2024-02-26
"13:43","EDH2024",12,185.4,2024-02-26
"13:43","EDH2024",24,185.85,2024-02-26
"13:43","EDH2024",12,186.5,2024-02-26
"13:44","EHH2024",12,146.5,2024-02-26
"13:44","EHH2024",12,146.7,2024-02-26
"13:44","EEH2024",4,152.75,2024-02-26
"13:44","EHG2024",4,127.7,2024-02-26
"13:44","EEU2024",12,156,2024-02-26
"13:45","BQM2024",1,87,2024-02-26
"13:45","BQM2024",1,87,2024-02-26
"13:45","BQM2024",1,87,2024-02-26
"13:45","BQM2024",1,87,2024-02-26
"13:45","BQU2024",1,81.5,2024-02-26
"13:46","BQU2024",1,81.5,2024-02-26
"13:46","EDJ2024",12,177.25,2024-02-26
"13:46","EHJ2024",12,148,2024-02-26
"13:47","EHN2024",12,175,2024-02-26
"13:50","EHM2024",1,169,2024-02-26
"13:50","EHM2024",12,169.1,2024-02-26
"13:50","EHM2024",12,169.75,2024-02-26
"13:50","EHM2024",12,170,2024-02-26
"13:50","EHJ2024",12,148.75,2024-02-26
"13:52","EHM2024",1,170,2024-02-26
"13:52","EHH2024",12,148.7,2024-02-26
"13:52","EDH2024",12,186,2024-02-26
"13:52","EDH2024",12,186.95,2024-02-26
"13:52","EDH2024",12,186.5,2024-02-26
"13:54","EDG2024",12,162,2024-02-26
"13:54","EDG2024",12,161,2024-02-26
"13:55","EHM2024",12,170,2024-02-26
"13:55","EDH2024",12,188.75,2024-02-26
"13:55","EDH2024",12,188.8,2024-02-26
"13:55","EDH2024",12,190,2024-02-26
"13:55","EHH2024",12,150.25,2024-02-26
"13:55","EHH2024",12,150.35,2024-02-26
"13:55","EAH2024",12,182.35,2024-02-26
"13:55","EDG2024",12,159.5,2024-02-26
"13:55","EDH2024",12,186,2024-02-26
"13:55","EHJ2024",3,149.95,2024-02-26
"13:55","EEM2024",1,162.95,2024-02-26
"13:55","EHJ2024",9,149.95,2024-02-26
"13:55","EEH2024",12,153.65,2024-02-26
"13:56","EDK2024",12,194.15,2024-02-26
"13:56","EHH2024",12,152.6,2024-02-26
"13:57","BNH2025",1,109.25,2024-02-26
"13:57","EDK2024",6,194.15,2024-02-26
"13:57","EHH2024",12,150,2024-02-26
"13:58","EDH2024",10,187.5,2024-02-26
"13:58","EHU2024",6,126.45,2024-02-26
"13:59","EDK2024",12,198,2024-02-26
"13:59","EDK2024",12,199.45,2024-02-26
"13:59","EDK2024",12,198.45,2024-02-26
"13:59","EDK2024",12,199.85,2024-02-26
"13:59","EHK2024",1,164.8,2024-02-26
"13:59","EHK2024",12,165.1,2024-02-26
"13:59","EHK2024",12,166.2,2024-02-26
"13:59","EHK2024",12,166.55,2024-02-26
"13:59","EHK2024",12,164.5,2024-02-26
"13:59","EHK2024",11,166.65,2024-02-26
"14:06","BNM2024",1,101,2024-02-26
"14:06","BNM2024",1,101,2024-02-26
"14:06","BNM2024",1,101,2024-02-26
"14:06","BNM2024",1,101,2024-02-26
"14:06","BNM2024",2,101,2024-02-26
"14:07","GNM2024",1,16.5,2024-02-26
"14:07","BNM2024",3,101,2024-02-26
"14:07","BNM2025",1,101,2024-02-26
"14:07","BNH2025",1,109.25,2024-02-26
"14:08","BNM2024",1,101,2024-02-26
"14:08","GNH2024",1,18,2024-02-26
"14:08","BNH2024",1,88,2024-02-26
"14:10","BVM2024",1,67,2024-02-26
"14:10","BQM2024",1,87,2024-02-26
"14:10","BNM2025",1,101,2024-02-26
"14:11","BQZ2024",1,78.75,2024-02-26
"14:11","BNU2024",2,99,2024-02-26
"14:11","BQU2024",1,81.5,2024-02-26
"14:11","BNM2025",1,101,2024-02-26
"14:12","BVU2024",1,67,2024-02-26
"14:14","BVZ2024",3,43.33,2024-02-26
"14:14","GVH2025",1,24.5,2024-02-26
"14:15","GNH2024",1,18,2024-02-26
"14:17","BSH2026",2,0,2024-02-26
"14:17","BSU2026",2,0,2024-02-26
"14:17","BSZ2026",2,0,2024-02-26
"14:17","BSM2026",2,0,2024-02-26
"14:17","HSZ2026",2,80.5,2024-02-26
"14:28","GNH2024",1,18,2024-02-26
"14:36","BVH2025",1,64.5,2024-02-26
"14:38","BVU2024",1,67.1,2024-02-26
"14:44","BVM2024",1,67.1,2024-02-26
"14:46","BQM2025",1,82,2024-02-26
"14:46","BNM2025",1,101,2024-02-26
"14:49","BQM2025",1,82,2024-02-26
"14:49","BNM2025",1,101,2024-02-26
"14:52","BVU2024",1,67.5,2024-02-26
"14:53","BNU2024",2,99,2024-02-26
"14:53","BNU2024",1,99.1,2024-02-26
"14:53","BNU2024",1,99,2024-02-26
"14:53","BNU2024",1,99,2024-02-26
"14:53","BNU2024",1,99,2024-02-26
"14:54","BQM2025",1,82,2024-02-26
"14:54","BNM2025",1,101.15,2024-02-26
"14:55","BVU2024",1,67.4,2024-02-26
"14:55","BNM2025",1,101.5,2024-02-26
"14:55","BVM2024",3,67.5,2024-02-26
"14:55","GNH2024",1,18.75,2024-02-26
"14:57","BNH2025",1,109,2024-02-26
"15:14","BVU2024",2,67.75,2024-02-26
"15:22","BVZ2026",2,0,2024-02-26
"15:22","BVM2026",2,0,2024-02-26
"15:22","BVH2026",2,0,2024-02-26
"15:22","BVU2026",2,0,2024-02-26
"15:22","HVZ2026",2,56.5,2024-02-26
"15:25","BVZ2024",5,43.65,2024-02-26
"15:25","BVU2024",5,67.85,2024-02-26
"15:25","BNU2024",2,99.25,2024-02-26
"15:25","BVU2024",1,68,2024-02-26
"15:26","BQM2025",1,82,2024-02-26
"15:26","BNM2025",1,101.01,2024-02-26
"15:29","BQU2024",1,81.95,2024-02-26
"15:31","BQU2024",3,81.85,2024-02-26
"15:36","BNM2024",2,100,2024-02-26
"15:36","BVU2024",1,68,2024-02-26
"15:36","BNU2024",1,99.25,2024-02-26
"15:38","BQU2024",1,82,2024-02-26
"15:38","BNM2024",1,100,2024-02-26
"15:42","BNH2024",2,88,2024-02-26
"15:44","GNH2024",2,18.75,2024-02-26
"15:44","GNH2024",3,19,2024-02-26
"15:44","BNH2024",2,88.5,2024-02-26
"15:44","BNM2024",1,100,2024-02-26
"15:44","BNU2024",1,99,2024-02-26
"15:46","BQZ2024",1,79,2024-02-26
"15:46","BQU2024",1,82.2,2024-02-26
"15:47","BNM2024",1,100,2024-02-26
"15:47","BQU2024",1,82.2,2024-02-26
"15:47","BNZ2024",2,82.75,2024-02-26
"15:47","BQM2024",2,87.5,2024-02-26
"15:47","BQU2024",2,82.2,2024-02-26
"15:48","BVM2024",1,68.5,2024-02-26
"15:48","BVM2024",1,68.5,2024-02-26
"15:48","BVM2024",1,68.5,2024-02-26
"15:48","BQM2025",2,82.1,2024-02-26
"15:48","BNM2025",2,101.48,2024-02-26
"15:48","BNM2025",1,101.5,2024-02-26
"15:49","BVU2024",1,68.5,2024-02-26
"15:50","BVU2024",1,68.5,2024-02-26
"15:51","BQM2024",2,87.5,2024-02-26
"15:53","BQU2024",1,82.2,2024-02-26
"15:54","BVM2025",2,69,2024-02-26
"15:55","BVU2024",1,68.5,2024-02-26
"15:55","BQM2025",1,82.2,2024-02-26
"15:55","BQH2025",2,117,2024-02-26
"15:55","BNM2025",1,101.01,2024-02-26
"15:55","BNH2025",1,109.05,2024-02-26
"15:55","BQH2026",1,107.5,2024-02-26
"15:55","BQZ2025",1,75,2024-02-26
"15:55","BQU2025",1,81.5,2024-02-26
"15:55","BNM2024",1,100,2024-02-26
"15:55","BQZ2026",1,74.5,2024-02-26
"15:57","BQM2025",1,82,2024-02-26
"15:57","BNZ2024",1,82.58,2024-02-26
"15:58","BNZ2024",1,82.9,2024-02-26
"15:58","GNH2024",1,18,2024-02-26
"15:58","BNH2024",1,88,2024-02-26
"15:58","HQM20250009000P",1,4,2024-02-26
"15:58","HNM20250010000P",1,5.6,2024-02-26
"15:58","HQM20250009500P",1,7.5,2024-02-26
"15:58","BVZ2024",5,43.5,2024-02-26
"15:59","BVU2024",1,68.01,2024-02-26
"15:59","BVU2024",1,68,2024-02-26
"15:59","BVM2024",1,67.5,2024-02-26
"15:59","BVU2024",1,68.2,2024-02-26
"15:59","BVZ2024",2,43.5,2024-02-26
"15:59","BVH2025",1,65,2024-02-26
