"time_aedt","code","volume","price_doll_mwh","date"
"10:55","GNZ2026",2,25.68,2024-05-28
"10:55","RNZ2026",2,34,2024-05-28
"10:55","GNM2026",2,30.22,2024-05-28
"10:55","GNH2026",2,46.88,2024-05-28
"10:55","RNM2027",2,34,2024-05-28
"10:55","GNH2027",2,0,2024-05-28
"10:55","GNM2027",2,0,2024-05-28
"10:55","GNU2026",2,0,2024-05-28
"10:55","GNZ2026",2,0,2024-05-28
"11:20","BQM2024",2,95.25,2024-05-28
"11:28","BVZ2024",1,51.46,2024-05-28
"11:28","BVU2024",1,98.62,2024-05-28
"11:28","BVM2025",1,89.29,2024-05-28
"11:28","HVM2025",1,78.5,2024-05-28
"11:28","BVH2025",1,74.66,2024-05-28
"11:28","BNH2027",1,134.05,2024-05-28
"11:28","BNM2027",1,130.36,2024-05-28
"11:28","BNU2026",1,136.48,2024-05-28
"11:28","BNZ2026",1,104.32,2024-05-28
"11:28","HNM2027",1,126.25,2024-05-28
"11:37","GQU2024",2,13.5,2024-05-28
"11:37","BQU2024",2,99,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:39","BNU2024",1,134,2024-05-28
"11:40","BNM2024",2,174,2024-05-28
"11:42","BQU2024",1,99.75,2024-05-28
"11:42","BQU2024",1,99.75,2024-05-28
"11:42","BQU2024",1,99.75,2024-05-28
"11:42","BQU2024",1,99.75,2024-05-28
"11:42","BNU2024",1,134.25,2024-05-28
"11:42","BQU2024",1,99.75,2024-05-28
"11:43","BQU2024",3,100,2024-05-28
"11:43","BNU2024",3,134,2024-05-28
"11:43","BQU2024",1,99.75,2024-05-28
"11:43","BNU2024",1,134,2024-05-28
"11:44","BQM2026",1,91.88,2024-05-28
"11:44","BQH2026",1,124.96,2024-05-28
"11:44","BQZ2026",1,84.81,2024-05-28
"11:44","HQZ2026",1,98,2024-05-28
"11:44","BQU2026",1,90.87,2024-05-28
"11:44","BNU2024",1,134,2024-05-28
"11:46","BNZ2024",2,104,2024-05-28
"11:46","BVZ2024",1,51.25,2024-05-28
"11:46","BNZ2024",1,104,2024-05-28
"11:46","BNZ2024",1,104,2024-05-28
"11:46","BVZ2024",1,51.25,2024-05-28
"11:46","BNZ2024",1,104,2024-05-28
"11:46","BNZ2024",1,104,2024-05-28
"11:46","BVZ2024",1,51.25,2024-05-28
"11:46","BVZ2024",1,51.25,2024-05-28
"11:46","BVZ2024",1,51.25,2024-05-28
"11:48","BNU2024",2,134,2024-05-28
"11:48","BNU2024",1,134,2024-05-28
"11:49","BNU2024",2,134,2024-05-28
"11:49","BNU2024",2,134,2024-05-28
"11:49","HVZ2025",1,76,2024-05-28
"11:49","BVM2025",1,88.82,2024-05-28
"11:49","BVH2025",1,74.27,2024-05-28
"11:49","BVZ2025",1,50.68,2024-05-28
"11:49","BVU2025",1,90.33,2024-05-28
"11:51","BVM2025",2,89.29,2024-05-28
"11:52","BNU2024",2,133.75,2024-05-28
"11:52","BNU2024",2,134,2024-05-28
"11:53","BVU2024",1,98.5,2024-05-28
"11:54","EAU2024",20,245.85,2024-05-28
"11:54","EAU2024",12,245.85,2024-05-28
"12:00","BQU2024",1,99.3,2024-05-28
"12:00","BVU2024",2,98.3,2024-05-28
"12:00","BNU2024",2,133.3,2024-05-28
"12:03","BQU2024",3,99.3,2024-05-28
"12:03","BNU2024",3,133.55,2024-05-28
"12:17","BVU2024",1,98,2024-05-28
"12:17","BNU2024",1,133.5,2024-05-28
"12:23","BVM2025",5,88.9,2024-05-28
"12:26","BQZ2024",2,90.22,2024-05-28
"12:26","BQZ2024",1,90.22,2024-05-28
"12:30","BVM2024",2,114.5,2024-05-28
"12:35","BVU2024",1,98,2024-05-28
"12:35","BVU2024",1,98,2024-05-28
"12:35","BVU2024",1,98,2024-05-28
"12:35","BVU2024",1,98,2024-05-28
"12:35","BVU2024",1,98,2024-05-28
"12:36","BNU2024",2,134,2024-05-28
"12:37","BVM2024",2,115,2024-05-28
"13:30","EAH2025",12,178.35,2024-05-28
"13:32","EAU2025",12,229.75,2024-05-28
"13:32","EEU2025",12,181.75,2024-05-28
"13:32","EDM2024",12,307.6,2024-05-28
"13:33","EAU2027",12,186.05,2024-05-28
"13:33","EAM2025",12,231.5,2024-05-28
"13:33","EHN2024",12,243.3,2024-05-28
"13:33","EHN2024",12,242.95,2024-05-28
"13:33","EDN2024",12,275.4,2024-05-28
"13:33","EDN2024",12,277.2,2024-05-28
"13:34","EEH2025",24,144.3,2024-05-28
"13:34","EEH2025",12,145.35,2024-05-28
"13:34","EEH2025",12,144.35,2024-05-28
"13:34","EEH2025",12,143.65,2024-05-28
"13:34","EAH2025",12,182.75,2024-05-28
"13:34","EAH2025",12,184.7,2024-05-28
"13:34","EAH2025",24,184.75,2024-05-28
"13:34","EAH2025",12,184.5,2024-05-28
"13:34","EHM2024",12,274.1,2024-05-28
"13:34","EHM2024",12,273.6,2024-05-28
"13:34","EDN2024",12,277.7,2024-05-28
"13:34","EAH2025",12,184.5,2024-05-28
"13:34","EEH2025",12,144.3,2024-05-28
"13:34","EEH2025",12,144.4,2024-05-28
"13:34","EEU2024",12,217.7,2024-05-28
"13:34","EEU2024",12,217.7,2024-05-28
"13:34","EHQ2024",12,233.6,2024-05-28
"13:34","EHU2024",12,168,2024-05-28
"13:34","EDQ2024",12,264.15,2024-05-28
"13:34","EHQ2024",12,230.9,2024-05-28
"13:34","EDU2024",12,196.2,2024-05-28
"13:34","EDU2024",12,196.25,2024-05-28
"13:34","EDQ2024",9,265,2024-05-28
"13:34","EEU2024",12,213.9,2024-05-28
"13:34","EEH2025",12,146.3,2024-05-28
"13:35","EAH2027",12,145.15,2024-05-28
"13:35","EEH2026",12,111.7,2024-05-28
"13:35","EEH2026",12,111.75,2024-05-28
"13:35","EEH2026",12,111.95,2024-05-28
"13:35","EEH2026",12,111.95,2024-05-28
"13:35","EEM2025",12,184.35,2024-05-28
"13:35","EEH2027",12,105.25,2024-05-28
"13:35","EEH2026",12,112.45,2024-05-28
"13:35","EAM2027",12,186.4,2024-05-28
"13:36","BVM2024",2,115,2024-05-28
"13:36","BVU2024",1,99,2024-05-28
"13:36","EEM2027",12,137.4,2024-05-28
"13:36","EEM2027",24,137.55,2024-05-28
"13:36","EEM2027",24,137.15,2024-05-28
"13:36","EEU2027",12,137.65,2024-05-28
"13:36","EEU2027",24,136.65,2024-05-28
"13:36","EEU2027",24,136.8,2024-05-28
"13:36","EEU2027",12,136.9,2024-05-28
"13:36","EEU2027",12,137.35,2024-05-28
"13:36","EEU2027",12,138.4,2024-05-28
"13:36","EAU2027",12,186.4,2024-05-28
"13:37","EEZ2027",12,72.1,2024-05-28
"13:37","EEZ2027",12,72.25,2024-05-28
"13:37","EEZ2027",12,72.4,2024-05-28
"13:37","EAZ2027",12,105.55,2024-05-28
"13:37","EAZ2026",12,113.8,2024-05-28
"13:37","EAH2027",12,147.25,2024-05-28
"13:38","EAM2026",12,206,2024-05-28
"13:39","EAU2024",12,251.25,2024-05-28
"13:39","EEU2024",12,214.95,2024-05-28
"13:39","EHQ2024",1,235,2024-05-28
"13:39","EHQ2024",5,236,2024-05-28
"13:39","EDN2024",12,282,2024-05-28
"13:39","EDU2024",12,196.3,2024-05-28
"13:39","EHQ2024",6,234.9,2024-05-28
"13:39","EAZ2024",12,153,2024-05-28
"13:40","EAU2025",12,232.35,2024-05-28
"13:40","EEU2025",12,183.45,2024-05-28
"13:40","EDM2024",12,306.75,2024-05-28
"13:40","EDM2024",5,306.8,2024-05-28
"13:40","EEM2025",24,185,2024-05-28
"13:41","EAU2027",12,185.75,2024-05-28
"13:41","EAZ2025",12,121.3,2024-05-28
"13:41","EAZ2025",12,121.45,2024-05-28
"13:41","EAZ2025",12,121.5,2024-05-28
"13:43","EEU2026",12,156.35,2024-05-28
"13:43","EEU2026",24,155.5,2024-05-28
"13:43","EEU2026",12,156.5,2024-05-28
"13:43","EEU2026",12,156.7,2024-05-28
"13:43","EEU2026",12,155,2024-05-28
"13:43","EAM2026",12,209.85,2024-05-28
"13:43","EAM2026",12,209.05,2024-05-28
"13:43","EAM2026",12,207.35,2024-05-28
"13:43","EAM2026",24,209.6,2024-05-28
"13:43","EAU2026",24,209.05,2024-05-28
"13:43","EAU2026",24,208.3,2024-05-28
"13:43","EAU2026",12,207.4,2024-05-28
"13:43","EAU2026",12,209.1,2024-05-28
"13:43","EAM2026",12,210,2024-05-28
"13:43","EEM2026",12,158.95,2024-05-28
"13:43","EEM2026",12,159.4,2024-05-28
"13:43","EEM2026",12,159.95,2024-05-28
"13:43","EEM2026",12,158.95,2024-05-28
"13:43","EEM2026",24,159,2024-05-28
"13:43","EEM2026",12,159.2,2024-05-28
"13:43","EEM2026",12,161,2024-05-28
"13:43","EEZ2026",12,82.5,2024-05-28
"13:44","EAZ2027",24,106,2024-05-28
"13:44","EAZ2027",24,106.3,2024-05-28
"13:44","EAZ2027",24,106.45,2024-05-28
"13:44","EAZ2027",12,106.55,2024-05-28
"13:44","EEZ2027",12,72.5,2024-05-28
"13:44","EEZ2027",12,72.5,2024-05-28
"13:44","EEZ2026",24,83,2024-05-28
"13:44","EEH2026",24,115.2,2024-05-28
"13:44","EAZ2027",12,108.15,2024-05-28
"13:44","EAZ2027",12,107.5,2024-05-28
"13:44","EAZ2027",12,106.5,2024-05-28
"13:44","EEZ2027",12,72.95,2024-05-28
"13:44","EEZ2027",12,72.95,2024-05-28
"13:44","EEU2026",12,158,2024-05-28
"13:44","EAZ2027",12,108,2024-05-28
"13:44","EEZ2027",12,73,2024-05-28
"13:44","EEZ2027",12,73.15,2024-05-28
"13:44","EEZ2027",12,73.4,2024-05-28
"13:44","EAZ2027",12,108,2024-05-28
"13:45","EAZ2027",12,109.8,2024-05-28
"13:45","EAZ2027",12,109.8,2024-05-28
"13:45","EEZ2027",12,75.05,2024-05-28
"13:45","EEZ2026",12,83.5,2024-05-28
"13:45","EEZ2026",12,84.75,2024-05-28
"13:45","EAZ2026",12,115.55,2024-05-28
"13:45","EAZ2026",12,115.7,2024-05-28
"13:45","EEZ2026",12,84.25,2024-05-28
"13:45","EAM2027",12,189.2,2024-05-28
"13:45","EEM2026",12,160.15,2024-05-28
"13:46","EAU2027",12,189.1,2024-05-28
"13:46","EAU2027",12,189.2,2024-05-28
"13:46","EAZ2026",12,116.05,2024-05-28
"13:46","EAH2026",24,159.65,2024-05-28
"13:46","EAH2026",12,159.7,2024-05-28
"13:46","EAH2026",12,159.85,2024-05-28
"13:46","EAH2026",12,160.25,2024-05-28
"13:46","EEH2026",12,115.25,2024-05-28
"13:47","EEZ2025",12,91.95,2024-05-28
"13:47","EEZ2025",12,92,2024-05-28
"13:48","EEZ2024",12,131.75,2024-05-28
"13:48","EAZ2024",12,156.55,2024-05-28
"13:48","EEZ2024",12,131.8,2024-05-28
"13:48","EEZ2024",12,131.8,2024-05-28
"13:49","EDV2024",24,172,2024-05-28
"13:49","EDV2024",12,173.2,2024-05-28
"13:49","EDV2024",12,171.55,2024-05-28
"13:49","EDV2024",12,174.1,2024-05-28
"13:49","EHV2024",12,148.2,2024-05-28
"13:49","EDV2024",12,176.3,2024-05-28
"13:49","EDV2024",12,176.7,2024-05-28
"13:49","EDM2024",5,307.3,2024-05-28
"13:49","EDM2024",7,306.8,2024-05-28
"13:49","EDV2024",12,177.65,2024-05-28
"13:49","EHV2024",24,151.15,2024-05-28
"13:49","EHV2024",12,152.05,2024-05-28
"13:49","EHU2024",12,168.9,2024-05-28
"13:50","EDU2024",12,197,2024-05-28
"13:50","EHU2024",12,168.9,2024-05-28
"13:50","EHM2024",6,275,2024-05-28
"13:50","EHX2024",6,138.15,2024-05-28
"13:50","EDX2024",6,165.4,2024-05-28
"13:50","EDM2024",5,307.95,2024-05-28
"13:50","EDM2024",12,308,2024-05-28
"13:50","EHM2024",6,278.15,2024-05-28
"13:50","EHM2024",6,278.2,2024-05-28
"13:50","EHN2024",1,247,2024-05-28
"13:51","EHM2024",12,278,2024-05-28
"13:51","EHM2024",6,278.2,2024-05-28
"13:51","EHM2024",6,278.65,2024-05-28
"13:51","EAZ2024",12,158.9,2024-05-28
"13:51","EEZ2024",12,134.05,2024-05-28
"13:53","EEM2024",12,259.55,2024-05-28
"13:53","EEZ2025",24,92,2024-05-28
"13:57","EHN2024",1,247.5,2024-05-28
"13:58","EAZ2024",12,160,2024-05-28
"13:58","EDN2024",12,282.55,2024-05-28
"13:58","EHN2024",1,248,2024-05-28
"13:58","EHN2024",11,249.25,2024-05-28
"13:59","EEU2026",6,161,2024-05-28
"13:59","EEM2026",12,161,2024-05-28
"14:08","GVU2024",1,8,2024-05-28
"14:10","BNZ2024",1,104,2024-05-28
"14:26","GQM2024",12,8.5,2024-05-28
"14:29","HQZ2025",2,104,2024-05-28
"14:29","BQM2025",2,0,2024-05-28
"14:29","BQH2025",2,0,2024-05-28
"14:29","BQZ2025",2,0,2024-05-28
"14:29","BQU2025",2,0,2024-05-28
"14:30","GQM2024",5,8.5,2024-05-28
"14:35","BVM2027",1,80,2024-05-28
"14:35","BQM2026",1,0,2024-05-28
"14:35","BQH2026",1,0,2024-05-28
"14:35","BQZ2026",1,0,2024-05-28
"14:35","HQZ2026",1,98,2024-05-28
"14:35","BQU2026",1,0,2024-05-28
"14:35","BNM2025",2,136.25,2024-05-28
"14:35","HQZ2025",5,104.25,2024-05-28
"14:35","BQM2025",5,0,2024-05-28
"14:35","BQH2025",5,0,2024-05-28
"14:35","BQZ2025",5,0,2024-05-28
"14:35","BQU2025",5,0,2024-05-28
"14:35","BQM2026",2,0,2024-05-28
"14:35","BQH2026",2,0,2024-05-28
"14:35","BQZ2026",2,0,2024-05-28
"14:35","HQZ2026",2,98,2024-05-28
"14:35","BQU2026",2,0,2024-05-28
"14:36","BQM2025",2,102.5,2024-05-28
"14:36","HQZ2025",1,104.5,2024-05-28
"14:36","BQM2025",1,101.5,2024-05-28
"14:36","BQH2025",1,128.98,2024-05-28
"14:36","BQZ2025",1,87.34,2024-05-28
"14:36","BQU2025",1,100.68,2024-05-28
"14:36","BQU2025",1,100.5,2024-05-28
"14:36","BVU2024",2,99.5,2024-05-28
"14:38","HQZ2025",2,104.35,2024-05-28
"14:38","BQM2025",2,101.35,2024-05-28
"14:38","BQH2025",2,128.8,2024-05-28
"14:38","BQZ2025",2,87.21,2024-05-28
"14:38","BQU2025",2,100.54,2024-05-28
"14:38","BQH2025",1,129,2024-05-28
"14:38","HQZ2025",2,104.5,2024-05-28
"14:38","BQM2025",2,0,2024-05-28
"14:38","BQH2025",2,0,2024-05-28
"14:38","BQZ2025",2,0,2024-05-28
"14:38","BQU2025",2,0,2024-05-28
"14:38","BNM2026",1,0,2024-05-28
"14:38","BNU2026",1,0,2024-05-28
"14:38","BNZ2026",1,0,2024-05-28
"14:38","HNZ2026",1,128,2024-05-28
"14:38","BNH2026",1,0,2024-05-28
"14:40","BVZ2026",1,47.81,2024-05-28
"14:40","BVM2026",1,88.58,2024-05-28
"14:40","BVH2026",1,73.74,2024-05-28
"14:40","BVU2026",1,89.59,2024-05-28
"14:40","HVZ2026",1,74.9,2024-05-28
"14:42","BQM2026",2,0,2024-05-28
"14:42","BQH2026",2,0,2024-05-28
"14:42","BQZ2026",2,0,2024-05-28
"14:42","HQZ2026",2,98,2024-05-28
"14:42","BQU2026",2,0,2024-05-28
"14:43","BQZ2024",2,90.5,2024-05-28
"14:43","GQZ2024",2,19,2024-05-28
"14:44","BNM2026",1,137.66,2024-05-28
"14:44","BNU2026",1,137,2024-05-28
"14:44","BNZ2026",1,104.72,2024-05-28
"14:44","HNZ2026",1,128,2024-05-28
"14:44","BNH2026",1,132.83,2024-05-28
"14:46","BNH2025",1,133.75,2024-05-28
"14:47","BNU2025",7,0,2024-05-28
"14:47","HNZ2025",7,127.75,2024-05-28
"14:47","BNM2025",7,0,2024-05-28
"14:47","BNH2025",7,0,2024-05-28
"14:47","BNZ2025",7,0,2024-05-28
"14:47","BNU2025",2,135.75,2024-05-28
"14:47","BNH2025",1,133.75,2024-05-28
"14:47","BNM2025",2,136.75,2024-05-28
"14:47","BNU2025",1,136.25,2024-05-28
"14:47","BNU2025",1,136.25,2024-05-28
"14:47","BNU2025",1,0,2024-05-28
"14:47","HNZ2025",1,128,2024-05-28
"14:47","BNM2025",1,0,2024-05-28
"14:47","BNH2025",1,0,2024-05-28
"14:47","BNZ2025",1,0,2024-05-28
"14:48","BNZ2025",2,105.75,2024-05-28
"14:53","BNU2025",3,0,2024-05-28
"14:53","HNZ2025",3,128.1,2024-05-28
"14:53","BNM2025",3,0,2024-05-28
"14:53","BNH2025",3,0,2024-05-28
"14:53","BNZ2025",3,0,2024-05-28
"14:53","HQZ2025",2,104.75,2024-05-28
"14:53","BQM2025",2,0,2024-05-28
"14:53","BQH2025",2,0,2024-05-28
"14:53","BQZ2025",2,0,2024-05-28
"14:53","BQU2025",2,0,2024-05-28
"14:54","BQH2025",2,129,2024-05-28
"14:55","BNU2024",2,134,2024-05-28
"14:57","BNZ2024",1,104.99,2024-05-28
"14:57","BNM2025",1,136.67,2024-05-28
"14:57","BNH2025",1,134.02,2024-05-28
"14:57","HNM2025",1,127.5,2024-05-28
"14:57","BNU2024",1,134.56,2024-05-28
"14:58","BVU2026",1,89.5,2024-05-28
"15:06","BQM2026",3,0,2024-05-28
"15:06","BQH2026",3,0,2024-05-28
"15:06","BQZ2026",3,0,2024-05-28
"15:06","HQZ2026",3,98,2024-05-28
"15:06","BQU2026",3,0,2024-05-28
"15:06","BQM2026",2,0,2024-05-28
"15:06","BQH2026",2,0,2024-05-28
"15:06","BQZ2026",2,0,2024-05-28
"15:06","HQZ2026",2,98,2024-05-28
"15:06","BQU2026",2,0,2024-05-28
"15:10","BNU2024",1,135,2024-05-28
"15:10","BSM2024",2,130,2024-05-28
"15:11","BQZ2025",2,88,2024-05-28
"15:11","GVZ2024",10,7.45,2024-05-28
"15:11","BVZ2025",1,52,2024-05-28
"15:11","BVU2024",1,100,2024-05-28
"15:11","BVU2024",1,100,2024-05-28
"15:12","BNH2025",2,134,2024-05-28
"15:12","BNH2025",1,134,2024-05-28
"15:13","BNZ2024",1,105.25,2024-05-28
"15:14","BNM2026",1,137.66,2024-05-28
"15:14","BNU2026",1,137,2024-05-28
"15:14","BNZ2026",1,104.72,2024-05-28
"15:14","HNZ2026",1,128,2024-05-28
"15:14","BNH2026",1,132.83,2024-05-28
"15:17","BVZ2026",1,47.88,2024-05-28
"15:17","BVM2026",1,88.7,2024-05-28
"15:17","BVH2026",1,73.83,2024-05-28
"15:17","BVU2026",1,89.71,2024-05-28
"15:17","HVZ2026",1,75,2024-05-28
"15:19","BQZ2024",1,92.5,2024-05-28
"15:19","BNZ2024",1,105.5,2024-05-28
"15:21","BQZ2024",1,92.5,2024-05-28
"15:22","BQZ2024",2,93,2024-05-28
"15:22","BNZ2024",2,106,2024-05-28
"15:22","BNZ2025",2,106,2024-05-28
"15:22","BNZ2024",1,105.41,2024-05-28
"15:22","BNM2025",1,137.21,2024-05-28
"15:22","BNH2025",1,134.54,2024-05-28
"15:22","HNM2025",1,128,2024-05-28
"15:22","BNU2024",1,135.08,2024-05-28
"15:22","BNU2025",2,136.24,2024-05-28
"15:22","HNZ2025",2,128.25,2024-05-28
"15:22","BNM2025",2,137.02,2024-05-28
"15:22","BNH2025",2,134.35,2024-05-28
"15:22","BNZ2025",2,105.62,2024-05-28
"15:22","BQH2025",2,129.25,2024-05-28
"15:23","GQZ2024",2,20,2024-05-28
"15:25","BNH2025",1,134.25,2024-05-28
"15:25","HQZ2025",4,105,2024-05-28
"15:25","BQM2025",4,0,2024-05-28
"15:25","BQH2025",4,0,2024-05-28
"15:25","BQZ2025",4,0,2024-05-28
"15:25","BQU2025",4,0,2024-05-28
"15:28","BNZ2024",1,106.25,2024-05-28
"15:28","BNZ2025",1,106.25,2024-05-28
"15:28","BNM2025",3,137.2,2024-05-28
"15:28","BQU2024",1,101,2024-05-28
"15:28","BNU2025",1,136.5,2024-05-28
"15:28","BQU2024",2,101.35,2024-05-28
"15:28","BNU2024",2,135.35,2024-05-28
"15:28","BQM2026",1,91.88,2024-05-28
"15:28","BQH2026",1,124.96,2024-05-28
"15:28","BQZ2026",1,84.81,2024-05-28
"15:28","HQZ2026",1,98,2024-05-28
"15:28","BQU2026",1,90.87,2024-05-28
"15:28","BVU2024",2,100.5,2024-05-28
"15:30","BVZ2025",2,52,2024-05-28
"15:31","BQM2026",1,91.88,2024-05-28
"15:31","BQH2026",1,124.96,2024-05-28
"15:31","BQZ2026",1,84.81,2024-05-28
"15:31","HQZ2026",1,98,2024-05-28
"15:31","BQU2026",1,90.87,2024-05-28
"15:31","BNM2026",1,0,2024-05-28
"15:31","BNU2026",1,0,2024-05-28
"15:31","BNZ2026",1,0,2024-05-28
"15:31","HNZ2026",1,128.5,2024-05-28
"15:31","BNH2026",1,0,2024-05-28
"15:32","BNU2025",1,136.23,2024-05-28
"15:32","HNZ2025",1,128.24,2024-05-28
"15:32","BNM2025",1,137.01,2024-05-28
"15:32","BNH2025",1,134.34,2024-05-28
"15:32","BNZ2025",1,105.61,2024-05-28
"15:32","BNU2025",1,0,2024-05-28
"15:32","HNZ2025",1,128.25,2024-05-28
"15:32","BNM2025",1,0,2024-05-28
"15:32","BNH2025",1,0,2024-05-28
"15:32","BNZ2025",1,0,2024-05-28
"15:32","BNU2025",1,136.24,2024-05-28
"15:32","HNZ2025",1,128.25,2024-05-28
"15:32","BNM2025",1,137.02,2024-05-28
"15:32","BNH2025",1,134.35,2024-05-28
"15:32","BNZ2025",1,105.62,2024-05-28
"15:34","BVZ2024",1,52.5,2024-05-28
"15:34","BNU2024",1,135.35,2024-05-28
"15:36","BVZ2024",1,53,2024-05-28
"15:37","GVZ2024",2,7.5,2024-05-28
"15:42","BVZ2026",2,48.03,2024-05-28
"15:42","BVM2026",2,89,2024-05-28
"15:42","BVH2026",2,74.08,2024-05-28
"15:42","BVU2026",2,90.01,2024-05-28
"15:42","HVZ2026",2,75.25,2024-05-28
"15:42","BVU2026",1,89.5,2024-05-28
"15:44","BQM2026",1,92.25,2024-05-28
"15:44","GVZ2024",15,7.25,2024-05-28
"15:44","GVH2025",10,26.32,2024-05-28
"15:44","GVM2025",10,8.34,2024-05-28
"15:44","BQM2025",1,102.75,2024-05-28
"15:44","HVZ2027",2,68.5,2024-05-28
"15:44","BVU2027",2,0,2024-05-28
"15:44","BVZ2027",2,0,2024-05-28
"15:44","BVH2027",2,0,2024-05-28
