"time_aedt","code","volume","price_doll_mwh","date"
"08:31","EHJ2024",12,143.15,2024-02-09
"08:39","EHG2024",12,120,2024-02-09
"08:39","EHM2024",12,168,2024-02-09
"08:39","EAH2024",24,176,2024-02-09
"10:06","BNU2024",1,87,2024-02-09
"10:34","EDH2024",12,169,2024-02-09
"10:34","EDH2024",12,169,2024-02-09
"11:11","BNM2024",1,88.5,2024-02-09
"11:13","BVZ2026",2,39.3,2024-02-09
"11:13","BVZ2026",5,39.37,2024-02-09
"11:13","BVZ2026",5,39.4,2024-02-09
"11:13","BVZ2026",5,39.5,2024-02-09
"11:13","BVH2027",5,56.49,2024-02-09
"11:13","BVH2027",10,56.5,2024-02-09
"11:33","BNM2024",1,88.25,2024-02-09
"11:48","BQH20240011000P",5,3.25,2024-02-09
"11:49","BVZ2024",1,0,2024-02-09
"11:49","BVU2024",1,0,2024-02-09
"11:49","BVM2025",1,0,2024-02-09
"11:49","HVM2025",1,57.15,2024-02-09
"11:49","BVH2025",1,0,2024-02-09
"12:21","BSU2024",1,0,2024-02-09
"12:21","BSZ2024",1,0,2024-02-09
"12:21","HSM2025",1,80.5,2024-02-09
"12:21","BSM2025",1,0,2024-02-09
"12:21","BSH2025",1,0,2024-02-09
"12:22","BSU2024",1,0,2024-02-09
"12:22","BSZ2024",1,0,2024-02-09
"12:22","HSM2025",1,80.5,2024-02-09
"12:22","BSM2025",1,0,2024-02-09
"12:22","BSH2025",1,0,2024-02-09
"12:29","BQH2027",7,0,2024-02-09
"12:29","BQM2027",7,0,2024-02-09
"12:29","BQZ2026",7,0,2024-02-09
"12:29","BQU2026",7,0,2024-02-09
"12:29","HQM2027",7,84.1,2024-02-09
"12:38","GNH2024",2,12,2024-02-09
"13:30","EHH2024",12,134.1,2024-02-09
"13:30","EAU2024",12,190.5,2024-02-09
"13:30","EHG2024",12,123.55,2024-02-09
"13:30","EDG2024",12,150.05,2024-02-09
"13:31","EHM2024",12,168,2024-02-09
"13:31","EHG2024",12,120.45,2024-02-09
"13:31","EHN2024",12,176.8,2024-02-09
"13:31","EHH2024",12,133.95,2024-02-09
"13:31","EDH2024",12,167,2024-02-09
"13:32","EDJ2024",6,168,2024-02-09
"13:33","EDH2024",12,167.5,2024-02-09
"13:33","EAH2024",12,172.2,2024-02-09
"13:33","EDH2024",12,165.6,2024-02-09
"13:33","EDG2024",12,149.55,2024-02-09
"13:33","EHH2024",12,131.95,2024-02-09
"13:33","EEM2024",12,160.75,2024-02-09
"13:34","EHK2024",12,168,2024-02-09
"13:34","EEH2027",12,85.55,2024-02-09
"13:34","EEH2027",12,85.6,2024-02-09
"13:37","EEH2027",12,86.5,2024-02-09
"13:37","EEH2027",12,86.6,2024-02-09
"13:38","EEH2026",12,97.45,2024-02-09
"13:39","EAZ2025",12,109.85,2024-02-09
"13:39","EEZ2025",12,81,2024-02-09
"13:40","EDK2024",12,204,2024-02-09
"13:40","EHK2024",12,169.5,2024-02-09
"13:40","EDH2024",12,169,2024-02-09
"13:41","EEZ2025",12,80.3,2024-02-09
"13:41","EHK2024",12,169.7,2024-02-09
"13:41","EDM2024",12,204.75,2024-02-09
"13:42","EHM2024",12,170,2024-02-09
"13:42","EHM2024",12,170.05,2024-02-09
"13:42","EHM2024",12,170.2,2024-02-09
"13:42","EAH2025",12,144,2024-02-09
"13:43","EAH2026",12,136.1,2024-02-09
"13:43","EAH2025",12,143.5,2024-02-09
"13:45","EAH2026",12,136.6,2024-02-09
"13:45","EAH2026",24,137,2024-02-09
"13:46","EAH2025",12,144,2024-02-09
"13:46","EAH2026",16,137,2024-02-09
"13:47","EHH2024",12,135.6,2024-02-09
"13:48","EEM2024",12,160.5,2024-02-09
"13:48","EEM2024",12,160.7,2024-02-09
"13:48","EAH2027",12,123.85,2024-02-09
"13:49","EEH2027",12,86.75,2024-02-09
"13:49","EEH2027",12,87.2,2024-02-09
"13:49","BNU2024",1,89.1,2024-02-09
"13:49","BNU2024",1,89.1,2024-02-09
"13:49","BNU2024",1,89.1,2024-02-09
"13:49","BNU2024",1,89.1,2024-02-09
"13:49","BNU2024",1,89.1,2024-02-09
"13:50","BNU2024",1,89.25,2024-02-09
"13:50","EEH2026",12,98.9,2024-02-09
"13:50","EEH2026",12,97.95,2024-02-09
"13:50","EEH2026",24,98,2024-02-09
"13:50","EEH2026",12,98.45,2024-02-09
"13:50","EEH2026",12,99,2024-02-09
"13:51","EAH2027",12,122.55,2024-02-09
"13:52","EAZ2025",12,110.75,2024-02-09
"13:52","EAZ2025",24,111.1,2024-02-09
"13:52","EEZ2027",12,69.95,2024-02-09
"13:52","EEZ2027",12,70,2024-02-09
"13:53","EHJ2024",12,144,2024-02-09
"13:53","EHJ2024",12,144.1,2024-02-09
"13:53","EAH2025",4,146,2024-02-09
"13:53","EAH2025",24,145.3,2024-02-09
"13:53","EAH2025",24,145.4,2024-02-09
"13:53","EAH2025",20,144.5,2024-02-09
"13:53","EAH2025",8,146,2024-02-09
"13:53","EAH2025",12,146.75,2024-02-09
"13:54","EHM2024",12,170.2,2024-02-09
"13:54","EHM2024",12,169.85,2024-02-09
"13:54","EHJ2024",12,144.5,2024-02-09
"13:55","EAZ2025",12,111.5,2024-02-09
"13:55","BQU2024",1,76.25,2024-02-09
"13:55","EHH2024",2,136,2024-02-09
"13:55","BQU2024",1,76.25,2024-02-09
"13:55","BQU2024",1,76.25,2024-02-09
"13:56","EAU2025",1,195.1,2024-02-09
"13:56","EEZ2025",12,80.05,2024-02-09
"13:56","EAM2025",2,195.15,2024-02-09
"13:57","EAH2027",24,122.55,2024-02-09
"13:57","EAH2027",12,122.05,2024-02-09
"13:57","EEH2027",10,85.75,2024-02-09
"13:57","BNM2024",1,89.25,2024-02-09
"13:57","BNM2024",1,89.25,2024-02-09
"13:58","BNM2024",1,89.25,2024-02-09
"13:58","BNM2024",1,89.25,2024-02-09
"13:58","BNM2024",1,89.25,2024-02-09
"13:58","BQU2024",1,76.75,2024-02-09
"13:58","BQU2024",1,76.75,2024-02-09
"13:58","EDJ2024",12,172.4,2024-02-09
"13:58","EDJ2024",12,172.5,2024-02-09
"13:58","EDJ2024",4,172.55,2024-02-09
"13:58","EDJ2024",8,172.55,2024-02-09
"13:58","EDJ2024",4,172.65,2024-02-09
"13:58","EDJ2024",8,172.65,2024-02-09
"13:58","EDJ2024",4,173,2024-02-09
"13:58","EHJ2024",12,145.05,2024-02-09
"13:58","EHJ2024",12,145.5,2024-02-09
"13:58","EHG2024",12,121,2024-02-09
"13:58","EDM2024",6,202.8,2024-02-09
"13:58","EDM2024",12,202.85,2024-02-09
"13:58","EDM2024",10,202.9,2024-02-09
"13:59","EAH2026",12,137,2024-02-09
"13:59","EHJ2024",12,145,2024-02-09
"13:59","EHJ2024",12,144.5,2024-02-09
"13:59","EDJ2024",2,172,2024-02-09
"13:59","EDH2024",12,169,2024-02-09
"14:00","BQM2024",1,79.5,2024-02-09
"14:12","BNM2024",1,89.25,2024-02-09
"14:14","BQM2024",1,79.5,2024-02-09
"14:14","BQM2024",1,79.5,2024-02-09
"14:14","BQM2024",1,79.5,2024-02-09
"14:15","BQM2024",1,79.5,2024-02-09
"14:15","BQM2024",1,79.5,2024-02-09
"14:23","BQU2024",1,76.75,2024-02-09
"14:35","BVM2025",2,65.5,2024-02-09
"14:39","BNU2024",3,90.5,2024-02-09
"14:44","BVM2024",3,63.5,2024-02-09
"14:44","BNM2024",1,90.5,2024-02-09
"14:45","BQZ2024",2,75.5,2024-02-09
"14:46","BNM2024",1,90.75,2024-02-09
"14:46","BVM2024",3,64,2024-02-09
"14:46","BVU2024",1,64,2024-02-09
"14:47","BVZ2024",1,41.7,2024-02-09
"14:47","BVZ2024",1,41.81,2024-02-09
"14:47","BVU2024",1,64.04,2024-02-09
"14:47","BVU2024",1,63.87,2024-02-09
"14:47","BVM2025",1,66.19,2024-02-09
"14:47","BVM2025",1,66.35,2024-02-09
"14:47","HVM2025",1,57.85,2024-02-09
"14:47","HVM2025",1,58,2024-02-09
"14:47","BVH2025",1,59.77,2024-02-09
"14:47","BVH2025",1,59.93,2024-02-09
"14:47","BVH2025",2,59.76,2024-02-09
"14:47","BVU2024",2,64.25,2024-02-09
"14:47","BVU2024",2,64.5,2024-02-09
"14:48","GNZ2024",2,15.75,2024-02-09
"14:48","BSU2024",2,0,2024-02-09
"14:48","BSZ2024",2,0,2024-02-09
"14:48","HSM2025",2,80.5,2024-02-09
"14:48","BSM2025",2,0,2024-02-09
"14:48","BSH2025",2,0,2024-02-09
"14:51","BVZ2024",2,42.5,2024-02-09
"14:53","BNH2024",1,77.75,2024-02-09
"14:54","BVM2024",3,65,2024-02-09
"14:54","GNH2024",2,12,2024-02-09
"14:54","GNH2024",2,12,2024-02-09
"14:55","GNH2024",3,12,2024-02-09
"14:56","BVH2025",1,61,2024-02-09
"14:56","GSH2025",2,41,2024-02-09
"14:56","BVH2025",1,60,2024-02-09
"14:57","BVU2025",2,66.25,2024-02-09
"14:57","BVZ2025",1,43.25,2024-02-09
"14:59","BVU2024",1,64,2024-02-09
"14:59","BVZ2026",5,0,2024-02-09
"14:59","BVM2026",5,0,2024-02-09
"14:59","BVH2026",5,0,2024-02-09
"14:59","BVU2026",5,0,2024-02-09
"14:59","HVZ2026",5,57.01,2024-02-09
"14:59","HVZ2027",5,57,2024-02-09
"14:59","BVU2027",5,0,2024-02-09
"14:59","BVZ2027",5,0,2024-02-09
"14:59","BVH2027",5,0,2024-02-09
"14:59","BVM2027",5,0,2024-02-09
"15:02","BQH2027",2,0,2024-02-09
"15:02","BQM2027",2,0,2024-02-09
"15:02","BQZ2026",2,0,2024-02-09
"15:02","BQU2026",2,0,2024-02-09
"15:02","HQM2027",2,84.35,2024-02-09
"15:02","GNZ2024",2,15.75,2024-02-09
"15:02","BNZ2024",1,78.5,2024-02-09
"15:02","GNZ2024",2,15.75,2024-02-09
"15:02","GNZ2024",1,15.75,2024-02-09
"15:03","BVU2024",2,65,2024-02-09
"15:03","BQZ2024",1,76.5,2024-02-09
"15:03","BQM2024",3,82,2024-02-09
"15:04","BVM2025",2,66.5,2024-02-09
"15:04","BVM2025",1,67,2024-02-09
"15:04","BVZ2025",2,43.75,2024-02-09
"15:04","BNU2024",2,92,2024-02-09
"15:05","BVH2026",2,60,2024-02-09
"15:05","BVH2025",1,61,2024-02-09
"15:05","BVH2025",3,61.25,2024-02-09
