"time_aedt","code","volume","price_doll_mwh","date"
"08:36","EDJ2024",12,251.75,2024-03-26
"08:36","EHJ2024",24,238.55,2024-03-26
"08:36","EDJ2024",24,251.75,2024-03-26
"08:36","EHJ2024",1,238.55,2024-03-26
"08:36","EDJ2024",1,251.75,2024-03-26
"08:36","EEM2026",10,146.5,2024-03-26
"08:36","EEU2026",10,144.8,2024-03-26
"08:36","EHQ2024",12,213.4,2024-03-26
"08:37","EDK2024",18,254.85,2024-03-26
"08:37","EHQ2024",12,213.4,2024-03-26
"08:38","EEZ2024",12,118,2024-03-26
"08:38","EEM2027",4,132.75,2024-03-26
"08:38","EEU2027",15,133.2,2024-03-26
"08:38","EAM2025",9,204.45,2024-03-26
"08:38","EEM2025",9,160,2024-03-26
"10:11","BVM2024",1,68,2024-03-26
"10:11","BVU2024",1,69.75,2024-03-26
"10:19","BNM2025",1,102.99,2024-03-26
"10:19","BNM2025",2,103,2024-03-26
"10:35","BNM2025",1,103,2024-03-26
"10:41","BNU2025",2,103,2024-03-26
"10:43","BNH2025",2,111,2024-03-26
"10:55","BNU2024",1,97,2024-03-26
"10:56","BVM2024",3,68.5,2024-03-26
"10:56","BVM2024",4,69,2024-03-26
"11:10","BNM2025",2,103.25,2024-03-26
"11:14","BNM2025",2,103,2024-03-26
"11:15","EHJ2024",24,238.55,2024-03-26
"11:15","EDJ2024",24,251.75,2024-03-26
"11:15","BNZ2024",2,0,2024-03-26
"11:15","BNM2025",2,0,2024-03-26
"11:15","BNH2025",2,0,2024-03-26
"11:15","HNM2025",2,98.1,2024-03-26
"11:15","BNU2024",2,0,2024-03-26
"11:18","BNH2025",2,111,2024-03-26
"11:32","BQM2024",2,82.5,2024-03-26
"11:33","BQM20240006500P",10,3.5,2024-03-26
"11:49","BQM20240007000P",10,5.15,2024-03-26
"11:49","BQM20240007000P",15,5.15,2024-03-26
"12:03","BNU2025",2,0,2024-03-26
"12:03","HNZ2025",2,100.7,2024-03-26
"12:03","BNM2025",2,0,2024-03-26
"12:03","BNH2025",2,0,2024-03-26
"12:03","BNZ2025",2,0,2024-03-26
"12:15","BQM20240007800P",10,8.55,2024-03-26
"12:30","BNH2025",3,111,2024-03-26
"12:31","BQH2025",1,114.5,2024-03-26
"12:32","BQM2025",1,83,2024-03-26
"12:32","BNM2025",1,103,2024-03-26
"12:32","BNU2025",1,103,2024-03-26
"12:34","BNU2025",2,102.5,2024-03-26
"12:36","BNZ2025",1,87,2024-03-26
"13:20","BQM2024",2,82.5,2024-03-26
"13:30","EHK2024",12,236,2024-03-26
"13:30","EAM2024",12,260.55,2024-03-26
"13:30","EDK2024",12,262,2024-03-26
"13:30","EHM2024",12,232,2024-03-26
"13:30","EEM2024",12,238.25,2024-03-26
"13:30","EDN2024",12,258.5,2024-03-26
"13:30","EDM2024",12,260,2024-03-26
"13:30","EHN2024",12,229,2024-03-26
"13:30","EHM2024",12,232.75,2024-03-26
"13:30","EAU2024",12,227.1,2024-03-26
"13:30","EAZ2024",12,145.3,2024-03-26
"13:30","EEZ2024",12,120,2024-03-26
"13:30","EAZ2024",12,146,2024-03-26
"13:31","EHQ2024",11,212.65,2024-03-26
"13:31","EEU2024",12,199.3,2024-03-26
"13:32","EDQ2024",12,244,2024-03-26
"13:32","EDQ2024",12,244,2024-03-26
"13:32","EHK2024",12,242.55,2024-03-26
"13:32","EHJ2024",12,246.15,2024-03-26
"13:33","EHM2024",12,237,2024-03-26
"13:33","EHN2024",12,235.35,2024-03-26
"13:33","EEM2024",5,242,2024-03-26
"13:33","EEH2025",24,133.5,2024-03-26
"13:34","EDQ2024",1,244.75,2024-03-26
"13:34","EDQ2024",12,245,2024-03-26
"13:34","EHQ2024",1,219.25,2024-03-26
"13:34","EDQ2024",1,244.8,2024-03-26
"13:34","EHQ2024",1,219.3,2024-03-26
"13:34","EEZ2024",12,120.05,2024-03-26
"13:34","EEZ2024",12,120.15,2024-03-26
"13:34","EEZ2024",12,119.5,2024-03-26
"13:34","EEZ2024",12,119.45,2024-03-26
"13:34","EEZ2027",12,71,2024-03-26
"13:35","EAZ2024",12,147.9,2024-03-26
"13:35","EAZ2024",16,147.2,2024-03-26
"13:35","EAZ2024",34,149.75,2024-03-26
"13:35","EEZ2024",4,120.9,2024-03-26
"13:35","EEZ2024",12,120.9,2024-03-26
"13:35","EEZ2024",8,120.9,2024-03-26
"13:35","EAH2025",12,173.15,2024-03-26
"13:35","EAH2025",12,173.3,2024-03-26
"13:35","EAH2025",12,172.95,2024-03-26
"13:35","EAH2025",24,173,2024-03-26
"13:35","EAH2025",12,173.6,2024-03-26
"13:35","EEH2025",12,133.4,2024-03-26
"13:35","EAH2025",24,173.6,2024-03-26
"13:35","EEH2025",12,133.4,2024-03-26
"13:35","EEH2025",12,133.45,2024-03-26
"13:35","EEH2025",12,133.7,2024-03-26
"13:35","EEH2025",12,133.7,2024-03-26
"13:35","EAZ2024",12,149.85,2024-03-26
"13:35","EEZ2025",12,87.25,2024-03-26
"13:35","EEZ2025",24,86.8,2024-03-26
"13:35","EEZ2025",36,87,2024-03-26
"13:35","EEM2025",24,160,2024-03-26
"13:35","EEZ2027",1,70,2024-03-26
"13:35","BNM2024",1,93.25,2024-03-26
"13:35","BVM2024",1,67.75,2024-03-26
"13:36","EDN2024",12,262.5,2024-03-26
