"time_aedt","code","volume","price_doll_mwh","date"
"13:19","BNM2026",1,122.83,2024-08-20
"13:19","BNU2026",1,121.75,2024-08-20
"13:19","BNZ2026",1,100.18,2024-08-20
"13:19","HNZ2026",1,116.5,2024-08-20
"13:19","BNH2026",1,121.42,2024-08-20
"13:30","EAU2026",2,215.95,2024-08-20
"13:30","EEH2025",6,210,2024-08-20
"13:30","EAM2026",13,214.5,2024-08-20
"13:30","EAU2026",8,214.5,2024-08-20
"13:31","EEZ2025",12,120,2024-08-20
"13:31","BNU2025",2,120.5,2024-08-20
"13:33","EEZ2026",6,107.5,2024-08-20
"13:36","EAH2026",10,166,2024-08-20
"13:36","EAH2026",6,166.05,2024-08-20
"13:36","EAH2027",16,156.2,2024-08-20
"13:37","EDV2024",6,250,2024-08-20
"13:37","EDV2024",6,250.05,2024-08-20
"13:37","EAM2026",20,215.15,2024-08-20
"13:37","EAU2026",2,215.95,2024-08-20
"13:38","EEU2026",2,173,2024-08-20
"13:38","EAM2027",13,206,2024-08-20
"13:38","EAM2027",6,205.05,2024-08-20
"13:38","EAU2027",16,205,2024-08-20
"13:38","EAU2027",6,204.05,2024-08-20
"13:38","EAZ2027",10,129,2024-08-20
"13:39","EDU2024",12,300,2024-08-20
"13:39","EDV2024",12,238,2024-08-20
"13:39","EHV2024",6,239.45,2024-08-20
"13:39","EHX2024",6,199.45,2024-08-20
"13:39","EDV2024",2,237.25,2024-08-20
"13:39","EDX2024",2,202.25,2024-08-20
"13:40","EDV2024",6,234.8,2024-08-20
"13:40","EHX2024",6,199.45,2024-08-20
"13:41","EDV2024",18,235,2024-08-20
"13:41","EDV2024",6,235,2024-08-20
"13:41","EDX2024",6,202,2024-08-20
"13:41","EDX2024",4,202.25,2024-08-20
"13:42","EDX2024",2,202,2024-08-20
"13:42","EDV2024",5,235,2024-08-20
"13:42","EDV2024",5,235,2024-08-20
"13:42","EAZ2024",6,207,2024-08-20
"13:42","EDV2024",5,235,2024-08-20
"13:42","EAH2025",6,222.2,2024-08-20
"13:43","BQM2025",1,96.5,2024-08-20
"13:43","EDV2024",5,235,2024-08-20
"13:43","BNM2025",1,124.5,2024-08-20
"13:43","BNM2025",1,124.5,2024-08-20
"13:43","BNM2025",1,124.5,2024-08-20
"13:44","EEH2026",2,130.05,2024-08-20
"13:44","EEH2026",6,130,2024-08-20
"13:45","EEZ2025",7,116,2024-08-20
"13:45","EEZ2025",6,115.8,2024-08-20
"13:45","EHV2024",1,230,2024-08-20
"13:45","BQM2025",1,96.5,2024-08-20
"13:45","BQM2025",1,96.5,2024-08-20
"13:45","EDV2024",6,233.15,2024-08-20
"13:47","EHU2024",12,299.1,2024-08-20
"13:47","EHU2024",12,292.05,2024-08-20
"13:47","EHV2024",6,230,2024-08-20
"13:47","EHX2024",6,199.5,2024-08-20
"13:48","EAH2026",6,167,2024-08-20
"13:48","EAH2026",6,167,2024-08-20
"13:48","EEH2026",6,131,2024-08-20
"13:48","EDV2024",1,235,2024-08-20
"13:49","EAZ2027",6,126.55,2024-08-20
"13:49","EEZ2024",2,198,2024-08-20
"13:49","EEZ2024",4,197.8,2024-08-20
"13:49","EAZ2024",4,207,2024-08-20
"13:50","EAZ2027",6,126.5,2024-08-20
"13:50","EAH2026",6,167,2024-08-20
"13:50","EAH2026",6,166.5,2024-08-20
"13:50","EAH2026",6,167.05,2024-08-20
"13:51","EDV2024",5,235,2024-08-20
"13:53","EDU2024",12,294.85,2024-08-20
"13:53","EDU2024",6,294.9,2024-08-20
"13:53","BVM2026",2,78,2024-08-20
"13:54","BVU2025",1,80,2024-08-20
"13:55","GQH2025",2,42.88,2024-08-20
"13:55","GQZ2025",2,15.95,2024-08-20
"13:55","GQU2025",2,16.09,2024-08-20
"13:55","GQM2025",2,17.45,2024-08-20
"13:55","RQZ2025",2,23,2024-08-20
"13:55","EHF2025",6,181,2024-08-20
"13:56","EHU2024",12,296,2024-08-20
"13:56","EHF2025",6,183.05,2024-08-20
"13:58","EDF2025",6,192,2024-08-20
"14:03","HVZ2025",1,71,2024-08-20
"14:03","BVM2025",1,86.26,2024-08-20
"14:03","BVH2025",1,70.13,2024-08-20
"14:03","BVZ2025",1,47.53,2024-08-20
"14:03","BVU2025",1,80.23,2024-08-20
"14:05","BQH2025",1,126,2024-08-20
"14:35","BQH2025",1,126,2024-08-20
"14:42","BVZ2024",2,53.75,2024-08-20
"14:42","BVZ2024",1,53.75,2024-08-20
"14:42","BQM2025",3,96.5,2024-08-20
"14:42","GVZ2024",1,7,2024-08-20
"14:43","BQM2025",1,96.5,2024-08-20
"14:43","BQM2025",1,96.5,2024-08-20
"14:43","BQH2027",5,116.87,2024-08-20
"14:43","BQM2027",5,83.37,2024-08-20
"14:43","HQZ2027",5,91.8,2024-08-20
"14:43","BQU2027",5,84.31,2024-08-20
"14:43","BQZ2027",5,83.1,2024-08-20
"14:43","BQZ2024",3,95.75,2024-08-20
"14:54","BQZ2024",1,95.75,2024-08-20
"15:18","HVZ2025",1,71.5,2024-08-20
"15:18","BVM2025",1,86.87,2024-08-20
"15:18","BVH2025",1,70.63,2024-08-20
"15:18","BVZ2025",1,47.85,2024-08-20
"15:18","BVU2025",1,80.8,2024-08-20
"15:19","BVU2025",1,81,2024-08-20
"15:19","BVU2025",1,81,2024-08-20
"15:19","BVU2025",1,81,2024-08-20
"15:19","BVM2025",1,87,2024-08-20
"15:19","BVH2026",1,68.25,2024-08-20
"15:19","HVZ2025",1,71.63,2024-08-20
"15:19","BVM2025",1,0,2024-08-20
"15:19","BVH2025",1,0,2024-08-20
"15:19","BVZ2025",1,0,2024-08-20
"15:19","BVU2025",1,0,2024-08-20
"15:19","BVH2026",2,68.43,2024-08-20
"15:19","BVH2026",1,68.43,2024-08-20
"15:22","GNH2025",10,42.25,2024-08-20
"15:27","GNH2025",2,42.25,2024-08-20
"15:35","GZZ2025",2,13,2024-08-20
"15:35","GZX2025",2,13,2024-08-20
"15:35","GZV2025",2,13,2024-08-20
"15:35","GZZ2024",2,13,2024-08-20
"15:35","GZX2024",2,13,2024-08-20
"15:35","GZV2024",2,13,2024-08-20
"15:36","HQZ2025",8,101,2024-08-20
"15:36","BQM2025",8,0,2024-08-20
"15:36","BQH2025",8,0,2024-08-20
"15:36","BQZ2025",8,0,2024-08-20
"15:36","BQU2025",8,0,2024-08-20
"15:36","GNM2025",5,28.75,2024-08-20
"15:38","BNZ2025",1,100,2024-08-20
"15:44","BNZ2024",2,112,2024-08-20
"15:46","BVZ2025",5,48,2024-08-20
"15:49","BNZ2025",1,101,2024-08-20
"15:52","BVU2024",3,129,2024-08-20
"15:52","GNH2025",1,42.25,2024-08-20
"15:52","BNZ2025",1,101,2024-08-20
"15:53","GNH2025",2,42.25,2024-08-20
"15:55","GQH2025",1,43,2024-08-20
"15:56","BQZ2024",2,96.5,2024-08-20
"15:58","HVZ2025",5,71.5,2024-08-20
"15:58","BVM2025",5,0,2024-08-20
"15:58","BVH2025",5,0,2024-08-20
"15:58","BVZ2025",5,0,2024-08-20
"15:58","BVU2025",5,0,2024-08-20
"15:58","BNU2024",2,145,2024-08-20
"15:59","GQH2025",1,43,2024-08-20
"15:59","BQU2024",4,118,2024-08-20
