"time_aedt","code","volume","price_doll_mwh","date"
"08:32","EDQ2024",12,283.65,2024-05-23
"08:32","EHK2024",24,291.65,2024-05-23
"08:32","EHN2024",24,263.7,2024-05-23
"10:00","BNM2026",2,132,2024-05-23
"10:00","BNU2025",2,134.01,2024-05-23
"10:00","HNM2026",2,124,2024-05-23
"10:00","BNZ2025",2,101.96,2024-05-23
"10:00","BNH2026",2,128.21,2024-05-23
"10:04","HVM2026",1,75,2024-05-23
"10:04","BVM2026",1,87.54,2024-05-23
"10:04","BVH2026",1,72.82,2024-05-23
"10:04","BVZ2025",1,49.61,2024-05-23
"10:04","BVU2025",1,90.12,2024-05-23
"10:04","BQM2026",1,93.26,2024-05-23
"10:04","BQH2026",1,127.15,2024-05-23
"10:04","BQZ2025",1,87.04,2024-05-23
"10:04","BQU2025",1,101,2024-05-23
"10:04","HQM2026",1,102,2024-05-23
"10:04","BQM2026",2,93.71,2024-05-23
"10:04","BQH2026",2,127.78,2024-05-23
"10:04","BQZ2025",2,87.47,2024-05-23
"10:04","BQU2025",2,101.49,2024-05-23
"10:04","HQM2026",2,102.5,2024-05-23
"10:04","BQM2026",1,0,2024-05-23
"10:04","BQH2026",1,0,2024-05-23
"10:04","BQZ2026",1,0,2024-05-23
"10:04","HQZ2026",1,100,2024-05-23
"10:04","BQU2026",1,0,2024-05-23
"10:04","HVM2026",1,75.5,2024-05-23
"10:04","BVM2026",1,88.11,2024-05-23
"10:04","BVH2026",1,73.31,2024-05-23
"10:04","BVZ2025",1,49.95,2024-05-23
"10:04","BVU2025",1,90.72,2024-05-23
"10:04","BQM2026",1,93.95,2024-05-23
"10:04","BQH2026",1,128.09,2024-05-23
"10:04","BQZ2026",1,86.12,2024-05-23
"10:04","HQZ2026",1,100,2024-05-23
"10:04","BQU2026",1,92.38,2024-05-23
"10:04","BQM2026",1,93.95,2024-05-23
"10:04","BQH2026",1,128.09,2024-05-23
"10:04","BQZ2026",1,86.12,2024-05-23
"10:04","HQZ2026",1,100,2024-05-23
"10:04","BQU2026",1,92.38,2024-05-23
"10:05","BQM2026",1,93.95,2024-05-23
"10:05","BQH2026",1,128.09,2024-05-23
"10:05","BQZ2026",1,86.12,2024-05-23
"10:05","HQZ2026",1,100,2024-05-23
"10:05","BQU2026",1,92.38,2024-05-23
"10:06","BVZ2026",1,48.37,2024-05-23
"10:06","BVM2026",1,88.33,2024-05-23
"10:06","BVH2026",1,73.49,2024-05-23
"10:06","BVU2026",1,89.92,2024-05-23
"10:06","HVZ2026",1,75,2024-05-23
"10:06","BQM2026",2,0,2024-05-23
"10:06","BQH2026",2,0,2024-05-23
"10:06","BQZ2026",2,0,2024-05-23
"10:06","HQZ2026",2,100,2024-05-23
"10:06","BQU2026",2,0,2024-05-23
"10:09","BQM2026",2,0,2024-05-23
"10:09","BQH2026",2,0,2024-05-23
"10:09","BQZ2026",2,0,2024-05-23
"10:09","HQZ2026",2,99.95,2024-05-23
"10:09","BQU2026",2,0,2024-05-23
"10:09","BNM2026",1,0,2024-05-23
"10:09","BNU2026",1,0,2024-05-23
"10:09","BNZ2026",1,0,2024-05-23
"10:09","HNZ2026",1,127,2024-05-23
"10:09","BNH2026",1,0,2024-05-23
"10:10","BNM2026",2,137.59,2024-05-23
"10:10","BNU2026",2,136.8,2024-05-23
"10:10","BNZ2026",2,104.19,2024-05-23
"10:10","HNZ2026",2,128,2024-05-23
"10:10","BNH2026",2,133.65,2024-05-23
"10:10","BNZ2026",2,106,2024-05-23
"10:11","BNM2026",2,0,2024-05-23
"10:11","BNU2025",2,0,2024-05-23
"10:11","HNM2026",2,127,2024-05-23
"10:11","BNZ2025",2,0,2024-05-23
"10:11","BNH2026",2,0,2024-05-23
"10:11","BNM2026",1,0,2024-05-23
"10:11","BNU2026",1,0,2024-05-23
"10:11","BNZ2026",1,0,2024-05-23
"10:11","HNZ2026",1,128,2024-05-23
"10:11","BNH2026",1,0,2024-05-23
"10:11","BNM2026",1,0,2024-05-23
"10:11","BNU2026",1,0,2024-05-23
"10:11","BNZ2026",1,0,2024-05-23
"10:11","HNZ2026",1,129,2024-05-23
"10:11","BNH2026",1,0,2024-05-23
"10:13","BNM2026",1,0,2024-05-23
"10:13","BNU2026",1,0,2024-05-23
"10:13","BNZ2026",1,0,2024-05-23
"10:13","HNZ2026",1,129,2024-05-23
"10:13","BNH2026",1,0,2024-05-23
"10:13","BNM2026",1,138.67,2024-05-23
"10:13","BNU2026",1,137.87,2024-05-23
"10:13","BNZ2026",1,105,2024-05-23
"10:13","HNZ2026",1,129,2024-05-23
"10:13","BNH2026",1,134.69,2024-05-23
"10:13","BNM2026",3,0,2024-05-23
"10:13","BNU2026",3,0,2024-05-23
"10:13","BNZ2026",3,0,2024-05-23
"10:13","HNZ2026",3,130,2024-05-23
"10:13","BNH2026",3,0,2024-05-23
"10:13","BQM2026",2,93.71,2024-05-23
"10:13","BQH2026",2,127.78,2024-05-23
"10:13","BQZ2025",2,87.47,2024-05-23
"10:13","BQU2025",2,101.49,2024-05-23
"10:13","HQM2026",2,102.5,2024-05-23
"10:14","BNM2026",2,139.74,2024-05-23
"10:14","BNU2026",2,138.94,2024-05-23
"10:14","BNZ2026",2,105.81,2024-05-23
"10:14","HNZ2026",2,130,2024-05-23
"10:14","BNH2026",2,135.74,2024-05-23
"10:14","BNM2026",3,0,2024-05-23
"10:14","BNU2026",3,0,2024-05-23
"10:14","BNZ2026",3,0,2024-05-23
"10:14","HNZ2026",3,131,2024-05-23
"10:14","BNH2026",3,0,2024-05-23
"10:14","BNM2026",2,140.82,2024-05-23
"10:14","BNU2026",2,140.01,2024-05-23
"10:14","BNZ2026",2,106.62,2024-05-23
"10:14","HNZ2026",2,131,2024-05-23
"10:14","BNH2026",2,136.78,2024-05-23
"10:14","BNM2026",3,140.82,2024-05-23
"10:14","BNU2026",3,140.01,2024-05-23
"10:14","BNZ2026",3,106.62,2024-05-23
"10:14","HNZ2026",3,131,2024-05-23
"10:14","BNH2026",3,136.78,2024-05-23
"10:15","GNU2026",2,36.08,2024-05-23
"10:15","GNZ2026",2,27.67,2024-05-23
"10:15","RNZ2026",2,37,2024-05-23
"10:15","GNM2026",2,31.87,2024-05-23
"10:15","GNH2026",2,52.66,2024-05-23
"10:15","GNU2026",2,36.08,2024-05-23
"10:15","GNZ2026",2,27.67,2024-05-23
"10:15","RNZ2026",2,37,2024-05-23
"10:15","GNM2026",2,31.87,2024-05-23
"10:15","GNH2026",2,52.66,2024-05-23
"10:15","HVM2026",1,76,2024-05-23
"10:15","BVM2026",1,88.7,2024-05-23
"10:15","BVH2026",1,73.79,2024-05-23
"10:15","BVZ2025",1,50.28,2024-05-23
"10:15","BVU2025",1,91.32,2024-05-23
"10:15","BQM2026",2,0,2024-05-23
"10:15","BQH2026",2,0,2024-05-23
"10:15","BQZ2026",2,0,2024-05-23
"10:15","HQZ2026",2,100,2024-05-23
"10:15","BQU2026",2,0,2024-05-23
"10:15","BQM2026",1,0,2024-05-23
"10:15","BQH2026",1,0,2024-05-23
"10:15","BQZ2026",1,0,2024-05-23
"10:15","HQZ2026",1,100,2024-05-23
"10:15","BQU2026",1,0,2024-05-23
"10:15","BQM2026",2,0,2024-05-23
"10:15","BQH2026",2,0,2024-05-23
"10:15","BQZ2026",2,0,2024-05-23
"10:15","HQZ2026",2,99.95,2024-05-23
"10:15","BQU2026",2,0,2024-05-23
"10:15","BNM2026",2,140.82,2024-05-23
"10:15","BNU2026",2,140.01,2024-05-23
"10:15","BNZ2026",2,106.62,2024-05-23
"10:15","HNZ2026",2,131,2024-05-23
"10:15","BNH2026",2,136.78,2024-05-23
"10:15","BNU2026",2,140,2024-05-23
"10:15","BQM2026",3,93.9,2024-05-23
"10:15","BQH2026",3,128.03,2024-05-23
"10:15","BQZ2026",3,86.07,2024-05-23
"10:15","HQZ2026",3,99.95,2024-05-23
"10:15","BQU2026",3,92.34,2024-05-23
"10:15","BQM2026",2,95,2024-05-23
"10:15","BQM2026",2,95,2024-05-23
"10:18","GQZ2026",2,18.81,2024-05-23
"10:18","RQZ2026",2,23.5,2024-05-23
"10:18","GQU2026",2,14.86,2024-05-23
"10:18","GQM2026",2,15.41,2024-05-23
"10:18","GQH2026",2,45.31,2024-05-23
"10:23","BVZ2026",1,49.01,2024-05-23
"10:23","BVM2026",1,89.51,2024-05-23
"10:23","BVH2026",1,74.47,2024-05-23
"10:23","BVU2026",1,91.12,2024-05-23
"10:23","HVZ2026",1,76,2024-05-23
"10:23","HVM2026",1,76.5,2024-05-23
"10:23","BVM2026",1,89.28,2024-05-23
"10:23","BVH2026",1,74.28,2024-05-23
"10:23","BVZ2025",1,50.61,2024-05-23
"10:23","BVU2025",1,91.92,2024-05-23
"10:25","BQH2027",2,0,2024-05-23
"10:25","BQM2027",2,0,2024-05-23
"10:25","HQZ2027",2,93,2024-05-23
"10:25","BQU2027",2,0,2024-05-23
"10:25","BQZ2027",2,0,2024-05-23
"10:26","BQH2027",1,0,2024-05-23
"10:26","BQM2027",1,0,2024-05-23
"10:26","HQZ2027",1,93,2024-05-23
"10:26","BQU2027",1,0,2024-05-23
"10:26","BQZ2027",1,0,2024-05-23
"10:27","HVM2026",3,76.5,2024-05-23
"10:27","BVM2026",3,89.28,2024-05-23
"10:27","BVH2026",3,74.28,2024-05-23
"10:27","BVZ2025",3,50.61,2024-05-23
"10:27","BVU2025",3,91.92,2024-05-23
"10:34","BNU2025",1,0,2024-05-23
"10:34","HNZ2025",1,128,2024-05-23
"10:34","BNM2025",1,0,2024-05-23
"10:34","BNH2025",1,0,2024-05-23
"10:34","BNZ2025",1,0,2024-05-23
"10:42","HVM2026",2,75.75,2024-05-23
"10:42","BVM2026",2,0,2024-05-23
"10:42","BVH2026",2,0,2024-05-23
"10:42","BVZ2025",2,0,2024-05-23
"10:42","BVU2025",2,0,2024-05-23
"10:42","BNM2026",1,137.59,2024-05-23
"10:42","BNU2026",1,136.8,2024-05-23
"10:42","BNZ2026",1,104.19,2024-05-23
"10:42","HNZ2026",1,128,2024-05-23
"10:42","BNH2026",1,133.65,2024-05-23
"10:43","GNU2026",2,34.23,2024-05-23
"10:43","GNZ2026",2,26.25,2024-05-23
"10:43","RNZ2026",2,35.1,2024-05-23
"10:43","GNM2026",2,30.24,2024-05-23
"10:43","GNH2026",2,49.95,2024-05-23
"10:43","BNH2027",2,130,2024-05-23
"10:43","BVZ2025",1,51.25,2024-05-23
"10:44","BVZ2025",1,51,2024-05-23
"10:46","RNM2027",2,35,2024-05-23
"10:46","GNH2027",2,49.25,2024-05-23
"10:46","GNM2027",2,31.05,2024-05-23
"10:46","GNU2026",2,33.94,2024-05-23
"10:46","GNZ2026",2,26.03,2024-05-23
"10:53","BNU2025",2,137,2024-05-23
"10:54","BNU2025",2,137,2024-05-23
"10:54","BNM2025",2,137,2024-05-23
"10:56","GNU2026",2,33.16,2024-05-23
"10:56","GNZ2026",2,25.42,2024-05-23
"10:56","RNZ2026",2,34,2024-05-23
"10:56","GNM2026",2,29.29,2024-05-23
"10:56","GNH2026",2,48.39,2024-05-23
"10:56","RNM2027",2,34,2024-05-23
"10:56","GNH2027",2,47.85,2024-05-23
"10:56","GNM2027",2,30.16,2024-05-23
"10:56","GNU2026",2,32.97,2024-05-23
"10:56","GNZ2026",2,25.28,2024-05-23
"10:56","BNZ2025",2,104,2024-05-23
"10:57","BQZ2024",2,0,2024-05-23
"10:57","BQU2024",2,0,2024-05-23
"10:57","HQM2025",2,106,2024-05-23
"10:57","BQM2025",2,0,2024-05-23
"10:57","BQH2025",2,0,2024-05-23
"10:58","BNU2024",1,136,2024-05-23
"10:58","BQZ2026",2,85,2024-05-23
"10:59","HQZ2025",2,103.25,2024-05-23
"10:59","BQM2025",2,0,2024-05-23
"10:59","BQH2025",2,0,2024-05-23
"10:59","BQZ2025",2,0,2024-05-23
"10:59","BQU2025",2,0,2024-05-23
"11:00","BNU2024",1,136,2024-05-23
"11:06","BQU2025",1,98.5,2024-05-23
"11:07","BQZ2025",2,86,2024-05-23
"11:07","BQU2025",1,99,2024-05-23
"11:09","BQH2026",2,126,2024-05-23
"11:29","BQM2025",1,103,2024-05-23
"11:34","GVU2024",2,9,2024-05-23
"11:43","BQZ2024",1,90.51,2024-05-23
"11:43","BQU2024",1,103.88,2024-05-23
"11:43","HQM2025",1,106,2024-05-23
"11:43","BQM2025",1,102.2,2024-05-23
"11:43","BQH2025",1,127.84,2024-05-23
"11:46","BQZ2024",1,90.5,2024-05-23
"11:59","GVU2024",2,9,2024-05-23
"12:00","BQU2024",1,104.75,2024-05-23
"12:00","BNU2025",2,135,2024-05-23
"12:02","HQZ2025",2,103.25,2024-05-23
"12:02","BQM2025",2,102.62,2024-05-23
"12:02","BQH2025",2,128.36,2024-05-23
"12:02","BQZ2025",2,84.5,2024-05-23
"12:02","BQU2025",2,98.06,2024-05-23
"12:08","BSH2026",2,102.65,2024-05-23
"12:08","HSM2026",2,101,2024-05-23
"12:08","BSM2026",2,104.25,2024-05-23
"12:08","BSU2025",2,118.09,2024-05-23
"12:08","BSZ2025",2,79.08,2024-05-23
"12:16","BNM2026",2,139.74,2024-05-23
"12:16","BNU2026",2,138.94,2024-05-23
"12:16","BNZ2026",2,105.81,2024-05-23
"12:16","HNZ2026",2,130,2024-05-23
"12:16","BNH2026",2,135.74,2024-05-23
"12:34","BQU2024",1,104.75,2024-05-23
"12:34","BQZ2024",1,91.5,2024-05-23
"12:59","EDN2024",2,292.5,2024-05-23
"13:02","EDN2024",2,292.5,2024-05-23
"13:16","BNM2024",2,175.5,2024-05-23
"13:21","BNU2024",2,135,2024-05-23
"13:30","EAU2024",12,259.6,2024-05-23
"13:30","EEU2024",12,228.3,2024-05-23
"13:30","EDM2024",12,312.95,2024-05-23
"13:30","EHM2024",12,289.95,2024-05-23
"13:30","EDQ2024",1,280.65,2024-05-23
"13:30","EDQ2024",12,280.25,2024-05-23
"13:31","EEZ2027",12,75.1,2024-05-23
"13:31","EAZ2027",12,109.05,2024-05-23
"13:31","EAZ2027",12,105.75,2024-05-23
"13:31","EAZ2027",12,105.75,2024-05-23
"13:31","EHQ2024",12,248.9,2024-05-23
"13:31","EAZ2025",24,126.5,2024-05-23
"13:31","EAH2026",24,169,2024-05-23
"13:31","EEH2026",24,122,2024-05-23
"13:32","EAH2025",12,200,2024-05-23
"13:32","EAH2025",12,200,2024-05-23
"13:32","EAM2025",12,249.55,2024-05-23
"13:32","EEM2025",12,195,2024-05-23
"13:32","EEH2025",24,159.35,2024-05-23
"13:32","EEM2025",12,195,2024-05-23
"13:32","EEU2025",12,194.5,2024-05-23
"13:32","EEZ2024",12,139.55,2024-05-23
"13:32","EEU2025",12,194.5,2024-05-23
"13:32","EEM2026",12,162.75,2024-05-23
"13:32","EEH2026",12,123.85,2024-05-23
"13:33","EEM2026",24,161.5,2024-05-23
"13:33","EEH2025",12,160.25,2024-05-23
"13:33","EDM2024",12,312,2024-05-23
"13:33","EAU2025",12,243.8,2024-05-23
"13:33","EEU2025",12,192.4,2024-05-23
"13:33","EEU2025",12,192.5,2024-05-23
"13:34","EEH2025",12,159.85,2024-05-23
"13:34","EAH2025",12,198.75,2024-05-23
"13:34","EAH2025",12,198.75,2024-05-23
"13:34","EAH2027",12,148.8,2024-05-23
"13:34","EAH2027",12,148.85,2024-05-23
"13:34","EAH2027",12,149,2024-05-23
"13:34","EEH2025",12,159.85,2024-05-23
"13:34","EEH2025",12,159.9,2024-05-23
"13:34","EEH2025",12,160.25,2024-05-23
"13:34","EEH2025",12,160.25,2024-05-23
"13:34","EAH2025",12,199.5,2024-05-23
"13:34","EAH2027",12,149,2024-05-23
"13:34","EEU2025",12,190,2024-05-23
"13:34","EEU2025",12,189.6,2024-05-23
"13:34","EEH2027",12,106.1,2024-05-23
"13:34","EEH2027",12,106.05,2024-05-23
"13:34","EEH2027",12,106,2024-05-23
"13:34","EAU2025",12,243.7,2024-05-23
"13:34","EAU2025",12,243.8,2024-05-23
"13:34","EAZ2025",12,124.85,2024-05-23
"13:34","EAZ2025",12,126.2,2024-05-23
"13:35","BNU20240011000P",15,10.68,2024-05-23
"13:35","BNU20240008000P",15,2.26,2024-05-23
"13:35","BNU2024",3,136,2024-05-23
"13:35","EDM2024",4,313,2024-05-23
"13:35","EAM2026",12,215,2024-05-23
"13:35","EAM2026",12,214.1,2024-05-23
"13:35","EAM2026",24,214.6,2024-05-23
"13:35","EAM2026",12,214.95,2024-05-23
"13:35","EAU2026",12,213.8,2024-05-23
"13:35","EAU2026",12,213.9,2024-05-23
"13:35","EAU2026",24,213.85,2024-05-23
"13:35","EEZ2027",12,73.3,2024-05-23
"13:35","EEH2026",12,123.85,2024-05-23
"13:35","EEH2026",12,123.8,2024-05-23
"13:35","EEU2026",12,159,2024-05-23
"13:35","EEU2027",12,140,2024-05-23
"13:35","EEZ2025",12,94.7,2024-05-23
"13:36","EEU2025",12,191.55,2024-05-23
"13:36","EAM2025",12,244.35,2024-05-23
"13:36","EAM2027",24,191.1,2024-05-23
"13:36","EAM2027",12,191.25,2024-05-23
"13:36","EAM2027",24,191.3,2024-05-23
"13:36","EAU2027",12,191.25,2024-05-23
"13:36","EAU2027",24,191.3,2024-05-23
"13:36","EAU2027",12,190.65,2024-05-23
"13:36","EEM2027",12,140.6,2024-05-23
"13:36","EAM2027",12,191.1,2024-05-23
"13:36","EEM2027",12,140.55,2024-05-23
"13:36","EAU2025",12,242.75,2024-05-23
"13:36","EAU2025",12,242.75,2024-05-23
"13:36","EEU2024",12,225.1,2024-05-23
"13:36","EEH2027",12,105.45,2024-05-23
"13:36","EEU2024",12,225.5,2024-05-23
"13:36","EHN2024",12,260.2,2024-05-23
"13:36","EDQ2024",11,275.75,2024-05-23
"13:36","EHU2024",12,174,2024-05-23
"13:36","EHN2024",12,260,2024-05-23
"13:36","EDN2024",12,291.75,2024-05-23
"13:36","EDU2024",12,201.95,2024-05-23
"13:36","EDU2024",12,201.9,2024-05-23
"13:37","EEH2026",12,123,2024-05-23
"13:37","EEZ2025",12,93.6,2024-05-23
"13:37","EEZ2025",12,93.7,2024-05-23
"13:37","EEZ2025",12,93.6,2024-05-23
"13:38","EAZ2025",12,123.3,2024-05-23
"13:38","EAZ2025",12,123.6,2024-05-23
"13:38","EAZ2025",12,123.3,2024-05-23
"13:38","EAZ2025",12,123.25,2024-05-23
"13:38","EHK2024",12,290.75,2024-05-23
