"time_aedt","code","volume","price_doll_mwh","date"
"08:33","EDV2024",12,192.5,2024-05-31
"08:33","EHV2024",12,163.4,2024-05-31
"08:33","EAM2027",12,188.7,2024-05-31
"08:33","EEM2027",12,141,2024-05-31
"08:34","EEM2025",6,185,2024-05-31
"08:34","EEZ2025",12,91.05,2024-05-31
"08:34","EEZ2026",12,83.75,2024-05-31
"08:34","EHV2024",12,163.4,2024-05-31
"08:34","EHV2024",12,163.4,2024-05-31
"08:34","EEM2025",6,185,2024-05-31
"08:34","EAM2025",12,237.25,2024-05-31
"08:34","EAM2025",12,236.95,2024-05-31
"08:34","EDV2024",12,192.5,2024-05-31
"08:34","EAM2025",12,236.95,2024-05-31
"11:11","HQZ2025",1,111,2024-05-31
"11:11","BQM2025",1,107.45,2024-05-31
"11:11","BQH2025",1,135.54,2024-05-31
"11:11","BQZ2025",1,94.5,2024-05-31
"11:11","BQU2025",1,107,2024-05-31
"11:11","BNU2025",1,143.48,2024-05-31
"11:11","HNZ2025",1,135,2024-05-31
"11:11","BNM2025",1,143.62,2024-05-31
"11:11","BNH2025",1,141.42,2024-05-31
"11:11","BNZ2025",1,111.71,2024-05-31
"11:11","BNM2026",1,144.86,2024-05-31
"11:11","BNU2025",1,143.56,2024-05-31
"11:11","HNM2026",1,135,2024-05-31
"11:11","BNZ2025",1,111.77,2024-05-31
"11:11","BNH2026",1,140.03,2024-05-31
"11:11","BNM2026",1,144.86,2024-05-31
"11:11","BNU2025",1,143.56,2024-05-31
"11:11","HNM2026",1,135,2024-05-31
"11:11","BNZ2025",1,111.77,2024-05-31
"11:11","BNH2026",1,140.03,2024-05-31
"11:13","BVH2025",2,79.5,2024-05-31
"11:22","BNM2026",2,0,2024-05-31
"11:22","BNU2026",2,0,2024-05-31
"11:22","BNZ2026",2,0,2024-05-31
"11:22","HNZ2026",2,135,2024-05-31
"11:22","BNH2026",2,0,2024-05-31
"11:33","BNU2025",1,0,2024-05-31
"11:33","HNZ2025",1,136,2024-05-31
"11:33","BNM2025",1,0,2024-05-31
"11:33","BNH2025",1,0,2024-05-31
"11:33","BNZ2025",1,0,2024-05-31
"11:33","BNM2026",1,0,2024-05-31
"11:33","BNU2026",1,0,2024-05-31
"11:33","BNZ2026",1,0,2024-05-31
"11:33","HNZ2026",1,136,2024-05-31
"11:33","BNH2026",1,0,2024-05-31
"11:33","BNM2026",1,0,2024-05-31
"11:33","BNU2025",1,0,2024-05-31
"11:33","HNM2026",1,136,2024-05-31
"11:33","BNZ2025",1,0,2024-05-31
